# Time-averaged data for fix thermo_avg
# TimeStep v_epsilon_co v_temp v_press v_pe v_ke v_etotal v_vol v_dens
2212000 0.4 299.086 99.7623 -20891.1 3345.87 -17545.2 55159.4 1.03423
2213000 0.4 300.303 150.999 -20895.5 3359.48 -17536.1 54770.8 1.04158
2214000 0.4 299.684 -93.2321 -20874.9 3352.56 -17522.3 54566 1.0455
2215000 0.4 298.02 47.4145 -20937.7 3333.95 -17603.8 54720.4 1.04254
2216000 0.4 299.806 151.39 -20866.3 3353.92 -17512.4 54597 1.04491
2217000 0.4 300.979 -71.8072 -20852.9 3367.04 -17485.9 54562.1 1.04557
2218000 0.4 300.764 -187.646 -20842.4 3364.64 -17477.7 54970.3 1.03782
2219000 0.4 297.31 -128.749 -20854.7 3326 -17528.7 54411.1 1.04846
2220000 0.4 300.779 -159.569 -20875.5 3364.81 -17510.7 54851.1 1.04006
2221000 0.4 299.605 -54.9451 -20940.5 3351.68 -17588.8 54893.7 1.03926
2222000 0.4 300.505 93.1871 -20945.6 3361.75 -17583.9 55083.8 1.03567
2223000 0.4 301.068 82.933 -20897.6 3368.05 -17529.6 54633.7 1.04421
2224000 0.4 300.082 113.429 -20858.1 3357.01 -17501 54451.8 1.0477
2225000 0.4 299.775 227.267 -20877.5 3353.58 -17523.9 54610.8 1.04464
2226000 0.4 299.192 -69.0214 -20860.1 3347.06 -17513 54919.9 1.03875
2227000 0.4 299.319 326.274 -20924.1 3348.48 -17575.6 54554.6 1.0457
2228000 0.4 299.323 59.0838 -20847.1 3348.52 -17498.5 54533.1 1.04613
2229000 0.4 300.945 113.887 -20849.7 3366.66 -17483.1 54999.8 1.03724
2230000 0.4 300.409 90.3674 -20886.4 3360.67 -17525.7 54824.3 1.04057
2231000 0.4 301.939 -7.74435 -20876.8 3377.78 -17499 54867.3 1.03975
2232000 0.4 299.318 -108.741 -20880.3 3348.47 -17531.8 54644.2 1.04399
2233000 0.4 299.01 34.3683 -20856.7 3345.01 -17511.7 54509.9 1.04658
2234000 0.4 298.187 -144.459 -20894.8 3335.82 -17559 54242.4 1.05172
2235000 0.4 297.552 29.2895 -20882.1 3328.71 -17553.4 54593.3 1.04498
2236000 0.4 302.227 169.976 -20887 3381.01 -17506 54702.8 1.04287
2237000 0.4 297.687 23.2103 -20896.3 3330.22 -17566.1 54682.6 1.04327
2238000 0.4 299.956 3.75677 -20852.3 3355.6 -17496.7 54573.5 1.04537
2239000 0.4 298.184 -5.25664 -20870 3335.78 -17534.3 54666.2 1.04358
2240000 0.4 300.106 -149.31 -20894.7 3357.28 -17537.4 54912.6 1.03888
2241000 0.4 300.581 -123.579 -20881 3362.59 -17518.4 54741.7 1.04215
2242000 0.4 300.712 -52.9112 -20836.6 3364.06 -17472.6 54646.9 1.04394
2243000 0.4 301.08 41.0837 -20881.2 3368.18 -17513 54832.1 1.04043
2244000 0.4 301.101 -11.9352 -20856.4 3368.42 -17488 54752 1.04193
2245000 0.4 299.664 -66.0782 -20870.6 3352.33 -17518.3 54715.8 1.04263
2246000 0.4 300.866 48.9921 -20837.1 3365.78 -17471.3 54281.9 1.05099
2247000 0.4 299.77 154.234 -20862.1 3353.52 -17508.6 54340.4 1.04983
2248000 0.4 299.58 -144.25 -20892.6 3351.4 -17541.2 54482.7 1.0471
2249000 0.4 300.593 -26.4654 -20874.3 3362.73 -17511.5 54658.9 1.04371
2250000 0.4 300.28 -51.7055 -20794.6 3359.23 -17435.3 54473.6 1.04726
2251000 0.4 300.069 -158.637 -20822.6 3356.86 -17465.7 54591.6 1.045
2252000 0.4 299.759 -209.313 -20879.7 3353.4 -17526.3 54496.5 1.04682
2253000 0.4 298.884 -96.9369 -20892.8 3343.6 -17549.2 54398.9 1.04872
2254000 0.4 299.398 -136.034 -20825.2 3349.36 -17475.8 54191.4 1.05273
2255000 0.4 298.647 -173.696 -20839.9 3340.95 -17499 54604.1 1.04477
2256000 0.4 300.356 121.554 -20875.1 3360.07 -17515 54496.9 1.04685
2257000 0.4 299.892 170.051 -20910.5 3354.89 -17555.6 54541.9 1.04594
2258000 0.4 300.005 30.3123 -20888.8 3356.16 -17532.6 54430.7 1.04808
2259000 0.4 298.489 19.544 -20827.7 3339.19 -17488.5 54502 1.04674
2260000 0.4 300.476 85.0634 -20869.1 3361.42 -17507.7 54455.1 1.04768
2261000 0.4 299.765 356.643 -20874.6 3353.47 -17521.1 54880.9 1.03949
2262000 0.4 300.972 101.704 -20837.7 3366.97 -17470.7 54784.5 1.04131
2263000 0.4 301.52 -34.5744 -20793.9 3373.1 -17420.8 54947.1 1.03826
2264000 0.4 298.078 56.4653 -20846.2 3334.6 -17511.6 54455.8 1.04764
2265000 0.4 298.838 134.759 -20883 3343.1 -17539.9 54342.7 1.04978
2266000 0.4 300.805 -22.6234 -20885.9 3365.1 -17520.8 54514.1 1.04648
2267000 0.4 298.966 55.8355 -20863.4 3344.52 -17518.9 54690.7 1.04311
2268000 0.4 301.296 -42.7761 -20837.1 3370.6 -17466.5 54623.1 1.04441
2269000 0.4 297.963 378.132 -20872 3333.31 -17538.7 54605.3 1.04477
2270000 0.4 298.924 18.2864 -20887.1 3344.05 -17543.1 54174.8 1.05306
2271000 0.4 300.209 -216.003 -20922.5 3358.43 -17564 54259.3 1.05142
2272000 0.4 300.219 -47.0977 -20782.2 3358.54 -17423.7 55038.3 1.03652
2273000 0.4 299.487 -71.2169 -20896.6 3350.35 -17546.3 54651.3 1.04387
2274000 0.4 299.799 -219.722 -20920.2 3353.84 -17566.4 54482.6 1.04708
2275000 0.4 299.625 128.754 -20881.7 3351.9 -17529.8 54657 1.04375
2276000 0.4 301.557 -110.273 -20886.4 3373.51 -17512.9 54608.8 1.04467
2277000 0.4 299 22.6192 -20817.5 3344.9 -17472.6 54047.2 1.05552
2278000 0.4 300.951 -118.896 -20847 3366.74 -17480.3 54542.3 1.04594
2279000 0.4 299.531 -301.843 -20894.8 3350.84 -17543.9 54499.2 1.04678
2280000 0.4 301.297 146.98 -20966.4 3370.61 -17595.8 54617 1.04452
2281000 0.4 300.467 -334.771 -20875.6 3361.32 -17514.3 54374.3 1.04918
2282000 0.4 299.393 -52.893 -20857 3349.31 -17507.7 54564.6 1.04552
2283000 0.4 301.547 41.7433 -20904.1 3373.4 -17530.7 54508.1 1.04661
2284000 0.4 299.436 -102.442 -20830.7 3349.79 -17480.9 54849.5 1.04008
2285000 0.4 300.605 -130.895 -20894.4 3362.86 -17531.5 54986.6 1.03749
2286000 0.4 300.162 102.928 -20864.6 3357.91 -17506.7 54587.4 1.04508
2287000 0.4 298.231 37.037 -20858.9 3336.3 -17522.6 54291.7 1.0508
2288000 0.4 298.253 81.3249 -20787.6 3336.55 -17451.1 54728.2 1.0424
2289000 0.4 299.245 131.263 -20879 3347.65 -17531.4 54532.2 1.04614
2290000 0.4 300.728 -39.566 -20932.7 3364.24 -17568.4 54751.4 1.04196
2291000 0.4 299.396 -88.0052 -20914.6 3349.34 -17565.3 54978.9 1.03763
2292000 0.4 302.123 23.9962 -20863.3 3379.85 -17483.4 54714.7 1.04264
2293000 0.4 300.314 59.1944 -20901.1 3359.6 -17541.5 54771.9 1.04156
2294000 0.4 299.804 190.858 -20890.6 3353.9 -17536.7 54501.2 1.04675
2295000 0.4 298.464 137.068 -20844.9 3338.91 -17506 54426.4 1.04817
2296000 0.4 300.388 -71.2837 -20855.6 3360.44 -17495.1 54459.8 1.04753
2297000 0.4 298.524 19.9228 -20846.4 3339.58 -17506.8 54345.9 1.04974
2298000 0.4 299.964 -3.42206 -20861.9 3355.69 -17506.3 54762.1 1.04176
2299000 0.4 300.018 213.359 -20850.1 3356.29 -17493.8 54388.9 1.04888
2300000 0.4 299.32 -168.102 -20802.7 3348.49 -17454.2 54484.7 1.04705
2301000 0.4 301.561 -6.49068 -20872.4 3373.55 -17498.8 54580.8 1.0452
2302000 0.4 299.301 82.9559 -20885.3 3348.28 -17537.1 54407 1.04854
2303000 0.4 300.996 84.2668 -20851.5 3367.24 -17484.3 54795.1 1.04112
2304000 0.4 300.488 -87.4572 -20852.8 3361.56 -17491.2 54434.1 1.04803
2305000 0.4 300.877 -2.07883 -20875.8 3365.91 -17509.9 54512.1 1.04651
2306000 0.4 301.619 -12.1698 -20901.7 3374.2 -17527.4 54617.5 1.0445
2307000 0.4 299.963 -243.859 -20914.3 3355.68 -17558.6 55091 1.03552
2308000 0.4 300.312 93.7369 -20880.6 3359.58 -17521 54684.6 1.04322
2309000 0.4 301.36 108.332 -20912.6 3371.3 -17541.3 54545.4 1.04589
2310000 0.4 299.651 202.172 -20978.2 3352.19 -17626 54588.6 1.04507
2311000 0.4 299.734 46.2886 -20889.8 3353.11 -17536.7 54777.2 1.04145
2312000 0.4 299.607 0.653953 -20862.4 3351.7 -17510.7 55199.3 1.03351
2313000 0.4 300.585 -138.804 -20821.6 3362.64 -17459 54810.6 1.04084
2314000 0.4 302.844 -163.881 -20860.7 3387.91 -17472.8 54223.1 1.0521
2315000 0.4 300.627 124.518 -20892.4 3363.11 -17529.3 54684.3 1.04323
2316000 0.4 300.112 84.8266 -20944.3 3357.34 -17587 54780.2 1.04141
2317000 0.4 301.393 327.205 -20862.4 3371.67 -17490.8 54780 1.0414
2318000 0.4 299.875 134.284 -20876 3354.69 -17521.3 54941 1.03835
2319000 0.4 301.17 -61.8935 -20816.1 3369.18 -17447 54280.9 1.05099
2320000 0.4 300.237 -141.438 -20802.4 3358.74 -17443.6 54373.2 1.0492
2321000 0.4 299.877 104.471 -20802.1 3354.72 -17447.3 54488.2 1.04699
2322000 0.4 298.959 22.1927 -20829 3344.45 -17484.6 54654 1.04381
2323000 0.4 300.9 105.377 -20845.3 3366.16 -17479.1 54705.4 1.04284
2324000 0.4 301.331 -167.7 -20858 3370.99 -17487 54638.3 1.04412
2325000 0.4 301.045 -73.1039 -20873.9 3367.78 -17506.1 54636.9 1.04413
2326000 0.4 298.7 92.8959 -20844 3341.55 -17502.4 54736.2 1.04223
2327000 0.4 299.945 -51.9464 -20838 3355.48 -17482.5 54930.4 1.03856
2328000 0.4 300.761 -43.0065 -20821.1 3364.61 -17456.5 55043.3 1.03643
2329000 0.4 299.283 -128.229 -20833.6 3348.07 -17485.6 55124 1.0349
2330000 0.4 300.511 86.1614 -20854.6 3361.81 -17492.8 54789.1 1.04126
2331000 0.4 299.364 -9.65455 -20849.3 3348.98 -17500.3 54135.7 1.05382
2332000 0.4 301.132 -72.4161 -20819.7 3368.75 -17451 54485.5 1.04704
2333000 0.4 299.202 -130.301 -20834 3347.17 -17486.8 54347.9 1.04968
2334000 0.4 298.492 47.0549 -20863.7 3339.22 -17524.4 54473 1.04727
2335000 0.4 298.772 37.3636 -20853.8 3342.36 -17511.4 54774.5 1.04151
2336000 0.4 301.423 117.448 -20858 3372.01 -17486 54380.1 1.04906
2337000 0.4 300.878 -144.257 -20840.7 3365.92 -17474.8 54430.8 1.04808
2338000 0.4 302.335 3.31247 -20900.7 3382.22 -17518.5 54121.7 1.05408
2339000 0.4 299.303 -181.327 -20843.7 3348.3 -17495.4 54501.3 1.04673
2340000 0.4 301.021 -124.983 -20822.4 3367.52 -17454.8 54621.8 1.04446
2341000 0.4 301.197 204.387 -20785.4 3369.48 -17415.9 54771.6 1.04156
2342000 0.4 298.804 31.237 -20835.1 3342.71 -17492.4 54633.4 1.04419
2343000 0.4 300.946 20.4552 -20902.5 3366.68 -17535.8 54713.7 1.04266
2344000 0.4 301.055 -95.2468 -20964 3367.9 -17596.1 54794.7 1.04112
2345000 0.4 301.49 36.2274 -20888.9 3372.77 -17516.2 54987.3 1.03747
2346000 0.4 298.842 275.458 -20876 3343.14 -17532.9 54885.2 1.03941
2347000 0.4 299.424 -234.071 -20868.5 3349.65 -17518.8 55024.6 1.03678
2348000 0.4 299.939 10.532 -20854.4 3355.41 -17499 54807.2 1.0409
2349000 0.4 302.375 -131.566 -20879.1 3382.66 -17496.4 54716.2 1.04264
2350000 0.4 300.24 85.5873 -20806.4 3358.77 -17447.6 54554.6 1.0457
2351000 0.4 299.504 174.157 -20820.1 3350.54 -17469.6 54695.5 1.04302
2352000 0.4 299.774 -0.369077 -20865.5 3353.57 -17511.9 54859 1.03991
2353000 0.4 297.721 96.925 -20792.5 3330.6 -17461.9 54836.8 1.04034
2354000 0.4 298.299 37.031 -20847.6 3337.07 -17510.5 54851.3 1.04006
2355000 0.4 302.143 -70.9722 -20834.8 3380.07 -17454.7 54756.9 1.04184
2356000 0.4 299.744 2.15402 -20837.6 3353.23 -17484.4 54718.1 1.04258
2357000 0.4 299.552 -6.37098 -20862.3 3351.08 -17511.2 54566.5 1.04548
2358000 0.4 301.217 -144.423 -20838.9 3369.71 -17469.2 54909.7 1.03894
2359000 0.4 300.913 54.583 -20859.7 3366.31 -17493.4 54708.6 1.04276
2360000 0.4 296.86 -132.265 -20865.3 3320.96 -17544.3 54778 1.04147
2361000 0.4 301.572 -29.0061 -20806.2 3373.68 -17432.6 54640 1.04407
2362000 0.4 300.676 -27.2728 -20789 3363.65 -17425.4 54750.8 1.04195
2363000 0.4 301.146 -239.735 -20841.1 3368.92 -17472.1 54832.9 1.0404
2364000 0.4 300.74 100.059 -20890.4 3364.38 -17526.1 54564 1.04554
2365000 0.4 301.596 -192.896 -20832.3 3373.95 -17458.4 55017.4 1.03692
2366000 0.4 297.316 47.1986 -20789.1 3326.06 -17463 54601 1.04483
2367000 0.4 300.199 146.743 -20815.4 3358.32 -17457.1 54418 1.04834
2368000 0.4 300.212 37.2632 -20881.2 3358.46 -17522.8 54598 1.04488
2369000 0.4 298.918 -14.0633 -20871.9 3343.99 -17527.9 54788.7 1.04126
2370000 0.4 300.322 92.2647 -20875.7 3359.7 -17516 54704 1.04287
2371000 0.4 299.484 65.0229 -20865.4 3350.32 -17515 54477 1.04721
2372000 0.4 301.88 -38.7422 -20888 3377.12 -17510.8 54368.4 1.04931
2373000 0.4 299.393 -92.5184 -20895.9 3349.3 -17546.6 54648.6 1.0439
2374000 0.4 299.275 75.5088 -20889.5 3347.98 -17541.6 54494.3 1.04687
2375000 0.4 298.466 -245.866 -20920.5 3338.93 -17581.6 54488.2 1.04698
2376000 0.4 299.672 83.7584 -20886.6 3352.42 -17534.2 54430.6 1.04808
2377000 0.4 301.039 -21.1876 -20890.4 3367.72 -17522.7 54608.8 1.04468
2378000 0.4 301.498 327.308 -20845.1 3372.85 -17472.2 54399.8 1.0487
2379000 0.4 299.457 14.7334 -20852.3 3350.02 -17502.3 54404.1 1.04859
2380000 0.4 298.154 88.7609 -20837.7 3335.44 -17502.3 54669.5 1.04352
2381000 0.4 299.397 -54.6238 -20886.6 3349.34 -17537.2 54691.5 1.04309
2382000 0.4 298.796 18.6247 -20896.9 3342.63 -17554.3 54776.7 1.04146
2383000 0.4 298.83 -116.029 -20826.7 3343.01 -17483.7 54884.6 1.03942
2384000 0.4 300.012 188.309 -20816.5 3356.23 -17460.3 54819 1.04066
2385000 0.4 300.378 68.0572 -20863.9 3360.32 -17503.6 54713.3 1.04269
2386000 0.4 298.775 76.8887 -20867.6 3342.39 -17525.2 54812.7 1.04078
2387000 0.4 299.847 180.717 -20875.7 3354.39 -17521.4 54929.1 1.03857
2388000 0.4 297.822 169.08 -20815.7 3331.72 -17484 54939.5 1.03838
2389000 0.4 300.398 72.6774 -20844.7 3360.55 -17484.1 54467.8 1.04737
2390000 0.4 301.85 -200.141 -20835.5 3376.78 -17458.7 54792.8 1.04117
2391000 0.4 300.559 219.193 -20915.6 3362.35 -17553.3 54486.7 1.047
2392000 0.4 301.44 97.886 -20843.1 3372.21 -17470.9 54677.8 1.04337
2393000 0.4 300.243 -5.16739 -20809.4 3358.81 -17450.6 54466.2 1.0474
2394000 0.4 301.069 260.643 -20842 3368.06 -17473.9 54704.6 1.04285
2395000 0.4 298.333 -255.001 -20864.5 3337.45 -17527.1 54377.3 1.04912
2396000 0.4 299.25 172.14 -20900.2 3347.71 -17552.5 54531 1.04619
2397000 0.4 300.63 135.117 -20925.6 3363.15 -17562.4 54708.9 1.04278
2398000 0.4 300.981 -288.53 -20887.1 3367.06 -17520 54896.6 1.0392
2399000 0.4 300.836 -10.2327 -20922.1 3365.44 -17556.7 54923.8 1.03867
2400000 0.4 300.405 -117.466 -20879 3360.63 -17518.4 54737.8 1.04222
2401000 0.4 299.943 -17.4309 -20877.3 3355.46 -17521.9 54672.6 1.04346
2402000 0.4 299.374 6.3322 -20883.5 3349.09 -17534.5 54917.9 1.03879
2403000 0.4 299.56 129.086 -20819.5 3351.17 -17468.3 54576.9 1.04529
2404000 0.4 300.049 93.5522 -20875.8 3356.64 -17519.2 54658.9 1.04372
2405000 0.4 302.16 -77.7242 -20837 3380.26 -17456.8 54593.5 1.04496
2406000 0.4 301.446 -8.3653 -20758.7 3372.27 -17386.4 54454.3 1.04763
2407000 0.4 300.064 134.493 -20837.5 3356.8 -17480.7 54574 1.04534
2408000 0.4 299.041 63.8294 -20868.2 3345.36 -17522.9 54889.7 1.03934
2409000 0.4 298.886 -186.845 -20914 3343.63 -17570.4 54735.4 1.04226
2410000 0.4 300.283 22.1408 -20866.7 3359.26 -17507.4 54817.1 1.0407
2411000 0.4 302.41 78.0561 -20830.1 3383.05 -17447 54741.7 1.04215
2412000 0.4 297.95 99.9908 -20908.1 3333.16 -17575 54906.8 1.039
2413000 0.4 300.884 23.7233 -20891.4 3365.98 -17525.4 54547.7 1.04583
2414000 0.4 298.361 -62.1254 -20913.7 3337.75 -17576 54391.2 1.04884
2415000 0.4 300.917 -24.5302 -20856.6 3366.35 -17490.3 54420.1 1.04829
2416000 0.4 298.624 -83.3427 -20895.4 3340.7 -17554.7 54837 1.04033
2417000 0.4 301.741 -226.356 -20854.5 3375.57 -17478.9 54887.7 1.03937
2418000 0.4 300.14 185.362 -20881.7 3357.66 -17524.1 54570.9 1.04543
2419000 0.4 299.408 -206.337 -20831.7 3349.47 -17482.3 54422.9 1.04824
2420000 0.4 302.033 -47.7507 -20824.6 3378.84 -17445.7 54295.6 1.0507
2421000 0.4 300.361 -132.906 -20846.7 3360.13 -17486.6 54456.1 1.0476
2422000 0.4 300.001 79.4096 -20809.8 3356.11 -17453.7 54751.2 1.04197
2423000 0.4 300.056 -42.272 -20793.6 3356.72 -17436.8 54789.2 1.04124
2424000 0.4 298.842 -164.669 -20841.1 3343.14 -17498 54836.7 1.04035
2425000 0.4 301.303 -33.8738 -20875.1 3370.67 -17504.4 54773.3 1.04154
2426000 0.4 300.798 95.3815 -20866.2 3365.02 -17501.1 54461.3 1.04749
2427000 0.4 300.87 -156.901 -20887.1 3365.83 -17521.3 54588.8 1.04507
2428000 0.4 299.458 -89.1563 -20839.2 3350.03 -17489.2 54678 1.04335
2429000 0.4 300.335 -11.0999 -20879.3 3359.84 -17519.5 54701.6 1.04289
2430000 0.4 300.398 -124.222 -20909.6 3360.54 -17549 54829.9 1.04045
2431000 0.4 299.033 -10.8405 -20886.3 3345.28 -17541 54512 1.04652
2432000 0.4 300.235 -86.7461 -20923.6 3358.72 -17564.9 54395.8 1.04877
2433000 0.4 299.103 160.125 -20851.5 3346.06 -17505.4 54267.3 1.05124
2434000 0.4 298.44 111.554 -20842.6 3338.64 -17504 54616.5 1.04457
2435000 0.4 299.799 90.916 -20780.8 3353.85 -17427 54922.7 1.03871
2436000 0.4 301.226 -90.9683 -20814.3 3369.81 -17444.5 54449.1 1.04775
2437000 0.4 298.909 -29.2692 -20795.7 3343.88 -17451.8 54775.7 1.04155
2438000 0.4 301.281 -229.027 -20847 3370.42 -17476.6 54480.5 1.04714
2439000 0.4 301.042 -162.825 -20819.2 3367.76 -17451.5 54602.5 1.0448
2440000 0.4 299.047 -101.722 -20826.8 3345.43 -17481.4 54700.8 1.04293
2441000 0.4 300.641 -30.5022 -20857.4 3363.27 -17494.1 54728.3 1.04241
2442000 0.4 298.597 198.954 -20784.4 3340.4 -17444 54682.5 1.04327
2443000 0.4 300.403 18.8877 -20848 3360.6 -17487.4 54936.7 1.03844
2444000 0.4 300.733 69.9616 -20864.8 3364.29 -17500.5 54628.5 1.04431
2445000 0.4 299.16 136.063 -20915.2 3346.69 -17568.5 54389 1.0489
2446000 0.4 300.888 -51.2011 -20915.3 3366.02 -17549.3 54384.8 1.04898
2447000 0.4 298.507 -106.009 -20880.9 3339.39 -17541.5 54647.2 1.04393
2448000 0.4 299.924 -76.9047 -20912.7 3355.24 -17557.5 54516.2 1.04644
2449000 0.4 297.288 178.415 -20934.1 3325.76 -17608.4 54706.9 1.04281
2450000 0.4 298.319 -49.0464 -20908.7 3337.29 -17571.4 54709.9 1.04273
2451000 0.4 300.82 12.4132 -20830.1 3365.27 -17464.8 54976.4 1.03767
2452000 0.4 299.884 49.2031 -20775.3 3354.79 -17420.5 54843.2 1.04024
2453000 0.4 298.423 284.668 -20823.6 3338.45 -17485.2 54841.1 1.04024
2454000 0.4 299.222 -51.6818 -20889.2 3347.39 -17541.8 54757.4 1.04183
2455000 0.4 299.837 244.331 -20792.1 3354.27 -17437.9 54896.2 1.0392
2456000 0.4 301.04 -137.467 -20866.8 3367.73 -17499.1 54888.6 1.03933
2457000 0.4 301.171 -116.302 -20845.3 3369.19 -17476.1 54687.7 1.04315
2458000 0.4 299.843 231.672 -20858.5 3354.34 -17504.2 54751.2 1.04195
2459000 0.4 300.117 -135.2 -20893.6 3357.41 -17536.2 54859.1 1.03991
2460000 0.4 298.941 81.0814 -20904.8 3344.24 -17560.6 54839.1 1.04031
2461000 0.4 300.303 69.2742 -20900.5 3359.49 -17541 55041.5 1.03647
2462000 0.4 301.252 -7.50067 -20855.5 3370.1 -17485.4 54869 1.03971
2463000 0.4 300.897 -14.973 -20870.8 3366.13 -17504.7 54644.3 1.04399
2464000 0.4 300.919 68.2533 -20844.6 3366.38 -17478.2 54848.6 1.04011
2465000 0.4 300.513 -90.3782 -20828.5 3361.83 -17466.7 54592.1 1.045
2466000 0.4 299.061 102.434 -20806.1 3345.59 -17460.5 54370.1 1.04925
2467000 0.4 299.382 -78.1258 -20808 3349.18 -17458.8 54663.4 1.04363
2468000 0.4 300.552 298.601 -20865.2 3362.27 -17502.9 54743.1 1.04212
2469000 0.4 300.366 169.646 -20846.3 3360.19 -17486.1 54683.5 1.04324
2470000 0.4 298.366 5.6899 -20904.1 3337.82 -17566.3 54546.3 1.04588
2471000 0.4 302.204 92.7872 -20860.4 3380.75 -17479.7 54824.3 1.04056
2472000 0.4 301.693 -32.8893 -20844.9 3375.04 -17469.9 54691.4 1.04314
2473000 0.4 300.425 250.767 -20830.4 3360.85 -17469.6 54830.8 1.04043
2474000 0.4 298.59 219.121 -20876.5 3340.33 -17536.2 55091.1 1.03555
2475000 0.4 299.043 126.22 -20847 3345.38 -17501.6 54955.8 1.03807
2476000 0.4 302.783 -131.368 -20826.7 3387.23 -17439.5 54819.1 1.04067
2477000 0.4 300.82 -26.3635 -20886.5 3365.26 -17521.3 54846.6 1.04014
2478000 0.4 301.024 -90.4492 -20876.8 3367.55 -17509.2 54688.3 1.04315
2479000 0.4 300.912 66.5632 -20843.7 3366.29 -17477.4 54547 1.04585
2480000 0.4 301.037 63.9945 -20899.1 3367.69 -17531.4 54893.6 1.03925
2481000 0.4 300.261 136.71 -20750.4 3359.01 -17391.4 54809.7 1.04083
2482000 0.4 302.093 34.2017 -20831 3379.51 -17451.5 54841.2 1.04025
2483000 0.4 299.663 -56.9563 -20863.7 3352.32 -17511.4 55087 1.03565
2484000 0.4 297.929 162.804 -20868.7 3332.93 -17535.7 54986.2 1.03751
2485000 0.4 300.527 23.3057 -20950.2 3361.99 -17588.2 54566.1 1.04548
2486000 0.4 296.969 129.246 -20873.7 3322.19 -17551.5 54624.2 1.04439
2487000 0.4 300.243 -96.1303 -20827.1 3358.82 -17468.2 54277.2 1.05106
2488000 0.4 297.372 -22.3958 -20842.3 3326.7 -17515.6 54085.4 1.05478
2489000 0.4 300.618 -123.328 -20914.5 3363 -17551.5 54442.7 1.04788
2490000 0.4 298.662 -63.114 -20864.1 3341.13 -17522.9 54519 1.04639
2491000 0.4 301.409 63.529 -20916.7 3371.86 -17544.9 54969.9 1.03781
2492000 0.4 302.434 -127.979 -20890.4 3383.33 -17507 55014.2 1.03698
2493000 0.4 301.241 99.7083 -20920.5 3369.97 -17550.5 54666.5 1.04356
2494000 0.4 300.647 90.4234 -20839.6 3363.33 -17476.3 54990.8 1.03741
2495000 0.4 299.301 -178.308 -20795.2 3348.27 -17446.9 54740.5 1.04217
2496000 0.4 302.078 91.3333 -20863.1 3379.34 -17483.8 54588.2 1.04506
2497000 0.4 300.734 86.8168 -20787.3 3364.31 -17423 54656.4 1.04379
2498000 0.4 300.189 350.231 -20838.2 3358.21 -17480 54921.2 1.03874
2499000 0.4 299.252 -128.297 -20840.8 3347.72 -17493.1 54882.9 1.03948
2500000 0.4 299.147 -140.196 -20928.8 3346.55 -17582.2 54781.9 1.04137
2501000 0.4 299.261 114.114 -20915.3 3347.82 -17567.4 54696.9 1.04298
2502000 0.4 301.185 -17.6356 -20806.5 3369.35 -17437.2 54976.4 1.03768
2503000 0.4 298.83 -91.8209 -20813.3 3343.01 -17470.3 55018.3 1.03689
2504000 0.4 301.05 -2.78373 -20903.2 3367.84 -17535.3 54762.9 1.04174
2505000 0.4 297.832 -4.15383 -20918.2 3331.84 -17586.4 54742.9 1.04213
2506000 0.4 300.325 -36.7853 -20865.8 3359.73 -17506.1 54682.8 1.0433
2507000 0.4 300.923 -41.1971 -20837.2 3366.42 -17470.7 54932.7 1.03853
2508000 0.4 301.057 -41.9665 -20832.1 3367.92 -17464.2 54637.1 1.04413
2509000 0.4 300.103 -14.8279 -20825.9 3357.25 -17468.6 54882.7 1.03946
2510000 0.4 299.963 240.462 -20777 3355.68 -17421.3 54933.6 1.0385
2511000 0.4 299.059 51.5481 -20784.8 3345.57 -17439.2 54544.4 1.0459
2512000 0.4 298.232 -158.294 -20786.2 3336.32 -17449.9 54846 1.04015
2513000 0.4 301.337 -68.8772 -20788.1 3371.05 -17417.1 54488.6 1.04699
2514000 0.4 301.649 -80.7225 -20871.6 3374.54 -17497.1 54364.9 1.04935
2515000 0.4 301.21 259.692 -20880.1 3369.63 -17510.5 54452.6 1.04768
2516000 0.4 300.186 -43.6287 -20882.3 3358.17 -17524.1 54704.1 1.04284
2517000 0.4 300.508 -1.80437 -20851.1 3361.78 -17489.4 54492.4 1.04691
2518000 0.4 299.701 10.482 -20802.4 3352.75 -17449.7 54825.4 1.04054
2519000 0.4 301.724 87.8839 -20864.7 3375.37 -17489.3 54975.2 1.03773
2520000 0.4 300.52 59.0035 -20853.1 3361.92 -17491.2 55024.6 1.03678
2521000 0.4 301.457 127.503 -20833.9 3372.39 -17461.5 54761.3 1.04177
2522000 0.4 302.791 149.233 -20847.9 3387.32 -17460.6 55001 1.03724
2523000 0.4 299.684 -236.123 -20860.6 3352.56 -17508 55069.3 1.03595
2524000 0.4 299.83 197.903 -20896.3 3354.19 -17542.2 54802.3 1.04099
2525000 0.4 301.377 100.342 -20845 3371.5 -17473.6 54481.1 1.04711
2526000 0.4 300.574 18.6615 -20796.9 3362.51 -17434.4 54720.2 1.04254
2527000 0.4 300.83 76.2098 -20829.8 3365.38 -17464.4 54487.1 1.047
2528000 0.4 298.768 47.014 -20885.6 3342.31 -17543.3 54396.3 1.04876
2529000 0.4 303.096 213.994 -20866.1 3390.73 -17475.4 54659.5 1.04372
2530000 0.4 300.148 82.2119 -20847.1 3357.75 -17489.3 54618.4 1.04448
2531000 0.4 301.756 143.671 -20831.3 3375.74 -17455.6 54775.9 1.04148
2532000 0.4 298.637 -70.1787 -20857.8 3340.84 -17517 55167.2 1.0341
