# Time-averaged data for fix thermo_detailed
# TimeStep v_temp v_press v_pe v_ke v_vol v_dens
1102800 298.784 4.71866 -21824.6 3342.49 53474.4 1.06682
1102900 298.417 106.352 -21842.9 3338.39 53311.1 1.07009
1103000 302.521 175.297 -21799.8 3384.3 53288.8 1.07054
1103100 303.326 123.418 -21679.7 3393.3 53612.2 1.06408
1103200 299.023 -393.238 -21701.2 3345.17 53942.1 1.05757
1103300 298.235 227.904 -21829.6 3336.35 53729.4 1.06176
1103400 301.584 495.425 -21819.7 3373.82 53687 1.0626
1103500 297.597 -609.392 -21714.6 3329.21 54126.3 1.05397
1103600 301.817 -15.8313 -21662.7 3376.42 54021.1 1.05603
1103700 298.964 481.463 -21705.8 3344.5 53780.3 1.06075
1103800 295.711 -108.513 -21810.2 3308.11 54036.2 1.05573
1103900 295.116 -480.006 -21828.7 3301.46 54054 1.05538
1104000 302.078 245.612 -21792.9 3379.35 53555.7 1.0652
1104100 296.131 -18.5719 -21806.1 3312.81 53525.9 1.06579
1104200 300.916 13.4753 -21741.5 3366.34 53559.4 1.06513
1104300 300.841 73.702 -21712.5 3365.51 53584.1 1.06464
1104400 298.457 231.89 -21725.8 3338.83 53695.3 1.06243
1104500 302.817 -124.427 -21647.9 3387.61 54013.6 1.05617
1104600 298.388 -324.568 -21688.6 3338.06 54020.8 1.05603
1104700 301.47 445.667 -21760.4 3372.54 53566.8 1.06498
1104800 298.962 25.3389 -21800.6 3344.48 53656.4 1.0632
1104900 300.551 185.038 -21778.4 3362.26 53956.7 1.05729
1105000 301.779 -390.904 -21655.4 3376 54210.5 1.05233
1105100 300.402 46.6597 -21726.5 3360.59 53981.7 1.0568
1105200 298.299 423.359 -21802.6 3337.06 53919.5 1.05801
1105300 299.619 -195.808 -21721.6 3351.84 54264.4 1.05129
1105400 300.264 -294.815 -21699.4 3359.05 54401.4 1.04864
1105500 298.592 152.31 -21723.7 3340.35 54174.8 1.05303
1105600 302.459 355.284 -21716.9 3383.6 54116.8 1.05416
1105700 296.676 -398.43 -21755.5 3318.91 54370.9 1.04923
1105800 298.881 82.9334 -21723 3343.58 54117 1.05415
1105900 299.284 111.071 -21767.5 3348.08 53925.8 1.05789
1106000 298.414 144.153 -21767.2 3338.36 53975 1.05693
1106100 300.63 42.0967 -21654.3 3363.14 54249.7 1.05157
1106200 301.27 -201.732 -21740.3 3370.31 54439.9 1.0479
1106300 299.444 -184.94 -21778.2 3349.87 54246.9 1.05164
1106400 299.549 331.226 -21794.2 3351.05 53830.6 1.05976
1106500 297.588 -64.1466 -21898.7 3329.11 53857.4 1.05923
1106600 293.567 -14.8387 -21877.6 3284.12 54032.3 1.0558
1106700 300.475 -330.101 -21808.3 3361.41 54186.6 1.0528
1106800 299.573 -293.297 -21757.8 3351.32 54022.9 1.05599
1106900 301.772 176.006 -21723.3 3375.92 53681.5 1.0627
1107000 297.783 -143.841 -21711.3 3331.29 53620 1.06392
1107100 299.177 164.976 -21737.5 3346.89 53611.9 1.06408
1107200 301.7 -301.145 -21655.7 3375.11 53857.9 1.05922
1107300 298.205 -225.118 -21718.9 3336.02 53974.9 1.05693
1107400 298.557 265.125 -21683.8 3339.95 53903.4 1.05833
1107500 302.811 -102.908 -21649.7 3387.54 53919.9 1.058
1107600 299.132 172.711 -21704.6 3346.38 53815.7 1.06005
1107700 295.167 -319.357 -21784.5 3302.03 53733.8 1.06167
1107800 300.773 114.459 -21817.9 3364.74 53498.2 1.06635
1107900 302.029 242.648 -21734 3378.8 53385.4 1.0686
1108000 296.278 -14.1638 -21750.5 3314.46 53620.5 1.06391
1108100 301.688 -67.5327 -21724.3 3374.97 53753.9 1.06127
1108200 300.581 -18.2608 -21649.5 3362.59 53973.4 1.05696
1108300 303.395 -200.749 -21663.4 3394.07 54191.8 1.0527
1108400 298.903 -255.729 -21723 3343.83 54172.4 1.05307
1108500 301.323 142.386 -21696.9 3370.9 53822.4 1.05992
1108600 300.093 41.2568 -21723 3357.13 53591.6 1.06449
1108700 299.078 273.756 -21763.1 3345.78 53324 1.06983
1108800 301.165 -37.2889 -21665.1 3369.13 53458.9 1.06713
1108900 300.833 -160.275 -21615.9 3365.42 53881.9 1.05876
1109000 300.763 -192.516 -21644.9 3364.63 53979.9 1.05683
1109100 300.217 120.266 -21690.3 3358.52 53823.4 1.0599
1109200 295.865 -306.607 -21740.5 3309.83 53746.8 1.06141
1109300 296.481 -26.4062 -21805.1 3316.72 53269 1.07095
1109400 301.479 910.544 -21799.3 3372.64 52915.7 1.07808
1109500 300.23 -149.956 -21752.3 3358.67 53262.1 1.07107
1109600 303.196 188.006 -21709.4 3391.85 53477.3 1.06676
1109700 298.509 9.08527 -21748.5 3339.42 53716.9 1.062
1109800 304.5 -65.3058 -21767 3406.44 53904.1 1.05831
1109900 303.264 26.6129 -21758.2 3392.61 53988.6 1.05666
1110000 299.137 14.3926 -21796.2 3346.44 53919.5 1.05801
1110100 298.097 85.6878 -21759.9 3334.8 53966.1 1.0571
1110200 301.492 -394.344 -21693.3 3372.79 54062 1.05522
1110300 302.482 118.418 -21709.2 3383.86 53894.8 1.0585
1110400 300.188 -70.0593 -21775.5 3358.19 53746 1.06143
1110500 297.705 217.263 -21788.8 3330.42 53618.4 1.06395
1110600 301.853 -75.3493 -21702 3376.83 53661.3 1.0631
1110700 299.5 -177.811 -21689.7 3350.5 53740.6 1.06153
1110800 296.186 15.8021 -21769.5 3313.42 53672 1.06289
1110900 298.655 177.146 -21728.3 3341.05 53429.8 1.06771
1111000 303.141 38.8789 -21687.6 3391.23 53373.3 1.06884
1111100 300.234 -168.643 -21787.8 3358.72 53476 1.06679
1111200 297.866 -100.172 -21757.7 3332.22 53513.5 1.06604
1111300 301.396 -29.3515 -21720.1 3371.72 53451.5 1.06728
1111400 299.301 -130.352 -21712.7 3348.27 53263.1 1.07106
1111500 302.65 607.652 -21777.7 3385.74 52821.3 1.08001
1111600 296.07 11.189 -21814.2 3312.13 53001.5 1.07634
1111700 297.857 -315.295 -21711.1 3332.12 53333.5 1.06964
1111800 301.729 81.0209 -21668.7 3375.43 53372.5 1.06885
1111900 297.274 24.965 -21726.7 3325.6 53424.6 1.06781
1112000 299.927 -155.095 -21722.5 3355.28 53638.7 1.06355
1112100 299.912 -81.0067 -21738.6 3355.11 53834.1 1.05969
1112200 298.812 -76.8258 -21718 3342.81 53923.3 1.05794
1112300 301.546 175.77 -21707.3 3373.39 53931.1 1.05779
1112400 295.952 -537.192 -21725.9 3310.81 53979.8 1.05683
1112500 302.49 483.42 -21703.2 3383.95 53394.4 1.06843
1112600 298.26 200.936 -21744.7 3336.63 53318.5 1.06994
1112700 301.585 -18.1514 -21708 3373.82 53646.1 1.06341
1112800 299.658 -361.66 -21587.9 3352.26 53884.1 1.05871
1112900 300.704 -25.6589 -21613.7 3363.97 53725 1.06185
1113000 298.569 -179.664 -21669.8 3340.08 53528.5 1.06574
1113100 297.314 137.236 -21757.9 3326.04 53269.5 1.07093
1113200 301.276 331.683 -21784.9 3370.37 53215.9 1.072
1113300 301.015 -77.2653 -21731.5 3367.45 53638.4 1.06356
1113400 296.204 -231.754 -21811.5 3313.63 53898.4 1.05843
1113500 291.58 195.628 -21830 3261.9 54006.7 1.05631
1113600 299.423 -17.393 -21750.4 3349.64 54214.3 1.05226
1113700 302.484 -178.021 -21690 3383.88 54338 1.04986
1113800 297.953 -229.822 -21715.9 3333.2 54323.7 1.05014
1113900 298.096 133.415 -21715.5 3334.79 54150.6 1.0535
1114000 299.186 125.876 -21663.3 3346.99 54145.2 1.0536
1114100 302.935 -204.71 -21616.7 3388.92 54338.7 1.04985
1114200 297.551 -391.791 -21639.6 3328.7 54223.2 1.05209
1114300 300.638 427.812 -21686.9 3363.23 53837.1 1.05963
1114400 300.213 -44.0238 -21637.8 3358.48 53880.6 1.05878
1114500 302.832 -81.0658 -21621.8 3387.78 53963.3 1.05715
1114600 296.52 68.4962 -21679.7 3317.17 53873.2 1.05892
1114700 301.022 171.26 -21687.9 3367.53 53921.5 1.05797
1114800 299.089 -494.396 -21658.2 3345.91 54185.4 1.05282
1114900 300.794 -67.7528 -21647.2 3364.98 54026.8 1.05591
1115000 298.432 561.141 -21714.9 3338.56 53655.7 1.06322
1115100 297.079 -44.0789 -21807.1 3323.42 53770.3 1.06095
1115200 298.213 -130.214 -21721.7 3336.1 53861.5 1.05915
1115300 299.929 256.958 -21634.6 3355.3 53768.1 1.06099
1115400 302.945 -6.9022 -21663.4 3389.03 53880.3 1.05878
1115500 298.722 -378.041 -21684.3 3341.8 54079.4 1.05488
1115600 300.863 257.267 -21666 3365.75 53845.7 1.05946
1115700 306.459 -5.64267 -21679.5 3428.35 53852.1 1.05934
1115800 301.458 -67.5452 -21754.6 3372.41 53953.6 1.05734
1115900 295.524 -64.7352 -21739.6 3306.02 53749.9 1.06135
1116000 302.952 390.897 -21712.8 3389.11 53469 1.06693
1116100 297.941 -107.895 -21741.2 3333.06 53660.3 1.06313
1116200 298.708 -211.5 -21643.6 3341.64 53948.2 1.05745
1116300 301.166 -236.836 -21597.6 3369.14 53879.9 1.05879
1116400 300.174 499.221 -21726.7 3358.05 53560.2 1.06511
1116500 299.028 -20.9864 -21769.7 3345.22 53712.3 1.0621
1116600 302.179 -45.2018 -21683.5 3380.47 54021 1.05603
1116700 302.659 -313.705 -21678.1 3385.85 54184.5 1.05284
1116800 299.309 -108.374 -21714.6 3348.37 54036.3 1.05573
1116900 298.324 382.547 -21716.2 3337.35 53908.5 1.05823
1117000 299.409 -462.13 -21705.2 3349.48 54238.6 1.05179
1117100 303.494 66.5489 -21661.9 3395.18 54222.8 1.05209
1117200 297.855 2.24745 -21715.5 3332.1 54070.8 1.05505
1117300 300.223 116.285 -21718.6 3358.58 53828.5 1.0598
1117400 305.829 12.7716 -21626.7 3421.3 53719.9 1.06194
1117500 300.853 -12.7604 -21674.1 3365.63 53628.5 1.06375
1117600 298.34 -164.344 -21744.7 3337.52 53596.3 1.06439
1117700 303.126 6.15272 -21711.9 3391.06 53484.1 1.06663
1117800 298.501 162.262 -21778.2 3339.33 53363.2 1.06904
1117900 296.71 -173.85 -21798.6 3319.29 53408.7 1.06813
1118000 301.759 216.248 -21739.9 3375.78 53416.3 1.06798
1118100 299.534 -212.413 -21696.9 3350.88 53685.4 1.06263
1118200 302.187 -191.922 -21644.8 3380.55 53849.4 1.05939
1118300 305.18 -266.033 -21591.9 3414.05 53739.8 1.06155
1118400 303.381 586.589 -21728 3393.92 53417.8 1.06795
1118500 297.454 -26.0656 -21756.6 3327.62 53676.6 1.06281
1118600 298.79 -222.452 -21656.8 3342.56 53871.5 1.05895
1118700 301.283 89.2815 -21659.8 3370.44 53815.3 1.06006
1118800 296.874 169.492 -21750.5 3321.13 53695.4 1.06243
1118900 297.951 101.689 -21837.3 3333.17 53853.7 1.05931
1119000 299.428 -65.5089 -21726.6 3349.69 54036.5 1.05572
1119100 299.406 -248.703 -21739.5 3349.45 53869.7 1.05899
1119200 295.733 692.92 -21776.9 3308.36 53632.3 1.06368
1119300 300.31 -52.5978 -21675.5 3359.56 53886 1.05867
1119400 302.431 -79.7005 -21613.3 3383.29 54204.2 1.05246
1119500 300.95 -501.497 -21639.7 3366.72 54318.1 1.05025
1119600 298.742 273.286 -21737.1 3342.02 53997.9 1.05648
1119700 300.863 217.742 -21695.6 3365.75 53899.9 1.0584
1119800 301.232 -231.171 -21654.2 3369.88 53882.1 1.05875
1119900 298.436 410.037 -21746.5 3338.6 53671.7 1.0629
1120000 296.615 167.723 -21741.8 3318.22 53791.2 1.06054
1120100 299.38 -454.071 -21631.5 3349.16 54223 1.05209
1120200 303.339 -85.9619 -21587.9 3393.45 54204.9 1.05244
1120300 300.469 625.796 -21656.4 3361.34 54089.8 1.05468
1120400 297.716 -420.61 -21681.7 3330.54 54397 1.04873
1120500 301.543 -191.559 -21642.1 3373.36 54371.4 1.04922
1120600 300.36 417.003 -21615.9 3360.12 54206.6 1.05241
1120700 298.957 20.9613 -21703.9 3344.42 54334.3 1.04993
1120800 299.13 -44.2039 -21693 3346.36 54466.6 1.04738
1120900 303.442 -257.279 -21666.3 3394.6 54375.7 1.04914
1121000 305.881 149.732 -21605.8 3421.89 54148.5 1.05354
1121100 298.19 -166.163 -21641.8 3335.85 54135.1 1.0538
1121200 298.65 73.997 -21713.3 3340.99 53917.5 1.05805
1121300 299.347 42.8737 -21740.5 3348.79 53644.9 1.06343
1121400 301.573 118.517 -21713.2 3373.69 53605.6 1.06421
1121500 303.449 -39.5955 -21689.1 3394.68 53813 1.06011
1121600 297.093 113.182 -21723.7 3323.58 54028 1.05589
1121700 302.011 -444.226 -21696.5 3378.6 53957.4 1.05727
1121800 300.5 403.27 -21684.1 3361.69 53570.3 1.06491
1121900 300.032 104.256 -21700.1 3356.45 53609.2 1.06414
1122000 299.065 -182.273 -21589 3345.64 54044.8 1.05556
1122100 304.003 -483.237 -21589.4 3400.88 54102.2 1.05444
1122200 298.297 440.932 -21638.3 3337.04 53679.8 1.06274
1122300 300.606 168.802 -21718.2 3362.88 53683 1.06267
1122400 296.349 -40.6955 -21774.6 3315.25 53845.4 1.05947
1122500 299.515 -66.7295 -21714.9 3350.67 53782.3 1.06071
1122600 301.725 -117.747 -21733.3 3375.39 53839 1.05959
1122700 298.23 23.0726 -21770.3 3336.29 53812.6 1.06011
1122800 300.515 418.46 -21798 3361.86 53625.6 1.06381
1122900 298.853 127.062 -21730 3343.26 53642.9 1.06347
1123000 302.082 -398.069 -21679.1 3379.39 53895.5 1.05849
1123100 300.754 119.225 -21647.2 3364.53 53898 1.05844
1123200 301.272 185.774 -21684.1 3370.32 53902.8 1.05834
1123300 295.853 -106.075 -21698.5 3309.7 54080.8 1.05486
1123400 299.199 -212.352 -21644.8 3347.13 54046.9 1.05552
1123500 300.876 78.891 -21682.3 3365.9 53778.1 1.06079
1123600 296.08 463.255 -21735.3 3312.24 53745.7 1.06144
1123700 296.996 29.2916 -21676 3322.49 54143.3 1.05364
1123800 301.819 -310.179 -21646.5 3376.44 54548.7 1.04581
1123900 302.299 -231.667 -21636.7 3381.81 54471.2 1.0473
1124000 305.755 -36.3566 -21649.5 3420.47 54105 1.05439
1124100 298.707 135.389 -21702.2 3341.63 53958.3 1.05725
1124200 301.993 353.256 -21687.4 3378.39 54078.5 1.0549
1124300 301.932 -215.491 -21654.5 3377.71 54450.4 1.0477
1124400 300.469 -442.507 -21733.9 3361.35 54477.9 1.04717
1124500 298.693 381.35 -21702.3 3341.48 54089.7 1.05469
1124600 303.073 172.081 -21677.6 3390.47 53983.8 1.05675
1124700 303.008 -243.566 -21585.5 3389.74 54132.9 1.05384
1124800 297.109 -242.039 -21626 3323.75 54033.6 1.05578
1124900 300.544 45.9554 -21635.7 3362.18 53614.8 1.06403
1125000 300.766 275.283 -21708.8 3364.66 53428.6 1.06773
1125100 300.354 -334.433 -21663.6 3360.05 53482.2 1.06666
1125200 301.918 275.697 -21678.7 3377.55 53345.2 1.0694
1125300 299.604 29.858 -21682.1 3351.67 53371.9 1.06887
1125400 301.723 91.3412 -21659.4 3375.37 53442.3 1.06746
1125500 301.155 -107.304 -21661.6 3369.01 53559.4 1.06513
1125600 298.189 -109.424 -21715.7 3335.83 53536.7 1.06558
1125700 301.471 256.66 -21727.2 3372.55 53359.2 1.06912
1125800 297.15 148.801 -21817.6 3324.21 53438.1 1.06754
1125900 299.249 -96.0598 -21734 3347.7 53678.5 1.06276
1126000 300.74 -191.462 -21679.4 3364.37 53889.1 1.05861
1126100 297.672 -213.696 -21734.3 3330.05 53812.2 1.06012
1126200 296.116 271.094 -21828.2 3312.65 53496.1 1.06639
1126300 299.483 457.513 -21787.6 3350.31 53490.8 1.06649
1126400 301.101 -270.292 -21713.7 3368.41 53855.1 1.05928
1126500 304.413 -149.889 -21661.5 3405.47 54073.2 1.055
1126600 299.325 -56.5006 -21705.1 3348.54 53969.8 1.05703
1126700 295.941 -51.7078 -21744 3310.69 53737.9 1.06159
1126800 299.569 277.503 -21760.8 3351.27 53540.1 1.06551
1126900 300.247 -157.258 -21719.7 3358.86 53661.2 1.06311
1127000 302.004 136.778 -21697.6 3378.51 53870.1 1.05898
1127100 301.389 -252.835 -21629.6 3371.64 54076.7 1.05494
1127200 298.423 15.5657 -21752.1 3338.46 53910 1.0582
1127300 299.606 448.743 -21724.9 3351.69 53792.7 1.06051
1127400 301.767 -208.909 -21612.6 3375.86 54205 1.05245
1127500 300.908 -467.61 -21635.4 3366.25 54498.7 1.04677
1127600 299.935 229.475 -21681.6 3355.37 54137.6 1.05376
1127700 295.961 192.175 -21745.7 3310.91 53652.8 1.06327
1127800 299.754 124.788 -21679 3353.34 53606.1 1.0642
1127900 301.868 -164.511 -21670.9 3376.99 53697.1 1.0624
1128000 296.362 -118.71 -21764.3 3315.39 53571.5 1.06488
1128100 297.768 168.42 -21733.5 3331.13 53465.1 1.067
1128200 303.033 362.962 -21718.3 3390.02 53582.9 1.06466
1128300 296.399 -424.922 -21755 3315.81 54039.1 1.05567
1128400 300.456 -403.105 -21743.3 3361.2 53945.7 1.0575
1128500 302.114 342.043 -21756.9 3379.74 53511.9 1.06607
1128600 296.345 456.21 -21802.8 3315.21 53488.3 1.06654
1128700 300.662 -389.282 -21769.2 3363.5 53837.4 1.05963
1128800 305.803 -121.78 -21705.1 3421.02 53904.6 1.0583
1128900 299.734 -177.783 -21707.6 3353.12 53774.7 1.06086
1129000 300.974 288.002 -21792.1 3366.99 53481.2 1.06668
1129100 293.609 -207.425 -21826.9 3284.6 53617 1.06398
1129200 301.619 -44.2027 -21827.4 3374.2 53733.9 1.06167
1129300 297.806 -94.1501 -21787.9 3331.55 53807.4 1.06022
1129400 303.555 359.295 -21744.3 3395.87 53724.3 1.06186
1129500 302.156 -248.217 -21821.4 3380.21 53910 1.0582
1129600 298.619 0.72795 -21806.6 3340.65 53955.7 1.0573
1129700 304.392 40.4397 -21807.5 3405.22 53826.9 1.05983
1129800 297.473 37.0556 -21835.1 3327.83 53774.1 1.06087
1129900 302.802 65.2291 -21854.8 3387.44 53705.8 1.06222
1130000 298.038 -28.3359 -21848.1 3334.15 53757.5 1.0612
1130100 297.578 -48.4643 -21857.9 3329 53889.3 1.05861
1130200 298.871 -187.521 -21738.8 3343.46 54114.2 1.05421
1130300 302.02 68.105 -21713.8 3378.69 54035.3 1.05575
1130400 298.978 -63.4005 -21831 3344.66 53863.8 1.05911
1130500 297.987 -19.4305 -21779 3333.57 53674.8 1.06284
1130600 300.052 377.413 -21750.5 3356.68 53595.2 1.06442
1130700 300.64 -118.647 -21759.6 3363.25 53863.4 1.05911
1130800 300.832 -112.792 -21693 3365.4 54056.7 1.05533
1130900 303.561 -133.953 -21621.5 3395.93 53988.2 1.05667
1131000 301.485 443.667 -21750.2 3372.71 53679.4 1.06274
1131100 299.121 159.072 -21808.5 3346.26 53872.4 1.05894
1131200 296.644 -249.105 -21774.1 3318.55 54389 1.04889
1131300 301.099 -423.251 -21692.8 3368.39 54753.6 1.0419
1131400 301.453 -84.5108 -21629.5 3372.35 54668.8 1.04351
1131500 301.652 -67.5387 -21640.8 3374.58 54304.7 1.05051
1131600 299.846 243.905 -21739.5 3354.38 53985.6 1.05672
1131700 303.401 342.962 -21723.2 3394.14 53994.1 1.05655
1131800 298.402 -199.777 -21686.8 3338.21 54289.5 1.0508
1131900 298.936 -80.2255 -21686.1 3344.19 54492.1 1.04689
1132000 302.297 -372.864 -21633.5 3381.79 54605 1.04473
1132100 299.152 109.284 -21743 3346.6 54289.2 1.05081
1132200 296.556 209.977 -21756.6 3317.57 54045.9 1.05554
1132300 301.379 343.58 -21663.3 3371.53 54042.9 1.0556
1132400 297.989 -254.408 -21664.4 3333.59 54365 1.04934
1132500 294.656 -37.2171 -21749.3 3296.31 54450.9 1.04769
1132600 301.484 221.523 -21686.7 3372.69 54431.9 1.04805
1132700 301.014 -64.3571 -21636.9 3367.44 54688 1.04315
1132800 300.331 -416.022 -21670.6 3359.79 54824.6 1.04055
1132900 297.999 179.314 -21726.1 3333.71 54458.2 1.04755
1133000 300.381 347.473 -21669.6 3360.36 54358.1 1.04948
1133100 303.787 -289.943 -21572.4 3398.46 54671.8 1.04345
1133200 301.006 -303.035 -21647 3367.35 54672.5 1.04344
1133300 299.881 73.47 -21712.2 3354.76 54284.7 1.0509
1133400 295.694 356.39 -21759.8 3307.92 53959.8 1.05722
1133500 302.082 -291.914 -21746.5 3379.38 54128.7 1.05392
1133600 301.618 282.98 -21672.1 3374.19 54014.8 1.05615
1133700 303.811 -72.7059 -21715 3398.73 54121.1 1.05407
1133800 298.974 -267.739 -21776.5 3344.62 54190.5 1.05272
1133900 300.884 275.669 -21698.1 3365.98 53952.9 1.05736
1134000 302.857 51.8468 -21700.2 3388.05 54095.6 1.05457
1134100 301.133 -54.486 -21748.3 3368.77 54316.7 1.05028
1134200 299.037 -298.817 -21747 3345.32 54408.3 1.04851
1134300 301.49 168.432 -21717.8 3372.77 54080.4 1.05488
1134400 299.47 120.466 -21692.5 3350.17 53655.6 1.06322
1134500 300.405 357.925 -21696.2 3360.62 53455 1.06721
1134600 302.267 74.5693 -21637.1 3381.45 53723.3 1.06189
1134700 299.08 -365.226 -21600.6 3345.8 54132.6 1.05385
1134800 303.345 -66.572 -21603.9 3393.52 53996.9 1.0565
1134900 297.928 122.886 -21634.9 3332.91 53788.8 1.06058
1135000 297.947 116.742 -21656.2 3333.12 53742.9 1.06149
1135100 298.938 -67.0159 -21593.2 3344.22 53817 1.06003
1135200 302.3 -182.733 -21627.3 3381.82 53773.5 1.06088
1135300 299.258 168.136 -21693.5 3347.79 53528.3 1.06575
1135400 296.91 532.999 -21713.2 3321.53 53317.6 1.06996
1135500 301.861 -382.764 -21664.6 3376.91 53605.9 1.06421
1135600 303.811 -168.445 -21638.7 3398.73 53704.6 1.06225
1135700 299.38 258.925 -21666.3 3349.15 53489.7 1.06651
1135800 297.407 -141.791 -21698 3327.08 53555.2 1.06521
1135900 300.311 9.99577 -21636.5 3359.57 53575.6 1.0648
1136000 300.961 -67.3942 -21620.6 3366.84 53464.1 1.06703
1136100 298.609 177.323 -21724.2 3340.54 53181 1.0727
1136200 299.607 74.9573 -21720.1 3351.7 53085.5 1.07463
1136300 302.29 95.903 -21644.6 3381.71 53302.2 1.07027
1136400 298.426 -207.336 -21685.6 3338.48 53646.9 1.06339
1136500 303.195 353.729 -21634.7 3391.84 53759.5 1.06116
1136600 302.497 -225.881 -21672.4 3384.03 54071.2 1.05505
1136700 298.506 15.0266 -21702.7 3339.38 54262.7 1.05132
1136800 299.232 -119.839 -21661.9 3347.5 54355.2 1.04953
1136900 302.292 -162.013 -21608.9 3381.74 54247.5 1.05162
1137000 301.942 67.3415 -21666.2 3377.82 53883.6 1.05872
1137100 299.241 277.48 -21746 3347.6 53684.3 1.06265
1137200 301.359 57.7995 -21762.6 3371.3 53737.4 1.0616
1137300 297.664 -221.071 -21634 3329.96 53991.4 1.0566
1137400 301.493 -181.35 -21593.4 3372.79 54022.2 1.056
1137500 299.164 137.088 -21699.8 3346.74 53780 1.06076
1137600 298.209 7.05072 -21743.7 3336.06 53654.2 1.06324
1137700 299.633 366.369 -21668.8 3351.99 53765.9 1.06104
1137800 298.966 -554.379 -21655.1 3344.52 54187.5 1.05278
1137900 304.808 108.914 -21622.2 3409.88 54193.6 1.05266
1138000 296.956 -209.671 -21631.4 3322.04 54202.7 1.05248
1138100 300.786 -122.858 -21619.1 3364.89 54107 1.05435
1138200 302.461 146.005 -21634 3383.62 53990.9 1.05661
1138300 300.096 67.9955 -21662.4 3357.17 54093.4 1.05461
1138400 300.242 -368.499 -21724.3 3358.8 54263.7 1.0513
1138500 295.05 -10.1688 -21767.3 3300.72 54025.6 1.05594
1138600 298.196 193.225 -21686.7 3335.92 53670.9 1.06291
1138700 300.312 187.906 -21660.7 3359.59 53548.7 1.06534
1138800 296.52 -161.126 -21630.8 3317.16 53727.2 1.0618
1138900 300.773 150.898 -21559.2 3364.75 53662 1.06309
1139000 301.211 204.878 -21545.5 3369.65 53621.9 1.06388
1139100 297.353 -209.515 -21611.4 3326.49 53771.1 1.06093
1139200 302.807 5.19342 -21604.8 3387.5 53713.9 1.06206
1139300 301.747 -70.99 -21564.3 3375.64 53626.2 1.0638
1139400 300.434 235.144 -21673.4 3360.95 53595.8 1.0644
1139500 298.286 -216.459 -21677.3 3336.92 53742.2 1.0615
1139600 303.099 173.629 -21614.7 3390.76 53700.6 1.06233
1139700 299.198 -585.871 -21647.5 3347.12 53691.2 1.06251
1139800 302.309 508.713 -21635.6 3381.93 53246.1 1.0714
1139900 303.089 5.8348 -21638.1 3390.65 53227.6 1.07177
1140000 297.419 -198.211 -21655.7 3327.22 53442.6 1.06745
1140100 303.602 41.6564 -21608.8 3396.39 53423.9 1.06783
1140200 302.558 80.4037 -21642.7 3384.71 53473.5 1.06684
1140300 297.174 -28.0387 -21696 3324.48 53661.7 1.0631
1140400 301.449 -258.085 -21640.1 3372.3 53788.3 1.06059
