# Time-averaged data for fix thermo_avg
# TimeStep v_epsilon_co v_temp v_press v_pe v_ke v_etotal v_vol v_dens
1568000 0.8 298.883 -171.58 -21658.8 3343.6 -18315.2 54089.8 1.05472
1569000 0.8 297.294 -124.796 -21698.5 3325.82 -18372.6 53785.2 1.06067
1570000 0.8 298.632 -10.1212 -21755.1 3340.79 -18414.3 53712.6 1.06212
1571000 0.8 299.927 70.7845 -21680.1 3355.27 -18324.8 54180.7 1.05293
1572000 0.8 300.032 35.3736 -21710.2 3356.46 -18353.7 53997.6 1.05649
1573000 0.8 300.169 52.378 -21684.3 3357.98 -18326.3 53756.3 1.06125
1574000 0.8 299.538 -84.3992 -21664.2 3350.93 -18313.2 53632.6 1.06369
1575000 0.8 300.3 15.8568 -21660 3359.44 -18300.5 53997.9 1.05649
1576000 0.8 299.753 -177.349 -21610 3353.33 -18256.7 54131.5 1.05389
1577000 0.8 299.082 -39.788 -21663.2 3345.82 -18317.4 53982.8 1.0568
1578000 0.8 300.489 -99.5825 -21679.4 3361.57 -18317.8 53866.6 1.05907
1579000 0.8 300.332 175.824 -21648.7 3359.81 -18288.9 53738 1.0616
1580000 0.8 300.433 -107.739 -21635.7 3360.94 -18274.8 53813.1 1.06013
1581000 0.8 301.054 145.361 -21751.1 3367.89 -18383.2 54191.5 1.05271
1582000 0.8 298.055 -126.666 -21710.9 3334.33 -18376.6 54038.9 1.0557
1583000 0.8 299.649 34.2763 -21693.6 3352.17 -18341.4 53811.3 1.06019
1584000 0.8 300.254 80.4512 -21644.7 3358.94 -18285.8 53793.2 1.06051
1585000 0.8 300.651 165.473 -21677.2 3363.38 -18313.9 53947.8 1.05748
1586000 0.8 299.869 86.0868 -21670.5 3354.63 -18315.9 53678.8 1.06276
1587000 0.8 299.88 6.37941 -21648.6 3354.76 -18293.8 53746.6 1.06143
1588000 0.8 301.532 85.5547 -21689.8 3373.24 -18316.6 53987.8 1.0567
1589000 0.8 300.971 220.388 -21688.5 3366.96 -18321.5 53807.1 1.06023
1590000 0.8 301.574 121.011 -21694.3 3373.7 -18320.6 53625.9 1.06381
1591000 0.8 300.852 -15.2469 -21751.3 3365.63 -18385.7 53704.1 1.06226
1592000 0.8 298.864 25.3028 -21770.2 3343.38 -18426.9 53661 1.06313
1593000 0.8 300.808 -195.274 -21628.2 3365.13 -18263.1 53836.7 1.05966
1594000 0.8 300.562 -60.875 -21661.5 3362.38 -18299.1 53744.4 1.06147
1595000 0.8 301.194 -64.7514 -21673.7 3369.45 -18304.2 53748.6 1.06138
1596000 0.8 299.908 42.8069 -21704.5 3355.07 -18349.5 53642.4 1.06351
1597000 0.8 299.545 101.985 -21662.4 3351 -18311.4 53549.4 1.06534
1598000 0.8 300.916 57.0525 -21686.2 3366.34 -18319.8 53567.1 1.065
1599000 0.8 299.757 7.93698 -21740.5 3353.38 -18387.2 53561.6 1.06509
1600000 0.8 302.523 143.768 -21677.6 3384.31 -18293.3 53343.6 1.06946
