# Time-averaged data for fix thermo_avg
# TimeStep v_epsilon_co v_temp v_press v_pe v_ke v_etotal v_vol v_dens
2213000 0.05 299.165 -120.306 -20236.9 3346.75 -16890.1 56054.2 1.01774
2214000 0.05 300.214 -9.63848 -20259.2 3358.49 -16900.7 55813.9 1.02213
2215000 0.05 299.271 16.6691 -20263.6 3347.94 -16915.6 55696.4 1.02427
2216000 0.05 299.02 -6.28973 -20234.9 3345.13 -16889.8 55461.5 1.02862
2217000 0.05 299.127 217.622 -20322.3 3346.33 -16975.9 55631.9 1.02547
2218000 0.05 299.902 48.5335 -20246.5 3354.99 -16891.6 55613.5 1.02581
2219000 0.05 300.513 12.8738 -20238.1 3361.83 -16876.2 55620.3 1.02567
2220000 0.05 299.465 -43.6674 -20197.9 3350.11 -16847.8 56048 1.01788
2221000 0.05 299.825 -190.205 -20183.6 3354.13 -16829.4 55778.9 1.02276
2222000 0.05 301.287 -81.7721 -20273.4 3370.49 -16902.9 55769.7 1.02292
2223000 0.05 299.034 -33.8287 -20252.4 3345.28 -16907.1 55661.2 1.02495
2224000 0.05 301.271 136.377 -20213.9 3370.32 -16843.5 55248.7 1.03257
2225000 0.05 299.864 73.062 -20181.4 3354.57 -16826.8 55270.4 1.03216
2226000 0.05 299.671 -25.5503 -20159.3 3352.41 -16806.9 55438.9 1.02904
2227000 0.05 297.382 17.6241 -20219.5 3326.81 -16892.7 55737.2 1.02353
2228000 0.05 300.05 -136.835 -20241.9 3356.66 -16885.2 55672.8 1.02472
2229000 0.05 299.113 156.623 -20267.1 3346.17 -16920.9 55285.4 1.0319
2230000 0.05 297.274 124.919 -20209.1 3325.59 -16883.5 55532.8 1.0273
2231000 0.05 298.906 97.0076 -20242.2 3343.85 -16898.4 56440.1 1.01079
2232000 0.05 299.996 -64.7681 -20259.3 3356.05 -16903.3 55933.8 1.01993
2233000 0.05 300.984 -103.801 -20259 3367.1 -16891.9 55629.5 1.0255
2234000 0.05 300.619 45.1159 -20220 3363.02 -16857 55831.9 1.02179
2235000 0.05 299.748 124.3 -20280.7 3353.28 -16927.4 55439.3 1.02902
2236000 0.05 300.356 95.4456 -20281.5 3360.08 -16921.4 55364.4 1.03041
2237000 0.05 300.388 -58.5955 -20277.6 3360.43 -16917.2 55700.4 1.02423
2238000 0.05 299.736 182.143 -20243.4 3353.14 -16890.2 55530.5 1.02736
2239000 0.05 300.947 48.6583 -20207.4 3366.69 -16840.8 55675.9 1.02465
2240000 0.05 301.627 -50.9625 -20222.4 3374.29 -16848.1 55687.3 1.02445
2241000 0.05 299.375 81.9968 -20248.6 3349.1 -16899.5 55628.9 1.02554
2242000 0.05 301.418 124.21 -20317.2 3371.95 -16945.2 55834.4 1.02174
2243000 0.05 301.127 217.018 -20254.2 3368.7 -16885.5 55856 1.02134
2244000 0.05 300.493 135.186 -20316.3 3361.6 -16954.7 55901 1.02052
2245000 0.05 296.685 177.709 -20274.4 3319.01 -16955.4 55660.6 1.02493
2246000 0.05 299.596 13.0567 -20240.1 3351.58 -16888.5 55884.8 1.02081
2247000 0.05 298.79 -44.8096 -20249.4 3342.56 -16906.9 55808 1.02223
2248000 0.05 297.912 118.617 -20226.5 3332.74 -16893.7 55941.5 1.01982
2249000 0.05 300.412 -284.663 -20303.1 3360.7 -16942.4 55842.4 1.02159
2250000 0.05 300.11 103.008 -20275.8 3357.33 -16918.5 55775.7 1.02282
2251000 0.05 300.333 -24.9719 -20304.1 3359.82 -16944.3 55866.3 1.02116
2252000 0.05 299.074 -176.822 -20278.9 3345.73 -16933.2 55832.7 1.02177
2253000 0.05 299.113 -197.511 -20241.7 3346.17 -16895.5 55814.8 1.02211
2254000 0.05 300.768 -24.8848 -20270.3 3364.68 -16905.6 55434.7 1.0291
2255000 0.05 299.723 -213.173 -20243.3 3353 -16890.3 55530.8 1.02735
2256000 0.05 298.684 55.8205 -20225.2 3341.37 -16883.8 56047.1 1.01786
2257000 0.05 300.663 -92.2582 -20240.9 3363.51 -16877.4 56061.2 1.01763
2258000 0.05 300.171 107.984 -20216.2 3358.01 -16858.2 55705.2 1.02411
2259000 0.05 298.627 8.12267 -20260.7 3340.73 -16920 55697.8 1.02424
2260000 0.05 302.226 -1.76853 -20273.4 3380.99 -16892.4 55800.4 1.02235
2261000 0.05 298.742 31.8725 -20181.9 3342.03 -16839.9 55602.5 1.02604
2262000 0.05 302.919 11.7389 -20199.5 3388.75 -16810.8 55496.9 1.02794
2263000 0.05 302.002 47.719 -20216.6 3378.5 -16838.1 55646.5 1.02519
2264000 0.05 299.94 -162.496 -20227.3 3355.43 -16871.9 55577 1.02647
2265000 0.05 301.89 100.728 -20262.8 3377.23 -16885.6 55563 1.02675
2266000 0.05 300.997 -218.057 -20220.7 3367.25 -16853.4 55653.3 1.02506
2267000 0.05 298.77 -140.35 -20241.6 3342.33 -16899.3 55660.5 1.02494
2268000 0.05 299.369 90.4406 -20256.5 3349.03 -16907.4 55703 1.02414
2269000 0.05 299.869 93.8195 -20273.7 3354.63 -16919.1 55770.5 1.02291
2270000 0.05 299.974 66.7814 -20154.9 3355.81 -16799.1 55689.5 1.0244
2271000 0.05 299.34 -14.3041 -20184.2 3348.71 -16835.5 55809.3 1.02221
2272000 0.05 299.114 122.656 -20293.3 3346.18 -16947.2 55693.4 1.02432
2273000 0.05 299.986 -70.4974 -20254.4 3355.93 -16898.5 55998 1.01876
2274000 0.05 300.681 6.41584 -20241.9 3363.71 -16878.2 55896.5 1.02061
2275000 0.05 298.234 129.133 -20307.3 3336.34 -16971 55816.9 1.02208
2276000 0.05 300.571 -92.4258 -20310.3 3362.48 -16947.8 55556.7 1.02686
2277000 0.05 298.133 -223.541 -20296.5 3335.2 -16961.3 55807.4 1.02225
2278000 0.05 300.378 -118.331 -20279.8 3360.33 -16919.5 55649.8 1.02514
2279000 0.05 298.928 94.2698 -20272.7 3344.1 -16928.6 55459.4 1.02865
2280000 0.05 299.684 -15.1398 -20193.8 3352.56 -16841.2 55300.8 1.0316
2281000 0.05 299.356 -110.267 -20168.8 3348.89 -16820 55604.3 1.02599
2282000 0.05 299.719 168.538 -20219.8 3352.96 -16866.8 55649.6 1.02515
2283000 0.05 298.213 -61.0411 -20240.4 3336.1 -16904.3 55759 1.02313
2284000 0.05 298.08 39.0371 -20267.1 3334.61 -16932.5 55376.3 1.03019
2285000 0.05 300.516 136.13 -20209.9 3361.86 -16848 55561.8 1.02675
2286000 0.05 299.506 89.9235 -20253 3350.57 -16902.4 56329.1 1.01279
2287000 0.05 301.004 -230.412 -20253 3367.32 -16885.7 56044.5 1.01795
2288000 0.05 296.448 -2.7788 -20213.2 3316.35 -16896.8 55842.8 1.02159
2289000 0.05 299.978 142.035 -20271.9 3355.85 -16916.1 56040.3 1.01799
2290000 0.05 300.813 235.127 -20296.4 3365.19 -16931.2 55397.2 1.0298
2291000 0.05 301.694 -287.681 -20325.7 3375.04 -16950.7 55525.3 1.02743
2292000 0.05 302.726 -18.3341 -20332.2 3386.59 -16945.6 55718.6 1.02386
2293000 0.05 298.599 -182.696 -20251.7 3340.42 -16911.2 55801.3 1.02236
2294000 0.05 298.691 108.695 -20271.3 3341.45 -16929.8 55973.7 1.0192
2295000 0.05 300.932 -110.568 -20323.7 3366.52 -16957.2 55786.6 1.02262
2296000 0.05 300.656 -51.8391 -20250.4 3363.43 -16887 55876.9 1.02096
2297000 0.05 300.112 -8.03196 -20225 3357.34 -16867.6 55853.5 1.0214
2298000 0.05 301.514 56.9112 -20245.2 3373.03 -16872.2 55922.3 1.02014
2299000 0.05 301.162 20.8088 -20254.1 3369.09 -16885 56116 1.01662
2300000 0.05 300.267 68.3726 -20307.3 3359.08 -16948.2 55915 1.02026
2301000 0.05 299.832 -152.509 -20234.7 3354.21 -16880.5 55844.2 1.02157
2302000 0.05 300.301 -154.361 -20217.6 3359.46 -16858.2 56179.1 1.01549
2303000 0.05 299.376 -45.3703 -20228.2 3349.11 -16879.1 55571.3 1.0266
2304000 0.05 299.7 -89.7313 -20263.5 3352.74 -16910.8 55773.8 1.02285
2305000 0.05 301.278 -70.881 -20337.4 3370.39 -16967 55497.3 1.02795
2306000 0.05 301.758 -51.949 -20338.7 3375.76 -16962.9 55929 1.02001
2307000 0.05 298.281 7.49046 -20379.1 3336.86 -17042.3 55556.2 1.02686
2308000 0.05 299.621 -320.581 -20257 3351.85 -16905.1 55799.7 1.02238
2309000 0.05 300.674 26.1019 -20249.5 3363.64 -16885.9 55942.9 1.01976
2310000 0.05 301.401 115.196 -20292.1 3371.76 -16920.3 55893 1.02068
2311000 0.05 298.685 71.841 -20205.4 3341.39 -16864 55928.7 1.02002
2312000 0.05 297.541 55.7723 -20256.2 3328.59 -16927.6 55470.2 1.02845
2313000 0.05 298.574 -80.0624 -20228.1 3340.15 -16887.9 55290.8 1.03178
2314000 0.05 298.669 126.364 -20230.8 3341.21 -16889.6 55223.2 1.03306
2315000 0.05 299.859 222.688 -20196.3 3354.51 -16841.7 55931.8 1.01996
2316000 0.05 298.393 -86.2102 -20233 3338.12 -16894.9 55809.6 1.02219
2317000 0.05 300.942 -1.27598 -20222.8 3366.64 -16856.1 55382.4 1.03008
2318000 0.05 302.503 238.04 -20238.2 3384.1 -16854.1 55762.7 1.02308
2319000 0.05 300.177 -208.186 -20238.9 3358.07 -16880.9 55697.4 1.02425
2320000 0.05 300.101 -147.92 -20220.9 3357.23 -16863.6 55665.9 1.02482
2321000 0.05 300.384 -15.3099 -20222.5 3360.39 -16862.1 55787.5 1.0226
2322000 0.05 299.781 -71.426 -20246.5 3353.65 -16892.8 55939.8 1.01985
2323000 0.05 300.873 15.8524 -20265.5 3365.86 -16899.7 56160.1 1.01581
2324000 0.05 299.39 23.7192 -20288.1 3349.27 -16938.8 55737.4 1.02351
2325000 0.05 298.742 14.74 -20282.8 3342.02 -16940.7 55750.8 1.02327
2326000 0.05 300.227 202.275 -20276.3 3358.64 -16917.7 55862.6 1.02123
2327000 0.05 299.078 63.6964 -20250.7 3345.78 -16904.9 55808 1.02222
2328000 0.05 300.284 135.33 -20239.4 3359.27 -16880.2 55677.2 1.02463
2329000 0.05 298.575 -118.142 -20235.6 3340.15 -16895.5 55331 1.03103
2330000 0.05 299.85 -151.498 -20166.1 3354.41 -16811.7 55632.9 1.02545
2331000 0.05 298.992 -15.3888 -20171.9 3344.82 -16827.1 55380.7 1.03012
2332000 0.05 298.612 70.5161 -20241.2 3340.56 -16900.6 55455.4 1.02872
2333000 0.05 300.502 122.534 -20195.4 3361.71 -16833.7 55552.7 1.02691
2334000 0.05 299.269 -104.006 -20195.2 3347.92 -16847.3 55988.2 1.01893
2335000 0.05 300.274 3.59673 -20198.2 3359.16 -16839 55803.8 1.02231
2336000 0.05 300.076 190.637 -20235.8 3356.94 -16878.9 55706.9 1.02408
2337000 0.05 298.835 128.438 -20247.4 3343.06 -16904.4 55943.6 1.01977
2338000 0.05 299.372 -19.0174 -20298.9 3349.07 -16949.9 55802 1.02234
2339000 0.05 298.871 -120.089 -20214.6 3343.47 -16871.2 55566.1 1.02669
2340000 0.05 299.807 -187.694 -20230 3353.93 -16876 55959 1.01946
2341000 0.05 301.427 -125.561 -20236.9 3372.06 -16864.8 55764.3 1.02302
2342000 0.05 299.888 -40.8211 -20219.4 3354.84 -16864.5 55444 1.02894
2343000 0.05 300.994 22.4259 -20151.6 3367.21 -16784.3 55662.6 1.0249
2344000 0.05 300.417 -61.2157 -20197.8 3360.76 -16837.1 56136.9 1.01624
2345000 0.05 298.831 -35.7847 -20225.9 3343.02 -16882.9 55939.3 1.01985
2346000 0.05 299.368 33.8043 -20253.3 3349.02 -16904.3 55950.5 1.01962
2347000 0.05 301.232 66.7766 -20278 3369.88 -16908.1 55873.7 1.02103
2348000 0.05 300.551 186.549 -20258.4 3362.25 -16896.2 55924.5 1.02009
2349000 0.05 297.77 34.2864 -20217 3331.14 -16885.8 55483.7 1.02819
2350000 0.05 299.693 -71.3205 -20205.9 3352.66 -16853.2 55527.2 1.02739
2351000 0.05 300.68 201.652 -20220.2 3363.7 -16856.5 55988.2 1.01896
2352000 0.05 297.708 0.132081 -20253.7 3330.46 -16923.3 55294.1 1.03172
2353000 0.05 298.754 90.9233 -20249.3 3342.15 -16907.2 55762.6 1.02305
2354000 0.05 298.391 -74.451 -20279 3338.09 -16940.9 56000.2 1.01873
2355000 0.05 301.292 -131.46 -20305.9 3370.54 -16935.4 55930.1 1.02
2356000 0.05 300.747 191.956 -20247 3364.45 -16882.6 55915.6 1.02026
2357000 0.05 300.114 24.0494 -20260.3 3357.37 -16903 56266.5 1.01391
2358000 0.05 301.507 -252.063 -20253.9 3372.95 -16881 55927.9 1.02003
2359000 0.05 301.015 160.001 -20193.3 3367.45 -16825.9 55787.4 1.02259
2360000 0.05 301.365 -133.567 -20182.9 3371.37 -16811.6 55501.9 1.02787
2361000 0.05 300.297 226.766 -20231.7 3359.41 -16872.2 55412.1 1.02954
2362000 0.05 299.697 -229.67 -20163.6 3352.7 -16810.9 55393.4 1.02993
2363000 0.05 301.531 228.513 -20228.4 3373.22 -16855.2 55844.8 1.02156
2364000 0.05 299.98 -64.6784 -20312.6 3355.87 -16956.8 55881.8 1.02087
2365000 0.05 300.977 -70.7084 -20208.5 3367.02 -16841.5 56198.7 1.01512
2366000 0.05 300.545 157.836 -20281.2 3362.2 -16919 55884.3 1.02083
2367000 0.05 299.747 -86.3073 -20289 3353.27 -16935.7 55760.3 1.02309
2368000 0.05 299.139 -210.977 -20269.1 3346.46 -16922.6 55901 1.02052
2369000 0.05 301.651 -22.5624 -20249.4 3374.56 -16874.9 55716.4 1.02393
2370000 0.05 300.433 -16.6159 -20265.3 3360.94 -16904.3 55247.8 1.03258
2371000 0.05 299.958 -70.9099 -20222 3355.63 -16866.4 55508.8 1.02773
2372000 0.05 298.695 264.264 -20186.9 3341.5 -16845.4 55578.5 1.02644
2373000 0.05 299.53 97.1132 -20155.6 3350.84 -16804.7 55869.2 1.02113
2374000 0.05 300.603 22.0043 -20274.2 3362.84 -16911.3 55859 1.02128
2375000 0.05 300.722 161.147 -20208.8 3364.17 -16844.6 55899.7 1.02054
2376000 0.05 299.408 -75.8606 -20221.5 3349.47 -16872 55735.9 1.02354
2377000 0.05 299.137 157.727 -20216.9 3346.44 -16870.4 56085.2 1.01716
2378000 0.05 298.933 -44.1559 -20227.3 3344.16 -16883.1 55852.4 1.02142
2379000 0.05 298.812 276.644 -20188.1 3342.81 -16845.3 55971.3 1.01924
2380000 0.05 302.727 -125.731 -20172.7 3386.6 -16786.1 55899.1 1.02057
2381000 0.05 300.64 191.157 -20207.3 3363.25 -16844.1 55743.6 1.0234
2382000 0.05 300.961 139.967 -20281.7 3366.84 -16914.9 55498.7 1.02794
2383000 0.05 300.417 -140.767 -20172.1 3360.76 -16811.3 56103.8 1.01684
2384000 0.05 300.539 10.3674 -20251.6 3362.13 -16889.5 55938.6 1.01983
2385000 0.05 300.519 -4.71227 -20284.1 3361.9 -16922.2 55903 1.02049
2386000 0.05 297.873 -44.1863 -20217.1 3332.29 -16884.8 55676.6 1.02463
2387000 0.05 301.196 -2.8686 -20218.5 3369.48 -16849.1 55594.3 1.02617
2388000 0.05 301.244 -249.37 -20236.4 3370.01 -16866.4 55798.1 1.0224
2389000 0.05 300.255 19.6416 -20198 3358.95 -16839 55616.6 1.02576
2390000 0.05 299.416 306.755 -20192.4 3349.56 -16842.8 55518.7 1.02754
2391000 0.05 299.017 236.798 -20190 3345.09 -16844.9 55973.1 1.01921
2392000 0.05 301.456 -79.6195 -20240.4 3372.38 -16868 56008.3 1.01857
2393000 0.05 300.589 6.16236 -20225.4 3362.68 -16862.7 56171.7 1.0156
2394000 0.05 300.793 -43.4639 -20220.3 3364.96 -16855.4 55793.1 1.02252
2395000 0.05 300.058 -64.188 -20220 3356.75 -16863.3 55965.6 1.01937
2396000 0.05 299.298 54.8398 -20277.8 3348.24 -16929.6 55650.3 1.02511
2397000 0.05 300.371 -39.7794 -20257.3 3360.24 -16897.1 55648.6 1.02517
2398000 0.05 301.867 78.6598 -20168.3 3376.98 -16791.3 55581.1 1.02641
2399000 0.05 300.293 -45.179 -20251.6 3359.38 -16892.2 55528.5 1.02736
2400000 0.05 300.165 72.9281 -20286.3 3357.94 -16928.3 55547.9 1.02702
2401000 0.05 300.375 48.1358 -20250.2 3360.29 -16889.9 55660.1 1.02494
2402000 0.05 298.416 164.085 -20264.1 3338.37 -16925.8 55550.5 1.02698
2403000 0.05 300.536 117.134 -20206.5 3362.1 -16844.4 55380.9 1.0301
2404000 0.05 301.753 16.3489 -20271.1 3375.71 -16895.4 55410.3 1.02956
2405000 0.05 301.596 99.4985 -20265.4 3373.95 -16891.5 55338.6 1.03093
2406000 0.05 300.462 109.718 -20225.8 3361.26 -16864.6 55562.4 1.02676
2407000 0.05 300.186 96.5357 -20178.1 3358.18 -16819.9 55606.2 1.02593
2408000 0.05 298.042 -56.0568 -20247.8 3334.19 -16913.6 55989.4 1.01891
2409000 0.05 299.477 192.307 -20324.5 3350.24 -16974.3 55686.1 1.02446
2410000 0.05 299.624 107.174 -20330.7 3351.89 -16978.8 55829 1.02184
2411000 0.05 299.713 -10.7308 -20221.3 3352.89 -16868.5 56047.2 1.01785
2412000 0.05 302.026 -50.4203 -20270 3378.75 -16891.3 55707.7 1.02409
2413000 0.05 300.15 -33.3311 -20251.6 3357.77 -16893.8 55615.5 1.02576
2414000 0.05 299.932 -68.4286 -20254.3 3355.33 -16898.9 55845.3 1.02153
2415000 0.05 299.962 34.1678 -20196.5 3355.66 -16840.8 55514.2 1.02763
2416000 0.05 300.011 1.25407 -20180.2 3356.21 -16824 55527.5 1.0274
2417000 0.05 298.848 -77.4192 -20206 3343.21 -16862.8 55896 1.02062
2418000 0.05 299.245 -63.6688 -20271.3 3347.65 -16923.6 55830.7 1.0218
2419000 0.05 301.706 21.0213 -20192.9 3375.18 -16817.7 56039.6 1.018
2420000 0.05 299.237 -178.489 -20258.4 3347.56 -16910.9 55889.2 1.02076
2421000 0.05 299.227 59.124 -20206.1 3347.45 -16858.6 55511.2 1.02772
2422000 0.05 298.266 91.8881 -20241.8 3336.69 -16905.2 55608.9 1.02588
2423000 0.05 299.141 -167.267 -20265.7 3346.48 -16919.2 55532.2 1.0273
2424000 0.05 299.633 33.3267 -20230.3 3351.99 -16878.3 55583.5 1.02635
2425000 0.05 301.219 -39.7391 -20222.7 3369.73 -16853 55759.2 1.02313
2426000 0.05 300.2 156.133 -20251.7 3358.34 -16893.4 55956.3 1.01951
2427000 0.05 299.139 54.6713 -20314.5 3346.46 -16968 55843.4 1.02158
2428000 0.05 299.174 -105.875 -20206.7 3346.86 -16859.8 55783.4 1.0227
2429000 0.05 300.129 -89.378 -20193.6 3357.54 -16836 55700.1 1.02419
2430000 0.05 298.528 3.35422 -20222 3339.62 -16882.4 55678.2 1.02461
2431000 0.05 301.414 -26.6039 -20253.1 3371.92 -16881.2 55783.6 1.02269
2432000 0.05 300.438 -81.5802 -20241.7 3361 -16880.7 55635.4 1.02539
2433000 0.05 301.593 40.8329 -20285.4 3373.91 -16911.5 55766.4 1.02298
2434000 0.05 300.082 85.2838 -20298.3 3357.02 -16941.2 55911.1 1.02033
2435000 0.05 298.066 45.8291 -20269.7 3334.46 -16935.2 56160.4 1.01581
2436000 0.05 300.363 -31.2293 -20269.1 3360.15 -16908.9 56045.7 1.01793
2437000 0.05 300.68 138.285 -20280.6 3363.7 -16916.9 55933.2 1.01993
2438000 0.05 301.403 11.3968 -20215 3371.79 -16843.2 56118.6 1.01657
2439000 0.05 301.228 73.6001 -20244.7 3369.83 -16874.8 56071 1.01742
2440000 0.05 301.439 -15.5549 -20173 3372.19 -16800.8 56078.9 1.01729
2441000 0.05 301.032 -160.87 -20208.4 3367.64 -16840.8 55699.7 1.02422
2442000 0.05 300.558 -62.6982 -20197.4 3362.34 -16835 55621.5 1.02566
2443000 0.05 299.485 168.097 -20220.9 3350.33 -16870.6 55812.5 1.02214
2444000 0.05 300.255 28.3088 -20245.3 3358.95 -16886.3 55608 1.0259
2445000 0.05 300.131 -100.657 -20259.6 3357.56 -16902.1 55736.7 1.02352
2446000 0.05 299.628 -171.699 -20252.3 3351.93 -16900.3 55964.4 1.01939
2447000 0.05 298.935 65.2714 -20231 3344.18 -16886.8 55707.9 1.02406
2448000 0.05 298.892 20.1797 -20150.1 3343.7 -16806.4 55707.4 1.02407
2449000 0.05 300.093 -55.0866 -20170.8 3357.13 -16813.7 55662.7 1.02489
2450000 0.05 299.456 325.102 -20173.1 3350.01 -16823.1 55738.9 1.0235
2451000 0.05 300.057 65.8036 -20198.7 3356.73 -16841.9 55730.4 1.02364
2452000 0.05 299.814 -13.2243 -20177.7 3354.01 -16823.7 55876.6 1.02097
2453000 0.05 300.4 -31.0498 -20175.9 3360.57 -16815.4 55525 1.02744
2454000 0.05 299.942 182.096 -20233.2 3355.44 -16877.7 55389.4 1.02995
2455000 0.05 299.371 -131.013 -20257.2 3349.06 -16908.1 55638 1.02535
2456000 0.05 300.025 47.2729 -20321.3 3356.38 -16964.9 55949.6 1.01964
2457000 0.05 300.279 -204.766 -20292 3359.21 -16932.8 56059.3 1.01765
2458000 0.05 301.067 -89.9114 -20176.6 3368.03 -16808.5 55361.9 1.03047
2459000 0.05 300.971 36.8479 -20164.6 3366.96 -16797.6 55195.2 1.03357
2460000 0.05 301.665 24.0223 -20245.9 3374.72 -16871.2 55857.1 1.02133
2461000 0.05 298.308 182.167 -20262.3 3337.17 -16925.1 55945.7 1.01971
2462000 0.05 300.827 -18.4982 -20198.5 3365.35 -16833.1 55745.5 1.02339
2463000 0.05 299.061 -55.5496 -20202.1 3345.59 -16856.5 55509.6 1.02772
2464000 0.05 300.98 103.067 -20152.2 3367.06 -16785.1 55801.9 1.02233
2465000 0.05 297.912 60.7913 -20185.6 3332.73 -16852.9 55762 1.02307
2466000 0.05 300.893 -184.755 -20225.2 3366.08 -16859.2 55738.4 1.02351
2467000 0.05 300.408 18.2372 -20192.7 3360.65 -16832.1 55817.9 1.02205
2468000 0.05 300.823 -95.3011 -20210.1 3365.3 -16844.8 55917.9 1.02022
2469000 0.05 301.381 -248.142 -20231.1 3371.55 -16859.5 56103.8 1.01685
2470000 0.05 299.116 -168.438 -20248.4 3346.21 -16902.2 55784.8 1.02265
2471000 0.05 300.935 113.294 -20257.7 3366.56 -16891.2 56075.5 1.01735
2472000 0.05 298.026 -121.842 -20305.3 3334.02 -16971.3 55767 1.02297
2473000 0.05 300.068 52.3207 -20242.2 3356.86 -16885.4 55879.2 1.02092
2474000 0.05 298.729 130.403 -20234.3 3341.87 -16892.5 55699.7 1.0242
2475000 0.05 300.479 43.0328 -20216.2 3361.45 -16854.7 55912.1 1.02031
2476000 0.05 298.681 143.034 -20200.7 3341.34 -16859.4 55976.9 1.01913
2477000 0.05 300.418 -133.414 -20137.2 3360.77 -16776.5 55650.8 1.02512
2478000 0.05 302.006 98.4234 -20143.7 3378.54 -16765.2 55714.7 1.02396
2479000 0.05 301.283 -128.49 -20159.1 3370.44 -16788.7 55778.6 1.02278
2480000 0.05 298.09 -31.7999 -20169.3 3334.73 -16834.5 55793.2 1.02251
2481000 0.05 300.568 116.28 -20265.1 3362.45 -16902.6 55901.5 1.02052
2482000 0.05 299.516 -16.4474 -20258.7 3350.67 -16908.1 55807.8 1.02223
2483000 0.05 300.442 -58.4212 -20267 3361.03 -16906 55947.9 1.01967
2484000 0.05 300.939 -30.088 -20287.4 3366.6 -16920.8 55969.6 1.01928
2485000 0.05 299.976 -70.1752 -20230.6 3355.82 -16874.8 56254.6 1.01413
2486000 0.05 297.869 164.751 -20317.1 3332.26 -16984.9 55883.7 1.02084
2487000 0.05 296.986 66.8896 -20226 3322.38 -16903.6 55717.1 1.0239
2488000 0.05 300.826 -18.0322 -20288.5 3365.33 -16923.2 55572.1 1.02657
2489000 0.05 299.013 -80.9318 -20206.4 3345.05 -16861.4 55480.3 1.02829
2490000 0.05 302.014 -17.8445 -20179.1 3378.63 -16800.5 55613.2 1.02581
2491000 0.05 301.51 104.129 -20217.6 3372.99 -16844.6 55798.8 1.02238
2492000 0.05 300.92 117.272 -20220.6 3366.39 -16854.3 55802.2 1.02234
2493000 0.05 299.721 41.181 -20238.2 3352.98 -16885.3 55737.4 1.02352
2494000 0.05 299.207 -197.638 -20291.2 3347.22 -16944 55890.6 1.02071
2495000 0.05 298.64 -11.9367 -20260 3340.88 -16919.1 55815.8 1.02208
2496000 0.05 300.348 -32.9708 -20248.7 3359.99 -16888.7 55787.4 1.0226
2497000 0.05 298.885 163.655 -20251.7 3343.62 -16908.1 55759.5 1.02311
2498000 0.05 299.978 -140.168 -20290.1 3355.85 -16934.2 55886.4 1.02078
2499000 0.05 300.543 -86.9537 -20309.8 3362.17 -16947.6 55619 1.0257
2500000 0.05 300.874 -122.476 -20309.3 3365.87 -16943.5 55434.4 1.02912
2501000 0.05 300.288 74.8303 -20242.7 3359.32 -16883.4 56156.6 1.01588
2502000 0.05 299.49 -108.665 -20247.5 3350.39 -16897.1 56139.4 1.01618
2503000 0.05 300.721 235.773 -20259.1 3364.16 -16894.9 55666.3 1.02483
2504000 0.05 300.283 21.0521 -20205.5 3359.26 -16846.2 56227.2 1.0146
2505000 0.05 302.669 58.2108 -20184.7 3385.96 -16798.8 55965.8 1.01937
2506000 0.05 298.407 -113.168 -20172.6 3338.27 -16834.3 55880.6 1.02091
2507000 0.05 301.342 -54.1947 -20206.3 3371.11 -16835.2 56211.7 1.01488
2508000 0.05 299.292 13.972 -20228.8 3348.18 -16880.7 55881.7 1.02092
2509000 0.05 301.116 -134.263 -20246.3 3368.58 -16877.7 55597.5 1.02611
2510000 0.05 298.853 -53.5098 -20242.5 3343.27 -16899.2 55758.6 1.02313
2511000 0.05 299.182 -50.847 -20247.9 3346.94 -16901 55657.6 1.02501
2512000 0.05 299.101 -34.6058 -20222.7 3346.04 -16876.6 55461.4 1.0286
2513000 0.05 301.035 41.954 -20170.8 3367.68 -16803.1 55693.8 1.02433
2514000 0.05 300.447 -110.73 -20223.7 3361.09 -16862.6 55496 1.028
2515000 0.05 300.784 -61.2309 -20213.7 3364.87 -16848.8 55531 1.02732
2516000 0.05 301.911 31.469 -20236.2 3377.48 -16858.7 55227.1 1.03298
2517000 0.05 300.22 -162.785 -20250 3358.55 -16891.5 55420.9 1.02937
2518000 0.05 299.482 152.857 -20237 3350.29 -16886.7 55706.8 1.02408
2519000 0.05 299.619 57.9529 -20211.9 3351.83 -16860.1 55604.4 1.02598
2520000 0.05 299.172 -33.512 -20236.1 3346.83 -16889.3 55622.4 1.02564
2521000 0.05 300.61 -33.126 -20233.6 3362.92 -16870.6 55628.6 1.02554
2522000 0.05 298.295 44.5612 -20271.5 3337.02 -16934.5 56033.3 1.01811
2523000 0.05 298.734 -41.3775 -20180.9 3341.93 -16839 56238.1 1.0144
2524000 0.05 299.198 -149.225 -20195.1 3347.12 -16848 56099 1.01692
2525000 0.05 301.119 -30.9739 -20205.9 3368.61 -16837.3 55796.8 1.02243
2526000 0.05 299.492 19.8573 -20174.9 3350.41 -16824.5 55479.7 1.02826
2527000 0.05 300.688 -29.7117 -20176.7 3363.79 -16812.9 55657 1.02501
2528000 0.05 301.165 273.987 -20219.8 3369.13 -16850.6 55507 1.02776
2529000 0.05 301.744 -39.571 -20253.6 3375.61 -16878 55887 1.02079
2530000 0.05 299.779 -17.7412 -20213.5 3353.62 -16859.9 55730.7 1.02363
2531000 0.05 300.596 -53.8647 -20246.2 3362.76 -16883.4 55830 1.02181
2532000 0.05 300.277 34.544 -20198.1 3359.2 -16838.9 56207.6 1.01497
2533000 0.05 300.439 49.1691 -20194.2 3361 -16833.2 55972.3 1.01921
