# Time-averaged data for fix thermo_detailed
# TimeStep v_temp v_press v_pe v_ke v_vol v_dens
2435500 298.363 337.969 -20310.8 3337.79 55749.8 1.02329
2435600 303.603 139.936 -20274.2 3396.4 55495.6 1.02796
2435700 300.071 -65.4402 -20195.8 3356.89 55525.9 1.0274
2435800 297.728 219.472 -20247 3330.68 55580.2 1.0264
2435900 301.27 126.225 -20251.2 3370.3 55963.5 1.01938
2436000 300.073 -505.179 -20188.7 3356.91 56577.7 1.00831
2436100 297.573 -295.767 -20255.5 3328.94 56554.1 1.00873
2436200 302.352 218.53 -20284.3 3382.41 56014.8 1.01844
2436300 301.801 322.881 -20317 3376.25 55836.6 1.02169
2436400 300.125 -205.358 -20353.5 3357.49 55962.5 1.01939
2436500 297.887 34.5467 -20323.5 3332.46 55866.9 1.02113
2436600 303.473 233.31 -20290.2 3394.95 55771.3 1.02288
2436700 297.655 -259.279 -20238.5 3329.86 55909.9 1.02035
2436800 305.664 173.601 -20218.8 3419.46 55896.7 1.02059
2436900 299.584 -174.288 -20292 3351.44 55957.3 1.01948
2437000 300.697 98.2401 -20263.9 3363.89 55902.2 1.02049
2437100 304.642 -102.41 -20205.4 3408.02 55971.1 1.01923
2437200 297.373 -159.848 -20203.5 3326.71 55977.2 1.01912
2437300 301.819 356.458 -20192.6 3376.45 55816.5 1.02205
2437400 302.584 -15.5674 -20201 3385 56053.7 1.01773
2437500 299.338 -288.679 -20272.5 3348.68 56148.8 1.01601
2437600 299.194 145.194 -20235.2 3347.07 55929.9 1.01998
2437700 304.09 211.407 -20187.4 3401.84 55896.1 1.0206
2437800 297.462 17.1184 -20211.1 3327.7 56204.1 1.01501
2437900 301.304 -196.846 -20246.4 3370.68 56490.2 1.00987
2438000 300.306 -92.5019 -20176.7 3359.51 56490.9 1.00985
2438100 302.705 66.2761 -20159.3 3386.35 56310.5 1.01309
2438200 300.477 6.05205 -20251.4 3361.43 56218.1 1.01475
2438300 297.989 -70.6714 -20198.3 3333.59 56213.3 1.01484
2438400 303.644 54.2341 -20176.9 3396.86 56032.5 1.01811
2438500 301.604 360.773 -20230.8 3374.04 55953.3 1.01956
2438600 299.911 -189.941 -20274.5 3355.1 56094.3 1.01699
2438700 295.059 3.44299 -20341.7 3300.82 56130.9 1.01633
2438800 297.559 -42.3316 -20282.2 3328.79 56041.9 1.01794
2438900 299.037 140.527 -20209.4 3345.32 55853 1.02139
2439000 302.541 240.439 -20183.8 3384.52 55939 1.01982
2439100 300.01 -93.4066 -20208.9 3356.2 56331.4 1.01271
2439200 300.909 -164.367 -20174.1 3366.26 56399.4 1.01149
2439300 304.653 131.184 -20134 3408.15 56264.8 1.01391
2439400 297.93 -490.748 -20183.8 3332.93 56312.1 1.01306
2439500 299.77 -94.4292 -20223.9 3353.52 56001.4 1.01868
2439600 301.505 306.671 -20179.2 3372.93 55725.9 1.02372
2439700 299.441 118.391 -20154.9 3349.84 55821.3 1.02197
2439800 299.405 66.2741 -20185.4 3349.44 55872.2 1.02103
2439900 302.963 -58.9995 -20102.1 3389.24 55967.4 1.0193
2440000 297.903 -292.8 -20107.1 3332.63 56149.8 1.01599
2440100 301.945 210.708 -20047.6 3377.85 56062.4 1.01757
2440200 303.994 -126.549 -20088.9 3400.78 56036 1.01805
2440300 300.202 52.84 -20158.2 3358.35 55828.1 1.02184
2440400 296.512 214.698 -20208 3317.08 55733.4 1.02358
2440500 298.699 -47.8564 -20225.3 3341.54 55795.4 1.02244
2440600 302.664 -130.076 -20173.9 3385.89 55817.7 1.02203
2440700 297.278 -50.7487 -20236.1 3325.64 55791.7 1.02251
2440800 297.01 -53.1922 -20250.5 3322.65 55569.5 1.0266
2440900 300.719 173.009 -20202.7 3364.14 55333.8 1.03097
2441000 299.17 105.92 -20243.1 3346.8 55306.5 1.03148
2441100 297.689 -64.521 -20308.1 3330.24 55461 1.02861
2441200 299.534 21.2099 -20223.3 3350.89 55534.4 1.02725
2441300 298.815 -2.76177 -20171.5 3342.84 55657.7 1.02497
2441400 305.609 25.9256 -20128 3418.84 55737.3 1.02351
2441500 301.022 -9.50794 -20184 3367.53 55623.6 1.0256
2441600 299.664 98.426 -20220.5 3352.34 55407.8 1.02959
2441700 302.147 177.837 -20210.3 3380.11 55235.6 1.0328
2441800 299.715 293.916 -20240.8 3352.9 55377.7 1.03016
2441900 297.878 -295.971 -20261.5 3332.36 55870.9 1.02106
2442000 300.305 -217.511 -20131 3359.5 56033.5 1.0181
2442100 300.804 -129.4 -20170.7 3365.09 55902.6 1.02048
2442200 299.466 230.667 -20243.3 3350.12 55617.9 1.02571
2442300 302.266 57.7579 -20225.3 3381.44 55756.2 1.02316
2442400 304.43 -83.5595 -20143 3405.65 56044.2 1.0179
2442500 299.464 -54.0121 -20195.6 3350.1 56038 1.01801
2442600 300.818 -83.7673 -20262.8 3365.25 55868.5 1.02111
2442700 295.256 261.152 -20312.2 3303.02 55572.2 1.02655
2442800 298.493 38.1438 -20332.3 3339.23 55600.2 1.02603
2442900 297.805 25.2391 -20210.1 3331.54 55772.8 1.02286
2443000 303.21 -232.894 -20186.6 3392.01 55970.9 1.01923
2443100 301.045 -243.76 -20202 3367.79 55948.6 1.01964
2443200 299.244 225.767 -20242 3347.64 55718.8 1.02385
2443300 302.098 -13.5976 -20225.2 3379.57 55699 1.02421
2443400 297.479 -224.745 -20232.7 3327.89 55721.2 1.0238
2443500 302.88 285.512 -20238.4 3388.31 55490.7 1.02805
2443600 297.032 35.6821 -20292.6 3322.89 55541.5 1.02711
2443700 299.689 -153.51 -20251.1 3352.61 55741.2 1.02344
2443800 303.531 -183.138 -20181.3 3395.59 55806.8 1.02223
2443900 300.186 57.0659 -20227.8 3358.18 55481 1.02824
2444000 299.964 472.597 -20265.7 3355.69 55229.1 1.03292
2444100 294.718 -33.9046 -20316.1 3297.01 55538.3 1.02718
2444200 301.246 -84.9702 -20289.6 3370.03 55890 1.02071
2444300 299.018 -174.359 -20226.6 3345.11 56006.8 1.01858
2444400 305.158 44.3377 -20167.7 3413.8 55825 1.0219
2444500 303.296 202.418 -20280 3392.96 55648.5 1.02514
2444600 299.249 -76.1815 -20324.4 3347.69 55759.6 1.0231
2444700 299.756 -136.782 -20296 3353.36 55742.1 1.02342
2444800 302.888 84.9302 -20244 3388.4 55560.6 1.02676
2444900 300.071 107.262 -20318.2 3356.89 55548.7 1.02698
2445000 298.769 -23.3943 -20269.3 3342.32 55687.3 1.02442
2445100 302.21 171.429 -20273.1 3380.82 55953.3 1.01956
2445200 299.015 -363.786 -20237.9 3345.07 56469.5 1.01024
2445300 304.696 -324.049 -20210.6 3408.63 56452.7 1.01054
2445400 302.83 340.862 -20227.9 3387.76 55869.7 1.02109
2445500 299.347 387.389 -20347.8 3348.79 55557.8 1.02681
2445600 296.686 -79.3488 -20304 3319.02 55897.7 1.02057
2445700 300.655 -151.032 -20211.6 3363.43 56169.2 1.01564
2445800 299.921 -142.249 -20216.2 3355.21 56106.3 1.01677
2445900 297.974 -349.453 -20319.1 3333.43 55854.8 1.02136
2446000 301.965 85.1972 -20307.2 3378.07 55467.5 1.02849
2446100 301.755 264.24 -20209.6 3375.73 55450.4 1.0288
2446200 296.492 -310.809 -20274 3316.85 55577.5 1.02645
2446300 298.977 215.997 -20239.3 3344.65 55440.2 1.02899
2446400 299.123 184.282 -20239.5 3346.28 55525.7 1.02741
2446500 302.325 -39.2879 -20209.7 3382.1 55716.2 1.02389
2446600 302.066 -282.969 -20187.7 3379.2 55857.8 1.0213
2446700 298.519 61.4645 -20274.8 3339.52 55711.5 1.02398
2446800 302.829 166.618 -20265.9 3387.74 55653.9 1.02504
2446900 301.429 86.8366 -20201.4 3372.08 55790.9 1.02252
2447000 297.515 -0.724593 -20278.5 3328.29 56004.4 1.01862
2447100 298.639 -185.391 -20220 3340.87 56077.4 1.0173
2447200 299.113 88.9473 -20149.1 3346.17 55937.6 1.01984
2447300 303.278 -110.287 -20124.2 3392.76 55861.4 1.02123
2447400 299.437 224.823 -20199.6 3349.79 55837.5 1.02167
2447500 298.805 -195.859 -20198.2 3342.73 55907.5 1.02039
2447600 303.539 9.97438 -20111.5 3395.69 55752.9 1.02322
2447700 297.029 97.2616 -20120.7 3322.85 55496.3 1.02795
2447800 302.448 -110.926 -20150 3383.48 55412.5 1.02951
2447900 299.92 191.449 -20166.2 3355.2 55357.5 1.03053
2448000 298.007 28.5492 -20236 3333.8 55551.8 1.02693
2448100 303.172 -194.384 -20196.2 3391.57 55882.9 1.02084
2448200 298.544 -425.412 -20158 3339.81 55937.4 1.01985
2448300 303.477 419.49 -20206.8 3394.99 55545.2 1.02705
2448400 298.175 -145.469 -20247.3 3335.67 55523.2 1.02745
2448500 301.955 4.51864 -20200.7 3377.97 55519.4 1.02752
2448600 301.658 112.258 -20141.4 3374.65 55460.2 1.02862
2448700 298.986 210.295 -20168.9 3344.75 55624.7 1.02558
2448800 298.373 -225.491 -20177.2 3337.9 55925.4 1.02006
2448900 301.308 -213.174 -20098.1 3370.73 55889.8 1.02071
2449000 299.875 -3.48038 -20150.2 3354.7 55541.5 1.02712
2449100 301.966 245.031 -20209.2 3378.08 55262.7 1.0323
2449200 297.697 118.658 -20207.4 3330.33 55480.8 1.02825
2449300 304.008 -328.873 -20190.9 3400.94 55910.2 1.02034
2449400 304.481 43.7107 -20079.6 3406.22 55977.1 1.01912
2449500 299.925 -229.643 -20108.9 3355.26 55957.8 1.01947
2449600 298.97 -46.641 -20179.7 3344.57 55659.6 1.02494
2449700 299.727 519.34 -20261.4 3353.04 55413.6 1.02949
2449800 297.228 42.4107 -20263.2 3325.08 55710.6 1.024
2449900 300.339 -138.146 -20162.9 3359.89 55901.5 1.0205
2450000 301.263 7.65247 -20154.6 3370.22 55880 1.02089
2450100 295.409 -146.737 -20234.4 3304.73 55894 1.02064
2450200 292.333 -104.756 -20285 3270.33 55735.8 1.02354
2450300 301.862 124.397 -20263.2 3376.92 55491.3 1.02804
2450400 299.974 135.346 -20187.2 3355.8 55521.1 1.02749
2450500 303.11 -208.887 -20150.5 3390.88 55757 1.02315
2450600 297.372 -207.295 -20219.5 3326.7 55702.9 1.02414
2450700 300.387 259.856 -20204.3 3360.42 55540 1.02714
2450800 304.679 151.749 -20126.8 3408.44 55728.6 1.02367
2450900 299.523 -175.067 -20097.3 3350.76 56024.8 1.01825
2451000 299.51 -80.3667 -20141.6 3350.62 55976.6 1.01913
2451100 296.293 163.629 -20218.1 3314.63 55851.2 1.02142
2451200 300.439 -194.157 -20151.1 3361.01 55910.2 1.02034
2451300 301.934 -10.1989 -20194.5 3377.73 55845.3 1.02153
2451400 298.135 196.747 -20232.6 3335.23 55823.6 1.02192
2451500 304.818 44.0143 -20217.1 3409.99 56034 1.01809
2451600 299.749 -162.585 -20180.2 3353.29 56256.6 1.01406
2451700 299.076 -134.631 -20199.3 3345.76 56123.2 1.01647
2451800 300.04 102.981 -20195.6 3356.54 55881.7 1.02086
2451900 297.571 -114.895 -20164.1 3328.92 55750.9 1.02326
2452000 303.004 273.941 -20125.6 3389.7 55504.1 1.02781
2452100 302.289 115.578 -20171.6 3381.7 55394.2 1.02985
2452200 296.575 -70.468 -20221.4 3317.78 55463.4 1.02856
2452300 300.01 -3.68089 -20148.9 3356.2 55491.5 1.02804
2452400 301.051 41.8669 -20137.8 3367.85 55567.2 1.02664
2452500 300.603 104.136 -20126.4 3362.84 55692.8 1.02432
2452600 306.627 -173.739 -20139 3430.23 55848.5 1.02147
2452700 301.786 -371.944 -20214.7 3376.08 55822.8 1.02194
2452800 296.607 188.227 -20250.6 3318.13 55276.4 1.03205
2452900 300.166 327.835 -20218.8 3357.95 55139.9 1.0346
2453000 298.596 -211.838 -20136.1 3340.39 55495.6 1.02797
2453100 303.46 -286.07 -20109 3394.8 55540.1 1.02714
2453200 298.281 243.858 -20217.7 3336.87 55220.2 1.0331
2453300 299.261 245.896 -20269.6 3347.83 55160.1 1.03422
2453400 297.88 -149.92 -20245.3 3332.37 55488 1.02811
2453500 302.774 -50.094 -20187.7 3387.13 55644.7 1.02521
2453600 296.95 -104.66 -20209.1 3321.98 55631.4 1.02545
2453700 297.642 47.5301 -20255.2 3329.72 55398.9 1.02976
2453800 302.642 210.504 -20258 3385.65 55245 1.03263
2453900 299.164 -17.15 -20235 3346.74 55253.9 1.03246
2454000 299.719 270.881 -20247 3352.95 55334.6 1.03096
2454100 299.261 14.2336 -20308.1 3347.83 55712.4 1.02397
2454200 297.784 -145.716 -20300.4 3331.31 55825.2 1.02189
2454300 302.174 151.331 -20246.2 3380.42 55820.9 1.02197
2454400 297.704 -417.196 -20274 3330.41 55991 1.01887
2454500 299.01 -90.2022 -20301.5 3345.02 55725.6 1.02373
2454600 299.941 140.858 -20279.6 3355.43 55390.5 1.02991
2454700 302.961 -57.6579 -20219.1 3389.22 55410.7 1.02954
2454800 303.855 66.2946 -20219.7 3399.22 55428.3 1.02921
2454900 299.145 25.1955 -20250.3 3346.53 55450 1.02881
2455000 299.553 37.2481 -20255 3351.1 55559.2 1.02679
2455100 301.733 -89.8528 -20311.7 3375.48 55745.3 1.02336
2455200 295.524 -255.438 -20332.3 3306.02 55754.4 1.02319
2455300 301.721 390.124 -20311.3 3375.35 55558.3 1.0268
2455400 299.294 -7.05768 -20295.3 3348.19 55641.4 1.02527
2455500 302.42 134.483 -20217.1 3383.16 55947.5 1.01967
2455600 299.536 -382.244 -20203.8 3350.9 56283.5 1.01357
2455700 300.837 111.811 -20269.4 3365.46 56199.4 1.01509
2455800 298.154 -202.699 -20350.1 3335.44 56176.7 1.0155
2455900 294.532 123.344 -20416.4 3294.93 56107 1.01676
2456000 300.594 -149.862 -20386.3 3362.74 56022.5 1.0183
2456100 300.532 60.174 -20309.1 3362.05 55864.8 1.02117
2456200 302.432 216.936 -20255.6 3383.3 55941.2 1.01978
2456300 295.37 -356.801 -20315 3304.3 56361.6 1.01217
2456400 302.168 -15.4449 -20244.9 3380.34 56399.3 1.01149
2456500 301.267 154.58 -20291.7 3370.27 56168.8 1.01565
2456600 296.919 -20.3672 -20338.6 3321.62 56145.1 1.01607
2456700 297.47 -181.994 -20248.8 3327.79 56278.6 1.01366
2456800 300.328 43.4358 -20255.4 3359.76 56143.6 1.0161
2456900 294.466 -28.0532 -20256.4 3294.18 55848.4 1.02147
2457000 299.679 180.163 -20271.9 3352.5 55576.9 1.02646
2457100 301.887 214.563 -20253.4 3377.2 55597.2 1.02609
2457200 302.56 -240.142 -20131.9 3384.73 55815.3 1.02208
2457300 305.494 -223.774 -20098.6 3417.56 55771.2 1.02288
2457400 301.202 -108.722 -20182.4 3369.54 55457.4 1.02868
2457500 298.337 409.731 -20225.8 3337.5 55061 1.03608
2457600 295.779 116.979 -20229.9 3308.87 55126.2 1.03485
2457700 299.581 -312.97 -20137 3351.41 55419 1.02939
2457800 303.103 -92.3459 -20126 3390.81 55411.8 1.02952
2457900 297.896 -56.0553 -20193.5 3332.55 55228.1 1.03295
2458000 299.233 168.155 -20184.8 3347.51 54998.5 1.03726
2458100 303.843 215.2 -20110 3399.08 54948.5 1.0382
2458200 300.678 52.0658 -20140.8 3363.68 55165.3 1.03412
2458300 296.866 -378.978 -20092.5 3321.03 55409 1.02957
2458400 303.375 -0.184281 -20066.2 3393.85 55245.6 1.03262
2458500 300.187 220.946 -20114.1 3358.18 54999 1.03725
2458600 297.799 214.266 -20204.5 3331.47 54874.2 1.0396
2458700 299.808 -202.345 -20210.3 3353.95 55121.2 1.03495
2458800 301.819 -60.168 -20201.4 3376.44 55281.1 1.03195
2458900 296.655 -157.69 -20240.4 3318.67 55336 1.03093
2459000 302.397 245.863 -20241.6 3382.91 55346.8 1.03073
2459100 301.901 68.6036 -20156.4 3377.36 55659.8 1.02494
2459200 298.902 -580.506 -20248.7 3343.81 56174.7 1.01554
2459300 301.716 -80.0188 -20267.5 3375.29 56178.4 1.01547
2459400 301.189 25.2962 -20299 3369.39 55946.6 1.01968
2459500 298.25 79.5169 -20311 3336.52 55760.4 1.02308
2459600 301.911 -43.3276 -20247.5 3377.47 55658.3 1.02496
2459700 304.791 317.937 -20148.4 3409.7 55448.2 1.02884
2459800 298.815 34.0783 -20209 3342.83 55568.5 1.02662
2459900 301.783 16.8777 -20214.4 3376.04 55818.9 1.02201
2460000 301.048 -307.771 -20227.2 3367.81 56105.8 1.01678
2460100 298.916 -87.6117 -20290.4 3343.97 56003.7 1.01864
2460200 302.783 203.265 -20218.7 3387.23 55711.6 1.02398
2460300 303.747 50.3827 -20235.5 3398.01 55732.4 1.0236
2460400 299.077 -191.086 -20257.5 3345.77 55841 1.02161
2460500 298.793 105.064 -20304.3 3342.59 55741.8 1.02342
2460600 295.575 4.19358 -20345.5 3306.59 55831.4 1.02178
2460700 298.971 166.61 -20239.8 3344.58 56022.4 1.0183
2460800 301.897 -368.977 -20204.2 3377.32 56320.2 1.01291
2460900 298.53 -19.6659 -20242.3 3339.65 56248.8 1.0142
2461000 297.071 271.93 -20330.8 3323.33 56022.1 1.0183
2461100 297.168 48.5058 -20358 3324.42 56035.9 1.01805
2461200 298.607 -305.556 -20257.1 3340.51 56134.1 1.01627
2461300 300.511 -23.0126 -20172.1 3361.81 55867.1 1.02113
2461400 305.865 209.188 -20088.2 3421.71 55545.5 1.02704
2461500 301.963 10.7239 -20146 3378.06 55408.4 1.02958
2461600 298.561 -98.7474 -20190.2 3339.99 55347.9 1.03071
2461700 303.652 530.553 -20188.1 3396.95 55249.4 1.03254
2461800 300.528 -114.115 -20240 3362 55660.1 1.02494
2461900 299.625 -88.435 -20210 3351.9 56074.4 1.01735
2462000 302.207 -283.348 -20204.3 3380.78 56130.7 1.01633
2462100 297.402 39.001 -20273.5 3327.02 55873.3 1.02102
2462200 300.065 222.082 -20218.7 3356.82 55622.7 1.02561
2462300 300.882 -28.1238 -20193.7 3365.96 55593.1 1.02616
2462400 296.188 -254.368 -20261.9 3313.44 55415.9 1.02945
2462500 300.204 470.987 -20210.7 3358.37 55018.2 1.03689
2462600 301.795 362.281 -20168.1 3376.17 55219.3 1.03312
2462700 294.614 -356.862 -20163.4 3295.85 55754.1 1.0232
2462800 301.824 -77.6471 -20155.5 3376.5 55706.9 1.02407
2462900 300.092 398.825 -20190.5 3357.13 55442.7 1.02894
2463000 294.735 -69.1867 -20205.6 3297.2 55603.2 1.02598
2463100 300.807 173.119 -20211.7 3365.12 55815.2 1.02208
2463200 299.057 -132.064 -20122.7 3345.54 56038 1.01801
2463300 302.472 -289.85 -20097.2 3383.75 55968.6 1.01928
2463400 300.146 98.0806 -20159.3 3357.73 55663 1.02488
2463500 301.561 297.953 -20224.2 3373.55 55433 1.02913
2463600 296.535 -22.9829 -20224.6 3317.33 55574.9 1.0265
2463700 302.132 158.156 -20153.7 3379.95 55743.2 1.0234
2463800 298.235 -181.832 -20128 3336.35 55896.2 1.0206
2463900 303.827 13.1239 -20085 3398.91 55841.3 1.0216
2464000 302.586 1.57264 -20094 3385.03 55928.8 1.02
2464100 298.252 -79.605 -20137.8 3336.54 56001 1.01869
2464200 300.191 -35.9112 -20179.3 3358.23 55997.1 1.01876
2464300 296.659 -197.76 -20193.5 3318.72 55865.3 1.02116
2464400 302.902 307.46 -20152.8 3388.55 55601.9 1.026
2464500 299.366 4.88222 -20163.7 3349 55786.3 1.02261
2464600 296.647 -546.137 -20267.3 3318.58 56057.4 1.01766
2464700 302.43 181.724 -20266.5 3383.28 55667.5 1.0248
2464800 302.317 343.822 -20203.7 3382.01 55359.5 1.03049
2464900 297.853 -32.9422 -20262.2 3332.07 55525.6 1.02741
2465000 300.739 -118.127 -20228.3 3364.36 55805.8 1.02225
2465100 305.481 -171.699 -20210 3417.41 55927.8 1.02002
2465200 298.671 39.5939 -20221.3 3341.23 55792.4 1.0225
2465300 298.764 276.586 -20254.2 3342.27 55833 1.02176
2465400 297.332 -508.992 -20242.3 3326.25 56267.3 1.01387
2465500 302.407 -25.105 -20170.5 3383.02 56089.9 1.01708
2465600 298.311 12.8774 -20185.8 3337.2 55743.8 1.02339
2465700 299.349 -81.5594 -20184.6 3348.81 55515.7 1.02759
2465800 302.03 476.172 -20154.1 3378.81 55313.9 1.03134
2465900 298.358 -383.367 -20190.1 3337.73 55507.3 1.02775
2466000 301.229 -18.3794 -20248.3 3369.84 55539.6 1.02715
2466100 297.569 60.7605 -20280.4 3328.9 55487.8 1.02811
2466200 300.85 59.4478 -20202.1 3365.6 55466.5 1.0285
2466300 299.151 -73.0464 -20179.4 3346.6 55614.3 1.02577
2466400 300.75 4.18496 -20206.8 3364.48 55707.2 1.02406
2466500 300.752 54.4455 -20154.3 3364.51 55840.2 1.02162
2466600 304.192 -322.551 -20131 3402.99 55991.5 1.01886
2466700 299.233 285.347 -20186.2 3347.52 55809.9 1.02218
2466800 302.141 203.51 -20201.8 3380.04 55797.4 1.0224
2466900 297.391 -76.2364 -20224.8 3326.9 56061 1.0176
2467000 300.272 -32.4011 -20232.4 3359.14 56165.6 1.0157
2467100 302.586 49.9386 -20239.7 3385.02 56053.8 1.01773
2467200 299.551 -179.567 -20223.9 3351.08 55978 1.01911
2467300 301.321 487.323 -20174.2 3370.88 55684.4 1.02448
2467400 302.827 84.749 -20141.2 3387.72 55904.7 1.02045
2467500 297.803 -539.878 -20168.3 3331.51 56425.3 1.01103
2467600 301.298 -71.9097 -20178.6 3370.61 56289.2 1.01348
2467700 297.884 -91.5383 -20278.2 3332.42 55917.4 1.02022
2467800 299.205 292.332 -20286.8 3347.2 55607.7 1.02589
2467900 301.594 -106.765 -20145.3 3373.92 55699.9 1.02419
2468000 302.214 198.034 -20196.6 3380.86 55718.1 1.02386
2468100 298.726 56.4366 -20257.2 3341.85 55939.1 1.01982
2468200 303.048 147.472 -20216.1 3390.19 56134.9 1.01626
2468300 305.095 -303.062 -20105.4 3413.09 56415.8 1.0112
2468400 298.365 -347.226 -20122.2 3337.8 56350.7 1.01237
2468500 300.528 340.962 -20222.6 3362 55786.6 1.0226
2468600 299.085 223.309 -20311.9 3345.85 55745.1 1.02336
2468700 299.144 -13.4839 -20291.4 3346.52 56139.6 1.01618
2468800 298.051 -306.419 -20189 3334.29 56464.4 1.01033
2468900 301.642 -366.498 -20187.3 3374.46 56302.5 1.01323
2469000 299.689 111.996 -20270.6 3352.61 55856.1 1.02134
2469100 295.101 255.669 -20336.3 3301.29 55669 1.02476
2469200 298.779 47.1883 -20344.9 3342.43 55712.7 1.02396
2469300 300.441 -212.752 -20261.2 3361.02 55742 1.02342
2469400 302.769 18.0021 -20241.2 3387.07 55604.1 1.02596
2469500 297.293 300.616 -20286.5 3325.81 55547 1.02701
2469600 297.831 -169.605 -20238.8 3331.83 55799.3 1.02237
2469700 298.858 -231.499 -20214.3 3343.32 55802.8 1.02231
2469800 302.24 478.411 -20204.1 3381.16 55590.2 1.02622
2469900 303.627 70.994 -20173.5 3396.67 55830.3 1.02181
2470000 296.443 -168.2 -20217.9 3316.31 56236.1 1.01443
2470100 300.894 49.767 -20207.5 3366.09 56363.3 1.01214
2470200 299.109 -44.6078 -20192.7 3346.12 56434 1.01087
2470300 299.913 33.2989 -20218.7 3355.12 56390.7 1.01165
2470400 298.302 -143.808 -20261.2 3337.1 56286.6 1.01352
2470500 299.744 74.7512 -20214.9 3353.23 56098.6 1.01692
2470600 301.971 -158.899 -20200.6 3378.14 56001 1.01869
2470700 299.775 247.492 -20283.1 3353.57 55858.2 1.02129
2470800 298.759 -303.82 -20275 3342.21 55902.3 1.02049
2470900 304.404 387.481 -20254.9 3405.36 55777.4 1.02277
2471000 298.078 -317.441 -20324.3 3334.59 55895.8 1.0206
2471100 300.605 -39.2768 -20369 3362.86 55821.1 1.02197
2471200 296.784 101.202 -20431.4 3320.11 55646.6 1.02517
2471300 298.291 -185.855 -20298.8 3336.97 55599.7 1.02604
2471400 304.36 393.867 -20332.4 3404.87 55525 1.02742
2471500 298.038 62.7317 -20375.9 3334.15 55806.2 1.02225
2471600 300.413 -183.273 -20308.4 3360.72 56083 1.0172
2471700 302.318 -262.125 -20248.7 3382.02 56053.6 1.01773
2471800 299.649 99.591 -20248 3352.16 55844.4 1.02155
2471900 294.758 -54.1107 -20309 3297.46 55709.3 1.02402
2472000 300.044 154.54 -20275.5 3356.58 55633 1.02542
2472100 299.064 59.3232 -20253.7 3345.63 55673.8 1.02467
2472200 297.443 143.257 -20299.4 3327.49 55810.6 1.02217
2472300 299.805 -226.484 -20223.7 3353.92 56023.2 1.01828
2472400 302.809 -79.0597 -20225.4 3387.52 55802.1 1.02232
2472500 298.375 279.758 -20293.9 3337.91 55605.1 1.02594
2472600 300.177 148.103 -20259.5 3358.07 55725.8 1.02372
2472700 304.447 -137.777 -20193.5 3405.84 55897.6 1.02057
2472800 299.94 46.0339 -20207 3355.42 56035.2 1.01807
2472900 299.913 -168.538 -20258 3355.12 56187.5 1.01531
2473000 297.644 -109.888 -20233.3 3329.74 56004.1 1.01863
2473100 305.047 97.2546 -20245.1 3412.55 55770.7 1.02289
2473200 298.685 37.9467 -20271.2 3341.38 55687.1 1.02443
2473300 299.204 -67.8298 -20299.4 3347.19 55750.5 1.02326
