# Time-averaged data for fix thermo_avg
# TimeStep v_epsilon_co v_temp v_press v_pe v_ke v_etotal v_vol v_dens
2212000 0.3 298.991 16.7014 -20680.3 3344.81 -17335.5 55222.1 1.03307
2213000 0.3 299.576 9.99846 -20638.7 3351.35 -17287.3 55253.9 1.03249
2214000 0.3 301.136 76.987 -20638.5 3368.81 -17269.7 55238.7 1.03276
2215000 0.3 298.593 172.57 -20685.7 3340.35 -17345.3 54675.6 1.04341
2216000 0.3 300.231 -69.3712 -20697.4 3358.67 -17338.7 54744.4 1.04208
2217000 0.3 300.182 103.618 -20693.6 3358.13 -17335.4 54966.5 1.03789
2218000 0.3 300.86 -139.299 -20672.3 3365.71 -17306.5 55303.9 1.03154
2219000 0.3 299.012 80.815 -20662.8 3345.04 -17317.8 54851.9 1.04004
2220000 0.3 298.409 -52.4389 -20648.2 3338.3 -17309.9 54713.5 1.0427
2221000 0.3 298.928 -54.2195 -20629.1 3344.1 -17285 54602.7 1.04479
2222000 0.3 301.289 139.51 -20646.1 3370.51 -17275.6 54519.6 1.04637
2223000 0.3 299.032 198.459 -20624.4 3345.26 -17279.1 54428.1 1.04813
2224000 0.3 299.866 -50.6937 -20712.3 3354.6 -17357.7 54606.6 1.04471
2225000 0.3 300.17 -298.729 -20670.3 3358 -17312.3 55023.7 1.03681
2226000 0.3 301.474 -211.081 -20624.8 3372.58 -17252.2 54701.2 1.04291
2227000 0.3 300.451 122.226 -20680.7 3361.14 -17319.6 54468.2 1.04738
2228000 0.3 299.023 -94.0663 -20632.8 3345.17 -17287.6 54682.8 1.04329
2229000 0.3 301.273 -50.3952 -20657.4 3370.34 -17287.1 54691.7 1.04308
2230000 0.3 299.727 51.7678 -20598.7 3353.04 -17245.6 54409.1 1.04852
2231000 0.3 300.429 16.1514 -20647.8 3360.9 -17286.9 54648.8 1.04391
2232000 0.3 302.645 0.697966 -20636.7 3385.68 -17251 54891.5 1.03929
2233000 0.3 300.744 157.535 -20632.8 3364.42 -17268.4 54832.6 1.0404
2234000 0.3 299.439 -85.4353 -20658.2 3349.81 -17308.4 54817.5 1.04069
2235000 0.3 299.35 -37.3487 -20594.6 3348.82 -17245.8 54854.1 1.03999
2236000 0.3 299.5 -63.6457 -20599.9 3350.5 -17249.4 54712.8 1.04269
2237000 0.3 298.881 -24.7817 -20658.4 3343.58 -17314.8 54858.9 1.03991
2238000 0.3 300.375 127.649 -20633.5 3360.29 -17273.2 55040.5 1.03648
2239000 0.3 300.728 96.9766 -20609.3 3364.23 -17245.1 54778.7 1.04143
2240000 0.3 299.053 80.7317 -20598.4 3345.51 -17252.9 54960 1.038
2241000 0.3 300.619 12.0271 -20654.8 3363.02 -17291.8 54977 1.03767
2242000 0.3 301.735 101.569 -20691.5 3375.5 -17316 54846.4 1.04014
2243000 0.3 300.67 138.806 -20677.9 3363.59 -17314.3 55020 1.03687
2244000 0.3 300.576 -155.635 -20605.9 3362.54 -17243.3 55049.9 1.03632
2245000 0.3 299.313 70.6139 -20617.2 3348.41 -17268.8 54865.1 1.03979
2246000 0.3 300.985 -61.7569 -20735.2 3367.12 -17368 54967 1.03787
2247000 0.3 301.993 -148.261 -20685.1 3378.38 -17306.7 54975.6 1.0377
2248000 0.3 301.527 15.8528 -20675.9 3373.18 -17302.7 54791.5 1.0412
2249000 0.3 299.269 159.592 -20650 3347.92 -17302.1 54688.5 1.04314
2250000 0.3 297.217 138.535 -20680.1 3324.96 -17355.1 54904.9 1.03905
2251000 0.3 299.965 -234.314 -20666.2 3355.7 -17310.5 55209.7 1.03331
2252000 0.3 301.622 -83.6719 -20636.9 3374.24 -17262.7 55062.2 1.03607
2253000 0.3 300.353 90.4122 -20665.6 3360.05 -17305.6 54889.9 1.03931
2254000 0.3 298.38 -2.82679 -20649.3 3337.97 -17311.3 54841 1.04024
2255000 0.3 299.328 -212.545 -20675.5 3348.58 -17326.9 54918.6 1.03878
2256000 0.3 300.655 58.8278 -20647.7 3363.42 -17284.3 54745.2 1.04206
2257000 0.3 299.78 -43.2893 -20636.1 3353.64 -17282.5 54960.3 1.03799
2258000 0.3 303.851 -61.2331 -20691.7 3399.17 -17292.5 55298.8 1.03165
2259000 0.3 298.743 224.994 -20676.3 3342.04 -17334.2 54925.1 1.03867
2260000 0.3 298.226 77.4571 -20678.1 3336.25 -17341.8 55036.2 1.03656
2261000 0.3 300.452 140.89 -20618.7 3361.15 -17257.5 54794.9 1.04113
2262000 0.3 300.284 -21.6002 -20567.9 3359.28 -17208.6 54741.3 1.04215
2263000 0.3 298.091 -18.4464 -20704.3 3334.73 -17369.5 55211.3 1.03327
2264000 0.3 300.7 -71.2035 -20658.8 3363.92 -17294.9 55030.8 1.03669
2265000 0.3 300.42 60.7531 -20635.3 3360.79 -17274.5 54801.9 1.041
2266000 0.3 300.101 -100.807 -20629.2 3357.22 -17272 54675.5 1.0434
2267000 0.3 298.935 0.627393 -20673 3344.18 -17328.9 54972.2 1.03778
2268000 0.3 301.186 -17.6329 -20737.5 3369.36 -17368.1 54428.7 1.04812
2269000 0.3 299.428 -206.372 -20750.4 3349.69 -17400.7 54617.5 1.0445
2270000 0.3 300.554 91.4027 -20658.6 3362.29 -17296.3 54907.9 1.03899
2271000 0.3 297.611 146.53 -20672.9 3329.37 -17343.5 54988.5 1.03746
2272000 0.3 300.766 137.293 -20625.2 3364.66 -17260.5 55480.3 1.02825
2273000 0.3 300.124 7.37941 -20645 3357.48 -17287.5 55171.5 1.03401
2274000 0.3 299.326 -83.9084 -20653.2 3348.55 -17304.7 54649 1.0439
2275000 0.3 301.201 -111.043 -20612.5 3369.53 -17243 55000 1.03725
2276000 0.3 300.774 -98.3619 -20694.8 3364.75 -17330.1 54703.7 1.04287
2277000 0.3 299.775 -82.3677 -20676.5 3353.57 -17322.9 54700.9 1.04293
2278000 0.3 298.501 107.037 -20657.1 3339.32 -17317.8 55225.4 1.03301
2279000 0.3 300.632 -164.167 -20604.7 3363.16 -17241.5 55402 1.02972
2280000 0.3 298.948 -162.087 -20715.1 3344.32 -17370.8 55208.9 1.03331
2281000 0.3 302.297 47.4053 -20651.3 3381.79 -17269.5 55060.9 1.0361
2282000 0.3 299.606 -80.1362 -20644.6 3351.69 -17292.9 54753.8 1.04193
2283000 0.3 300.245 25.5897 -20611.8 3358.83 -17253 54980 1.03763
2284000 0.3 299.92 -53.3612 -20610 3355.2 -17254.8 54752.7 1.04192
2285000 0.3 299.396 48.4479 -20645.8 3349.33 -17296.4 54909.5 1.03894
2286000 0.3 301.012 -192.116 -20685.9 3367.42 -17318.5 54729.4 1.04236
2287000 0.3 299.1 25.6578 -20680.7 3346.02 -17334.7 55198.6 1.03351
2288000 0.3 301.515 -135.786 -20677.8 3373.04 -17304.8 55019.9 1.03686
2289000 0.3 300.376 31.4828 -20714.3 3360.3 -17354 54719.8 1.04254
2290000 0.3 301.102 -7.35866 -20618.9 3368.42 -17250.4 54721.6 1.04251
2291000 0.3 299.893 -76.9855 -20644.2 3354.9 -17289.3 54173 1.05309
2292000 0.3 299.636 29.6251 -20634 3352.02 -17282 54482.5 1.04708
2293000 0.3 298.743 50.523 -20636.7 3342.03 -17294.6 54785.1 1.0413
2294000 0.3 301.049 -90.9357 -20658.7 3367.83 -17290.9 54903.8 1.03905
2295000 0.3 299.7 132.077 -20646.2 3352.74 -17293.5 54848.8 1.0401
2296000 0.3 299.647 31.1674 -20643.2 3352.14 -17291 54702.1 1.04292
2297000 0.3 299.949 1.30208 -20634.3 3355.53 -17278.7 55073.3 1.03585
2298000 0.3 298.29 13.1636 -20673.9 3336.96 -17336.9 54819.6 1.04067
2299000 0.3 298.851 1.58643 -20661.6 3343.24 -17318.4 54887.3 1.03936
2300000 0.3 301.014 -10.3391 -20677.4 3367.44 -17310 55009.2 1.03709
2301000 0.3 301.018 69.3648 -20644.9 3367.49 -17277.4 54798.8 1.04104
2302000 0.3 299.066 116.726 -20606 3345.65 -17260.3 54703.7 1.04285
2303000 0.3 299.584 129.648 -20642.5 3351.44 -17291 54930.8 1.03855
2304000 0.3 299.57 -85.0625 -20646.3 3351.28 -17295 54766.6 1.04167
2305000 0.3 298.546 -4.74633 -20690.9 3339.82 -17351.1 54503.8 1.04673
2306000 0.3 298.045 -67.555 -20653 3334.22 -17318.8 54877.2 1.03956
2307000 0.3 299.867 41.1309 -20667.3 3354.61 -17312.7 54769.6 1.04162
2308000 0.3 299.269 113.976 -20711.7 3347.92 -17363.8 54722.4 1.04251
2309000 0.3 300.228 -98.7902 -20744.2 3358.65 -17385.5 55121.9 1.03496
2310000 0.3 299.268 202.906 -20708.4 3347.91 -17360.5 54987.4 1.03747
2311000 0.3 299.307 -49.04 -20680.9 3348.34 -17332.5 55295.6 1.0317
2312000 0.3 300.288 -22.9289 -20664.1 3359.32 -17304.8 55192.4 1.03362
2313000 0.3 298.961 -126.603 -20623.9 3344.47 -17279.4 54964.8 1.03791
2314000 0.3 298.609 -157.643 -20706.6 3340.53 -17366.1 55012.1 1.03701
2315000 0.3 297.742 -198.865 -20695.3 3330.84 -17364.4 54958.7 1.03803
2316000 0.3 300.91 261.885 -20745.4 3366.28 -17379.1 54740.5 1.04217
2317000 0.3 298.926 -36.4044 -20675.1 3344.07 -17331 54465.4 1.04743
2318000 0.3 300.271 250.55 -20645.6 3359.13 -17286.4 54843.8 1.0402
2319000 0.3 299.25 -24.2013 -20700.4 3347.71 -17352.7 54938.4 1.0384
2320000 0.3 300.235 176.627 -20721.6 3358.72 -17362.9 55288 1.03185
2321000 0.3 301.016 73.8837 -20629.3 3367.46 -17261.9 54843.5 1.04022
2322000 0.3 301.051 -25.787 -20663.9 3367.85 -17296.1 54844.6 1.04017
2323000 0.3 300.362 203.297 -20666.9 3360.14 -17306.8 55114 1.0351
2324000 0.3 301.115 87.5611 -20761.4 3368.57 -17392.8 55113.4 1.03513
2325000 0.3 300.862 -164.66 -20762.9 3365.74 -17397.2 55610.5 1.02586
2326000 0.3 301.531 -35.7251 -20691.9 3373.22 -17318.7 55174.4 1.03397
2327000 0.3 298.118 -25.7305 -20731 3335.04 -17395.9 55059 1.03613
2328000 0.3 298.779 -288.048 -20708.3 3342.44 -17365.9 55040.1 1.03648
2329000 0.3 300.645 107.747 -20712.8 3363.31 -17349.5 54937.1 1.03843
2330000 0.3 299.671 34.6238 -20648.6 3352.41 -17296.2 55120.9 1.035
2331000 0.3 299.564 -16.331 -20640.1 3351.22 -17288.9 55188.4 1.03371
2332000 0.3 299.555 69.6401 -20616.1 3351.11 -17265 55048.1 1.03634
2333000 0.3 300.03 73.3856 -20621.2 3356.43 -17264.8 55049.5 1.03632
2334000 0.3 302.789 96.4043 -20644.5 3387.3 -17257.2 54716 1.04262
2335000 0.3 300.791 50.8123 -20673.5 3364.94 -17308.6 54526.2 1.04625
2336000 0.3 300.34 -254.86 -20610.9 3359.9 -17251 54882.2 1.03949
2337000 0.3 300.265 -64.6872 -20603.2 3359.06 -17244.2 54850.6 1.04008
2338000 0.3 299.002 110.681 -20573.6 3344.93 -17228.7 55066.9 1.03599
2339000 0.3 300.62 142.213 -20615.3 3363.04 -17252.3 55035.4 1.03657
2340000 0.3 301.615 1.63883 -20704.5 3374.16 -17330.3 54966.8 1.03786
2341000 0.3 298.529 63.1882 -20749.5 3339.64 -17409.9 54461.8 1.04749
2342000 0.3 299.261 126.089 -20635.8 3347.82 -17288 54677.9 1.04334
2343000 0.3 300.784 151.024 -20633.6 3364.86 -17268.8 54887 1.03936
2344000 0.3 300.11 9.81352 -20659.4 3357.32 -17302.1 54846.8 1.04013
2345000 0.3 299.578 -81.8916 -20688.2 3351.37 -17336.8 54937.4 1.03843
2346000 0.3 301.75 18.1893 -20665.4 3375.67 -17289.7 54403.4 1.04862
2347000 0.3 299.581 119.736 -20731.1 3351.41 -17379.7 54592.4 1.04498
2348000 0.3 298.722 23.1181 -20703.2 3341.8 -17361.4 54804 1.04098
2349000 0.3 300.924 -37.7247 -20736.4 3366.44 -17370 55031.2 1.03665
2350000 0.3 300.884 71.326 -20742.6 3365.98 -17376.6 54942.3 1.03834
2351000 0.3 303.074 -319.262 -20733.6 3390.48 -17343.1 54950.9 1.03817
2352000 0.3 300.106 85.2743 -20692 3357.28 -17334.7 54647.2 1.04393
2353000 0.3 299.705 6.29352 -20689 3352.8 -17336.2 55140.8 1.0346
2354000 0.3 299.68 97.6363 -20672.8 3352.51 -17320.3 55021.3 1.03684
2355000 0.3 300.104 -97.2253 -20654.6 3357.26 -17297.4 55103.9 1.03528
2356000 0.3 298.176 182.99 -20651.6 3335.69 -17315.9 54995.3 1.03733
2357000 0.3 298.882 136.251 -20668.6 3343.59 -17325 55066.7 1.03599
2358000 0.3 299.118 235.684 -20672.6 3346.23 -17326.3 55102.4 1.03534
2359000 0.3 299.485 -165.041 -20685 3350.34 -17334.6 55482.8 1.02821
2360000 0.3 298.552 20.237 -20664.9 3339.89 -17325 55383.8 1.03005
2361000 0.3 299.279 -134.477 -20681.3 3348.03 -17333.2 55114 1.03509
2362000 0.3 301.937 -179.463 -20631.1 3377.77 -17253.3 55174.8 1.03396
2363000 0.3 299.201 119.197 -20612.3 3347.16 -17265.2 54884.7 1.03943
2364000 0.3 299.882 -82.3818 -20692.6 3354.78 -17337.8 54733.3 1.0423
2365000 0.3 300.954 32.861 -20643.2 3366.77 -17276.5 54372.4 1.04925
2366000 0.3 300.796 107.861 -20691.8 3364.99 -17326.8 54380.2 1.0491
2367000 0.3 299.626 -104.732 -20641.4 3351.91 -17289.5 55018.3 1.03689
2368000 0.3 299.259 56.8704 -20651.5 3347.81 -17303.7 54946.7 1.03826
2369000 0.3 300.278 30.4431 -20668.2 3359.21 -17309 55019.1 1.03692
2370000 0.3 299.473 34.0827 -20729.7 3350.19 -17379.5 54600.3 1.04484
2371000 0.3 299.83 26.0734 -20722.8 3354.2 -17368.6 54825.7 1.04056
2372000 0.3 298.657 -58.0675 -20689.1 3341.08 -17348.1 54912.1 1.03889
2373000 0.3 300.615 -105.528 -20663.2 3362.97 -17300.2 54965.8 1.03789
2374000 0.3 298.636 198.845 -20686.6 3340.84 -17345.7 54562.6 1.04556
2375000 0.3 300.593 -67.8076 -20724.2 3362.73 -17361.4 54814.4 1.04075
2376000 0.3 300.636 39.8443 -20676 3363.21 -17312.8 55047.5 1.03635
2377000 0.3 300.248 46.0636 -20623.2 3358.87 -17264.3 54952.9 1.03817
2378000 0.3 298.934 76.7083 -20620.4 3344.17 -17276.2 54384.6 1.04898
2379000 0.3 301.853 -65.9523 -20683.6 3376.83 -17306.7 54609.2 1.04466
2380000 0.3 299.004 2.94729 -20677.2 3344.95 -17332.2 54119.3 1.05414
2381000 0.3 299.664 -2.99217 -20685.9 3352.33 -17333.6 54765.5 1.04168
2382000 0.3 298.59 54.1413 -20700.7 3340.32 -17360.4 54802.5 1.04097
2383000 0.3 300.548 55.9524 -20679.8 3362.23 -17317.6 54662.5 1.04364
2384000 0.3 298.487 -21.3083 -20719.2 3339.17 -17380 54754.5 1.0419
2385000 0.3 300.142 25.9078 -20641.9 3357.68 -17284.2 54885.6 1.0394
2386000 0.3 301.067 -233.811 -20624.2 3368.03 -17256.2 54809.1 1.04086
2387000 0.3 299.486 48.8678 -20714.7 3350.34 -17364.3 54714.9 1.04265
2388000 0.3 300.381 -101.855 -20649.5 3360.36 -17289.1 54848.4 1.04011
2389000 0.3 300.414 1.2423 -20670.6 3360.72 -17309.9 55179.4 1.03386
2390000 0.3 298.902 283.579 -20662.4 3343.81 -17318.6 54950.5 1.03817
2391000 0.3 300.619 98.5555 -20658.4 3363.02 -17295.4 54885.5 1.0394
2392000 0.3 299.518 -6.58118 -20642.6 3350.71 -17291.9 54941.1 1.03836
2393000 0.3 299.422 117.615 -20694.4 3349.63 -17344.8 54657.7 1.04376
2394000 0.3 299.652 -122.003 -20715.7 3352.21 -17363.5 54975 1.03772
2395000 0.3 300.055 61.5241 -20705.7 3356.71 -17349 55364.9 1.03042
2396000 0.3 300.621 -109.123 -20736.3 3363.04 -17373.2 55133.2 1.03475
2397000 0.3 300.579 -75.3408 -20646.5 3362.57 -17283.9 54878.8 1.03953
2398000 0.3 299.147 198.366 -20706.4 3346.55 -17359.8 54909.2 1.03896
2399000 0.3 301.256 -145.111 -20644.3 3370.15 -17274.2 54894.8 1.03923
2400000 0.3 301.32 136.075 -20653.1 3370.86 -17282.3 54722.1 1.04251
2401000 0.3 301.768 -5.2426 -20673.2 3375.88 -17297.3 54951.2 1.03816
2402000 0.3 300.715 -18.6192 -20636.9 3364.09 -17272.8 54787.1 1.04129
2403000 0.3 300.323 -42.3889 -20597.5 3359.7 -17237.8 54725.9 1.04243
2404000 0.3 299.802 -43.8701 -20634.3 3353.88 -17280.4 54700.6 1.04293
2405000 0.3 298.652 134.107 -20640.4 3341.01 -17299.4 54706.5 1.04283
2406000 0.3 300.383 -101.722 -20661.9 3360.38 -17301.5 54740.4 1.04219
2407000 0.3 300.753 77.6023 -20651.8 3364.52 -17287.3 54860 1.03989
2408000 0.3 301.76 127.95 -20737.4 3375.78 -17361.6 54704.3 1.04284
2409000 0.3 299.417 219.068 -20692.6 3349.57 -17343 54555.7 1.04571
2410000 0.3 300.113 -44.4449 -20623.6 3357.36 -17266.2 54921.1 1.03874
2411000 0.3 299.69 67.3324 -20668.7 3352.63 -17316 54985.4 1.03755
2412000 0.3 300.326 67.3475 -20661.5 3359.74 -17301.8 54712.3 1.0427
2413000 0.3 299.85 46.8909 -20722.4 3354.42 -17368 54459.5 1.04754
2414000 0.3 300.41 36.4795 -20683.2 3360.69 -17322.5 54810.3 1.04083
2415000 0.3 300.492 154.516 -20704.9 3361.6 -17343.3 55000.6 1.03724
2416000 0.3 300.237 -35.0147 -20612 3358.75 -17253.3 54688.6 1.04314
2417000 0.3 299.755 189.83 -20570.9 3353.35 -17217.5 54587.2 1.04511
2418000 0.3 300.093 108.657 -20700.3 3357.14 -17343.2 54768.5 1.04162
2419000 0.3 299.154 96.8794 -20708.6 3346.63 -17361.9 54570.3 1.04542
2420000 0.3 300.417 -86.1463 -20683.1 3360.76 -17322.3 54755.1 1.04187
2421000 0.3 298.98 -100.946 -20694.3 3344.69 -17349.6 55040.5 1.03648
2422000 0.3 299.598 -87.246 -20697.8 3351.59 -17346.2 55074.9 1.03583
2423000 0.3 300.178 165.931 -20654.1 3358.09 -17296 55086.4 1.03561
2424000 0.3 302.032 113.437 -20723.7 3378.83 -17344.9 55257.5 1.03241
2425000 0.3 300.089 24.2656 -20680.5 3357.09 -17323.5 54949.2 1.03822
2426000 0.3 297.385 -23.3705 -20686 3326.84 -17359.1 55186.6 1.03373
2427000 0.3 300.207 -4.30843 -20641.6 3358.41 -17283.2 55198.9 1.03351
2428000 0.3 300.208 -16.551 -20713.8 3358.42 -17355.4 54795.9 1.04111
2429000 0.3 301.179 70.7453 -20658.7 3369.29 -17289.4 55051.8 1.03626
2430000 0.3 299.229 -93.9076 -20732.5 3347.46 -17385 55185.4 1.03378
2431000 0.3 301.869 19.2389 -20755.2 3377 -17378.2 54947.5 1.03824
2432000 0.3 299.606 136.499 -20667.7 3351.68 -17316 54908.1 1.03899
2433000 0.3 301.518 -5.43966 -20640 3373.07 -17266.9 54929.6 1.03857
2434000 0.3 301.023 -221.807 -20726.4 3367.53 -17358.8 54874.2 1.03963
2435000 0.3 301.43 38.7954 -20668.1 3372.09 -17296 54838.5 1.0403
2436000 0.3 300.633 286.343 -20724.9 3363.17 -17361.7 54698.6 1.04299
2437000 0.3 299.683 139.307 -20699 3352.55 -17346.4 55038.6 1.03652
2438000 0.3 300.529 -82.1861 -20634.5 3362.01 -17272.5 54887.2 1.03936
2439000 0.3 297.336 196.315 -20735.8 3326.29 -17409.6 54471 1.04732
2440000 0.3 298.87 -169.306 -20711.4 3343.45 -17367.9 55075.4 1.03583
2441000 0.3 301.381 45.4826 -20691.3 3371.54 -17319.8 54909.7 1.03897
2442000 0.3 300.582 62.9914 -20669.5 3362.6 -17306.9 54899.6 1.03916
2443000 0.3 300.305 -40.2785 -20644.9 3359.5 -17285.4 54893.2 1.03928
2444000 0.3 301.388 2.06475 -20679.4 3371.62 -17307.7 54874.7 1.03962
2445000 0.3 300.454 59.9201 -20676.7 3361.18 -17315.5 54765.6 1.04167
2446000 0.3 299.968 -65.0741 -20692.7 3355.73 -17337 54745.5 1.04209
2447000 0.3 299.927 -176.442 -20729.1 3355.28 -17373.8 55211.7 1.03328
2448000 0.3 299.171 -117.62 -20692.7 3346.82 -17345.8 55181.1 1.03383
2449000 0.3 300.178 -40.1318 -20755.2 3358.08 -17397.1 55116.6 1.03505
2450000 0.3 299.794 118.005 -20717.8 3353.79 -17364 54881.5 1.03948
2451000 0.3 299.748 148.367 -20686.4 3353.27 -17333.1 54994 1.03736
2452000 0.3 299.718 -202.436 -20702.6 3352.94 -17349.7 54773.8 1.04152
2453000 0.3 301.081 50.5756 -20685.6 3368.19 -17317.4 54876.5 1.03956
2454000 0.3 300.484 -125.621 -20605.2 3361.51 -17243.7 54810.3 1.04083
2455000 0.3 300.509 -42.382 -20603.6 3361.79 -17241.8 54851 1.04006
2456000 0.3 298.824 -6.39266 -20676.8 3342.94 -17333.9 54826.8 1.04051
2457000 0.3 300.775 -42.1007 -20680.6 3364.76 -17315.8 54879.5 1.03951
2458000 0.3 300.81 -55.467 -20693.3 3365.16 -17328.1 54954.9 1.03811
2459000 0.3 298.733 -211.274 -20719.7 3341.92 -17377.8 54786.1 1.04129
2460000 0.3 300.27 -2.68043 -20714.3 3359.11 -17355.2 55066.5 1.03599
2461000 0.3 302.64 -274.781 -20728.4 3385.63 -17342.7 54883.3 1.03943
2462000 0.3 299.167 3.34889 -20724.4 3346.78 -17377.6 55066.5 1.03598
2463000 0.3 297.977 -178.418 -20728.9 3333.47 -17395.5 54876 1.03958
2464000 0.3 300.508 11.4913 -20684.4 3361.78 -17322.6 55227.1 1.03297
2465000 0.3 300.88 -83.2905 -20625.3 3365.94 -17259.3 54791.7 1.04119
2466000 0.3 301.239 48.9672 -20712.5 3369.95 -17342.5 54505.8 1.04665
2467000 0.3 301.286 -203.043 -20733.8 3370.48 -17363.3 54879.7 1.03952
2468000 0.3 301.681 -103.197 -20772.3 3374.9 -17397.4 55065.6 1.03601
2469000 0.3 300.466 197.251 -20724.4 3361.31 -17363.1 55227.6 1.03296
2470000 0.3 300.392 116.97 -20663.8 3360.48 -17303.3 55056.8 1.03617
2471000 0.3 300.017 85.718 -20686 3356.28 -17329.7 54945.5 1.03826
2472000 0.3 301.875 238.842 -20683.7 3377.07 -17306.7 54919.2 1.03876
2473000 0.3 299.643 -222.486 -20636.1 3352.1 -17284 54924.7 1.03865
2474000 0.3 300.036 -49.3052 -20701.3 3356.5 -17344.8 55067.3 1.03599
2475000 0.3 302.127 -92.793 -20732.2 3379.89 -17352.3 55118.1 1.03501
2476000 0.3 299.359 56.0594 -20684.9 3348.92 -17336 54919.4 1.03877
2477000 0.3 299.411 -136.62 -20721 3349.51 -17371.5 54582 1.04522
2478000 0.3 299.699 161.072 -20732.3 3352.73 -17379.6 54880.7 1.03951
2479000 0.3 299.145 -30.3414 -20669.6 3346.53 -17323.1 55188.5 1.0337
2480000 0.3 300.931 182.867 -20664.1 3366.5 -17297.6 54771.1 1.04157
2481000 0.3 297.928 -66.4647 -20689.8 3332.91 -17356.9 55272.8 1.03213
2482000 0.3 297.503 -63.5428 -20684.6 3328.16 -17356.4 54416.4 1.04835
2483000 0.3 299 69.4368 -20711.2 3344.9 -17366.3 54685.6 1.0432
2484000 0.3 299.936 185.487 -20703.3 3355.38 -17347.9 55015.3 1.03696
2485000 0.3 299.415 9.49726 -20714.4 3349.55 -17364.9 54808.9 1.04086
2486000 0.3 300.14 -107.909 -20712.5 3357.66 -17354.8 54974.8 1.03775
2487000 0.3 298.192 240.5 -20679.6 3335.87 -17343.8 54758.7 1.04181
2488000 0.3 299.262 -171.305 -20677.6 3347.83 -17329.7 54890.6 1.03932
2489000 0.3 301.423 38.9567 -20740.5 3372.01 -17368.5 54671.8 1.04346
2490000 0.3 298.751 -165.652 -20694.4 3342.12 -17352.3 54500.2 1.04675
2491000 0.3 299.258 188.139 -20648.8 3347.79 -17301 54752.4 1.04193
2492000 0.3 300.613 81.7649 -20734 3362.95 -17371 54689 1.04313
2493000 0.3 299.344 71.5452 -20775.4 3348.76 -17426.6 54790.1 1.04121
2494000 0.3 299.144 -0.751357 -20732 3346.51 -17385.5 54718 1.0426
2495000 0.3 297.507 26.6521 -20655.2 3328.21 -17327 54834.2 1.04039
2496000 0.3 297.897 192.773 -20653.8 3332.57 -17321.2 54606.2 1.04473
2497000 0.3 299.24 172.421 -20671.3 3347.59 -17323.7 54553.1 1.04575
2498000 0.3 299.465 -19.5117 -20635.5 3350.11 -17285.4 54442.4 1.04787
2499000 0.3 299.739 233.476 -20620.8 3353.18 -17267.7 54554.4 1.04571
2500000 0.3 300.182 100.163 -20641.2 3358.13 -17283 55124.1 1.0349
2501000 0.3 301.169 21.7596 -20665.6 3369.17 -17296.5 54871.7 1.03967
2502000 0.3 300.12 -138.323 -20699.4 3357.44 -17342 54792.1 1.04118
2503000 0.3 299.456 -203.328 -20648.9 3350 -17298.9 54885.7 1.0394
2504000 0.3 300.397 -8.64512 -20749.2 3360.53 -17388.7 54858.1 1.03994
2505000 0.3 299.543 23.4781 -20729.6 3350.98 -17378.6 54797.3 1.04107
2506000 0.3 298.455 64.4089 -20665.4 3338.81 -17326.6 55107.1 1.03523
2507000 0.3 298.678 146.7 -20682.1 3341.31 -17340.8 54910.6 1.03892
2508000 0.3 298.293 200.901 -20657.3 3337 -17320.3 54668.4 1.04356
2509000 0.3 300.25 -125.384 -20644.7 3358.89 -17285.8 54851 1.04005
2510000 0.3 300.46 -75.698 -20661.3 3361.24 -17300 55071.1 1.0359
2511000 0.3 300.804 -32.7093 -20670.5 3365.09 -17305.4 55123.7 1.03491
2512000 0.3 300.724 -32.6548 -20645 3364.19 -17280.8 54915.4 1.03885
2513000 0.3 297.986 182.103 -20669.5 3333.56 -17335.9 54867.7 1.03974
2514000 0.3 297.932 -91.0715 -20672.4 3332.96 -17339.5 54967.5 1.03786
2515000 0.3 299.284 207.585 -20720.4 3348.08 -17372.3 55103.1 1.03529
2516000 0.3 299.142 -18.8259 -20672.9 3346.49 -17326.4 55235.4 1.03284
2517000 0.3 301.239 65.3065 -20687.3 3369.96 -17317.3 55237.6 1.03279
2518000 0.3 299.705 13.8439 -20713.7 3352.8 -17360.9 54984.8 1.03752
2519000 0.3 298.284 -12.5746 -20656.9 3336.89 -17320 55110 1.03517
2520000 0.3 302.258 14.6453 -20676.5 3381.36 -17295.1 55356.9 1.03056
2521000 0.3 299.822 -75.7943 -20692.1 3354.1 -17338 55346.1 1.03075
2522000 0.3 298.488 -17.5353 -20647 3339.18 -17307.8 54890.9 1.03931
2523000 0.3 297.627 -75.6797 -20743.7 3329.55 -17414.1 55059 1.03613
2524000 0.3 300.936 -92.4406 -20670.5 3366.57 -17303.9 54878.5 1.03955
2525000 0.3 300.427 -128.221 -20690.4 3360.87 -17329.5 54866.4 1.03976
2526000 0.3 301.185 -77.8109 -20638.4 3369.35 -17269 54958.5 1.03803
2527000 0.3 299.412 100.08 -20672.7 3349.52 -17323.2 54498.9 1.04678
2528000 0.3 301.943 -234.034 -20678.3 3377.83 -17300.5 54715 1.04264
2529000 0.3 300.391 -149.612 -20639.9 3360.47 -17279.5 54719.5 1.04255
2530000 0.3 301.823 62.1254 -20628.7 3376.48 -17252.2 54664.3 1.04362
2531000 0.3 301.09 -30.9597 -20733.5 3368.29 -17365.2 55316.3 1.03132
2532000 0.3 301.343 -44.4443 -20645.1 3371.11 -17274 55086.6 1.03562
