# Time-averaged data for fix thermo_avg
# TimeStep v_epsilon_co v_temp v_press v_pe v_ke v_etotal v_vol v_dens
2209000 0.2 300.447 142.97 -20510.2 3361.09 -17149.1 55070.4 1.03591
2210000 0.2 301.845 13.904 -20540.9 3376.73 -17164.1 55240.7 1.03271
2211000 0.2 299.706 78.2131 -20483.3 3352.81 -17130.5 54979.3 1.03762
2212000 0.2 299.214 -80.1121 -20548.5 3347.3 -17201.2 55059.3 1.03614
2213000 0.2 299.324 -52.3472 -20506.7 3348.53 -17158.2 55359.8 1.0305
2214000 0.2 300.299 -88.9427 -20447.9 3359.44 -17088.4 55046.8 1.03636
2215000 0.2 299.817 -80.2956 -20486.1 3354.05 -17132.1 55148.5 1.03445
2216000 0.2 301.141 30.5019 -20516 3368.86 -17147.1 55168.6 1.03407
2217000 0.2 299.652 -52.113 -20516 3352.2 -17163.8 55065.2 1.03603
2218000 0.2 299.408 -112.343 -20513.7 3349.47 -17164.2 54893.5 1.03927
2219000 0.2 300.709 -23.56 -20492.4 3364.03 -17128.4 55216.4 1.03317
2220000 0.2 299.478 146.754 -20445.7 3350.25 -17095.5 55111.6 1.03517
2221000 0.2 298.414 -94.7826 -20513.5 3338.35 -17175.2 55303.4 1.03155
2222000 0.2 300.773 166.096 -20471.9 3364.74 -17107.2 55003.1 1.03718
2223000 0.2 299.619 5.66455 -20537.7 3351.84 -17185.9 55164.5 1.03415
2224000 0.2 298.299 -73.5495 -20451 3337.06 -17113.9 55075.9 1.03581
2225000 0.2 299.312 -35.175 -20462.5 3348.4 -17114.1 54810 1.04083
2226000 0.2 300.647 -147.249 -20453.8 3363.33 -17090.4 54952.3 1.03817
2227000 0.2 299.458 -9.22581 -20481.4 3350.03 -17131.4 54904.7 1.03904
2228000 0.2 301.131 79.1271 -20519 3368.74 -17150.2 55085.5 1.03563
2229000 0.2 299.079 -5.78514 -20545.8 3345.79 -17200 55306.9 1.03149
2230000 0.2 300.693 365.228 -20519.3 3363.84 -17155.4 55029.9 1.03669
2231000 0.2 299.462 65.3133 -20492 3350.08 -17141.9 54676.3 1.04338
2232000 0.2 298.969 19.6583 -20480 3344.56 -17135.5 54875.9 1.0396
2233000 0.2 300.196 1.56009 -20494.7 3358.29 -17136.4 55048.6 1.03632
2234000 0.2 299.649 -69.8022 -20484.7 3352.16 -17132.6 55178.3 1.03389
2235000 0.2 299.608 22.5959 -20525 3351.71 -17173.3 55001.6 1.03722
2236000 0.2 299.285 44.9957 -20475.3 3348.1 -17127.2 54862 1.03985
2237000 0.2 299.836 97.2342 -20530.4 3354.26 -17176.1 55230.6 1.03291
2238000 0.2 299.56 126.803 -20497.8 3351.17 -17146.6 55308.7 1.03146
2239000 0.2 299.999 102.641 -20522 3356.08 -17165.9 55150.6 1.03441
2240000 0.2 298.631 -95.91 -20529.6 3340.77 -17188.8 55081.6 1.0357
2241000 0.2 298.959 145.403 -20426.2 3344.45 -17081.8 55240.3 1.03272
2242000 0.2 300.816 -72.7013 -20478.4 3365.23 -17113.2 55049.7 1.03629
2243000 0.2 299.011 -124.019 -20413.3 3345.03 -17068.3 54971.8 1.03777
2244000 0.2 300.224 -39.418 -20540.3 3358.6 -17181.7 54868.3 1.03975
2245000 0.2 297.943 87.9375 -20407.1 3333.08 -17074 55084.6 1.03567
2246000 0.2 301.735 -89.7254 -20437.9 3375.51 -17062.4 55034.7 1.03659
2247000 0.2 299.122 39.969 -20531.1 3346.27 -17184.8 54874 1.03963
2248000 0.2 298.906 10.1591 -20471.4 3343.85 -17127.5 55019.2 1.03688
2249000 0.2 298.211 110.34 -20507.9 3336.08 -17171.8 54955.1 1.03809
2250000 0.2 301.691 -193.579 -20476.7 3375.01 -17101.7 54959.2 1.03801
2251000 0.2 300.354 147.347 -20437 3360.05 -17077 55158 1.03427
2252000 0.2 299.615 -99.0015 -20472.7 3351.78 -17120.9 55106.1 1.03528
2253000 0.2 300.49 -234.575 -20500.1 3361.58 -17138.5 55012 1.03701
2254000 0.2 300.021 92.9363 -20454.7 3356.33 -17098.4 54778.5 1.04144
2255000 0.2 300.016 -134.136 -20449.8 3356.27 -17093.5 54860.1 1.03988
2256000 0.2 300.77 -11.3383 -20441.1 3364.71 -17076.4 55051.1 1.03628
2257000 0.2 298.862 -28.2336 -20482.9 3343.36 -17139.5 55038.4 1.03652
2258000 0.2 302.034 -23.1436 -20483.7 3378.84 -17104.9 55299.2 1.03162
2259000 0.2 301.234 57.9642 -20439.9 3369.9 -17070 55128.4 1.03484
2260000 0.2 298.948 -158.153 -20486 3344.32 -17141.7 55030.7 1.03667
2261000 0.2 298.833 -55.6962 -20437 3343.04 -17093.9 55341.9 1.03084
2262000 0.2 301.777 -50.4033 -20457.9 3375.97 -17081.9 55344.8 1.03077
2263000 0.2 299.409 159.859 -20465 3349.49 -17115.5 55125.2 1.03488
2264000 0.2 298.101 18.2058 -20467.8 3334.85 -17133 55096.2 1.03545
2265000 0.2 299.598 -77.3819 -20416 3351.59 -17064.4 54870.1 1.03969
2266000 0.2 300.379 -125.846 -20485.6 3360.33 -17125.3 55161.8 1.03421
2267000 0.2 300.66 -210.915 -20423.7 3363.48 -17060.2 55406.4 1.02965
2268000 0.2 299.866 -204.165 -20498.3 3354.6 -17143.7 55358.6 1.03053
2269000 0.2 300.09 -101.79 -20542.4 3357.1 -17185.3 55298.3 1.03164
2270000 0.2 300.108 25.3517 -20468.8 3357.3 -17111.5 55591.6 1.02621
2271000 0.2 299.253 63.0995 -20443.2 3347.74 -17095.5 55452.6 1.02878
2272000 0.2 301.574 -28.695 -20490.9 3373.7 -17117.2 55029.7 1.03669
2273000 0.2 298.892 101.811 -20517.4 3343.69 -17173.7 55248.9 1.03256
2274000 0.2 299.365 -240.17 -20468.9 3348.99 -17119.9 55243.2 1.03267
2275000 0.2 299.231 22.6484 -20467.9 3347.5 -17120.4 55262.8 1.03231
2276000 0.2 298.538 137.183 -20472.4 3339.74 -17132.6 55145.6 1.0345
2277000 0.2 300.673 168.182 -20527.9 3363.62 -17164.3 55134.5 1.03471
2278000 0.2 301.863 -41.8947 -20444.3 3376.94 -17067.3 55247 1.03263
2279000 0.2 300.724 -101.356 -20444.2 3364.2 -17080 55192.9 1.03362
2280000 0.2 302.16 194.256 -20489.2 3380.25 -17109 55181 1.03383
2281000 0.2 298.788 94.2454 -20487.8 3342.54 -17145.3 55270.3 1.03218
2282000 0.2 298.533 20.8588 -20398.7 3339.68 -17059 55163.5 1.03416
2283000 0.2 300.612 82.2461 -20535.7 3362.94 -17172.7 55156.1 1.03434
2284000 0.2 298.995 6.08733 -20516.3 3344.85 -17171.5 54843.2 1.0402
2285000 0.2 299.911 -163.161 -20568.7 3355.1 -17213.6 55059.3 1.03612
2286000 0.2 301.161 98.568 -20480.7 3369.08 -17111.6 55098.9 1.03538
2287000 0.2 297.652 53.3562 -20477.2 3329.83 -17147.3 54868.8 1.03975
2288000 0.2 300.727 -46.6818 -20517.7 3364.23 -17153.5 55071.9 1.03589
2289000 0.2 299.489 -96.2426 -20468.2 3350.38 -17117.8 55275.6 1.03206
2290000 0.2 298.961 -71.6377 -20451 3344.47 -17106.5 55333.6 1.031
2291000 0.2 301.598 -281.514 -20453.6 3373.97 -17079.6 54858.1 1.03992
2292000 0.2 298.84 -343.232 -20511.9 3343.12 -17168.7 55158.5 1.03431
2293000 0.2 301.468 -89.6879 -20491.3 3372.51 -17118.8 54865.6 1.03977
2294000 0.2 301.548 106.826 -20474.1 3373.41 -17100.7 54865.1 1.0398
2295000 0.2 300.66 2.24049 -20481.4 3363.48 -17118 55097.4 1.0354
2296000 0.2 299.701 -106.415 -20463.3 3352.74 -17110.5 55340.8 1.03085
2297000 0.2 300.12 82.0765 -20421.7 3357.44 -17064.2 55352.8 1.03065
2298000 0.2 299.9 83.8487 -20460.9 3354.97 -17106 55111.4 1.03515
2299000 0.2 300.025 35.5688 -20518.8 3356.37 -17162.4 54648.3 1.04391
2300000 0.2 299.258 -2.27543 -20455.4 3347.79 -17107.6 54698.1 1.04297
2301000 0.2 299.307 28.8399 -20504.2 3348.34 -17155.9 55159.2 1.03425
2302000 0.2 301.451 -109.493 -20494.7 3372.33 -17122.4 55135.9 1.0347
2303000 0.2 298.841 123.237 -20484.7 3343.13 -17141.5 55076.1 1.0358
2304000 0.2 300.249 -208.541 -20513 3358.88 -17154.1 55631.2 1.02547
2305000 0.2 302.293 -87.7867 -20529.9 3381.75 -17148.1 55033.2 1.03661
2306000 0.2 301.88 52.491 -20477.8 3377.13 -17100.7 55265.1 1.03229
2307000 0.2 298.723 117.126 -20455.5 3341.81 -17113.7 55207.5 1.03334
2308000 0.2 297.594 40.3873 -20492.8 3329.18 -17163.6 55186.4 1.03373
2309000 0.2 301.79 -33.275 -20523.7 3376.12 -17147.6 55144.7 1.03451
2310000 0.2 300.076 63.8599 -20470.5 3356.94 -17113.5 55193.5 1.03363
2311000 0.2 299.768 55.3992 -20475.2 3353.5 -17121.7 55180.8 1.03385
2312000 0.2 300.489 -191.935 -20517.9 3361.57 -17156.3 55299.4 1.03163
2313000 0.2 300.875 -73.1522 -20465.1 3365.88 -17099.2 55483.7 1.02821
2314000 0.2 300.085 165.489 -20500.5 3357.05 -17143.5 55177.4 1.03391
2315000 0.2 297.728 -107.061 -20491.9 3330.68 -17161.2 55447.6 1.02886
2316000 0.2 298.495 -270.509 -20503.8 3339.26 -17164.6 55390.9 1.02993
2317000 0.2 300.762 -95.2729 -20474.6 3364.62 -17110 55093.7 1.03549
2318000 0.2 299.885 -159.531 -20460.7 3354.81 -17105.8 55016 1.03694
2319000 0.2 298.921 42.5351 -20489.8 3344.03 -17145.7 54977.2 1.03768
2320000 0.2 298.946 103.324 -20479.9 3344.31 -17135.6 55077.5 1.03579
2321000 0.2 299.266 71.3604 -20493.4 3347.88 -17145.6 55086.3 1.03562
2322000 0.2 299.306 -98.2721 -20484.8 3348.33 -17136.5 55034.7 1.03658
2323000 0.2 299.918 -201.068 -20489 3355.18 -17133.8 55003.7 1.03716
2324000 0.2 297.677 18.6665 -20478.5 3330.11 -17148.4 54853.2 1.04002
2325000 0.2 300.225 38.954 -20419.1 3358.61 -17060.5 55004.4 1.03717
2326000 0.2 298.167 16.2226 -20476.8 3335.59 -17141.2 55174 1.03397
2327000 0.2 300.444 -78.0399 -20441.8 3361.06 -17080.7 54964.2 1.03791
2328000 0.2 301.112 46.0648 -20459 3368.53 -17090.4 55075.8 1.03581
2329000 0.2 300.997 130.805 -20462.3 3367.25 -17095.1 55382.3 1.03008
2330000 0.2 299.819 -243.078 -20514.9 3354.07 -17160.8 55167.4 1.0341
2331000 0.2 299.935 -82.8099 -20521.2 3355.37 -17165.9 55212.2 1.03325
2332000 0.2 300.436 -17.8548 -20524.5 3360.98 -17163.5 55061 1.03612
2333000 0.2 301.31 171.308 -20511.6 3370.75 -17140.9 55174.9 1.03394
2334000 0.2 300.714 14.7466 -20496.9 3364.08 -17132.9 54995.2 1.03734
2335000 0.2 299.82 -69.9047 -20465.6 3354.09 -17111.5 55281.2 1.03197
2336000 0.2 302.554 34.6937 -20475.8 3384.66 -17091.2 55113.3 1.03511
2337000 0.2 301.028 49.135 -20514.1 3367.59 -17146.5 54983.9 1.03754
2338000 0.2 298.176 -110.026 -20501.3 3335.68 -17165.6 55086.6 1.03561
2339000 0.2 300.016 33.1174 -20540.8 3356.27 -17184.6 55026.5 1.03674
2340000 0.2 301.089 102.92 -20558.4 3368.28 -17190.1 54976.1 1.0377
2341000 0.2 299.632 -169.495 -20535 3351.98 -17183 55088.8 1.03556
2342000 0.2 300.305 -200.037 -20525.6 3359.5 -17166.1 55147.8 1.03446
2343000 0.2 298.892 58.3311 -20528.5 3343.7 -17184.8 55055.2 1.03621
2344000 0.2 300.867 14.0898 -20574.1 3365.8 -17208.3 55044.5 1.03641
2345000 0.2 301.473 207.139 -20488.2 3372.57 -17115.6 54993.1 1.03737
2346000 0.2 300.205 -31.117 -20559.1 3358.39 -17200.7 55123.5 1.03491
2347000 0.2 299.079 129.958 -20503.1 3345.79 -17157.3 54754.8 1.04188
2348000 0.2 299.537 -129.189 -20452.9 3350.91 -17102 55108.2 1.03522
2349000 0.2 300.594 9.48683 -20502.4 3362.74 -17139.7 54927.9 1.0386
2350000 0.2 300.301 -41.7778 -20440.5 3359.46 -17081 55172 1.03401
2351000 0.2 298.475 60.224 -20426 3339.04 -17087 55322.8 1.03119
2352000 0.2 302.449 151.919 -20436.7 3383.49 -17053.2 55070.5 1.03595
2353000 0.2 300.756 114.25 -20441.7 3364.55 -17077.2 55351.6 1.03068
2354000 0.2 297.842 73.0095 -20453 3331.95 -17121 55026 1.03678
2355000 0.2 298.762 73.8515 -20465.9 3342.24 -17123.6 55184.6 1.03377
2356000 0.2 298.817 40.454 -20411.4 3342.86 -17068.5 55332.7 1.03101
2357000 0.2 300.953 -82.8922 -20537 3366.75 -17170.3 55058.6 1.03613
2358000 0.2 300.918 198.767 -20447 3366.37 -17080.7 55224.3 1.03302
2359000 0.2 299.487 38.599 -20480.4 3350.35 -17130 54995.1 1.03734
2360000 0.2 300.733 81.3408 -20465.4 3364.3 -17101.1 55177.8 1.0339
2361000 0.2 300.094 -127.58 -20474.4 3357.15 -17117.2 55388.6 1.02997
2362000 0.2 301.85 103.578 -20421.7 3376.79 -17044.9 54899.2 1.03915
2363000 0.2 298.416 -38.148 -20468.1 3338.38 -17129.7 54984.4 1.03755
2364000 0.2 299.815 -60.8883 -20490.3 3354.02 -17136.3 55060.5 1.0361
2365000 0.2 301.497 122.7 -20507.6 3372.84 -17134.7 55560.1 1.02681
2366000 0.2 299.139 -69.6825 -20401.8 3346.46 -17055.4 55482.8 1.02826
2367000 0.2 300.472 71.0106 -20403.1 3361.37 -17041.7 55223.6 1.03304
2368000 0.2 299.765 194.054 -20426.2 3353.46 -17072.7 55309.4 1.03144
2369000 0.2 300.314 205.635 -20486.4 3359.61 -17126.8 55301.5 1.03158
2370000 0.2 299.689 -42.4553 -20425.5 3352.61 -17072.8 55294.7 1.03172
2371000 0.2 300.932 -227.001 -20463.3 3366.52 -17096.8 55167.2 1.03409
2372000 0.2 299.825 77.3425 -20375.1 3354.14 -17020.9 54712.5 1.0427
2373000 0.2 299.633 -14.1044 -20424.3 3351.99 -17072.3 55026.8 1.03678
2374000 0.2 300.107 -118.08 -20485.7 3357.29 -17128.4 55346.4 1.03075
2375000 0.2 300.35 -48.671 -20516.6 3360.01 -17156.6 55377 1.03018
2376000 0.2 300.127 -291.706 -20503.4 3357.51 -17145.9 55377.8 1.03019
2377000 0.2 299.599 -85.3517 -20481.2 3351.6 -17129.6 55288.5 1.03183
2378000 0.2 300.195 156.052 -20507.8 3358.27 -17149.5 55279.4 1.03201
2379000 0.2 299.844 85.8208 -20492.2 3354.34 -17137.8 54990.3 1.03742
2380000 0.2 299.086 3.67328 -20434.2 3345.87 -17088.3 55114 1.0351
2381000 0.2 301.915 -13.7927 -20447.7 3377.52 -17070.1 55171.7 1.03401
2382000 0.2 300.128 -259.16 -20495.2 3357.53 -17137.7 55390.5 1.02993
2383000 0.2 299.76 10.4424 -20466.2 3353.41 -17112.8 55053.6 1.03623
2384000 0.2 298.665 58.098 -20439.8 3341.16 -17098.6 54703.7 1.04287
2385000 0.2 299.951 1.83111 -20512.2 3355.54 -17156.7 54981.3 1.03759
2386000 0.2 300.064 -88.7369 -20531.8 3356.8 -17175 54914.7 1.03886
2387000 0.2 300.081 -42.0108 -20437.6 3357 -17080.6 55080.2 1.03573
2388000 0.2 301.152 -24.1403 -20482.1 3368.98 -17113.2 54880.6 1.0395
2389000 0.2 296.679 198.897 -20466.7 3318.94 -17147.8 54989.6 1.03744
2390000 0.2 301.422 146.5 -20414.7 3372 -17042.7 55543.5 1.0271
2391000 0.2 299.606 -230.642 -20529.2 3351.69 -17177.5 55167.5 1.03411
2392000 0.2 299.001 128.674 -20484.8 3344.92 -17139.8 55163.4 1.03416
2393000 0.2 300.159 -2.17183 -20425.1 3357.88 -17067.2 54983.2 1.03756
2394000 0.2 300.391 -6.14254 -20409.6 3360.47 -17049.1 55079.8 1.03575
2395000 0.2 300.045 78.217 -20464.4 3356.59 -17107.8 55141.3 1.03459
2396000 0.2 300.498 157.21 -20443 3361.67 -17081.3 55152.3 1.03437
2397000 0.2 299.688 28.2859 -20495.5 3352.61 -17142.9 55483.7 1.02822
2398000 0.2 298.96 -113.34 -20453.9 3344.46 -17109.5 55204.3 1.03342
2399000 0.2 299.987 18.7799 -20463.2 3355.95 -17107.3 54721.7 1.04251
2400000 0.2 301.826 -96.0913 -20472.8 3376.52 -17096.3 54807.1 1.04091
2401000 0.2 301.15 -26.2521 -20522.1 3368.96 -17153.2 55462.4 1.02859
2402000 0.2 298.783 151.509 -20482.9 3342.47 -17140.4 55282.7 1.03193
2403000 0.2 299.013 -82.8314 -20559.6 3345.05 -17214.6 55392.4 1.02989
2404000 0.2 298.568 -71.5411 -20526.4 3340.07 -17186.3 55170.3 1.03407
2405000 0.2 300.771 29.6408 -20526.4 3364.72 -17161.6 55047.7 1.03633
2406000 0.2 300.065 29.3607 -20526.1 3356.82 -17169.3 55134.8 1.03473
2407000 0.2 300.981 -108.974 -20441 3367.07 -17074 55189.2 1.0337
2408000 0.2 300.372 -1.91073 -20479.8 3360.25 -17119.5 55339.4 1.03087
2409000 0.2 298.547 42.9547 -20510.4 3339.84 -17170.6 55285.8 1.0319
2410000 0.2 300.577 41.0125 -20468.3 3362.55 -17105.8 55407.6 1.02961
2411000 0.2 299.911 -307.951 -20388.7 3355.1 -17033.6 55193.2 1.03361
2412000 0.2 299.9 -62.4073 -20478.7 3354.98 -17123.8 55072.1 1.03588
2413000 0.2 298.789 143.848 -20458.3 3342.54 -17115.8 55089.9 1.03555
2414000 0.2 301.853 30.8369 -20392.9 3376.82 -17016 55123.2 1.03493
2415000 0.2 299.505 18.4426 -20471.8 3350.56 -17121.2 54894.4 1.03924
2416000 0.2 299.682 -18.4792 -20439.8 3352.53 -17087.2 55013.3 1.03699
2417000 0.2 298.698 -20.4502 -20485.4 3341.53 -17143.9 55416.6 1.02945
2418000 0.2 298.335 -86.1738 -20500.9 3337.46 -17163.4 55177.1 1.03393
2419000 0.2 298.937 -81.9117 -20478.6 3344.2 -17134.4 54784.1 1.04132
2420000 0.2 302.371 152.125 -20515.5 3382.62 -17132.9 55126.6 1.03487
2421000 0.2 299.037 -152.79 -20483.2 3345.32 -17137.8 55270.5 1.03217
2422000 0.2 299.487 148.671 -20512.1 3350.35 -17161.7 55111 1.03515
2423000 0.2 300.013 26.0275 -20511.3 3356.24 -17155.1 55079.7 1.03576
2424000 0.2 299.439 34.4321 -20514.8 3349.82 -17164.9 55122.4 1.03494
2425000 0.2 300.126 232.383 -20484.1 3357.5 -17126.6 54913 1.03888
2426000 0.2 298.886 24.3614 -20514.5 3343.63 -17170.9 54831.2 1.04045
2427000 0.2 297.87 149.368 -20508 3332.26 -17175.8 54833.2 1.04039
2428000 0.2 300.796 -174.02 -20490.9 3365 -17125.9 54990.2 1.03743
2429000 0.2 300.99 53.1307 -20418.8 3367.17 -17051.6 54999.4 1.03724
2430000 0.2 302.214 -10.2311 -20387 3380.86 -17006.1 55377.7 1.03016
2431000 0.2 300.33 -76.7244 -20467.6 3359.79 -17107.8 55264.9 1.03229
2432000 0.2 300.409 160.204 -20426.4 3360.67 -17065.7 55304.1 1.03154
2433000 0.2 299.541 -196.833 -20448.7 3350.96 -17097.7 54910.1 1.03894
2434000 0.2 299.347 -31.7208 -20452.9 3348.79 -17104.2 55036.6 1.03654
2435000 0.2 299.248 -52.6362 -20430 3347.68 -17082.4 55035.2 1.0366
2436000 0.2 300.053 3.90565 -20485.1 3356.69 -17128.4 55073.2 1.03587
2437000 0.2 298.811 -99.7017 -20467.1 3342.8 -17124.3 55158.7 1.03427
2438000 0.2 300.555 -14.6159 -20433.4 3362.31 -17071.1 55195.8 1.03356
2439000 0.2 298.543 255.233 -20471.8 3339.79 -17132 55149.8 1.03441
2440000 0.2 300.818 71.4244 -20433.8 3365.25 -17068.5 55217.4 1.03316
2441000 0.2 299.103 -266.548 -20452.7 3346.06 -17106.6 55006.9 1.03711
2442000 0.2 300.126 -124.62 -20520.9 3357.5 -17163.4 55225.3 1.03302
2443000 0.2 300.536 139.583 -20448.7 3362.09 -17086.6 55005.8 1.03714
2444000 0.2 299.084 -133.627 -20431.6 3345.85 -17085.7 55117.4 1.03503
2445000 0.2 299.925 -23.5031 -20500.2 3355.25 -17145 55348.3 1.03073
2446000 0.2 300.804 -109.949 -20483.3 3365.08 -17118.2 55306.4 1.03149
2447000 0.2 299.243 5.54359 -20399.3 3347.63 -17051.7 55474.2 1.02837
2448000 0.2 300.82 60.5196 -20497.7 3365.27 -17132.4 54803.3 1.04099
2449000 0.2 301.063 104.273 -20527.9 3367.98 -17160 54937.1 1.03843
2450000 0.2 299.584 36.416 -20450.2 3351.44 -17098.8 55077.7 1.03578
2451000 0.2 298.332 48.0471 -20467.3 3337.43 -17129.9 54955.7 1.03809
2452000 0.2 300.914 -100.358 -20473.5 3366.31 -17107.2 54904.3 1.03905
2453000 0.2 299.425 60.957 -20576.5 3349.66 -17226.8 54940.2 1.03841
2454000 0.2 300.625 103.963 -20539.1 3363.09 -17176 55350.5 1.03071
2455000 0.2 300.211 58.2379 -20493.6 3358.46 -17135.2 55464.1 1.02856
2456000 0.2 301.059 -71.4044 -20493.2 3367.94 -17125.3 55354.3 1.03061
2457000 0.2 300.409 -6.63324 -20505.1 3360.67 -17144.4 54836.5 1.04034
2458000 0.2 300.627 -46.758 -20482 3363.11 -17118.8 55088.1 1.03557
2459000 0.2 300.176 31.7926 -20489.7 3358.06 -17131.7 55056.5 1.03617
2460000 0.2 299.956 28.8089 -20413.1 3355.6 -17057.5 55100.7 1.03533
2461000 0.2 299.343 58.6095 -20470.7 3348.74 -17122 54941.7 1.03835
2462000 0.2 301.648 0.587232 -20474.1 3374.53 -17099.5 54924.4 1.03866
2463000 0.2 299.832 101.966 -20483.6 3354.21 -17129.4 55131.4 1.0348
2464000 0.2 300.63 195.657 -20468.2 3363.14 -17105.1 55244.2 1.03265
2465000 0.2 300.326 261.809 -20491.1 3359.74 -17131.4 55018.4 1.0369
2466000 0.2 301.577 6.39304 -20482.7 3373.73 -17108.9 55174.8 1.03395
2467000 0.2 298.675 -8.22638 -20542.2 3341.27 -17200.9 54995.6 1.03733
2468000 0.2 298.325 60.5469 -20571.5 3337.35 -17234.2 55081.7 1.0357
2469000 0.2 301.689 146.714 -20554.3 3374.99 -17179.4 55076.6 1.03579
2470000 0.2 300.846 134.432 -20412.2 3365.56 -17046.6 55110.2 1.03519
2471000 0.2 300.168 -91.412 -20478.7 3357.97 -17120.8 55206.3 1.03338
2472000 0.2 299.225 95.6292 -20462 3347.42 -17114.6 55103.7 1.03531
2473000 0.2 300.063 -192.394 -20534.8 3356.8 -17178 54903.3 1.03906
2474000 0.2 300.749 156.28 -20491 3364.47 -17126.6 55040.2 1.0365
2475000 0.2 299.729 -123.728 -20455.5 3353.06 -17102.4 55165.9 1.03412
2476000 0.2 302.841 142.785 -20523.4 3387.88 -17135.5 55080.5 1.03575
2477000 0.2 299.905 -38.18 -20547.6 3355.03 -17192.5 55295.5 1.03171
2478000 0.2 299.922 102.344 -20518.7 3355.22 -17163.5 55204.8 1.0334
2479000 0.2 300.073 -242.297 -20503.1 3356.92 -17146.2 55215.9 1.0332
2480000 0.2 299.742 -31.9666 -20487.8 3353.21 -17134.6 55250.7 1.03253
2481000 0.2 299.248 -58.7287 -20501 3347.68 -17153.3 55442.4 1.02896
2482000 0.2 298.601 -127.917 -20519.9 3340.44 -17179.4 55165.4 1.03413
2483000 0.2 300.734 124.76 -20556.9 3364.3 -17192.6 55442.5 1.02901
2484000 0.2 299.307 10.2032 -20510.3 3348.34 -17162 55316.9 1.0313
2485000 0.2 300.078 78.689 -20536.8 3356.97 -17179.9 54930 1.03857
2486000 0.2 299.464 125.562 -20487.7 3350.1 -17137.6 55010.7 1.03707
2487000 0.2 301.426 -46.5352 -20465.7 3372.05 -17093.7 55201.9 1.03347
2488000 0.2 300.773 84.3651 -20503.2 3364.74 -17138.5 55107 1.03525
2489000 0.2 299.405 117.109 -20453.4 3349.43 -17104 55248.4 1.03258
2490000 0.2 299.665 -128.535 -20482.4 3352.35 -17130 55322.3 1.0312
2491000 0.2 300.256 -119.321 -20436.5 3358.95 -17077.6 55125.5 1.03488
2492000 0.2 299.667 93.5957 -20477.4 3352.37 -17125 54910.4 1.03894
2493000 0.2 299.897 38.0734 -20488.3 3354.94 -17133.4 55331.2 1.03102
2494000 0.2 298.977 200.011 -20434.8 3344.65 -17090.2 55291 1.03178
2495000 0.2 301.991 -134.321 -20452.6 3378.37 -17074.2 55207.1 1.03335
2496000 0.2 300.787 -43.1401 -20502.7 3364.9 -17137.8 55139.1 1.03461
2497000 0.2 301.025 18.78 -20476.5 3367.56 -17109 55296.7 1.03167
2498000 0.2 297.321 -76.4293 -20483.9 3326.13 -17157.8 55218.4 1.03317
2499000 0.2 299.144 125.773 -20493.7 3346.52 -17147.2 55331.2 1.03105
2500000 0.2 299.681 -105.501 -20493 3352.53 -17140.5 55080 1.03573
2501000 0.2 299.878 145.641 -20438.4 3354.72 -17083.7 54976.7 1.0377
2502000 0.2 300.049 38.6419 -20477.6 3356.64 -17121 55169.1 1.03407
2503000 0.2 299.254 0.677099 -20533.3 3347.75 -17185.6 55196.2 1.03355
2504000 0.2 301.864 30.0086 -20469.4 3376.95 -17092.4 55155.3 1.03432
2505000 0.2 299.295 234.147 -20535.1 3348.21 -17186.9 55182.6 1.03383
2506000 0.2 300.143 -117.488 -20558.8 3357.7 -17201.1 55299 1.03164
2507000 0.2 298.739 -139.031 -20523.3 3341.99 -17181.3 55474.1 1.02837
2508000 0.2 298.293 35.8151 -20513.2 3336.99 -17176.2 54903.7 1.03907
2509000 0.2 300.184 -34.2085 -20515.3 3358.15 -17157.1 54932.3 1.03854
2510000 0.2 299.855 66.4636 -20511.1 3354.47 -17156.6 55269.1 1.03219
2511000 0.2 298.922 71.32 -20390.7 3344.04 -17046.6 55306.3 1.0315
2512000 0.2 302.879 -71.298 -20424.5 3388.31 -17036.2 55146.1 1.0345
2513000 0.2 300.01 -30.9976 -20473.2 3356.2 -17117 55204.8 1.0334
2514000 0.2 299.136 101.691 -20448.7 3346.43 -17102.2 55215.5 1.03319
2515000 0.2 298.984 -34.1024 -20501.1 3344.73 -17156.4 55370.3 1.03031
2516000 0.2 300.758 -76.9337 -20472.2 3364.57 -17107.7 55171.7 1.03402
2517000 0.2 299.991 80.8991 -20528.4 3355.99 -17172.4 54999.9 1.03726
2518000 0.2 299.654 -45.4125 -20509.9 3352.22 -17157.6 54952.5 1.03816
2519000 0.2 300.968 -101.932 -20496 3366.92 -17129.1 54988.1 1.03746
2520000 0.2 301.056 86.7581 -20450.7 3367.91 -17082.7 55135.1 1.03471
2521000 0.2 300.575 -125.755 -20471.7 3362.52 -17109.2 55349.1 1.0307
2522000 0.2 299.272 -34.4051 -20474.2 3347.95 -17126.2 55628.1 1.02553
2523000 0.2 299.34 -163.217 -20510.4 3348.71 -17161.7 55226.4 1.03299
2524000 0.2 300.103 202.785 -20461.5 3357.25 -17104.3 54930.4 1.03857
2525000 0.2 301.546 -284.699 -20493.6 3373.39 -17120.2 54873.9 1.03963
2526000 0.2 301.021 -64.5294 -20501 3367.51 -17133.5 55203.7 1.0334
2527000 0.2 299.793 -7.53066 -20420.4 3353.77 -17066.7 54950.8 1.03816
2528000 0.2 301.416 205.969 -20440.1 3371.93 -17068.2 54846.7 1.04013
2529000 0.2 300.422 -111.443 -20483.3 3360.82 -17122.5 54981.1 1.0376
