# Time-averaged data for fix thermo_detailed
# TimeStep v_temp v_press v_pe v_ke v_vol v_dens
1542300 306.691 366.829 -22385.7 3430.94 53028.1 1.0758
1542400 298.303 -140.795 -22388 3337.1 53352.8 1.06925
1542500 302.636 -59.5158 -22416.8 3385.58 53431.7 1.06767
1542600 300.936 247.854 -22370 3366.56 53361.7 1.06907
1542700 297.474 -91.1285 -22428.3 3327.83 53441.7 1.06747
1542800 301.793 -358.542 -22339.6 3376.15 53514.7 1.06602
1542900 300.541 206.031 -22307.8 3362.15 53279.9 1.07072
1543000 299.222 -166.045 -22393.9 3347.39 53082.8 1.07469
1543100 302.279 193.961 -22444.9 3381.58 52904.3 1.07831
1543200 300.333 37.3926 -22472.5 3359.82 53014.8 1.07607
1543300 297.284 -324.596 -22560.5 3325.71 53290 1.07051
1543400 296.967 194.525 -22520.6 3322.16 53313.9 1.07003
1543500 299.971 -34.3532 -22500.5 3355.77 53301.4 1.07028
1543600 301.771 -174.274 -22419.2 3375.91 53270.8 1.0709
1543700 301.798 404.192 -22430.3 3376.21 53123.7 1.07386
1543800 299.37 299.077 -22484.2 3349.04 53280.8 1.0707
1543900 300.902 -365.864 -22501.1 3366.18 53639.9 1.06353
1544000 303.893 13.544 -22387.5 3399.65 53713.1 1.06208
1544100 300.001 -14.2284 -22420.5 3356.1 53746.2 1.06142
1544200 298.15 -170.23 -22435.3 3335.39 53697.2 1.06239
1544300 300.839 226.423 -22426.5 3365.48 53594.1 1.06444
1544400 296.726 -307.844 -22450.3 3319.47 53711.1 1.06212
1544500 298.16 119.457 -22509.4 3335.51 53599.9 1.06432
1544600 301.726 -61.5671 -22510.5 3375.4 53481.2 1.06668
1544700 298.253 -150.148 -22413.4 3336.55 53384.1 1.06862
1544800 303.994 454.147 -22446.7 3400.77 53152.2 1.07329
1544900 298.93 65.9901 -22500.1 3344.13 53333.7 1.06964
1545000 300.44 -183.508 -22446.9 3361.02 53492.4 1.06646
1545100 304.725 -72.9291 -22434.7 3408.95 53466.6 1.06697
1545200 299.388 -251.258 -22482.9 3349.25 53398.3 1.06834
1545300 299.69 -78.2134 -22434.6 3352.63 53249.3 1.07133
1545400 302.618 190.303 -22419.5 3385.39 52964.2 1.0771
1545500 298.958 -44.6895 -22462.9 3344.44 52855.7 1.07931
1545600 300.107 10.6075 -22444.5 3357.29 52738.7 1.0817
1545700 300.017 -29.402 -22449.5 3356.28 52839.6 1.07964
1545800 294.895 -133.534 -22497.1 3298.99 53071.9 1.07491
1545900 297.865 -170.504 -22413.7 3332.2 53067.2 1.075
1546000 300.929 100.908 -22397.1 3366.49 53055.9 1.07523
1546100 294.033 129.865 -22436.2 3289.34 53171.4 1.0729
1546200 299.807 103.924 -22409.5 3353.93 53246 1.07139
1546300 300.38 17.3943 -22392.9 3360.35 53365.4 1.069
1546400 294.847 77.9207 -22335.4 3298.45 53510.9 1.06609
1546500 301.669 -161.245 -22337.6 3374.76 53509.3 1.06612
1546600 300.35 119.273 -22394 3360.01 53315.3 1.07
1546700 294.701 301.046 -22464.8 3296.82 53307.2 1.07017
1546800 299.416 -153.193 -22427.2 3349.56 53622.8 1.06387
1546900 300.08 -245.851 -22347.3 3356.99 53662.8 1.06308
1547000 301.029 204.715 -22314.6 3367.61 53378.8 1.06873
1547100 300.034 -79.6448 -22358.8 3356.48 53252.1 1.07127
1547200 296.566 -40.0106 -22388.4 3317.68 53035.8 1.07564
1547300 300.963 313.154 -22329.7 3366.87 52925.5 1.07788
1547400 298.071 -118.662 -22279.5 3334.51 53036.6 1.07563
1547500 297.518 217.031 -22416.3 3328.32 53103.2 1.07428
1547600 299.506 -42.7513 -22384.5 3350.57 53370.5 1.0689
1547700 299.379 -596.274 -22277.4 3349.15 53397.2 1.06836
1547800 302.297 265.959 -22325.1 3381.79 52860.6 1.07922
1547900 298.431 319.754 -22364 3338.55 52690 1.0827
1548000 300.239 -148.474 -22394 3358.77 52840.3 1.07962
1548100 298.787 194.561 -22391.2 3342.52 53048.7 1.07538
1548200 300.8 -103.67 -22417.9 3365.04 53328.8 1.06973
1548300 299.837 -92.1402 -22359.6 3354.27 53433.3 1.06764
1548400 304.27 -95.817 -22351.3 3403.86 53291 1.07049
1548500 299.274 153.07 -22402 3347.98 53115.6 1.07403
1548600 299.633 59.875 -22451.8 3351.99 53147.1 1.07339
1548700 295.034 -47.6011 -22495.3 3300.54 53147.8 1.07337
1548800 300.764 83.1305 -22420.7 3364.64 53086.7 1.07461
1548900 299.437 -87.8388 -22418.1 3349.8 53216.2 1.072
1549000 296.211 176.605 -22442.7 3313.7 53284.6 1.07062
1549100 301.807 -314.715 -22365.1 3376.31 53320 1.06991
1549200 301.539 42.7848 -22416.7 3373.31 53212.8 1.07206
1549300 298.548 -50.354 -22502.5 3339.85 53251.1 1.07129
1549400 300.845 -105.657 -22429.2 3365.55 53323.9 1.06983
1549500 305.434 -116.241 -22331.3 3416.89 53274.9 1.07081
1549600 303.025 291.59 -22361.7 3389.93 53213.1 1.07206
1549700 300.063 33.6519 -22444.9 3356.8 53327.6 1.06975
1549800 298.77 -342.612 -22444.8 3342.33 53490.1 1.06651
1549900 302.849 94.2984 -22369.8 3387.97 53497.5 1.06636
1550000 297.886 -146.111 -22351.9 3332.45 53517.7 1.06596
1550100 300.468 36.5088 -22339 3361.33 53241.1 1.0715
1550200 299.359 419.521 -22381.6 3348.93 52907.8 1.07824
1550300 296.24 66.6842 -22460 3314.03 53108 1.07418
1550400 300.613 -233.733 -22367.8 3362.95 53246.8 1.07138
1550500 301.18 -2.73232 -22410.8 3369.29 52952.7 1.07734
1550600 299.105 351.77 -22466.9 3346.09 52536 1.08588
1550700 302.515 336.838 -22417.2 3384.23 52533.7 1.08592
1550800 301.977 -327.286 -22358.4 3378.21 53035 1.07566
1550900 298.586 -187.866 -22418.1 3340.28 53295.2 1.07041
1551000 295.393 36.1988 -22478.5 3304.55 53288.7 1.07053
1551100 300.512 -311.144 -22497.8 3361.82 53246.7 1.07138
1551200 301.696 13.4343 -22398 3375.06 53041.3 1.07553
1551300 301.343 261.425 -22462.1 3371.12 52912.9 1.07814
1551400 298.264 -188.772 -22515 3336.67 53004 1.07629
1551500 301.488 14.0382 -22473.6 3372.74 53085.9 1.07463
1551600 303.243 298.208 -22399.9 3392.38 53030.7 1.07574
1551700 296.726 -30.1636 -22462.4 3319.47 53072.4 1.0749
1551800 301.552 81.6329 -22426.7 3373.45 52955.1 1.07728
1551900 297.484 -34.6661 -22401.5 3327.95 52804.1 1.08036
1552000 302.028 295.023 -22454.2 3378.78 52680.8 1.08289
1552100 301.098 32.3809 -22415.2 3368.38 52783.9 1.08078
1552200 297.603 -466.296 -22456.3 3329.28 53071.4 1.07492
1552300 300.289 251.587 -22424.8 3359.32 53072.4 1.0749
1552400 300.241 50.0673 -22406.4 3358.79 53204.1 1.07224
1552500 302.635 -266.242 -22398.4 3385.58 53385.8 1.06859
1552600 303.476 246.357 -22339 3394.98 53530.1 1.06571
1552700 297.56 -384.004 -22403.7 3328.79 53654.4 1.06324
1552800 299.89 -19.7507 -22358.4 3354.86 53522.2 1.06587
1552900 300.704 172.204 -22360.7 3363.97 53131 1.07372
1553000 299.847 331.96 -22400.4 3354.38 52699.1 1.08252
1553100 300.522 164.628 -22452.8 3361.93 52665.7 1.0832
1553200 296.317 -205.392 -22402.1 3314.89 52867.8 1.07906
1553300 301.008 -84.7738 -22286.8 3367.37 52903.2 1.07834
1553400 302.342 -3.21159 -22313.1 3382.29 52806.4 1.08031
1553500 298.735 225.909 -22405.7 3341.94 52808.2 1.08028
1553600 301.812 155.133 -22402 3376.36 53094.6 1.07446
1553700 302.988 -398.781 -22280.4 3389.52 53545.2 1.06541
1553800 301.154 -195.055 -22254.2 3369 53443.5 1.06744
1553900 301.535 -397.723 -22374.4 3373.26 53146.1 1.07341
1554000 298.897 333.005 -22412.5 3343.75 52732 1.08184
1554100 304.014 253.35 -22380.1 3401 52555.1 1.08548
1554200 299.529 -21.1553 -22367.4 3350.82 52768.8 1.08109
1554300 299.85 -303.524 -22406.5 3354.42 53124 1.07386
1554400 301.416 -55.6003 -22343.9 3371.93 53360.6 1.06909
1554500 304.055 58.1421 -22302.9 3401.46 53419.9 1.06791
1554600 297.697 259.465 -22326.1 3330.33 53435.9 1.06759
1554700 302.868 42.8499 -22357.7 3388.18 53515.1 1.06601
1554800 297.441 -479.73 -22390.8 3327.47 53514.6 1.06602
1554900 301.167 514.601 -22457.2 3369.14 53044.1 1.07548
1555000 296.192 321.734 -22481.9 3313.49 52971.8 1.07694
1555100 302.766 -59.2386 -22435.9 3387.04 53208.7 1.07215
1555200 301.646 -165.79 -22461.5 3374.51 53267.2 1.07097
1555300 296.179 -6.9666 -22533.3 3313.35 53156.9 1.07319
1555400 295.052 75.9002 -22547.6 3300.75 53124.1 1.07385
1555500 298.511 -33.9182 -22473.2 3339.43 53366.6 1.06898
1555600 300.057 -234.648 -22361.2 3356.73 53600.1 1.06432
1555700 301.791 227.017 -22401.6 3376.13 53581.8 1.06468
1555800 298.19 -604.643 -22393.7 3335.85 53609 1.06414
1555900 300.57 218.03 -22369.4 3362.47 53264.9 1.07102
1556000 297.376 353.826 -22477.6 3326.74 53290.4 1.0705
1556100 296.557 -201.245 -22371.5 3317.58 53716.3 1.06202
1556200 301.409 -251.73 -22314.6 3371.85 53835.7 1.05966
1556300 302.455 162.81 -22410.7 3383.56 53678.9 1.06275
1556400 298.308 -28.7106 -22480 3337.17 53609.4 1.06413
1556500 301.461 478.453 -22435.8 3372.44 53487.8 1.06655
1556600 300.404 -113.72 -22398.6 3360.61 53821.2 1.05995
1556700 301.358 -331.999 -22360.2 3371.28 54172.8 1.05306
1556800 303.2 -90.7916 -22328.4 3391.9 53957.7 1.05727
1556900 300.461 -52.76 -22438.4 3361.25 53517.2 1.06597
1557000 298.868 299.647 -22435.3 3343.43 53226.8 1.07178
1557100 299.12 51.5157 -22289.7 3346.25 53309.9 1.07011
1557200 302.169 90.578 -22263.2 3380.36 53411.7 1.06807
1557300 298.405 -140.221 -22301.7 3338.25 53441.1 1.06748
1557400 299.161 67.9046 -22325.5 3346.71 53234.8 1.07162
1557500 303.318 140.273 -22269.1 3393.21 53005.3 1.07626
1557600 300.549 83.7788 -22299.4 3362.24 53094.4 1.07445
1557700 301.022 -234.993 -22356.3 3367.53 53189.9 1.07252
1557800 297.576 -359.739 -22371.9 3328.97 53103.7 1.07427
1557900 304.043 400.122 -22375.6 3401.32 52834.9 1.07973
1558000 296.778 -96.7174 -22370 3320.05 53034 1.07568
1558100 302.004 71.0106 -22345.8 3378.52 53307.3 1.07016
1558200 301.873 -94.0152 -22320 3377.05 53384 1.06863
1558300 298.864 226.376 -22350.7 3343.39 53314.5 1.07002
1558400 297.99 -185.235 -22314.2 3333.61 53482.7 1.06665
1558500 302.379 -38.3888 -22270.4 3382.71 53605.5 1.06421
1558600 302.804 244.908 -22370.3 3387.46 53459.2 1.06712
1558700 300.925 -186.088 -22429.2 3366.44 53417.8 1.06795
1558800 296.738 19.7247 -22452.1 3319.61 53355.5 1.0692
1558900 299.362 139.628 -22459.9 3348.96 53322.7 1.06985
1559000 300.713 -292.403 -22378 3364.07 53226.8 1.07178
1559100 297.422 -148.755 -22441.8 3327.26 53009.4 1.07618
1559200 296.301 465.765 -22457.7 3314.72 52917.2 1.07805
1559300 299.121 -126.037 -22404.9 3346.26 53256.1 1.0712
1559400 299.475 -397.073 -22335.4 3350.22 53642.7 1.06347
1559500 301.262 7.38725 -22321.6 3370.21 53451.8 1.06728
1559600 301.056 327.613 -22377.3 3367.91 53071.2 1.07492
1559700 296.975 137.621 -22484.5 3322.25 53078.7 1.07477
1559800 298.782 -141.453 -22427.8 3342.47 53227.5 1.07177
1559900 300.664 -124.911 -22388.9 3363.53 53184.1 1.07264
1560000 296.027 -137.761 -22466.9 3311.65 53075.3 1.07484
1560100 299.277 -108.325 -22449.5 3348.01 52915.4 1.07809
1560200 298.544 473.372 -22354.6 3339.81 52928.3 1.07783
1560300 301.118 -294.749 -22309.9 3368.6 53426.2 1.06779
1560400 300.527 -146.63 -22320.7 3361.99 53572.9 1.06486
1560500 298.074 -397.635 -22378.1 3334.55 53434.7 1.06761
1560600 303.68 -27.4381 -22422.3 3397.26 53107.8 1.07419
1560700 298.819 120.564 -22426 3342.89 52908.5 1.07823
1560800 299.182 200.672 -22437.3 3346.94 53009 1.07618
1560900 301.384 -8.78212 -22336.9 3371.57 53240.8 1.0715
1561000 301.669 -466.178 -22303.7 3374.76 53291.3 1.07048
1561100 298.418 268.589 -22385.3 3338.4 53042.6 1.0755
1561200 300.606 47.2922 -22380.5 3362.87 53068.1 1.07499
1561300 300.99 44.33 -22346.1 3367.17 53023.4 1.07589
1561400 296.251 -31.2837 -22416.8 3314.15 53047.1 1.07541
1561500 299.213 -175.943 -22407.7 3347.29 53233.6 1.07164
1561600 298.055 -150.792 -22398.9 3334.34 53365.1 1.069
1561700 296.795 -78.8411 -22416.8 3320.24 53371.6 1.06887
1561800 301.763 368.766 -22373.6 3375.82 53332.6 1.06966
1561900 298.047 -297.385 -22383.6 3334.24 53517.2 1.06597
1562000 296.82 219.341 -22409.4 3320.52 53598.1 1.06436
1562100 300.445 -364.539 -22413 3361.07 53709.4 1.06215
1562200 301.662 276.785 -22382.6 3374.68 53485.1 1.06661
1562300 303.781 -43.1914 -22359.9 3398.39 53246.3 1.07139
1562400 297.692 -229.029 -22404.7 3330.28 52993.6 1.0765
1562500 301.66 576.901 -22392.5 3374.66 52664 1.08323
1562600 304.833 434.477 -22311.6 3410.16 52924.3 1.07792
1562700 297.973 -910.932 -22328.3 3333.42 53636.1 1.06361
1562800 301.146 162.819 -22319.1 3368.91 53648.2 1.06336
1562900 296.502 -103.394 -22362 3316.97 53505.8 1.06619
1563000 297.729 83.9177 -22322.1 3330.69 53249.8 1.07132
1563100 300.27 123.132 -22322.2 3359.11 53204.1 1.07224
1563200 298.016 -325.265 -22390.3 3333.9 53236.3 1.07159
1563300 299.183 473.044 -22449.3 3346.95 53037.9 1.0756
1563400 301.063 -47.0709 -22413.9 3367.99 53197.9 1.07237
1563500 303.309 -331.456 -22302.7 3393.11 53361.9 1.06907
1563600 299.65 -174.076 -22280.9 3352.18 53282.4 1.07066
1563700 299.625 324.913 -22369.1 3351.9 53142.5 1.07348
1563800 301.62 -160.372 -22325.7 3374.21 53255.7 1.0712
1563900 303.598 -70.4471 -22247.5 3396.34 53310.2 1.0701
1564000 299.392 200.386 -22310 3349.3 53309.5 1.07012
1564100 299.717 -113.835 -22365.4 3352.93 53389.9 1.06851
1564200 298.888 81.7588 -22378.7 3343.65 53440.1 1.0675
1564300 302.052 308.56 -22347 3379.05 53462.5 1.06706
1564400 300.364 -551.394 -22377.1 3360.17 53710.1 1.06214
1564500 299.626 79.6924 -22406.9 3351.91 53432.9 1.06766
1564600 300.243 443.602 -22384.4 3358.81 53205.4 1.07221
1564700 299.202 81.4784 -22394.4 3347.17 53439.6 1.06751
1564800 301.37 109.398 -22376.4 3371.41 53729.8 1.06175
1564900 300.855 -338.644 -22436.5 3365.66 53924.9 1.05791
1565000 298.019 -186.937 -22409 3333.94 53636.8 1.06359
1565100 302.081 301.272 -22400.5 3379.38 53367.6 1.06895
1565200 297.658 -129.142 -22483.9 3329.89 53529.6 1.06572
1565300 298.746 -249.625 -22530.2 3342.06 53634.4 1.06363
1565400 300.15 67.5902 -22403.1 3357.77 53606.2 1.0642
1565500 300.243 -168.74 -22382.1 3358.81 53428 1.06775
1565600 302.039 368.394 -22401 3378.91 53201.7 1.07229
1565700 295.581 -396.671 -22437.3 3306.66 53291.4 1.07048
1565800 299.61 358.55 -22388.7 3351.73 53212.3 1.07207
1565900 301.52 -287.274 -22390.4 3373.1 53393.5 1.06843
1566000 295.958 -248.545 -22452.9 3310.87 53451.4 1.06728
1566100 299.46 178.113 -22423 3350.05 53335.1 1.06961
1566200 300.186 159.825 -22416.8 3358.17 53482.5 1.06666
1566300 300.477 -138.588 -22410.7 3361.43 53927 1.05787
1566400 298.37 -472.303 -22433.7 3337.85 54094.6 1.05459
1566500 298.13 -40.8104 -22429.5 3335.18 53766.6 1.06103
1566600 303.967 469.719 -22394.4 3400.47 53449.2 1.06732
1566700 300.049 -131.138 -22409.9 3356.65 53706.4 1.06221
1566800 300.769 -120.03 -22356.2 3364.7 53980.7 1.05681
1566900 303.749 -236.197 -22206.9 3398.03 54081.1 1.05485
1567000 308.043 -58.3035 -22202.4 3446.07 53812.9 1.06011
1567100 301.646 255.25 -22317.4 3374.5 53569.6 1.06492
1567200 298.387 -11.8137 -22382 3338.05 53602.5 1.06427
1567300 302.438 -257.236 -22343.6 3383.36 53743.1 1.06149
1567400 302.808 -190.943 -22250.6 3387.51 53593.7 1.06445
1567500 302.508 269.285 -22386.2 3384.15 53367.9 1.06895
1567600 297.876 -252.206 -22446.6 3332.34 53434.9 1.06761
1567700 299.544 120.82 -22400.9 3351 53375.3 1.0688
1567800 304.022 274.212 -22411.7 3401.09 53460.5 1.0671
1567900 300.463 -456.667 -22465.3 3361.27 53624.3 1.06384
1568000 300.718 57.1921 -22478.3 3364.13 53449.7 1.06731
1568100 300.484 -156.486 -22422.2 3361.51 53221.4 1.07189
1568200 301.932 121.785 -22436.7 3377.71 53074.7 1.07485
1568300 298.944 344.831 -22517.8 3344.28 53211.6 1.07209
1568400 299.383 -71.8798 -22449.3 3349.19 53459.6 1.06711
1568500 303.337 -187.821 -22358.5 3393.43 53712.4 1.06209
1568600 299.667 -476.05 -22333.2 3352.37 53764 1.06107
1568700 303.387 258.446 -22398.9 3393.99 53279.2 1.07073
1568800 297.787 200.058 -22454.5 3331.34 53085.2 1.07464
1568900 302.149 -3.18003 -22432.6 3380.14 53247 1.07138
1569000 304.154 286.8 -22368.3 3402.56 53456.9 1.06717
1569100 296.331 -272.954 -22390 3315.05 53802.1 1.06032
1569200 301.37 -23.2871 -22373.7 3371.42 53771.3 1.06093
1569300 298.862 94.6645 -22450.6 3343.36 53665.8 1.06301
1569400 296.51 96.6998 -22448 3317.05 53798.2 1.0604
1569500 301.038 -317.81 -22377.4 3367.71 53978.9 1.05685
1569600 301.417 398.375 -22390 3371.95 53906.4 1.05827
1569700 297.115 -313.744 -22461.8 3323.82 53928.7 1.05783
1569800 302.546 73.45 -22432.4 3384.58 53799.6 1.06037
1569900 299.094 -323.936 -22388.7 3345.95 53601 1.0643
1570000 302.504 221.204 -22323.6 3384.1 53260.8 1.0711
1570100 301.964 312.413 -22269.4 3378.06 53194.8 1.07243
1570200 298.061 -226.401 -22313.4 3334.4 53347.4 1.06936
1570300 300.82 -245.881 -22288.9 3365.27 53325.8 1.06979
1570400 304.964 456.92 -22283.3 3411.62 53219.9 1.07192
1570500 297.161 -279.083 -22310.1 3324.33 53490.2 1.06651
1570600 303.371 184.606 -22286.2 3393.8 53497.3 1.06636
1570700 301.241 124.445 -22333.1 3369.98 53462.1 1.06706
1570800 299.559 152.394 -22363.5 3351.17 53448.7 1.06733
1570900 300.911 -17.3509 -22300.1 3366.29 53281 1.07069
1571000 300.12 331.538 -22273.2 3357.43 53204.5 1.07223
1571100 297.339 -369.807 -22343.8 3326.32 53261.8 1.07108
1571200 301.586 382.664 -22355.7 3373.84 53091.9 1.0745
1571300 297.57 -46.5195 -22320.7 3328.91 53375.3 1.06881
1571400 302.599 -425.765 -22275.6 3385.17 53478.1 1.06675
1571500 301.24 324.711 -22333 3369.97 53017.3 1.07602
1571600 298.258 326.143 -22359.1 3336.61 52753.9 1.08139
1571700 301.576 -39.5784 -22357.1 3373.73 52788.4 1.08068
1571800 297.023 128.557 -22465.3 3322.79 52806.5 1.08031
1571900 297.927 114.838 -22433.6 3332.9 52942.2 1.07754
1572000 299.813 -449.089 -22380.2 3354 53146 1.07341
1572100 300.731 -82.7317 -22320.6 3364.27 53005 1.07627
1572200 299.204 295.828 -22319.2 3347.19 52833.2 1.07977
1572300 303.311 43.5392 -22355.9 3393.13 52857.2 1.07928
1572400 297.957 76.3012 -22447.3 3333.24 52994.2 1.07649
1572500 297.355 232.101 -22512 3326.5 53041.6 1.07552
1572600 298.041 -80.0626 -22485.9 3334.18 53162.7 1.07307
1572700 300.716 -103.883 -22412.1 3364.1 53206.4 1.07219
1572800 296.876 -217.726 -22405.7 3321.14 53194 1.07244
1572900 298.026 383.013 -22404.7 3334.01 52931.9 1.07776
1573000 303.138 294.202 -22415.8 3391.2 52881.4 1.07879
1573100 296.366 -345.998 -22389.9 3315.44 53380.7 1.0687
1573200 297.833 -507.646 -22341.3 3331.86 53510.8 1.06609
1573300 298.637 364.991 -22359.8 3340.84 53168.2 1.07296
1573400 295.408 -135.014 -22421.2 3304.72 53021.3 1.07593
1573500 299.336 280.769 -22368.9 3348.66 52834.1 1.07975
1573600 299.856 463.935 -22311.5 3354.49 52754.8 1.08137
1573700 298.492 215.074 -22353.5 3339.23 53005.8 1.07626
1573800 300.324 -65.0537 -22415.8 3359.72 53217.1 1.07198
1573900 300.932 96.5117 -22333.9 3366.52 53411.9 1.06807
1574000 300.34 -210.877 -22392.8 3359.89 53535.2 1.06561
1574100 296.251 200.873 -22388.4 3314.16 53310 1.07011
1574200 300.506 130.017 -22296.8 3361.75 53228 1.07176
1574300 298.74 -375.684 -22280.1 3342 53233.3 1.07165
1574400 298.686 110.764 -22402.2 3341.39 53016.5 1.07603
1574500 299.066 -104.929 -22417 3345.64 52902.9 1.07834
1574600 304.077 115.878 -22403.3 3401.7 52793.7 1.08057
1574700 298.267 -144.979 -22353.7 3336.71 52907.3 1.07825
1574800 303.095 114.967 -22361.1 3390.72 53044.7 1.07546
1574900 297.701 -295.755 -22422.4 3330.38 53145.7 1.07342
1575000 302.808 -7.95529 -22398.1 3387.51 53174.9 1.07283
1575100 300.021 39.4189 -22347.6 3356.33 53263.9 1.07104
1575200 301.679 382.938 -22369 3374.88 53291.4 1.07048
1575300 303.974 -353.853 -22298.1 3400.55 53628.2 1.06376
1575400 298.89 -121.729 -22317.2 3343.68 53733.9 1.06167
1575500 298.811 -160.512 -22346.1 3342.79 53439.5 1.06752
1575600 306.125 575.625 -22303.1 3424.62 53209.2 1.07214
1575700 299.002 -430.989 -22316.5 3344.93 53393.7 1.06843
1575800 302.011 16.2109 -22324.1 3378.59 53334.8 1.06961
1575900 305.058 -97.5098 -22295.6 3412.68 53222.3 1.07187
1576000 299.503 11.7062 -22330.1 3350.54 53147.5 1.07338
1576100 297.376 -157.385 -22397.8 3326.74 53204.5 1.07223
1576200 297.753 -72.6364 -22462.2 3330.96 53148.6 1.07336
1576300 300.102 -76.5443 -22324.4 3357.24 52870 1.07902
1576400 302.23 453.942 -22337.1 3381.04 52521.2 1.08618
1576500 296.892 211.586 -22394.7 3321.32 52630 1.08394
1576600 299.573 -81.6299 -22370.6 3351.32 53082.9 1.07469
1576700 300.486 247.835 -22345.3 3361.53 53426.9 1.06777
1576800 297.96 -356.202 -22334.4 3333.27 53736.1 1.06162
1576900 304.88 -137.982 -22304.3 3410.68 53691.6 1.0625
1577000 299.548 51.7774 -22361.5 3351.04 53534.1 1.06563
1577100 297.535 33.9753 -22383.7 3328.52 53406.6 1.06817
1577200 301.892 247.594 -22400.3 3377.26 53287.9 1.07055
1577300 297.68 -160.729 -22402.5 3330.14 53388.2 1.06854
1577400 298.106 145.919 -22501.3 3334.91 53501 1.06629
1577500 297.398 -96.4886 -22523.3 3326.98 53663 1.06307
1577600 299.679 -232.993 -22411.7 3352.5 53638.5 1.06356
1577700 299.805 137.989 -22405.2 3353.91 53422.9 1.06785
1577800 297.12 170.178 -22464.4 3323.87 53279 1.07073
1577900 301.942 -16.2482 -22406 3377.82 53417.5 1.06796
1578000 302.015 -473.27 -22418.5 3378.64 53632.7 1.06367
1578100 298.756 -280.562 -22437.1 3342.18 53467.3 1.06696
1578200 302.704 163.879 -22367.1 3386.34 53251.3 1.07129
1578300 301.265 115.377 -22388.5 3370.25 53342.3 1.06946
1578400 297.477 76.1314 -22407.3 3327.87 53563.6 1.06504
1578500 302.887 119.643 -22421 3388.39 53720.7 1.06193
1578600 297.642 -439.119 -22487.3 3329.71 53809.2 1.06018
1578700 300.944 180.21 -22461 3366.66 53501.4 1.06628
1578800 298.741 301.789 -22489.7 3342.01 53378.3 1.06874
1578900 299.361 77.259 -22492.6 3348.94 53431.9 1.06767
1579000 300.765 -306.27 -22414.4 3364.65 53569.6 1.06492
1579100 300.095 63.2012 -22346.3 3357.16 53546.9 1.06537
1579200 306.076 118.705 -22265.4 3424.07 53484.7 1.06661
1579300 301.795 -444.854 -22296.8 3376.17 53538.7 1.06554
1579400 299.93 -9.41178 -22403.2 3355.31 53329 1.06973
1579500 301.262 523.414 -22441.2 3370.21 53090.2 1.07454
1579600 292.925 62.6108 -22457.4 3276.94 53295.2 1.07041
1579700 298.961 -240.536 -22444.2 3344.47 53664.7 1.06304
1579800 303.644 -18.7817 -22410.6 3396.86 53842.6 1.05952
