# Time-averaged data for fix thermo_detailed
# TimeStep v_temp v_press v_pe v_ke v_vol v_dens
1359700 301.86 243.525 -21159.4 3376.9 54213.5 1.05228
1359800 299.058 -134.549 -21197.5 3345.56 54319.5 1.05022
1359900 292.943 -230.886 -21238.3 3277.14 54193.9 1.05266
1360000 299.028 671.371 -21211.7 3345.23 53768.3 1.06099
1360100 298.52 -293.934 -21197.7 3339.54 53933.3 1.05774
1360200 300.654 114.082 -21147.1 3363.41 53972.9 1.05697
1360300 302.641 -11.9638 -21167.6 3385.64 54001 1.05642
1360400 298.246 7.1454 -21233.3 3336.47 54064.1 1.05518
1360500 299.087 218.461 -21190.8 3345.88 54078.1 1.05491
1360600 302.089 -25.2945 -21101.4 3379.47 54372.4 1.0492
1360700 307.295 -76.0979 -21021.9 3437.7 54522.8 1.0463
1360800 302.728 -68.2728 -21076.6 3386.61 54535.7 1.04606
1360900 299.107 -103.026 -21122.7 3346.1 54511.1 1.04653
1361000 299.732 110.277 -21226.3 3353.09 54170.9 1.05311
1361100 300.097 472.737 -21287 3357.18 53978.2 1.05686
1361200 300.417 -63.7638 -21159.4 3360.76 54355.5 1.04953
1361300 300.846 -152.509 -21136.8 3365.56 54719.7 1.04254
1361400 294.14 -274.573 -21192.5 3290.54 54683.7 1.04323
1361500 298.013 356.27 -21191.8 3333.87 54302.9 1.05054
1361600 298.67 290.508 -21140.6 3341.21 54224.4 1.05206
1361700 300.231 -255.296 -21109.2 3358.68 54482.9 1.04707
1361800 302.038 6.76848 -21037.2 3378.89 54504.6 1.04665
1361900 297.7 -45.9812 -21131.4 3330.37 54411.4 1.04845
1362000 299.092 383.888 -21166 3345.93 54308.7 1.05043
1362100 303.605 -67.113 -21088.5 3396.42 54645.4 1.04396
1362200 301.863 -372.036 -21011.2 3376.94 54845.9 1.04014
1362300 297.99 84.162 -21135.1 3333.61 54580.2 1.04521
1362400 301.222 -237.525 -21168.8 3369.76 54304.4 1.05051
1362500 299.661 423.654 -21213.9 3352.31 54169.3 1.05313
1362600 294.879 -458.126 -21217.9 3298.8 54308.4 1.05044
1362700 301.678 226.687 -21201 3374.86 54064.3 1.05518
1362800 299.308 84.9082 -21270.8 3348.35 54035.4 1.05574
1362900 297.701 -83.0009 -21216.2 3330.37 54154.7 1.05342
1363000 300.826 42.2338 -21185 3365.33 54231 1.05193
1363100 299.395 -255.424 -21208.5 3349.33 54329 1.05004
1363200 300.169 243.566 -21217.5 3357.99 54156.6 1.05338
1363300 301.062 311.813 -21210.8 3367.97 54187.6 1.05278
1363400 302.042 -142.717 -21136.3 3378.94 54587 1.04508
1363500 302.426 -429.867 -21083.6 3383.23 54966.4 1.03786
1363600 299.671 -2.91444 -21121.4 3352.41 55008.8 1.03706
1363700 296.921 -294.118 -21166.6 3321.65 54905.5 1.03901
1363800 302.327 228.517 -21142.1 3382.13 54499.8 1.04675
1363900 300.572 194.348 -21168 3362.5 54253.1 1.05151
1364000 295.985 118.026 -21225.9 3311.17 54399.7 1.04867
1364100 294.732 -1.25362 -21221.4 3297.16 54708.9 1.04275
1364200 301.148 -192.4 -21159.3 3368.93 54873.5 1.03962
1364300 298.231 -153.695 -21132.4 3336.3 54754.1 1.04189
1364400 298.894 72.0471 -21112.5 3343.73 54434 1.04802
1364500 302.518 176.391 -21105 3384.26 54157 1.05337
1364600 298.566 192.641 -21127.6 3340.05 54093.8 1.0546
1364700 302.619 -68.9389 -21088.4 3385.39 54253.1 1.05151
1364800 304.889 -184.863 -21047.3 3410.79 54288.2 1.05083
1364900 298.475 -1.01028 -21128.9 3339.03 54231.3 1.05193
1365000 302.195 216.055 -21099.9 3380.64 54122.1 1.05405
1365100 300.949 55.7794 -21074.1 3366.71 54347.1 1.04969
1365200 297.115 -453.851 -21111.3 3323.82 54684.7 1.04321
1365300 300.666 -148.945 -21071.6 3363.55 54457.2 1.04757
1365400 300.583 356.912 -21036.8 3362.62 54098.8 1.05451
1365500 298.37 -269.092 -21130.9 3337.85 54064.9 1.05517
1365600 297.742 132.289 -21182.7 3330.84 53900.4 1.05839
1365700 295.842 158.529 -21183.2 3309.58 53844.3 1.05949
1365800 302.34 95.4929 -21144.3 3382.27 53988.4 1.05666
1365900 296.743 -173.506 -21135.6 3319.65 54216.2 1.05222
1366000 302.116 -139.635 -21113.8 3379.77 54338.2 1.04986
1366100 302.439 -211.898 -21086.1 3383.38 54306.2 1.05048
1366200 298.623 119.568 -21181.2 3340.69 53992.8 1.05658
1366300 302.233 370.157 -21209.3 3381.07 53679.1 1.06275
1366400 297.284 133.334 -21231 3325.72 53973.8 1.05696
1366500 299.577 -258.388 -21194.3 3351.36 54436.3 1.04797
1366600 299.611 -208.361 -21105.2 3351.74 54476.3 1.0472
1366700 302.361 301.573 -21120.9 3382.5 54150.1 1.05351
1366800 296.636 -68.8901 -21149.7 3318.46 53979.4 1.05684
1366900 303.239 38.9994 -21133.9 3392.32 53868.6 1.05901
1367000 300.644 46.0106 -21113.2 3363.3 54006.2 1.05631
1367100 300.139 190.062 -21188.6 3357.65 54175.2 1.05302
1367200 297.14 -322.985 -21181.2 3324.1 54409.6 1.04848
1367300 301.867 280.052 -21220 3376.98 54379.2 1.04907
1367400 299.239 -387.194 -21117.4 3347.58 54520 1.04636
1367500 304.132 95.8193 -21076.1 3402.32 54364 1.04936
1367600 298.67 15.8604 -21143.4 3341.22 54323.2 1.05015
1367700 301.131 -51.4283 -21093.6 3368.74 54385.9 1.04894
1367800 304.117 -205.703 -21125.3 3402.15 54450.2 1.0477
1367900 300.272 -77.7292 -21175.6 3359.14 54277 1.05105
1368000 298.735 78.774 -21179.6 3341.94 54003 1.05638
1368100 300.465 177.536 -21139.1 3361.3 53918.1 1.05804
1368200 300.301 -11.9852 -21112.5 3359.46 54017.1 1.0561
1368300 296.049 -55.6637 -21175.4 3311.9 54068 1.05511
1368400 300.138 49.84 -21171.5 3357.64 54169.6 1.05313
1368500 300.117 -38.8896 -21106.4 3357.41 54307.4 1.05045
1368600 300.335 -56.3362 -21090.2 3359.84 54299.8 1.0506
1368700 297.604 73.0082 -21196.2 3329.29 54167.6 1.05317
1368800 301.889 99.4641 -21167.2 3377.23 54028.6 1.05588
1368900 302.976 118.802 -21145.4 3389.39 54062.9 1.05521
1369000 296.936 -126.339 -21174 3321.82 54170.7 1.05311
1369100 300.105 20.6277 -21107.1 3357.27 54260.2 1.05137
1369200 307.858 181.903 -21067.7 3444 54420.1 1.04828
1369300 299.983 -537.17 -21081.5 3355.91 54668.9 1.04351
1369400 300.949 444.923 -21180.5 3366.71 54317.6 1.05026
1369500 295.946 -51.7378 -21205.4 3310.74 54261.3 1.05135
1369600 301.744 -237.59 -21193.2 3375.6 54353.7 1.04956
1369700 300.002 65.3367 -21170.1 3356.12 54188.1 1.05277
1369800 302.411 222.121 -21081 3383.06 54155.5 1.0534
1369900 298.734 -199.646 -21054.1 3341.93 54383.9 1.04898
1370000 297.801 6.62522 -21149.9 3331.49 54359.8 1.04944
1370100 302.818 132.552 -21097 3387.62 54311.1 1.05038
1370200 300.87 111.386 -21081.9 3365.83 54345.8 1.04971
1370300 294.155 14.6364 -21106.1 3290.7 54499.9 1.04675
1370400 300.868 7.24695 -21074.5 3365.8 54640.7 1.04405
1370500 303.157 -152.041 -21026.2 3391.41 54621.6 1.04442
1370600 305.543 286.661 -21080.3 3418.1 54475.1 1.04722
1370700 297.487 -228.746 -21123.4 3327.98 54583.4 1.04514
1370800 302.085 140.698 -21106.3 3379.42 54400.1 1.04867
1370900 300.426 0.458122 -21054.5 3360.86 54395.2 1.04876
1371000 301.682 -205.747 -21161.9 3374.91 54426.3 1.04816
1371100 299.238 154.785 -21218.4 3347.57 54178.3 1.05296
1371200 302.05 75.838 -21163.9 3379.03 54136.7 1.05377
1371300 302.273 -408.201 -21043.8 3381.52 54296.7 1.05066
1371400 301.069 181.123 -21090.4 3368.05 54121.7 1.05406
1371500 299.086 200.761 -21143.5 3345.87 54063 1.0552
1371600 302.19 -228.441 -21141.5 3380.6 54217.7 1.05219
1371700 296.805 -18.9148 -21194.5 3320.35 54129.8 1.0539
1371800 302.091 101.481 -21178.9 3379.49 54021 1.05602
1371900 302.338 -1.52634 -21159.5 3382.25 54119.8 1.0541
1372000 299.266 132.583 -21245.1 3347.89 54252.6 1.05152
1372100 298.743 0.662474 -21247.2 3342.03 54594.9 1.04493
1372200 301.345 -348.49 -21174.8 3371.14 54994.3 1.03734
1372300 302.187 7.07415 -21134.6 3380.56 54892.3 1.03926
1372400 297.612 14.86 -21224.3 3329.38 54674.8 1.0434
1372500 300.624 203.18 -21176 3363.08 54666.5 1.04356
1372600 301.593 -440.074 -21128.2 3373.91 54946.2 1.03824
1372700 299.659 -266.475 -21125.2 3352.28 54703.9 1.04285
1372800 300.568 180.887 -21230.7 3362.45 54289.9 1.05079
1372900 296.059 44.7649 -21253.8 3312.01 54289.4 1.0508
1373000 301.439 93.6029 -21165.7 3372.2 54337 1.04988
1373100 299.394 -28.7939 -21162.5 3349.31 54328.1 1.05005
1373200 294.762 -279.084 -21193.8 3297.5 54209.5 1.05235
1373300 300.157 260.062 -21145.3 3357.85 53963.7 1.05714
1373400 301.678 43.8672 -21132.8 3374.87 54017.5 1.05609
1373500 297.892 -6.5077 -21223.6 3332.52 54192 1.05269
1373600 298.435 3.41979 -21190.7 3338.59 54375.8 1.04913
1373700 298.695 -111.545 -21118.3 3341.5 54428.5 1.04812
1373800 302.756 212.323 -21089.9 3386.93 54377 1.04911
1373900 300.338 -103.989 -21083.7 3359.88 54484.5 1.04704
1374000 298.348 -57.3669 -21146.2 3337.61 54515.5 1.04645
1374100 300.732 -453.993 -21161.2 3364.29 54459.6 1.04752
1374200 303.396 323.453 -21211.1 3394.08 53982.2 1.05679
1374300 299.295 335.495 -21281 3348.21 53821.3 1.05994
1374400 300.421 -37.057 -21228.2 3360.8 54071.9 1.05503
1374500 302.692 114.791 -21130.2 3386.21 54372.7 1.0492
1374600 299.526 -266.419 -21196.3 3350.79 54632.5 1.0442
1374700 301.252 8.72602 -21213.9 3370.1 54662.1 1.04364
1374800 295.657 -259.938 -21159.5 3307.51 54672.4 1.04344
1374900 302.714 431.261 -21127.7 3386.45 54514 1.04647
1375000 298.432 -75.4023 -21165.4 3338.55 54788.6 1.04123
1375100 298.069 -193.027 -21167.7 3334.49 55027.4 1.03671
1375200 300.173 84.3675 -21158.8 3358.03 55098.7 1.03537
1375300 300.955 51.7497 -21126.3 3366.77 55068.3 1.03594
1375400 301.048 -229.821 -21119.3 3367.81 55006.7 1.0371
1375500 297.488 -145.168 -21171.3 3327.99 54822.2 1.04059
1375600 301.382 422.868 -21174 3371.55 54452 1.04767
1375700 299.317 -87.7697 -21156 3348.45 54395.4 1.04876
1375800 299.382 122.352 -21150.8 3349.18 54434.6 1.048
1375900 301.884 -33.4432 -21140 3377.17 54685.4 1.04319
1376000 301.178 -243.531 -21019 3369.27 54909.3 1.03894
1376100 302.979 3.84376 -20975.6 3389.42 54890.8 1.03929
1376200 300.694 91.683 -21052.4 3363.86 54752.6 1.04191
1376300 301.215 156.618 -21085.1 3369.69 54712.1 1.04269
1376400 299.031 -263.326 -21174.6 3345.25 54808.6 1.04085
1376500 299.588 29.0429 -21175.8 3351.49 54779 1.04141
1376600 303.116 -22.893 -21172.5 3390.95 54539.6 1.04598
1376700 299.953 371.65 -21214.4 3355.57 54561.7 1.04556
1376800 295.841 -463.615 -21202.2 3309.57 54841.2 1.04023
1376900 302.411 408.968 -21207.8 3383.07 54682.4 1.04325
1377000 297.819 -285.984 -21206.1 3331.7 54895 1.03921
1377100 297.185 -267.207 -21202.6 3324.6 54897.2 1.03917
1377200 303.202 273.53 -21190.9 3391.92 54547 1.04584
1377300 298.603 -208.451 -21248.4 3340.46 54486 1.04701
1377400 299.526 -138.345 -21228.2 3350.79 54402.8 1.04862
1377500 300.674 247.879 -21186.8 3363.64 54256.8 1.05143
1377600 299.905 72.5313 -21185.5 3355.03 54444.3 1.04782
1377700 300.386 -252.052 -21240.5 3360.41 54753.6 1.0419
1377800 296.237 -156.469 -21325.5 3314 54830.6 1.04043
1377900 300.127 374.018 -21301.9 3357.52 54671 1.04347
1378000 301.709 -1.44543 -21223.5 3375.22 54719.2 1.04255
1378100 296.354 -243.172 -21272.2 3315.3 54895.4 1.0392
1378200 297.598 -99.3725 -21250.7 3329.22 54858.7 1.0399
1378300 300.134 362.549 -21216.1 3357.59 54552.3 1.04574
1378400 299.429 53.6472 -21296.2 3349.7 54486.3 1.04701
1378500 297.637 -118.767 -21321.1 3329.66 54666.8 1.04355
1378600 302.816 -73.1457 -21254.5 3387.6 54842.1 1.04022
1378700 298.252 -447.346 -21192.1 3336.54 54986.3 1.03749
1378800 304.149 283.531 -21189.2 3402.51 54581.7 1.04518
1378900 297.62 -41.6861 -21243.8 3329.47 54441.8 1.04786
1379000 299.068 -120.561 -21176.9 3345.67 54476.7 1.04719
1379100 301.632 292.372 -21106.5 3374.35 54477.9 1.04717
1379200 295.6 -584.405 -21104.9 3306.87 54676.3 1.04337
1379300 301.829 288.342 -21155.7 3376.56 54298 1.05065
1379400 301.419 341.3 -21203.9 3371.97 54108.9 1.05431
1379500 298.767 65.2512 -21211.9 3342.3 54345 1.04973
1379600 302.001 121.32 -21130.1 3378.48 54587.7 1.04506
1379700 300.168 -282.954 -21122.5 3357.98 54856.6 1.03994
1379800 301.093 -230.344 -21177.2 3368.32 54683.2 1.04324
1379900 301.174 465.376 -21162.6 3369.22 54290.4 1.05079
1380000 298.015 -96.7245 -21209.6 3333.88 54316.9 1.05027
1380100 300.876 83.5782 -21197.6 3365.9 54393.7 1.04879
1380200 300.863 -210.627 -21139.2 3365.74 54524.3 1.04628
1380300 300.413 -156.282 -21113.7 3360.71 54348 1.04968
1380400 304.99 343.299 -21051.2 3411.92 53903.1 1.05834
1380500 302.682 -25.7162 -21140.9 3386.1 53900.6 1.05838
1380600 299.287 -98.6156 -21194.3 3348.12 54030.5 1.05584
1380700 298.312 -17.9655 -21245.4 3337.21 53939.7 1.05762
1380800 294.575 67.9611 -21242.4 3295.4 53749.5 1.06136
1380900 301.725 315.604 -21213.5 3375.39 53850.5 1.05937
1381000 299.33 -122.217 -21185.6 3348.6 54205.7 1.05243
1381100 302.747 -308.235 -21124.3 3386.83 54492.3 1.04689
1381200 299.765 -163.619 -21138 3353.47 54591.7 1.04498
1381300 298.666 379.95 -21187.7 3341.17 54453.8 1.04763
1381400 302.43 -60.7444 -21103.6 3383.28 54493.9 1.04686
1381500 300.014 -147.142 -21140.5 3356.25 54419.1 1.0483
1381600 298.579 476.158 -21209.7 3340.2 54277.5 1.05103
1381700 302.624 -161.115 -21179.2 3385.45 54538.4 1.04601
1381800 306.749 -265.959 -21036.6 3431.6 54716.9 1.04259
1381900 306.596 250.791 -21069.8 3429.88 54627.5 1.0443
1382000 300.741 -273.228 -21196.9 3364.38 54834.6 1.04036
1382100 297.654 -111.671 -21230 3329.85 54900.7 1.0391
1382200 302.654 37.8038 -21203.3 3385.79 54680.2 1.04329
1382300 298.356 235.489 -21219.4 3337.71 54553.5 1.04572
1382400 297.837 -113.143 -21225.4 3331.9 54525.4 1.04626
1382500 300.219 173.591 -21199.5 3358.54 54322.5 1.05016
1382600 297.467 348.237 -21210.5 3327.76 54284.1 1.05091
1382700 299.482 -477.823 -21155.2 3350.3 54709.2 1.04274
1382800 302.054 -89.7663 -21098.3 3379.07 54701.5 1.04289
1382900 298.571 282.61 -21187.2 3340.11 54442 1.04786
1383000 300.247 207.983 -21164.2 3358.86 54534.4 1.04608
1383100 299.704 -221.598 -21112.2 3352.78 54823.6 1.04057
1383200 301.225 -360.284 -21164.3 3369.79 54891 1.03929
1383300 299.119 148.103 -21230.9 3346.23 54523 1.04631
1383400 296.506 460.166 -21310.4 3317.01 54320.6 1.0502
1383500 298.451 -351.041 -21229.8 3338.77 54543.3 1.04591
1383600 301.673 -147.492 -21157.7 3374.81 54548.3 1.04582
1383700 297.41 13.038 -21186.8 3327.12 54204.5 1.05246
1383800 299.998 340.427 -21241.4 3356.07 53896 1.05847
1383900 298.475 27.8045 -21179.5 3339.04 54072.4 1.05502
1384000 301.338 59.1213 -21143.3 3371.07 54253.4 1.0515
1384100 301.643 -20.7718 -21117.5 3374.48 54272.3 1.05113
1384200 298.186 93.7778 -21215.7 3335.8 54308.9 1.05043
1384300 302.603 120.186 -21237.8 3385.22 54298.8 1.05062
1384400 303.192 2.06418 -21124.2 3391.81 54425.8 1.04817
1384500 296.618 -61.2992 -21132.2 3318.26 54384.1 1.04897
1384600 302.185 32.5087 -21149.3 3380.53 54332.5 1.04997
1384700 299.221 -151.276 -21116.9 3347.38 54375.4 1.04914
1384800 300.6 144.796 -21192.4 3362.81 54363.9 1.04936
1384900 301.108 28.8538 -21118.2 3368.49 54389 1.04888
1385000 303.69 -110.909 -21021.4 3397.38 54417.4 1.04833
1385100 301.378 -94.5967 -21115.3 3371.51 54342.8 1.04977
1385200 300.035 -14.1524 -21145.1 3356.49 54231.7 1.05192
1385300 299.274 -67.8065 -21183.3 3347.97 54148.8 1.05353
1385400 298.037 -27.0795 -21253.1 3334.14 54053.9 1.05538
1385500 303.356 55.8317 -21191.5 3393.64 54001.6 1.0564
1385600 300.807 -170.725 -21187.9 3365.12 53944.6 1.05752
1385700 296.882 159.595 -21259.8 3321.21 53694.4 1.06245
1385800 297.207 196.577 -21256 3324.85 53721.3 1.06192
1385900 300.039 -288.279 -21161.8 3356.53 53936.4 1.05768
1386000 299.907 -63.2181 -21083.2 3355.05 53942.9 1.05755
1386100 301.767 -63.309 -21039.3 3375.87 54029.3 1.05586
1386200 296.351 -65.9771 -21112.4 3315.27 54076.7 1.05494
1386300 301.779 306.316 -21164.9 3376 53972.9 1.05696
1386400 296.006 -182.776 -21176.7 3311.41 54121.3 1.05407
1386500 301.709 117.542 -21137.5 3375.21 54212.6 1.05229
1386600 300.841 -61.0626 -21114.7 3365.5 54306.7 1.05047
1386700 295.905 -151.083 -21202.2 3310.28 54347.6 1.04968
1386800 301.628 208.388 -21217.8 3374.3 54208.4 1.05237
1386900 301.698 332.669 -21162.6 3375.09 54319.1 1.05024
1387000 299.266 -485.4 -21081.9 3347.89 54805.1 1.04092
1387100 303.955 -93.082 -21029.3 3400.34 54697.9 1.04296
1387200 301.829 253.648 -21120.7 3376.56 54424.8 1.04819
1387300 298.856 -52.8267 -21181.2 3343.29 54532.3 1.04612
1387400 299.686 -38.1589 -21121.5 3352.58 54718.1 1.04257
1387500 300.712 -502.005 -21041.1 3364.06 54754.8 1.04187
1387600 302.212 272.473 -21115.1 3380.84 54375.3 1.04914
1387700 296.983 53.2398 -21158.3 3322.35 54221.1 1.05213
1387800 303.381 169.167 -21152 3393.92 54253.4 1.0515
1387900 297.877 -258.304 -21211.8 3332.35 54489.8 1.04694
1388000 294.078 -68.9676 -21259.8 3289.84 54296.3 1.05068
1388100 301.258 366.236 -21230.4 3370.17 53959.6 1.05723
1388200 297.28 -18.899 -21254.2 3325.67 54056 1.05534
1388300 297.677 255.309 -21245.5 3330.11 54234.3 1.05187
1388400 298.101 -172.543 -21111.2 3334.85 54623.4 1.04438
1388500 302.795 -302.781 -21100.1 3387.36 54804.2 1.04093
1388600 298.242 65.2155 -21157.1 3336.43 54573.3 1.04534
1388700 300.144 -39.3322 -21157.8 3357.71 54323.1 1.05015
1388800 303.637 284.535 -21118.8 3396.78 54230.1 1.05195
1388900 296.249 -191.283 -21188.6 3314.13 54398.1 1.0487
1389000 300.937 63.9268 -21147.8 3366.58 54329.3 1.05003
1389100 300.293 -194.01 -21159.5 3359.37 54243.3 1.0517
1389200 297.443 326.297 -21259 3327.49 54051.2 1.05543
1389300 302.667 138.87 -21237.1 3385.93 54185 1.05283
1389400 297.522 193.13 -21252.3 3328.37 54472.7 1.04727
1389500 297.775 -345.843 -21262.2 3331.21 54771.5 1.04156
1389600 299.984 -76.897 -21181.5 3355.92 54730.7 1.04233
1389700 299.347 105.934 -21204.2 3348.79 54556.1 1.04567
1389800 296.066 -46.4257 -21222.6 3312.09 54495.9 1.04682
1389900 298.804 217.538 -21135.6 3342.71 54446.8 1.04777
1390000 301.877 -143.31 -21096.4 3377.09 54693.2 1.04305
1390100 294.814 -395.792 -21127 3298.08 54803.8 1.04094
1390200 300.343 -6.85678 -21125.5 3359.94 54523.7 1.04629
1390300 304.217 150.78 -21101 3403.27 54283.3 1.05092
1390400 303.133 231.999 -21224 3391.14 54267.2 1.05123
1390500 297.621 -449.726 -21208.5 3329.48 54379.5 1.04906
1390600 302.709 74.7249 -21172.5 3386.4 54321.1 1.05019
1390700 298.088 80.6195 -21133.5 3334.71 54215.8 1.05223
1390800 302.138 111.074 -21113.6 3380.01 54351 1.04962
1390900 303.612 -183.21 -21032.8 3396.5 54636.8 1.04412
1391000 298.155 -251.824 -21090.7 3335.45 54635.2 1.04415
1391100 300.869 67.4867 -21182.2 3365.82 54370.9 1.04923
1391200 298.032 328.422 -21294.8 3334.08 54153.7 1.05344
1391300 298.031 -119.771 -21310.1 3334.07 54351.1 1.04961
1391400 298.851 -90.1543 -21231.4 3343.24 54573.9 1.04533
1391500 300.956 2.87337 -21187.4 3366.79 54601 1.04481
1391600 302.268 225.109 -21222.1 3381.46 54522.3 1.04631
1391700 297.914 -190.125 -21225.9 3332.76 54488 1.04698
1391800 300.838 153.234 -21211.6 3365.46 54289.7 1.0508
1391900 297.935 -1.85507 -21113.9 3333 54321.1 1.05019
1392000 302.553 -77.1718 -21139.1 3384.66 54378.3 1.04909
1392100 297.098 -133.774 -21169.3 3323.63 54529.3 1.04618
1392200 303.977 -18.6848 -21127.1 3400.59 54568.8 1.04542
1392300 300.757 -114.694 -21152.2 3364.56 54477.6 1.04717
1392400 298.087 71.944 -21190.9 3334.7 54265.7 1.05126
1392500 301.417 223.473 -21174.1 3371.95 54120.2 1.05409
1392600 298.772 -7.97461 -21153.5 3342.36 54265.1 1.05127
1392700 302.83 115.617 -21139.5 3387.75 54474.4 1.04724
1392800 299.117 -264.709 -21190.3 3346.22 54662.8 1.04362
1392900 295.923 -62.9255 -21247.6 3310.49 54547.7 1.04583
1393000 300.317 120.167 -21250.8 3359.64 54339.5 1.04983
1393100 299.917 -3.58261 -21187.9 3355.16 54370.4 1.04924
1393200 296.495 -31.251 -21210.9 3316.89 54364.1 1.04936
1393300 300.314 395.096 -21173.6 3359.61 54475.7 1.04721
1393400 300.291 -349.191 -21151.2 3359.35 54876.6 1.03956
1393500 294.808 -367.733 -21238.8 3298.01 54990.3 1.03741
1393600 298.378 8.77906 -21255.6 3337.95 54670.8 1.04348
1393700 299.269 273.359 -21202.3 3347.91 54406.8 1.04854
1393800 303.576 -19.7397 -21190.7 3396.1 54657.8 1.04373
1393900 295.499 -250.77 -21147.4 3305.74 54869.3 1.0397
1394000 302.512 106.366 -21126.4 3384.2 54718.3 1.04257
1394100 302.574 -118.88 -21154 3384.89 54674.4 1.0434
1394200 297.581 36.5516 -21249.8 3329.03 54659.7 1.04368
1394300 298.548 97.838 -21173.7 3339.85 54671.6 1.04346
1394400 300.012 -280.69 -21125.9 3356.23 54735.5 1.04224
1394500 304.086 -1.26824 -21071.5 3401.81 54603.4 1.04476
1394600 301.32 -117.387 -21106.7 3370.86 54380.7 1.04904
1394700 300.905 449.356 -21197.3 3366.22 54019.4 1.05606
1394800 299.629 174.281 -21225.8 3351.94 53998.8 1.05646
1394900 304.129 -205.757 -21148.8 3402.29 54246 1.05164
1395000 298.15 -180.946 -21170.1 3335.4 54213.3 1.05228
1395100 299.364 209.319 -21299.2 3348.98 54036 1.05573
1395200 296.05 -77.2333 -21312.6 3311.9 54043.2 1.05559
1395300 299.82 358.356 -21246.6 3354.08 54189.4 1.05275
1395400 300.207 -312.121 -21145.1 3358.41 54700.3 1.04292
1395500 301.39 -352.288 -21108.3 3371.64 54835.9 1.04033
1395600 299.188 131.371 -21200.4 3347.01 54599.6 1.04483
1395700 299.832 56.1712 -21190.2 3354.21 54438.7 1.04792
1395800 298.861 417.271 -21202.6 3343.35 54487.7 1.04698
1395900 297.295 -404.679 -21212.5 3325.83 54971.7 1.03776
1396000 301.132 -357.971 -21133.8 3368.75 54952.3 1.03813
1396100 302.424 316.835 -21176.1 3383.22 54615.2 1.04454
1396200 298.724 29.4259 -21227.9 3341.82 54593.5 1.04495
1396300 298.197 -371.099 -21177.1 3335.93 54626 1.04433
1396400 300.905 78.9559 -21190.7 3366.22 54493.3 1.04687
1396500 299.194 267.117 -21148.8 3347.08 54442.1 1.04786
1396600 302.48 -52.0595 -21080.7 3383.84 54626.7 1.04432
1396700 299.003 116.847 -21086.8 3344.94 54831.1 1.04042
1396800 300.995 -285.588 -21085.7 3367.23 55023.4 1.03679
1396900 300.858 -32.6969 -21110.9 3365.69 54981.8 1.03757
1397000 299.125 -192.732 -21222.6 3346.3 54980 1.0376
1397100 300.032 185.954 -21172.2 3356.45 54752.4 1.04192
1397200 299.127 -92.646 -21194.7 3346.33 54631.9 1.04422
