# Time-averaged data for fix thermo_detailed
# TimeStep v_temp v_press v_pe v_ke v_vol v_dens
1558600 298.968 312.071 -22064.6 3344.55 53260.3 1.07111
1558700 302.555 -369.783 -22043.8 3384.68 53364.4 1.06902
1558800 301.593 136.537 -22149.7 3373.91 53311.8 1.07007
1558900 297.354 -16.51 -22168.5 3326.5 53340.2 1.0695
1559000 302.042 177.691 -22099.7 3378.94 53490.7 1.0665
1559100 301.057 -98.9314 -22005.7 3367.91 53816.2 1.06005
1559200 303.05 -58.2604 -21994.4 3390.22 53912.9 1.05814
1559300 299.292 -279.744 -22072.3 3348.17 53875.9 1.05887
1559400 298.313 267.44 -22136.1 3337.23 53604.4 1.06423
1559500 296.878 -164.585 -22200.3 3321.17 53604.6 1.06423
1559600 302.257 122.475 -22153.9 3381.34 53502.7 1.06626
1559700 296.719 -262.075 -22084.1 3319.39 53411.6 1.06807
1559800 302.524 244.274 -22072.5 3384.33 53257.7 1.07116
1559900 297.564 -81.2193 -22108 3328.85 53280.6 1.0707
1560000 302.584 179.41 -22058.7 3385 53334.5 1.06962
1560100 301.558 -274.257 -22073.5 3373.53 53417.3 1.06796
1560200 300.541 131.044 -22160.4 3362.15 53191.3 1.0725
1560300 300.373 47.6811 -22187.8 3360.27 53072.2 1.0749
1560400 296.367 253.734 -22262 3315.45 53107.3 1.07419
1560500 298.791 -114.024 -22214.7 3342.57 53333.7 1.06963
1560600 299.373 -446.236 -22135.9 3349.08 53491.1 1.06648
1560700 301.751 359.679 -22105.2 3375.68 53206.1 1.0722
1560800 299.642 64.8411 -22209.9 3352.09 53113.8 1.07406
1560900 298.344 -222.519 -22241.6 3337.57 53202.3 1.07227
1561000 303.326 157.693 -22163.4 3393.3 53199.9 1.07232
1561100 302.951 -270.429 -22185.6 3389.1 53324.4 1.06982
1561200 299.505 16.0059 -22260.4 3350.56 53224.1 1.07183
1561300 298.151 334.239 -22267.4 3335.41 53162.6 1.07308
1561400 300.258 143.134 -22306.1 3358.98 53406 1.06819
1561500 296.456 -616.726 -22254.3 3316.45 53648.5 1.06336
1561600 303.286 -46.2088 -22221.7 3392.86 53289 1.07054
1561700 298.127 357.694 -22259.5 3335.14 52995.1 1.07647
1561800 301.311 61.627 -22241.2 3370.76 52959.5 1.07719
1561900 300.253 201.099 -22130.3 3358.92 53052.6 1.0753
1562000 297.384 -91.7859 -22124.7 3326.83 53312.8 1.07005
1562100 301.621 -148.92 -22115.5 3374.22 53258.9 1.07114
1562200 299.056 -164.316 -22110 3345.54 53080 1.07475
1562300 298.034 183.454 -22179.6 3334.1 52864.2 1.07913
1562400 303.52 215.458 -22107.4 3395.47 52896.8 1.07847
1562500 301.089 -169.264 -22165.2 3368.27 53116.4 1.07401
1562600 297.811 92.9235 -22189.4 3331.61 53274.2 1.07083
1562700 303.289 -226.901 -22135.4 3392.88 53441.4 1.06748
1562800 302.695 -59.3337 -22168.5 3386.25 53400.2 1.0683
1562900 300.532 -62.4887 -22252.1 3362.04 53215.1 1.07202
1563000 298.297 341.52 -22248.4 3337.05 52780.7 1.08084
1563100 303.933 346.744 -22153.4 3400.09 52712.9 1.08224
1563200 298.838 -254.132 -22191.2 3343.1 53166.1 1.07301
1563300 298.699 12.76 -22209.1 3341.54 53281.6 1.07068
1563400 301.317 38.3736 -22110.6 3370.83 53430.2 1.0677
1563500 299.245 -351.714 -22151.1 3347.65 53688.4 1.06257
1563600 297.129 220.969 -22248.9 3323.98 53620.2 1.06392
1563700 300.704 -117.928 -22184.2 3363.97 53462.9 1.06705
1563800 300.694 218.186 -22161.5 3363.86 53348.5 1.06934
1563900 297.629 -415.018 -22196.3 3329.57 53321.7 1.06987
1564000 303.068 211.546 -22131.1 3390.41 52919.9 1.078
1564100 302.327 317.69 -22206.5 3382.13 52688.2 1.08274
1564200 299.532 114.971 -22267.2 3350.86 52880 1.07882
1564300 297.236 -384.758 -22218.8 3325.18 53381.5 1.06868
1564400 303.376 -356.848 -22161.2 3393.86 53402.2 1.06826
1564500 298.214 -61.5692 -22206.3 3336.12 53104.1 1.07426
1564600 302.104 234.988 -22244.5 3379.63 52815.8 1.08012
1564700 299.326 393.16 -22202.4 3348.56 52771.7 1.08102
1564800 299.698 357.979 -22205.1 3352.71 53181 1.07272
1564900 297.531 -723.772 -22204 3328.47 53808.7 1.06019
1565000 300.112 -74.6215 -22106.6 3357.35 53762.8 1.0611
1565100 302.777 72.3213 -22130 3387.16 53430.1 1.06771
1565200 299.648 286.329 -22271 3352.16 53315.4 1.07
1565300 298.195 -483.926 -22262.5 3335.9 53491.8 1.06647
1565400 302.678 81.5284 -22203.5 3386.05 53371.8 1.06887
1565500 300.734 215.362 -22197.5 3364.3 53165.4 1.07302
1565600 300.884 74.8279 -22168.4 3365.99 53295.5 1.0704
1565700 298.351 -274.866 -22163.1 3337.65 53528.9 1.06573
1565800 301.345 17.3395 -22075.2 3371.14 53589.2 1.06453
1565900 301.845 -237.229 -22110.9 3376.74 53711.9 1.0621
1566000 297.007 -357.802 -22157.8 3322.61 53705.4 1.06223
1566100 301.736 367.809 -22125.9 3375.51 53536.3 1.06559
1566200 296.018 -340.789 -22168.6 3311.55 53689.8 1.06254
1566300 302.466 93.2208 -22244.7 3383.69 53526.7 1.06578
1566400 294.477 128.275 -22265.2 3294.3 53514.1 1.06603
1566500 298.211 -369.796 -22254.1 3336.08 53553.2 1.06525
1566600 300.587 199.061 -22238.9 3362.66 53150.1 1.07333
1566700 296.838 527.153 -22307.2 3320.73 52804.6 1.08035
1566800 298.276 216.544 -22290.1 3336.81 53012 1.07613
1566900 299.146 -236.239 -22167.8 3346.55 53401.8 1.06827
1567000 299.996 -442.825 -22116.7 3356.05 53660.8 1.06311
1567100 303.429 285.619 -22122.3 3394.45 53419 1.06793
1567200 298.87 -54.8421 -22168.2 3343.45 53320.3 1.0699
1567300 300.866 109.594 -22180.4 3365.78 53118.2 1.07397
1567400 303.132 334.869 -22060.2 3391.13 53098.1 1.07438
1567500 299.529 -324.232 -22081.7 3350.82 53242 1.07148
1567600 299.227 154.535 -22139 3347.45 53148.8 1.07335
1567700 296.371 211.816 -22185.8 3315.49 53151.1 1.07331
1567800 299.398 -160.474 -22128.6 3349.36 53392.8 1.06845
1567900 300.208 -160.962 -22063.7 3358.42 53424.4 1.06782
1568000 305.057 78.2285 -22106.1 3412.67 53368.2 1.06894
1568100 297.355 -171.962 -22162.8 3326.5 53448.5 1.06734
1568200 302.908 395.024 -22161.8 3388.63 53441.1 1.06748
1568300 295.463 -510.513 -22161.6 3305.34 53777.3 1.06081
1568400 299.518 192.465 -22197.1 3350.7 53623.3 1.06386
1568500 300.81 607.694 -22179.6 3365.16 53452.1 1.06726
1568600 294.736 -634.745 -22239.3 3297.2 53785.1 1.06066
1568700 301.785 366.567 -22233.4 3376.06 53645.2 1.06343
1568800 297.809 24.0917 -22236.8 3331.58 53676.7 1.0628
1568900 297.264 -174.621 -22272.3 3325.49 53879.7 1.05879
1569000 300.366 -80.76 -22179.8 3360.18 53770.8 1.06094
1569100 300.861 119.597 -22163.1 3365.73 53603.1 1.06426
1569200 302.223 49.1043 -22149.6 3380.97 53530.9 1.06569
1569300 296.849 133.869 -22207.3 3320.85 53488.6 1.06653
1569400 301.578 -44.5859 -22176.6 3373.75 53513.4 1.06604
1569500 306.999 254.947 -22073.6 3434.39 53433.4 1.06764
1569600 301.919 -294.066 -22094.7 3377.56 53713.2 1.06208
1569700 299.272 236.243 -22162.5 3347.95 53822.9 1.05991
1569800 299.861 -158.226 -22180.7 3354.54 54035.1 1.05575
1569900 301.636 70.4218 -22177.8 3374.39 54120.9 1.05407
1570000 299.774 -195.952 -22170.5 3353.57 53933.8 1.05773
1570100 301.285 115.076 -22211.2 3370.47 53655.2 1.06322
1570200 296.013 -182.566 -22223.5 3311.49 53514.6 1.06602
1570300 301.594 318.877 -22223.5 3373.92 53195.4 1.07242
1570400 298.258 451.045 -22275.8 3336.6 53140.5 1.07353
1570500 296.666 -427.948 -22339.5 3318.8 53660 1.06313
1570600 297.378 -25.0613 -22288.4 3326.77 53702 1.0623
1570700 300.046 97.7325 -22197.7 3356.61 53559.4 1.06513
1570800 300.511 -140.184 -22180.8 3361.81 53564.1 1.06503
1570900 296.101 45.7159 -22171.4 3312.47 53482.8 1.06665
1571000 299.31 80.415 -22137.3 3348.37 53424.7 1.06781
1571100 300.384 -364.43 -22044.8 3360.39 53353.2 1.06924
1571200 303.589 487.082 -22101.4 3396.24 53194.2 1.07244
1571300 295.172 -324.359 -22104.4 3302.08 53346 1.06939
1571400 301.809 209.868 -22064.8 3376.34 53320.9 1.06989
1571500 299.926 -27.5554 -22132.6 3355.26 53420.7 1.06789
1571600 300.769 -28.9775 -22206.6 3364.7 53467.5 1.06696
1571700 298.461 -244.199 -22226.6 3338.87 53432.4 1.06766
1571800 297.55 355.895 -22245.9 3328.68 53206.7 1.07219
1571900 300.806 46.4775 -22188.1 3365.11 53346.1 1.06939
1572000 302.043 -185.748 -22129.7 3378.94 53563.4 1.06505
1572100 301.975 -181.241 -22140 3378.19 53459.1 1.06713
1572200 298.025 299.411 -22209.9 3334 53183.2 1.07266
1572300 300.29 -38.6483 -22166.1 3359.34 53259.4 1.07113
1572400 304.547 -271.342 -22080.6 3406.96 53288.9 1.07053
1572500 298.7 -4.33979 -22114.7 3341.55 53088.8 1.07457
1572600 301.22 240.255 -22176.9 3369.74 52989.9 1.07657
1572700 296.549 -38.9641 -22214.1 3317.49 53095.1 1.07444
1572800 301.301 -128.03 -22195.4 3370.65 53155.4 1.07322
1572900 302.66 -151.562 -22216.5 3385.85 53146.1 1.07341
1573000 300.207 134.441 -22236.2 3358.41 53026.2 1.07584
1573100 297.74 -64.8965 -22143.1 3330.81 53065.1 1.07505
1573200 301.395 394.704 -22083.8 3371.7 53085.5 1.07463
1573300 297.94 -171.53 -22148.9 3333.05 53300.7 1.0703
1573400 301.645 51.2026 -22140 3374.5 53566.9 1.06498
1573500 302.974 -28.7146 -22037.7 3389.37 53720.7 1.06193
1573600 300.849 -210.072 -22141.7 3365.6 53642.7 1.06347
1573700 299.495 225.032 -22155 3350.45 53486 1.06659
1573800 304.372 279.315 -22125.1 3405.01 53391.5 1.06847
1573900 301.36 115.425 -22130.4 3371.31 53532.7 1.06566
1574000 295.665 -635.726 -22101.6 3307.6 53771.6 1.06092
1574100 304.097 313.868 -22138.8 3401.93 53359.8 1.06912
1574200 300.067 465.924 -22230.7 3356.84 53068.3 1.07498
1574300 298.883 -86.2813 -22165.1 3343.59 53389.7 1.06852
1574400 300.743 93.3154 -22125.8 3364.4 53789.4 1.06058
1574500 296.662 -356.686 -22146.8 3318.75 53988.6 1.05666
1574600 297.746 -76.5981 -22216.7 3330.88 53675.1 1.06284
1574700 303.731 452.554 -22179.7 3397.83 53413.3 1.06804
1574800 295.82 -121.176 -22190.9 3309.33 53793.2 1.0605
1574900 299.009 -513.179 -22200.5 3345.01 53826.4 1.05985
1575000 302.773 384.988 -22187.4 3387.12 53355.7 1.06919
1575100 296.476 -129.406 -22196.1 3316.68 53377.7 1.06875
1575200 298.411 41.8793 -22128.1 3338.32 53387.1 1.06856
1575300 301.238 -95.0636 -22101.5 3369.94 53371.8 1.06887
1575400 298.474 -107.471 -22137.3 3339.02 53266.7 1.07098
1575500 297.04 -179.924 -22205.5 3322.98 53030 1.07576
1575600 302.206 856.977 -22166.8 3380.77 52725.2 1.08198
1575700 297.488 -307.846 -22130.3 3327.99 53112.4 1.0741
1575800 300.258 -170.004 -22192.6 3358.98 53248.7 1.07134
1575900 301.245 88.8246 -22166.4 3370.03 53169.9 1.07293
1576000 298.378 51.6171 -22196.2 3337.95 53227.9 1.07176
1576100 300.241 -167.284 -22203.1 3358.79 53227.6 1.07177
1576200 303.092 232.238 -22136.7 3390.69 53130 1.07373
1576300 296.995 -114.681 -22139.3 3322.48 53206 1.0722
1576400 300.953 61.8465 -22162.2 3366.76 53272.2 1.07087
1576500 295.718 -323.168 -22223.1 3308.19 53362.5 1.06906
1576600 301.556 395.637 -22197.4 3373.51 53215.6 1.07201
1576700 300.187 -152.183 -22190.3 3358.18 53347.3 1.06936
1576800 297.098 -63.2818 -22159.7 3323.63 53336.3 1.06958
1576900 299.993 214.765 -22157.1 3356.01 53149.9 1.07333
1577000 298.071 14.7279 -22156.7 3334.51 53144 1.07345
1577100 302.206 42.2121 -22085.5 3380.77 53121.3 1.07391
1577200 298.231 233.175 -22126.5 3336.3 53137.4 1.07359
1577300 296.574 -33.3943 -22176.5 3317.76 53297.2 1.07037
1577400 301.19 81.1194 -22121 3369.41 53424.2 1.06782
1577500 298.791 -251.944 -22119.6 3342.57 53553 1.06525
1577600 303.416 143.57 -22113.1 3394.31 53306.7 1.07018
1577700 299.125 43.9062 -22150.6 3346.31 53186.5 1.07259
1577800 300.127 67.3178 -22200.8 3357.52 53267.2 1.07097
1577900 293.623 -293.302 -22223 3284.75 53370 1.06891
1578000 297.729 42.1726 -22159.6 3330.69 53223.9 1.07184
1578100 299.899 28.9957 -22058.2 3354.97 53019.8 1.07597
1578200 303.734 493.309 -22079.3 3397.86 52847 1.07948
1578300 299.206 -52.6519 -22118.8 3347.21 53047.6 1.0754
1578400 301.082 -209.868 -22055.2 3368.2 53168.9 1.07295
1578500 301.718 134.932 -22096.6 3375.31 53106.6 1.07421
1578600 298.875 221.123 -22159.4 3343.51 53179.7 1.07273
1578700 301.012 -413.557 -22095.7 3367.41 53381.7 1.06867
1578800 303.04 212.735 -22013.6 3390.11 53337 1.06957
1578900 299.485 -248.844 -22132.7 3350.33 53321.7 1.06987
1579000 301.469 -65.053 -22233.5 3372.53 53374 1.06883
1579100 296.21 19.9312 -22182.2 3313.69 53315.2 1.07001
1579200 299.822 522.01 -22126.8 3354.1 53283.6 1.07064
1579300 301.128 -591.853 -22129.6 3368.72 53628.4 1.06376
1579400 296.439 206.226 -22139.2 3316.25 53564.4 1.06503
1579500 299.284 15.8452 -22109.5 3348.08 53401.1 1.06828
1579600 302.221 78.8179 -22093.9 3380.94 53343.9 1.06943
1579700 296.161 59.1134 -22111.3 3313.15 53240 1.07152
1579800 295.586 76.6614 -22152.7 3306.72 53174.2 1.07284
1579900 300.659 -173.936 -22073.8 3363.46 53285.1 1.07061
1580000 300.072 -132.063 -22101.4 3356.9 53272.6 1.07086
1580100 298.386 810.275 -22198.6 3338.03 53104.4 1.07425
1580200 297.805 -110.721 -22167.3 3331.54 53349.3 1.06932
1580300 301.651 -83.2888 -22012.9 3374.57 53658 1.06317
1580400 301.162 -24.2924 -22101.2 3369.1 53769.1 1.06097
1580500 296.914 -238.652 -22163.9 3321.57 53820.3 1.05996
1580600 300.159 -87.8544 -22131.3 3357.87 53673.1 1.06287
1580700 302.887 39.7777 -22112.2 3388.39 53293.6 1.07044
1580800 298.18 118.637 -22191.6 3335.73 52953.3 1.07732
1580900 300.136 185.469 -22203.4 3357.61 52905.3 1.07829
1581000 303.556 -39.998 -22121.9 3395.87 53092.5 1.07449
1581100 300.763 -303.143 -22153.7 3364.63 53307.2 1.07016
1581200 297.117 162.371 -22187.7 3323.84 53356.4 1.06918
1581300 300.784 -115.473 -22176 3364.87 53575.2 1.06481
1581400 295.71 223.366 -22248.9 3308.1 53802.6 1.06031
1581500 296.531 -525.369 -22241.4 3317.28 54097.9 1.05452
1581600 301.368 -41.2679 -22191.8 3371.4 53856 1.05926
1581700 298.884 225.336 -22242 3343.61 53478.1 1.06675
1581800 297.208 543.616 -22272.1 3324.86 53239.1 1.07153
1581900 299.684 -199.756 -22132 3352.56 53435.5 1.0676
1582000 302.984 -58.9796 -22076.4 3389.47 53603.2 1.06426
1582100 298.459 33.0165 -22141.9 3338.86 53642.8 1.06347
1582200 300.135 -57.6107 -22148 3357.61 53712.4 1.06209
1582300 305.66 -41.094 -22074.6 3419.42 53662.1 1.06309
1582400 302.665 -178.114 -22087.9 3385.91 53613.2 1.06406
1582500 301.532 -121.858 -22113.8 3373.23 53474 1.06683
1582600 299.782 115.824 -22129.9 3353.65 53256.4 1.07119
1582700 296.304 44.4876 -22201.4 3314.74 53240.1 1.07151
1582800 300.175 -149.95 -22185.2 3358.05 53480.7 1.0667
1582900 300.03 -188.914 -22125 3356.43 53625.7 1.06381
1583000 297.957 265.648 -22191 3333.24 53576.3 1.06479
1583100 297.35 -268.158 -22225.6 3326.44 53786 1.06064
1583200 300.95 -359.693 -22127.8 3366.72 53873.9 1.05891
1583300 300.052 133.856 -22131 3356.68 53782 1.06072
1583400 298.409 -75.5406 -22142.9 3338.29 53768 1.06099
1583500 299.273 -30.0842 -22068 3347.96 53648.5 1.06336
1583600 302.369 153.014 -22071.3 3382.6 53403.9 1.06823
1583700 296.14 43.8812 -22144.2 3312.92 53406.7 1.06817
1583800 294.732 25.4097 -22214.2 3297.16 53508.2 1.06614
1583900 299.939 -34.8568 -22092.1 3355.41 53612.7 1.06407
1584000 301.71 -263.354 -22025.4 3375.22 53788.3 1.06059
1584100 299.946 -1.84226 -22106.2 3355.49 53635.4 1.06362
1584200 299.225 75.1571 -22184.4 3347.43 53402.8 1.06825
1584300 297.808 170.307 -22210.2 3331.57 53430.7 1.06769
1584400 296.684 -359.7 -22249.8 3319 53782.7 1.0607
1584500 303.011 -237.626 -22208.3 3389.78 53904.4 1.05831
1584600 298.825 -57.8053 -22213.6 3342.95 53769.2 1.06097
1584700 301.724 270.404 -22227.5 3375.39 53473.1 1.06685
1584800 299.111 72.7465 -22199.9 3346.15 53513.5 1.06604
1584900 303.406 284.455 -22105.8 3394.19 53656.7 1.0632
1585000 298.799 -494.51 -22094.5 3342.66 53903.6 1.05832
1585100 300.802 2.1259 -22175.3 3365.07 53726.7 1.06181
1585200 295.672 149.284 -22247.9 3307.68 53557.7 1.06516
1585300 295.901 51.309 -22185.5 3310.24 53631.9 1.06369
1585400 301.085 -60.6824 -22124.2 3368.24 53768.8 1.06098
1585500 297.673 -219.932 -22150.6 3330.06 53691.3 1.06251
1585600 300.918 234.943 -22184 3366.36 53376.5 1.06878
1585700 298.956 50.6822 -22157.3 3344.41 53291.4 1.07048
1585800 298.038 -62.7092 -22168.6 3334.15 53361.7 1.06907
1585900 300.11 31.2145 -22063.7 3357.33 53308.4 1.07014
1586000 303.781 -48.4443 -22044.5 3398.39 53489.3 1.06653
1586100 303.713 -228.846 -22117.1 3397.63 53712.7 1.06208
1586200 300.98 -12.7877 -22209.1 3367.06 53693.6 1.06246
1586300 297.753 -38.2115 -22202 3330.95 53601.4 1.06429
1586400 301.815 211.888 -22112.7 3376.4 53457.6 1.06715
1586500 301.608 -130.948 -22078.5 3374.08 53471.2 1.06688
1586600 297.543 274.519 -22154.8 3328.61 53398.9 1.06833
1586700 300.683 -233.316 -22177.3 3363.74 53437.6 1.06755
1586800 300.658 68.5608 -22188.5 3363.46 53386 1.06858
1586900 298.763 -26.5259 -22186.1 3342.26 53507.7 1.06615
1587000 302.697 260.831 -22120.4 3386.26 53684 1.06266
1587100 301.258 -462.131 -22148.2 3370.16 53950.2 1.05741
1587200 297.783 -90.3852 -22101.2 3331.3 53793.8 1.06049
1587300 302.179 59.2773 -22066.5 3380.47 53544.1 1.06543
1587400 299.285 39.6625 -22112.1 3348.1 53438.5 1.06753
1587500 299.455 -62.2178 -22067.9 3349.99 53440.9 1.06749
1587600 301.454 -103.674 -22013.2 3372.36 53529.6 1.06572
1587700 297.594 -10.1735 -22088.6 3329.18 53632.8 1.06367
1587800 295.254 -208.797 -22206.8 3303 53568 1.06496
1587900 299.058 147.838 -22257.1 3345.56 53096.8 1.07442
1588000 300.613 420.728 -22209.8 3362.96 52857 1.07928
1588100 297.663 -213.506 -22153.2 3329.95 53332 1.06968
1588200 300.784 -250.325 -22071.6 3364.86 53546.3 1.06538
1588300 302.379 -50.1478 -22071.3 3382.71 53416.9 1.06797
1588400 298.297 147.441 -22146.1 3337.04 53263 1.07105
1588500 299.587 96.8029 -22145.8 3351.47 53289.3 1.07053
1588600 299.37 60.3732 -22144.2 3349.04 53426.6 1.06777
1588700 297.087 95.6732 -22191.1 3323.51 53471.3 1.06688
1588800 300.087 74.1894 -22130.1 3357.07 53481.5 1.06668
1588900 300.935 -132.709 -22061.2 3366.55 53617.2 1.06398
1589000 302.687 -199.62 -22048.4 3386.15 53684.6 1.06264
1589100 300.148 178.695 -22099.3 3357.75 53566.6 1.06498
1589200 296.407 101.872 -22195.7 3315.89 53579.6 1.06472
1589300 295.557 -304.519 -22160.5 3306.39 53568.9 1.06494
1589400 302.262 -137.484 -22140.1 3381.4 53285.5 1.0706
1589500 297.985 -33.3623 -22199.1 3333.55 53160.3 1.07312
1589600 296.976 189.332 -22295.4 3322.27 53111.4 1.07411
1589700 299.259 226.435 -22269.6 3347.8 53164.1 1.07305
1589800 300.747 -187.647 -22237 3364.45 53350.3 1.0693
1589900 302.212 -48.1328 -22129.1 3380.83 53406.4 1.06818
1590000 298.156 -173.028 -22171.6 3335.46 53386 1.06858
1590100 296.726 275.478 -22189.3 3319.46 53146.3 1.0734
1590200 299.354 -28.5192 -22160.4 3348.87 53111.5 1.07411
1590300 300.71 71.2162 -22186.5 3364.04 53179.8 1.07273
1590400 297.777 -134.418 -22283 3331.22 53234.2 1.07163
1590500 299.191 315.865 -22237.2 3347.05 53379 1.06873
1590600 299.385 -593.587 -22166.7 3349.22 53791.8 1.06053
1590700 304.151 124.244 -22096.8 3402.53 53782.7 1.0607
1590800 304.459 -116.635 -22151.5 3405.97 53736.6 1.06161
1590900 299.299 101.463 -22218.5 3348.25 53572.1 1.06488
1591000 299.946 381.129 -22221.7 3355.49 53348.7 1.06933
1591100 304.076 270.3 -22196.3 3401.7 53482.1 1.06667
1591200 295.831 -361.843 -22200 3309.46 53830.2 1.05977
1591300 300.882 -89.2357 -22172.8 3365.96 53731.6 1.06171
1591400 303.914 -193.484 -22030.9 3399.88 53762.5 1.0611
1591500 301.889 12.1507 -22029.8 3377.23 53762.6 1.0611
1591600 301.821 25.3856 -22155 3376.47 53857.2 1.05924
1591700 298.749 -16.1848 -22174.1 3342.1 53992.4 1.05658
1591800 305.359 45.3401 -22135.8 3416.04 53941.1 1.05759
1591900 301.537 -50.4873 -22173.4 3373.29 53940.3 1.0576
1592000 299.945 -79.0031 -22261.5 3355.48 53954.8 1.05732
1592100 298.525 -277.292 -22201.1 3339.59 53904.9 1.0583
1592200 298.889 27.6676 -22214 3343.66 53664.3 1.06305
1592300 301.886 427.404 -22237.5 3377.19 53467 1.06697
1592400 300.767 113.238 -22173.3 3364.67 53675.1 1.06283
1592500 298.764 -30.3077 -22185.5 3342.27 53990 1.05663
1592600 298.028 -330.644 -22171.6 3334.03 54131.9 1.05386
1592700 303.368 36.0336 -22118.1 3393.77 53979.4 1.05684
1592800 299.848 35.706 -22168.7 3354.39 53892.4 1.05854
1592900 296.79 -210.824 -22141.6 3320.18 53840.1 1.05957
1593000 304.498 234.991 -22142.9 3406.41 53675.9 1.06281
1593100 299.852 -42.5681 -22195 3354.44 53719.7 1.06195
1593200 298.013 161.54 -22194.7 3333.86 53754.8 1.06125
1593300 303.456 -467.451 -22114.5 3394.76 53814 1.06009
1593400 300.283 169.93 -22167.9 3359.26 53568.1 1.06495
1593500 299.249 124.536 -22224 3347.7 53530 1.06571
1593600 302.018 -47.0715 -22173.7 3378.67 53610.6 1.06411
1593700 303.431 176.768 -22093.3 3394.47 53662.5 1.06308
1593800 300.447 -46.9185 -22177.2 3361.1 53734.1 1.06166
1593900 298.724 21.7297 -22208.4 3341.82 53875.2 1.05889
1594000 295.083 -347.144 -22164.7 3301.09 53985.8 1.05671
1594100 300.708 155.243 -22156.5 3364.02 53745.2 1.06144
1594200 299.835 -140.892 -22228.1 3354.25 53578.3 1.06475
1594300 296.936 250.754 -22255.2 3321.82 53351.6 1.06927
1594400 301.124 208.417 -22219.4 3368.67 53412.1 1.06806
1594500 296.348 -262.595 -22208.9 3315.23 53791.4 1.06054
1594600 301.508 -113.214 -22175.5 3372.96 53964 1.05714
1594700 299.896 -66.2845 -22143.3 3354.93 53899.9 1.0584
1594800 296.654 103.365 -22238.7 3318.66 53731.2 1.06172
1594900 297.359 202.007 -22195.6 3326.55 53654.5 1.06324
1595000 300.923 -208.14 -22141.9 3366.41 53766.8 1.06102
1595100 298.814 360.806 -22141.8 3342.83 53825.6 1.05986
1595200 296.288 -605.49 -22137.9 3314.56 54132.9 1.05384
1595300 300.871 -240.221 -22066.7 3365.84 54043.2 1.05559
1595400 303.082 319.882 -22036.4 3390.57 53676.3 1.06281
1595500 304.291 -85.4206 -22052.5 3404.1 53586.5 1.06459
1595600 299.932 76.6539 -22146.4 3355.33 53569.4 1.06493
1595700 299.097 -343.545 -22154 3346 53592.8 1.06446
1595800 303.902 236.584 -22108.3 3399.75 53439.6 1.06751
1595900 300.317 -162.996 -22152.8 3359.64 53477.7 1.06675
1596000 301.947 154.208 -22171.6 3377.87 53338.1 1.06955
1596100 295.334 80.1684 -22216.4 3303.89 53247.4 1.07137
