# Time-averaged data for fix thermo_avg
# TimeStep v_epsilon_co v_temp v_press v_pe v_ke v_etotal v_vol v_dens
2210000 0.15 299.507 -103.327 -20468 3350.58 -17117.4 55366.4 1.03038
2211000 0.15 299.407 132.712 -20422.6 3349.45 -17073.1 55068.6 1.03595
2212000 0.15 298.558 125.104 -20373 3339.96 -17033.1 55040.2 1.03648
2213000 0.15 300.795 -53.0647 -20323.5 3364.99 -16958.5 55054.1 1.03621
2214000 0.15 299.347 -5.79381 -20366.1 3348.78 -17017.3 55372.4 1.03029
2215000 0.15 299.596 131.855 -20446 3351.57 -17094.4 55200.3 1.03349
2216000 0.15 299.525 -186.133 -20404.9 3350.78 -17054.2 55373.5 1.03027
2217000 0.15 300.898 35.0641 -20430.6 3366.14 -17064.4 55617 1.02573
2218000 0.15 300.378 141.389 -20433.9 3360.32 -17073.5 55372.1 1.03028
2219000 0.15 299.342 -68.784 -20398.2 3348.73 -17049.5 55166.6 1.0341
2220000 0.15 299.864 43.7554 -20388 3354.57 -17033.5 55087.3 1.0356
2221000 0.15 301.177 132.667 -20389.5 3369.27 -17020.2 55271.9 1.03216
2222000 0.15 301.342 194.93 -20429.6 3371.11 -17058.4 55324.7 1.03116
2223000 0.15 300.843 -174.82 -20438.2 3365.52 -17072.7 55259.1 1.03239
2224000 0.15 299.757 51.4946 -20425.3 3353.37 -17071.9 55355.3 1.03057
2225000 0.15 300.206 -29.2376 -20392.4 3358.4 -17034 55333.6 1.03098
2226000 0.15 298.217 69.225 -20384.3 3336.14 -17048.2 55269.4 1.03218
2227000 0.15 300.303 94.6504 -20366.6 3359.48 -17007.1 55438.5 1.02904
2228000 0.15 301.592 56.8629 -20426 3373.9 -17052.1 55773.9 1.02285
2229000 0.15 300.017 96.2815 -20396.7 3356.28 -17040.4 55644.1 1.02525
2230000 0.15 299.222 -94.9496 -20367.3 3347.39 -17020 55369.2 1.03033
2231000 0.15 298.269 127.336 -20393.8 3336.73 -17057.1 55386.4 1.03001
2232000 0.15 300.172 -85.5759 -20405.1 3358.01 -17047.1 55252.5 1.03249
2233000 0.15 298.793 -136.786 -20347.3 3342.59 -17004.7 55377.9 1.03016
2234000 0.15 300.53 25.5367 -20356.6 3362.02 -16994.6 55185.9 1.03374
2235000 0.15 298.466 147.129 -20407.7 3338.94 -17068.8 55277.7 1.03203
2236000 0.15 299.513 23.9659 -20329.2 3350.64 -16978.5 55434.2 1.02914
2237000 0.15 301.726 -35.5693 -20411.5 3375.4 -17036.1 55365.4 1.0304
2238000 0.15 299.839 -108.546 -20395.7 3354.29 -17041.4 55160.3 1.03423
2239000 0.15 298.861 57.3144 -20375.8 3343.35 -17032.4 55332.1 1.03101
2240000 0.15 296.79 -140.776 -20356.2 3320.18 -17036 55525.9 1.02741
2241000 0.15 302.571 -11.5386 -20403.5 3384.86 -17018.6 55537.7 1.02721
2242000 0.15 298.597 -131.676 -20376.9 3340.39 -17036.5 55057 1.0362
2243000 0.15 298.06 -115.595 -20382 3334.39 -17047.6 55212.9 1.03324
2244000 0.15 299.728 129.358 -20386.5 3353.05 -17033.5 55541.8 1.02712
2245000 0.15 300.901 10.3749 -20384 3366.17 -17017.8 55788.4 1.0226
2246000 0.15 300.273 -145.92 -20383.9 3359.15 -17024.7 55556.3 1.02687
2247000 0.15 300.114 -71.4765 -20378.3 3357.37 -17020.9 55635.9 1.02539
2248000 0.15 300.945 88.9115 -20341.6 3366.67 -16974.9 55267.9 1.03222
2249000 0.15 298.818 -190.206 -20417.4 3342.88 -17074.5 55026.4 1.03674
2250000 0.15 300.351 -57.5848 -20478.8 3360.02 -17118.8 55228.7 1.03294
2251000 0.15 301.568 -36.0072 -20459 3373.63 -17085.4 55486.5 1.02815
2252000 0.15 301.026 301.506 -20463.6 3367.57 -17096 55271.6 1.03213
2253000 0.15 300.136 101.167 -20458 3357.61 -17100.4 55600.7 1.02605
2254000 0.15 299.129 -97.2223 -20440.3 3346.35 -17093.9 55313 1.03136
2255000 0.15 298.995 -118.613 -20410.5 3344.85 -17065.7 55556.4 1.0269
2256000 0.15 298.515 -48.7871 -20357.3 3339.48 -17017.8 55500.7 1.02787
2257000 0.15 301.351 238.82 -20380.9 3371.21 -17009.7 55089.1 1.03557
2258000 0.15 299.792 102.656 -20467.3 3353.77 -17113.5 55191.9 1.03364
2259000 0.15 300.084 -150.849 -20429.5 3357.03 -17072.4 55504.8 1.0278
2260000 0.15 300.881 -109.313 -20349.3 3365.95 -16983.4 55503.3 1.02783
2261000 0.15 298.413 -36.1821 -20353.5 3338.34 -17015.1 55357.9 1.03053
2262000 0.15 298.99 15.1694 -20395.7 3344.8 -17050.9 55134.4 1.03471
2263000 0.15 300.282 -167.548 -20405.1 3359.25 -17045.8 55296.9 1.03168
2264000 0.15 299.432 106.793 -20384.6 3349.74 -17034.9 55293.1 1.03175
2265000 0.15 301.67 -8.20717 -20437.4 3374.78 -17062.7 55201 1.03346
2266000 0.15 301.868 -145.87 -20369.9 3377 -16992.9 55070.9 1.03591
2267000 0.15 300.605 -149.925 -20366.5 3362.87 -17003.6 55003.9 1.03717
2268000 0.15 301.972 -93.5403 -20427.8 3378.16 -17049.6 55283.6 1.03193
2269000 0.15 300.555 -127.637 -20424.4 3362.3 -17062.1 55054.8 1.03621
2270000 0.15 299.093 -101.201 -20459.7 3345.95 -17113.7 55314.1 1.03137
2271000 0.15 301.179 265.976 -20493.9 3369.28 -17124.6 55446.1 1.02889
2272000 0.15 299.178 326.138 -20385.9 3346.9 -17039 55407 1.02962
2273000 0.15 300.522 65.9434 -20439.4 3361.93 -17077.5 55288.9 1.03182
2274000 0.15 302.363 -55.2965 -20407.6 3382.53 -17025.1 55260.8 1.03236
2275000 0.15 300.725 -325.537 -20469.5 3364.21 -17105.3 55078.8 1.03576
2276000 0.15 298.436 181.402 -20406.4 3338.6 -17067.8 55058.4 1.03613
2277000 0.15 298.678 184.357 -20371.1 3341.31 -17029.8 55213.1 1.03324
2278000 0.15 300.869 -97.2342 -20382.5 3365.82 -17016.7 55393.1 1.02988
2279000 0.15 301.423 -124.889 -20412.9 3372.01 -17040.9 55572.2 1.02656
2280000 0.15 299.331 -51.8337 -20403.5 3348.61 -17054.9 56032.6 1.01815
2281000 0.15 298.541 98.835 -20414.5 3339.77 -17074.8 55413.7 1.02953
2282000 0.15 299.166 194.928 -20391.5 3346.77 -17044.7 55218.9 1.03315
2283000 0.15 300.688 -102.359 -20339.6 3363.79 -16975.8 55638.7 1.02536
2284000 0.15 299.206 217.56 -20415.6 3347.21 -17068.4 55475.2 1.02835
2285000 0.15 299.323 -62.8809 -20449.9 3348.53 -17101.3 55206.6 1.03338
2286000 0.15 300.58 314.289 -20485.2 3362.58 -17122.6 55173.3 1.03399
2287000 0.15 298.973 -180.408 -20507.9 3344.6 -17163.3 55401.9 1.02971
2288000 0.15 299.663 -23.3889 -20430.7 3352.32 -17078.4 55013.2 1.03699
2289000 0.15 299.86 -27.5146 -20401.1 3354.53 -17046.6 55198.8 1.0335
2290000 0.15 300.757 65.891 -20377.4 3364.57 -17012.8 55298.9 1.03164
2291000 0.15 300.081 -12.0812 -20386.4 3357 -17029.4 55328 1.03109
2292000 0.15 298.742 -82.6074 -20346.9 3342.02 -17004.8 55479 1.02831
2293000 0.15 299.295 -108.466 -20316.3 3348.21 -16968.1 55383.4 1.03006
2294000 0.15 301.364 64.84 -20319.1 3371.35 -16947.8 55174.2 1.03397
2295000 0.15 301.193 110.638 -20455.7 3369.44 -17086.2 55534.8 1.02726
2296000 0.15 299.766 40.9854 -20421.6 3353.47 -17068.2 55399.1 1.02977
2297000 0.15 300.091 42.3381 -20414.3 3357.11 -17057.2 55393.6 1.02987
2298000 0.15 300.966 -97.6892 -20414.7 3366.9 -17047.8 55264.5 1.03229
2299000 0.15 299.56 -151.468 -20350.1 3351.17 -16999 55167.3 1.03409
2300000 0.15 300.797 71.2225 -20422.2 3365.01 -17057.1 55247.6 1.03261
2301000 0.15 299.025 -111.369 -20407.3 3345.19 -17062.1 55371.7 1.03027
2302000 0.15 299.77 -92.4574 -20419.3 3353.52 -17065.8 55490.1 1.02809
2303000 0.15 299.4 329.322 -20441 3349.38 -17091.6 55312.5 1.03137
2304000 0.15 301.056 -166.883 -20423.7 3367.91 -17055.8 55301.4 1.03161
2305000 0.15 300.286 144.325 -20443 3359.29 -17083.7 55424.9 1.02929
2306000 0.15 300.23 -59.9248 -20432.8 3358.67 -17074.1 55375.8 1.03022
2307000 0.15 300.501 149.745 -20394.6 3361.7 -17032.9 55236.8 1.03278
2308000 0.15 300.75 70.3011 -20362.9 3364.49 -16998.4 55357 1.03054
2309000 0.15 299.186 11.3287 -20457.2 3346.99 -17110.2 55233.6 1.03285
2310000 0.15 299.459 10.9446 -20425.8 3350.05 -17075.7 55188.6 1.03371
2311000 0.15 303.912 -278.535 -20381.6 3399.85 -16981.8 55135.3 1.0347
2312000 0.15 299.182 12.0778 -20364.7 3346.94 -17017.7 55061.4 1.03608
2313000 0.15 298.137 52.2567 -20376.3 3335.25 -17041 54952.8 1.03816
2314000 0.15 300.349 -23.7773 -20347.2 3359.99 -16987.3 55016.2 1.03694
2315000 0.15 299.827 106.866 -20404 3354.16 -17049.9 55207.2 1.03334
2316000 0.15 300.349 144.353 -20370.9 3360 -17010.9 55623 1.02564
2317000 0.15 301.45 140.127 -20382.1 3372.31 -17009.8 55643.2 1.02525
2318000 0.15 300.359 135.153 -20362.9 3360.11 -17002.8 55415.2 1.02948
2319000 0.15 299.242 141.174 -20371.2 3347.61 -17023.6 55131.9 1.03477
2320000 0.15 298.206 37.0706 -20382.6 3336.03 -17046.6 55225.6 1.03302
2321000 0.15 301.359 -177.309 -20404.5 3371.3 -17033.2 55215.1 1.03321
2322000 0.15 300.198 79.9574 -20405.7 3358.31 -17047.4 55322.3 1.03119
2323000 0.15 298.864 -70.4789 -20417.3 3343.38 -17073.9 55468.4 1.02849
2324000 0.15 299.423 145.772 -20453 3349.64 -17103.3 55233.4 1.03288
2325000 0.15 299.647 -145.066 -20425.1 3352.15 -17072.9 55373.1 1.03027
2326000 0.15 300.675 61.0359 -20400.6 3363.64 -17037 55244 1.0327
2327000 0.15 299.736 101.374 -20441.5 3353.14 -17088.4 55365.5 1.03039
2328000 0.15 300.434 136.341 -20376.3 3360.95 -17015.3 55560.8 1.02677
2329000 0.15 299.825 109.557 -20376.5 3354.14 -17022.3 55245.7 1.03263
2330000 0.15 300.323 220.816 -20472 3359.71 -17112.2 55375.8 1.03026
2331000 0.15 300.226 -53.3572 -20394 3358.63 -17035.3 55412 1.02952
2332000 0.15 300.172 42.033 -20389.2 3358.02 -17031.2 55481.6 1.02824
2333000 0.15 300.57 -181.616 -20344.7 3362.47 -16982.2 55362.4 1.03046
2334000 0.15 302.446 145.306 -20371.7 3383.46 -16988.2 55073.4 1.03585
2335000 0.15 299.335 113.879 -20419.5 3348.65 -17070.8 55166.7 1.03412
2336000 0.15 301.074 -68.6562 -20438.3 3368.11 -17070.2 55374 1.03023
2337000 0.15 301.44 -14.0563 -20328.6 3372.2 -16956.4 55346.8 1.03075
2338000 0.15 299.246 -148.98 -20431.2 3347.66 -17083.5 55327.6 1.03116
2339000 0.15 298.626 -52.0297 -20391.7 3340.73 -17051 54935.7 1.03847
2340000 0.15 298.579 -105.6 -20429.1 3340.2 -17088.9 54978.5 1.03766
2341000 0.15 299.988 -2.38063 -20414.7 3355.95 -17058.8 55328.3 1.03109
2342000 0.15 298.059 56.1397 -20460.4 3334.38 -17126.1 55247.2 1.0326
2343000 0.15 299.92 148.178 -20452.9 3355.2 -17097.7 54950.6 1.0382
2344000 0.15 300.979 -82.3243 -20441.1 3367.05 -17074 55104.2 1.03528
2345000 0.15 300.289 218.298 -20456.7 3359.32 -17097.4 54975.1 1.03771
2346000 0.15 299.11 -176.112 -20388.4 3346.13 -17042.3 55315.9 1.03132
2347000 0.15 301.28 -178.212 -20372 3370.41 -17001.6 54994.5 1.03734
2348000 0.15 299.587 121.221 -20392.3 3351.48 -17040.9 55205.3 1.03341
2349000 0.15 299.981 149.828 -20324.6 3355.89 -16968.7 55596.1 1.02612
2350000 0.15 299.006 27.1347 -20383.8 3344.98 -17038.8 55137 1.03466
2351000 0.15 299.75 46.449 -20372.1 3353.3 -17018.8 55382.4 1.03008
2352000 0.15 301.491 134.331 -20410.5 3372.78 -17037.7 55110.1 1.03516
2353000 0.15 299.684 -154.271 -20421.1 3352.56 -17068.5 55132.1 1.03476
2354000 0.15 299.839 214.049 -20432.3 3354.29 -17078 55093.9 1.03548
2355000 0.15 298.939 -104.437 -20465.6 3344.23 -17121.4 55424.7 1.0293
2356000 0.15 301.795 284.839 -20413.9 3376.18 -17037.7 55285.8 1.03187
2357000 0.15 300.8 -11.6311 -20405 3365.04 -17039.9 55268.2 1.0322
2358000 0.15 298.014 84.5152 -20418.6 3333.88 -17084.7 55251.1 1.03253
2359000 0.15 299.284 113.028 -20386.7 3348.08 -17038.6 55741 1.02346
2360000 0.15 300.324 94.6781 -20411.7 3359.72 -17052 55348.2 1.03071
2361000 0.15 298.784 -132.788 -20383.4 3342.5 -17040.9 55662.2 1.02491
2362000 0.15 297.643 97.2498 -20380.8 3329.72 -17051.1 55863.6 1.0212
2363000 0.15 299.393 0.647085 -20426.5 3349.31 -17077.1 55386.5 1.02999
2364000 0.15 299.873 91.5306 -20395.6 3354.68 -17040.9 55342.8 1.03084
2365000 0.15 297.26 92.8883 -20401.1 3325.44 -17075.6 55525.4 1.02743
2366000 0.15 299.105 47.3518 -20428.3 3346.08 -17082.2 55617.5 1.02572
2367000 0.15 300.219 49.8391 -20435.1 3358.54 -17076.5 55362.8 1.03046
2368000 0.15 299.859 44.703 -20401.4 3354.51 -17046.9 55501.5 1.02787
2369000 0.15 298.546 2.23961 -20390.6 3339.83 -17050.8 55322.3 1.0312
2370000 0.15 301.404 -74.9558 -20459.7 3371.8 -17087.9 55349.1 1.0307
2371000 0.15 297.958 290.844 -20428.6 3333.25 -17095.3 54994.6 1.03733
2372000 0.15 300.563 -174.328 -20402.2 3362.4 -17039.8 55358.8 1.03053
2373000 0.15 299.447 -103.32 -20413.5 3349.9 -17063.5 54908.5 1.03899
2374000 0.15 302.105 -83.1848 -20439.5 3379.65 -17059.8 55078.8 1.03575
2375000 0.15 300.688 48.9789 -20420.5 3363.79 -17056.7 55226.1 1.03303
2376000 0.15 299.08 223.398 -20387.3 3345.8 -17041.5 55101 1.03534
2377000 0.15 299.16 57.5762 -20340.4 3346.69 -16993.7 55452.6 1.02878
2378000 0.15 298.173 -64.9353 -20436.6 3335.66 -17101 55170.2 1.03404
2379000 0.15 300.843 -27.3306 -20334.8 3365.52 -16969.3 55156.2 1.03433
2380000 0.15 300.841 -97.0401 -20316.8 3365.5 -16951.3 55133 1.03475
2381000 0.15 300.242 90.4429 -20336 3358.8 -16977.2 55293 1.03175
2382000 0.15 300.733 -5.86288 -20325.3 3364.3 -16961 55413 1.02952
2383000 0.15 300.052 66.5222 -20350.7 3356.68 -16994 55604.6 1.02595
2384000 0.15 298.26 139.799 -20402.4 3336.62 -17065.8 55143.1 1.03457
2385000 0.15 301.202 -88.8736 -20434.5 3369.55 -17064.9 55255 1.03244
2386000 0.15 299.182 48.3559 -20453.6 3346.94 -17106.6 55461.5 1.02861
2387000 0.15 299.933 14.3225 -20464.5 3355.35 -17109.1 55089.5 1.03557
2388000 0.15 298.235 19.5852 -20385.7 3336.35 -17049.3 55239.2 1.03275
2389000 0.15 299.298 224.722 -20398.8 3348.24 -17050.5 55362.4 1.03046
2390000 0.15 299.063 -188.142 -20450.4 3345.61 -17104.7 55572.1 1.02657
2391000 0.15 302.095 -228.542 -20454.7 3379.53 -17075.2 55634.6 1.02543
2392000 0.15 299.84 25.481 -20375.8 3354.31 -17021.5 55224.1 1.03303
2393000 0.15 300.523 52.7856 -20366.6 3361.95 -17004.7 55198.6 1.03352
2394000 0.15 301.131 -111.674 -20396.7 3368.75 -17027.9 55051.7 1.03627
2395000 0.15 299.687 30.3917 -20411.5 3352.59 -17058.9 55378.6 1.03015
2396000 0.15 300.163 -4.07048 -20413.1 3357.91 -17055.1 55324.3 1.03116
2397000 0.15 298.333 51.1444 -20362.3 3337.45 -17024.9 55241 1.03272
2398000 0.15 299.355 -67.1952 -20372.6 3348.88 -17023.8 55518.1 1.02758
2399000 0.15 300.214 -8.02563 -20389.8 3358.49 -17031.3 55248.7 1.03257
2400000 0.15 299.937 19.7716 -20412.1 3355.39 -17056.7 55450.1 1.02882
2401000 0.15 300.285 42.8294 -20461.1 3359.29 -17101.8 55428.9 1.02921
2402000 0.15 300.902 -319.652 -20405.2 3366.18 -17039 55228.9 1.03296
2403000 0.15 299.146 129.994 -20368.3 3346.54 -17021.8 55235.8 1.03281
2404000 0.15 301.357 -110.397 -20341 3371.27 -16969.7 55323 1.03119
2405000 0.15 302.15 -7.53226 -20358.4 3380.14 -16978.3 55310.4 1.03143
2406000 0.15 299.456 -268.934 -20491.6 3350.01 -17141.6 55456.5 1.02873
2407000 0.15 299.542 80.0379 -20444.7 3350.97 -17093.8 55487.2 1.02814
2408000 0.15 301.481 45.9405 -20368.5 3372.67 -16995.8 55417 1.02943
2409000 0.15 300.742 -36.5498 -20394.2 3364.4 -17029.8 55828.1 1.02187
2410000 0.15 299.181 -5.89847 -20416 3346.93 -17069.1 55772 1.02289
2411000 0.15 301.897 45.8551 -20357.9 3377.32 -16980.6 55412.2 1.02954
2412000 0.15 299.682 -55.6817 -20363.7 3352.54 -17011.2 55435.2 1.02914
2413000 0.15 299.098 -99.5025 -20368 3346 -17022 55252 1.0325
2414000 0.15 298.27 35.9879 -20398.8 3336.74 -17062.1 55582.8 1.02636
2415000 0.15 301.94 155.047 -20374.5 3377.8 -16996.7 55601.9 1.02601
2416000 0.15 298.915 139.366 -20406.4 3343.96 -17062.4 55205.5 1.03337
2417000 0.15 301.543 -176.729 -20398.9 3373.36 -17025.6 55133 1.03475
2418000 0.15 301.062 -108.39 -20428.9 3367.98 -17061 55363 1.03043
2419000 0.15 299.635 -26.3229 -20446.9 3352.02 -17094.9 55304.7 1.03153
2420000 0.15 300.715 24.1094 -20446.1 3364.1 -17082 55574.5 1.02654
2421000 0.15 301.78 258.947 -20356.3 3376.01 -16980.3 55225.3 1.033
2422000 0.15 300.403 -25.7875 -20377.5 3360.6 -17016.9 55251 1.03253
2423000 0.15 301.52 -225.295 -20458.8 3373.09 -17085.8 55162.2 1.0342
2424000 0.15 299.902 -252.857 -20468.8 3355 -17113.8 55587.8 1.02626
2425000 0.15 301.305 -52.1878 -20396 3370.69 -17025.4 55242.3 1.03269
2426000 0.15 300.046 122.815 -20416.3 3356.61 -17059.7 55536.6 1.02724
2427000 0.15 299.782 68.8179 -20411.9 3353.66 -17058.3 55248.2 1.03258
2428000 0.15 299.997 -64.2301 -20377.5 3356.06 -17021.4 55449.4 1.02885
2429000 0.15 298.877 -94.2009 -20343.6 3343.53 -17000.1 55447.9 1.02887
2430000 0.15 300.112 -40.7499 -20490.6 3357.35 -17133.2 55390.7 1.02992
2431000 0.15 300.138 35.2251 -20450.5 3357.64 -17092.8 55272.9 1.03212
2432000 0.15 301.358 8.6907 -20475.7 3371.29 -17104.4 55311.4 1.0314
2433000 0.15 296.99 29.3113 -20405.1 3322.43 -17082.7 55286.8 1.03188
2434000 0.15 300.349 0.403202 -20334.6 3359.99 -16974.6 55724.7 1.02376
2435000 0.15 300.399 49.3189 -20368 3360.56 -17007.4 55557.5 1.02683
2436000 0.15 300.421 -169.597 -20471.3 3360.8 -17110.5 55597.7 1.02609
2437000 0.15 302.276 -139.177 -20394.5 3381.55 -17013 55404.2 1.02968
2438000 0.15 299.222 68.9068 -20437 3347.39 -17089.6 55011.2 1.03705
2439000 0.15 300.087 -39.2149 -20395.7 3357.07 -17038.6 55354.6 1.0306
2440000 0.15 300.734 -72.0435 -20339.9 3364.3 -16975.6 55396.3 1.02983
2441000 0.15 299.57 6.35 -20380.1 3351.28 -17028.8 55596.6 1.02611
2442000 0.15 298.692 -261.788 -20414.2 3341.46 -17072.8 55256.4 1.03244
2443000 0.15 301.454 264.644 -20387.8 3372.36 -17015.5 54979.1 1.03764
2444000 0.15 298.109 -16.1798 -20410.2 3334.94 -17075.3 54975.1 1.03771
2445000 0.15 298.214 -151.933 -20411.5 3336.11 -17075.4 55499.9 1.0279
2446000 0.15 300.975 78.0471 -20389.2 3367.01 -17022.2 55777.7 1.02279
2447000 0.15 299.643 -29.4911 -20391.6 3352.1 -17039.5 55284.6 1.03191
2448000 0.15 299.085 8.41129 -20415.1 3345.86 -17069.3 55269.2 1.03219
2449000 0.15 300.227 -215.497 -20424.8 3358.63 -17066.2 55184.9 1.03378
2450000 0.15 299.061 170.235 -20418.1 3345.59 -17072.5 55414.8 1.02949
2451000 0.15 301.274 -76.0015 -20408.1 3370.35 -17037.7 55714.2 1.02394
2452000 0.15 299.836 118.434 -20384.4 3354.26 -17030.1 55440.6 1.029
2453000 0.15 298.751 -149.523 -20344.1 3342.12 -17001.9 55547.9 1.02702
2454000 0.15 298.994 119.154 -20327.6 3344.84 -16982.8 55100.3 1.03535
2455000 0.15 298.989 -87.3228 -20416.6 3344.78 -17071.8 55455 1.02873
2456000 0.15 300.845 -226.609 -20332.3 3365.54 -16966.8 55631.8 1.02548
2457000 0.15 300.971 -14.0931 -20425 3366.95 -17058.1 55303.9 1.03154
2458000 0.15 299.186 -44.0963 -20385.1 3346.99 -17038.1 55363.9 1.03043
2459000 0.15 300.036 -370.353 -20425.8 3356.5 -17069.3 55535 1.02724
2460000 0.15 299.519 100.882 -20356.9 3350.72 -17006.2 55505.3 1.02782
2461000 0.15 301.466 71.062 -20381.8 3372.49 -17009.3 55347.1 1.03073
2462000 0.15 299.412 135.81 -20432.9 3349.52 -17083.4 55229.8 1.03292
2463000 0.15 299.591 -45.5966 -20427.9 3351.52 -17076.4 55607 1.02591
2464000 0.15 300.241 143.844 -20420.6 3358.79 -17061.9 55560.4 1.02678
2465000 0.15 299.674 -50.2022 -20444.4 3352.44 -17091.9 55469.1 1.02847
2466000 0.15 300.321 37.1879 -20479.2 3359.68 -17119.6 55447.8 1.02887
2467000 0.15 300.615 -30.8628 -20431.8 3362.98 -17068.9 55137.5 1.03465
2468000 0.15 299.427 2.03702 -20472.1 3349.68 -17122.4 55186.4 1.03373
2469000 0.15 300.624 223.989 -20447.8 3363.08 -17084.7 55069.1 1.03593
2470000 0.15 301.106 -55.5738 -20391.8 3368.47 -17023.3 55190.2 1.03368
2471000 0.15 300.657 -96.9052 -20376.6 3363.44 -17013.2 55178.6 1.0339
2472000 0.15 301.348 -132.821 -20413.7 3371.18 -17042.6 55479 1.02828
2473000 0.15 299.457 -157.255 -20371.7 3350.02 -17021.6 55475.3 1.02837
2474000 0.15 299.749 157.732 -20436 3353.28 -17082.7 55513.3 1.02766
2475000 0.15 298.646 -50.0046 -20395.9 3340.95 -17055 55965.8 1.01935
2476000 0.15 299.508 39.3588 -20399.4 3350.59 -17048.8 55984.3 1.019
2477000 0.15 300.197 402.156 -20387.1 3358.3 -17028.8 55328 1.03109
2478000 0.15 299.91 24.0475 -20363.7 3355.09 -17008.6 55507 1.02778
2479000 0.15 300.906 174.56 -20426.2 3366.23 -17060 55203.8 1.03342
2480000 0.15 301.129 118.787 -20402.6 3368.72 -17033.9 55541.9 1.02713
2481000 0.15 301.001 0.68949 -20401.9 3367.29 -17034.6 55443.8 1.02893
2482000 0.15 300.253 35.9656 -20472.9 3358.92 -17114 55418 1.02941
2483000 0.15 301.463 48.1043 -20454.5 3372.47 -17082 55355.4 1.0306
2484000 0.15 298.429 -41.9315 -20358.2 3338.52 -17019.6 55427.4 1.02926
2485000 0.15 299.034 -89.706 -20345.1 3345.29 -16999.8 55571 1.02659
2486000 0.15 301.54 156.716 -20427.6 3373.32 -17054.3 55173.5 1.03398
2487000 0.15 300.681 -309.581 -20380.2 3363.71 -17016.5 55694.3 1.02431
2488000 0.15 299.303 -197.779 -20422.1 3348.3 -17073.8 55553.8 1.02692
2489000 0.15 298.322 -68.8051 -20343.2 3337.33 -17005.8 55593.3 1.02617
2490000 0.15 300.233 18.6148 -20320.1 3358.7 -16961.4 55465.6 1.02853
2491000 0.15 301.133 -32.2851 -20316.7 3368.77 -16947.9 55362 1.03048
2492000 0.15 300.571 -238.775 -20402.2 3362.49 -17039.7 55738.7 1.02351
2493000 0.15 299.949 -63.1179 -20429.5 3355.52 -17074 55240.3 1.03273
2494000 0.15 298.755 98.5446 -20397.6 3342.16 -17055.5 55121.5 1.03495
2495000 0.15 299.991 -86.1165 -20387.8 3356 -17031.8 55032.3 1.03664
2496000 0.15 298.739 -13.7449 -20325.9 3341.99 -16984 55509.6 1.02771
2497000 0.15 299.985 -59.3861 -20397.5 3355.92 -17041.6 55152.1 1.03437
2498000 0.15 298.749 98.8741 -20378.6 3342.1 -17036.5 55074.2 1.03584
2499000 0.15 300.599 -14.2655 -20409.7 3362.79 -17047 55185.6 1.03375
2500000 0.15 299.473 -76.6936 -20347.4 3350.19 -16997.2 55206.2 1.03337
2501000 0.15 300.472 -80.8825 -20432.2 3361.37 -17070.8 55484.4 1.02819
2502000 0.15 299.845 -52.8385 -20402 3354.35 -17047.7 55509.2 1.02773
2503000 0.15 299.277 -111.08 -20269.6 3348 -16921.6 55416.2 1.02946
2504000 0.15 301.138 -30.0023 -20317.2 3368.83 -16948.4 55445.2 1.02894
2505000 0.15 299.24 224.298 -20367 3347.59 -17019.4 55018.1 1.03692
2506000 0.15 299.562 -3.86101 -20332.3 3351.2 -16981.1 54962.8 1.03796
2507000 0.15 300.213 -226.005 -20413.4 3358.48 -17054.9 55099.1 1.0354
2508000 0.15 298.906 130.083 -20406.5 3343.85 -17062.7 55106.1 1.03524
2509000 0.15 299.205 -315.819 -20319.8 3347.2 -16972.6 55239.9 1.03273
2510000 0.15 299.172 48.0871 -20358.9 3346.83 -17012 55326.4 1.03112
2511000 0.15 299.215 -107.568 -20434.9 3347.31 -17087.6 55393.5 1.02989
2512000 0.15 300.807 170.525 -20417.7 3365.12 -17052.5 55542.2 1.02712
2513000 0.15 299.359 124.32 -20395.6 3348.92 -17046.7 55320.6 1.03124
2514000 0.15 300.993 -222.578 -20399 3367.2 -17031.8 55445.5 1.0289
2515000 0.15 300.59 9.26467 -20395.3 3362.7 -17032.6 55058.3 1.03615
2516000 0.15 299.373 87.4467 -20337.7 3349.08 -16988.6 55002.3 1.03719
2517000 0.15 299.755 1.36453 -20403.7 3353.36 -17050.4 55397.7 1.02979
2518000 0.15 299.99 31.9753 -20374.8 3355.98 -17018.8 55443 1.02897
2519000 0.15 297.648 61.0202 -20303.3 3329.79 -16973.5 55146.5 1.03448
2520000 0.15 299.793 -95.132 -20354.9 3353.78 -17001.1 55102.6 1.03533
2521000 0.15 300.536 -180.129 -20438 3362.09 -17075.9 55234 1.03286
2522000 0.15 301.463 -157.401 -20425.6 3372.46 -17053.1 55093.4 1.0355
2523000 0.15 299.904 -217.628 -20359.8 3355.02 -17004.7 55410.9 1.02954
2524000 0.15 300.515 -18.3424 -20332.8 3361.86 -16971 55317.9 1.03129
2525000 0.15 297.715 -66.1873 -20439.5 3330.53 -17109 55241.1 1.03273
2526000 0.15 299.141 -67.5301 -20467.8 3346.49 -17121.3 55337.2 1.03092
2527000 0.15 299.625 -15.1751 -20526.7 3351.89 -17174.8 55539.4 1.02717
2528000 0.15 300.925 15.9395 -20471 3366.44 -17104.6 55376.2 1.03019
2529000 0.15 299.417 180.311 -20478.5 3349.57 -17128.9 55061 1.03608
2530000 0.15 299.289 -16.0953 -20444.2 3348.14 -17096.1 55273.3 1.0321
