# Time-averaged data for fix thermo_detailed
# TimeStep v_temp v_press v_pe v_ke v_vol v_dens
951200 302.529 152.724 -20444.6 3384.39 55215.1 1.03319
951300 304.519 336.978 -20328.2 3406.65 55318.2 1.03126
951400 296.628 -457.849 -20363.8 3318.37 55700.4 1.02419
951500 302.286 110.101 -20391.3 3381.66 55583.5 1.02634
951600 298.519 179.136 -20468 3339.53 55336.1 1.03093
951700 302 204.879 -20472 3378.47 55347.6 1.03071
951800 300.451 -88.4404 -20379.3 3361.14 55712.3 1.02397
951900 298.262 -550.326 -20346.4 3336.65 55895.2 1.02062
952000 305.087 156.102 -20380.2 3413.01 55536.1 1.02722
952100 298.945 -77.7262 -20431.2 3344.29 55253.8 1.03246
952200 298.717 119.527 -20510.9 3341.74 55031.6 1.03663
952300 297.634 136.871 -20555.9 3329.62 55039.6 1.03648
952400 301.605 93.6332 -20490 3374.05 55181.5 1.03382
952500 299.446 -450.907 -20441.9 3349.89 55279.6 1.03198
952600 303.15 340.01 -20418 3391.33 55052.8 1.03623
952700 297.26 -3.82024 -20466.3 3325.44 55079.5 1.03573
952800 298.115 -197.798 -20410.6 3335 55026.2 1.03673
952900 301.956 162.895 -20421.1 3377.98 54851.4 1.04004
953000 300.638 323.248 -20405.6 3363.23 54907.1 1.03898
953100 303.562 -171.771 -20390.4 3395.94 55222.5 1.03305
953200 299.243 -215.404 -20440.3 3347.63 55326.6 1.0311
953300 298.001 126.685 -20451.2 3333.73 55213.3 1.03322
953400 302.685 -3.81311 -20372 3386.13 55178.9 1.03386
953500 301.142 -68.4809 -20331.3 3368.87 55052.1 1.03625
953600 306.28 181.658 -20282.3 3426.35 54893 1.03925
953700 298.079 -71.7227 -20323.5 3334.6 54829.6 1.04045
953800 302.138 168.821 -20313.5 3380.01 54741.9 1.04212
953900 299.123 -7.87533 -20314.5 3346.29 54944.4 1.03828
954000 298.365 -205.651 -20324.9 3337.8 55178.1 1.03388
954100 302.384 -66.0594 -20347.4 3382.77 55174.7 1.03394
954200 296.107 59.7326 -20364.1 3312.54 55042.5 1.03643
954300 302.783 384.18 -20389.6 3387.23 55028.8 1.03669
954400 294.999 -252.698 -20423.4 3300.14 55392.2 1.02989
954500 299.232 -253.482 -20408.3 3347.51 55396 1.02981
954600 300.683 195.281 -20338.4 3363.73 54971.8 1.03777
954700 304.809 462.736 -20312.4 3409.89 54817.8 1.04068
954800 297.484 -289.048 -20308.8 3327.95 55173.1 1.03397
954900 302.337 -129.445 -20292.4 3382.24 55184.7 1.03376
955000 301.104 206.158 -20347.8 3368.44 55098.8 1.03537
955100 297.212 -191.681 -20439.3 3324.9 55220.2 1.03309
955200 300.184 -124.936 -20379.3 3358.15 55121 1.03495
955300 299.555 472.835 -20311.4 3351.11 54949.8 1.03818
955400 302.135 -231.856 -20318.7 3379.98 55342.6 1.03081
955500 298.975 -218.931 -20336.6 3344.63 55605.1 1.02594
955600 295.717 30.355 -20367.5 3308.18 55474 1.02837
955700 302.848 243.087 -20356.4 3387.95 55195.2 1.03356
955800 299.036 -221.578 -20370.7 3345.31 55090.4 1.03552
955900 302.942 237.996 -20425.9 3389.01 54812.7 1.04077
956000 297.812 83.402 -20442.5 3331.62 54718.2 1.04257
956100 301.844 -236.128 -20445.3 3376.72 54749.8 1.04197
956200 302.941 204.913 -20410.7 3388.99 54643.5 1.04399
956300 298.959 -39.1854 -20413.2 3344.45 54736.9 1.04221
956400 302.298 103.65 -20443.8 3381.8 54966.6 1.03786
956500 297.518 -194.316 -20466 3328.32 55268.8 1.03218
956600 302.765 -46.0958 -20421.3 3387.03 55397.5 1.02979
956700 303.794 -116.06 -20392.4 3398.54 55505.4 1.02778
956800 299.192 -87.8713 -20437.7 3347.06 55440.8 1.02898
956900 300.412 -118.791 -20417.6 3360.71 55293.9 1.03171
957000 299.699 151.067 -20429.8 3352.73 55024.2 1.03678
957100 299.303 241.028 -20438.3 3348.29 54900.6 1.03911
957200 298.721 98.4835 -20379.5 3341.78 55224.2 1.03302
957300 300.479 -110.111 -20290.6 3361.45 55506.5 1.02776
957400 298.031 -427.874 -20364.2 3334.07 55559.2 1.02679
957500 300.595 286.075 -20423.9 3362.75 55214.4 1.0332
957600 298.244 124.936 -20443.3 3336.45 55056.5 1.03616
957700 296.293 187.744 -20453.2 3314.62 55062.7 1.03605
957800 299.255 -73.4153 -20401 3347.76 55303.6 1.03154
957900 302.947 -120.666 -20350.9 3389.06 55591.4 1.02619
958000 299.236 -114.882 -20333.2 3347.54 55713.5 1.02394
958100 299.443 62.5769 -20347.7 3349.86 55555.2 1.02687
958200 301.518 272.097 -20378.6 3373.07 55439 1.02902
958300 296.16 -50.0016 -20396.1 3313.14 55734.9 1.02355
958400 302.474 -133.774 -20389.8 3383.78 55922.1 1.02012
958500 301.739 218.09 -20364.4 3375.55 55888.5 1.02074
958600 303.753 -181.006 -20299.3 3398.08 55880.9 1.02088
958700 301.189 -14.4447 -20375.1 3369.4 55809.4 1.02218
958800 301.593 174.998 -20429 3373.92 55683.6 1.02449
958900 295.681 -218.66 -20463.4 3307.78 55746.1 1.02334
959000 301.378 3.91688 -20482.8 3371.51 55556.3 1.02685
959100 298.975 475.868 -20442.1 3344.63 55234.2 1.03283
959200 300.157 -165.614 -20365.3 3357.85 55287.5 1.03183
959300 303.124 32.0802 -20353.5 3391.04 55278.8 1.032
959400 298.585 38.3987 -20442.2 3340.27 55284.1 1.0319
959500 301.928 -56.0963 -20466.7 3377.66 55328.7 1.03106
959600 301.662 -151.52 -20350.7 3374.68 55339.3 1.03087
959700 295.549 -73.0327 -20405.8 3306.31 55199.3 1.03348
959800 299.138 191.691 -20387.5 3346.45 54944.1 1.03828
959900 300.175 60.1406 -20406.4 3358.05 54896.1 1.03919
960000 298.069 4.41602 -20438.9 3334.49 55083.7 1.03565
960100 300.004 -139.491 -20417.1 3356.14 55304.9 1.03151
960200 302.026 -91.1975 -20334.2 3378.76 55342.6 1.03081
960300 301.371 32.0301 -20360.4 3371.43 55248.4 1.03256
960400 297.672 36.9801 -20422.8 3330.05 55290.5 1.03178
960500 300.812 393.593 -20341.4 3365.18 55442.7 1.02895
960600 300.863 -171.102 -20280.8 3365.75 55867.6 1.02112
960700 298.775 -426.348 -20314.2 3342.39 56090.6 1.01706
960800 301.117 17.7541 -20302.2 3368.59 55861.1 1.02124
960900 306.179 261.648 -20233.3 3425.22 55560 1.02677
961000 300.905 -59.2478 -20294.6 3366.22 55548.7 1.02698
961100 300.18 -109.789 -20342.9 3358.11 55573.4 1.02652
961200 303.323 46.742 -20251.6 3393.27 55514.4 1.02762
961300 301.562 149.04 -20258.9 3373.57 55490.2 1.02806
961400 301.592 -318.377 -20342.7 3373.9 55557 1.02683
961500 299.721 52.628 -20367.2 3352.98 55260.7 1.03234
961600 296.738 138.709 -20444.4 3319.6 54784.8 1.0413
961700 301.593 563.448 -20460.3 3373.91 54626.3 1.04433
961800 301.899 -173.731 -20307.2 3377.34 55101.8 1.03532
961900 304.202 -146.65 -20246 3403.1 55378.6 1.03014
962000 302.105 102.602 -20333.7 3379.64 55440.5 1.02899
962100 300.402 -221.385 -20416.3 3360.59 55586.4 1.02629
962200 299.462 48.714 -20366.5 3350.07 55561.1 1.02675
962300 302.244 107.081 -20291 3381.19 55580 1.0264
962400 298.749 -451.033 -20353.5 3342.09 55700.3 1.02419
962500 295.746 289.29 -20385 3308.5 55443 1.02894
962600 302.73 249.621 -20370.4 3386.63 55461.7 1.02859
962700 296.755 -178.87 -20370.4 3319.79 55803.9 1.02229
962800 302.904 -448.213 -20331 3388.58 55898 1.02056
962900 299.437 12.6149 -20345.1 3349.8 55496.5 1.02796
963000 296.999 179.182 -20434.2 3322.52 55085.7 1.03561
963100 300.762 243.958 -20467.6 3364.61 55176.5 1.03391
963200 297.564 -243.581 -20409.2 3328.84 55475.9 1.02833
963300 300.804 -311.016 -20369.4 3365.09 55515.9 1.02759
963400 304.569 127.456 -20301.6 3407.21 55253.7 1.03247
963500 304.667 217.85 -20321 3408.3 55207 1.03334
963600 299.135 -351.751 -20350.9 3346.41 55379.2 1.03012
963700 300.363 208.868 -20344.5 3360.15 55316.2 1.0313
963800 296.096 -97.2364 -20390.7 3312.42 55438.9 1.02901
963900 302.357 195.976 -20377.9 3382.46 55513.2 1.02764
964000 301.341 -417.088 -20317.4 3371.09 55599.2 1.02605
964100 298.261 34.3879 -20407.8 3336.64 55305.6 1.0315
964200 299.514 259.457 -20415.6 3350.66 55129.2 1.0348
964300 305.274 30.5791 -20342.6 3415.09 55239.1 1.03274
964400 300.432 160.044 -20344.9 3360.92 55323.7 1.03116
964500 300.386 -249.073 -20383.1 3360.42 55465.2 1.02853
964600 296.773 -92.9898 -20420.2 3319.99 55355.2 1.03057
964700 302.693 302.852 -20447.2 3386.22 55195.6 1.03355
964800 299.394 -9.75357 -20466.3 3349.31 55380.5 1.0301
964900 296.908 -63.0512 -20454.7 3321.51 55517.8 1.02755
965000 301.662 -58.4625 -20401.5 3374.68 55461.9 1.02859
965100 297.073 75.9084 -20416.7 3323.35 55382.7 1.03006
965200 300.362 -7.08347 -20349.5 3360.14 55312.4 1.03137
965300 299.758 40.0115 -20349.9 3353.39 55232.9 1.03285
965400 298.063 150.986 -20410.6 3334.43 55194.4 1.03357
965500 302.252 -5.68985 -20403.1 3381.29 55266.3 1.03223
965600 300.681 -172.369 -20394.5 3363.71 55442.5 1.02895
965700 296.918 83.5008 -20475.1 3321.61 55532.2 1.02729
965800 301.119 -170.483 -20460.7 3368.62 55615.5 1.02575
965900 300.022 5.94654 -20395.6 3356.34 55573.3 1.02653
966000 302.654 -146.04 -20354.6 3385.78 55395.5 1.02982
966100 297.233 179.289 -20411.5 3325.14 55078.9 1.03574
966200 298.034 464.344 -20428.4 3334.1 54939.8 1.03836
966300 298.875 6.99588 -20388.5 3343.51 55352 1.03064
966400 301.459 -697.384 -20351.9 3372.41 55848.2 1.02148
966500 301.693 126.287 -20413.6 3375.03 55667 1.0248
966600 299.165 85.751 -20444.1 3346.75 55438.6 1.02902
966700 300.274 115.707 -20453 3359.16 55383.6 1.03004
966800 293.554 -101.661 -20390.7 3283.98 55372.3 1.03025
966900 302.247 -99.5102 -20363.5 3381.23 55186.6 1.03372
967000 300.301 62.3 -20347.2 3359.46 54924.7 1.03865
967100 297.598 169.71 -20453.6 3329.22 54712.7 1.04267
967200 299.848 402.553 -20415.4 3354.39 54814.9 1.04073
967300 305.077 -175.93 -20361 3412.89 55342.2 1.03082
967400 298.333 -388.143 -20374.8 3337.44 55564.2 1.0267
967500 299.845 279.12 -20430.7 3354.36 55334.2 1.03096
967600 297.024 -251.348 -20522.2 3322.8 55356 1.03056
967700 298.507 115.411 -20455.4 3339.39 55285.6 1.03187
967800 298.598 -23.2243 -20457.2 3340.42 55272.9 1.03211
967900 301.246 73.1302 -20387.5 3370.03 55345 1.03076
968000 299.958 -224.926 -20355.4 3355.62 55312.3 1.03137
968100 297.821 47.6573 -20406.8 3331.72 55055.6 1.03618
968200 298.614 69.2307 -20379.5 3340.59 54993.9 1.03734
968300 301.67 86.6321 -20329.2 3374.78 54984.6 1.03752
968400 299.121 76.3095 -20342.1 3346.26 55216.5 1.03316
968500 295.299 -89.3616 -20461 3303.5 55464.5 1.02854
968600 300.058 -165.296 -20403.3 3356.74 55475.4 1.02834
968700 301.712 134.086 -20381.2 3375.25 55341.4 1.03083
968800 298.814 -39.3361 -20474.1 3342.82 55380.4 1.0301
968900 297.672 51.264 -20454.2 3330.05 55459.4 1.02863
969000 299.783 -329.668 -20400.7 3353.67 55531.5 1.0273
969100 302.42 298.239 -20369.8 3383.17 55263.4 1.03229
969200 300.832 107.865 -20403.1 3365.41 55231.9 1.03287
969300 296.475 180.056 -20441.7 3316.66 55367.8 1.03034
969400 301.329 -247.761 -20383.5 3370.96 55485.6 1.02815
969500 300.207 12.6172 -20349.4 3358.41 55462.7 1.02857
969600 301.691 135.758 -20400 3375.01 55281.3 1.03195
969700 299.122 194.701 -20372.2 3346.27 55133.7 1.03471
969800 304.81 146.487 -20351 3409.9 55196.4 1.03354
969900 298.209 -117.849 -20342.4 3336.05 55548.2 1.02699
970000 302.782 -346.838 -20392.6 3387.21 55797.3 1.02241
970100 297.17 32.1276 -20427.4 3324.44 55587 1.02628
970200 302.404 265.582 -20388.4 3382.99 55257.1 1.0324
970300 298.19 126.742 -20368.5 3335.85 55129.7 1.03479
970400 297.907 90.0779 -20401.2 3332.68 55070 1.03591
970500 303.261 93.7518 -20407.9 3392.58 55131.2 1.03476
970600 295.949 -237.039 -20434.1 3310.78 55370.5 1.03029
970700 299.169 -269.381 -20357.1 3346.79 55491.3 1.02804
970800 300.23 -14.1759 -20355.8 3358.67 55275.9 1.03205
970900 296.957 184.935 -20423.5 3322.05 54916.6 1.0388
971000 299.6 158.859 -20421.7 3351.62 54725.5 1.04243
971100 300.399 -26.1407 -20365.8 3360.55 54809.5 1.04083
971200 300.518 -58.3123 -20309.7 3361.89 54986.9 1.03747
971300 303.287 106.519 -20301.4 3392.87 55084 1.03565
971400 301.83 -57.5686 -20382.9 3376.56 55235.8 1.0328
971500 297.27 113.676 -20334.1 3325.56 55251.3 1.03251
971600 305.149 128.069 -20295.3 3413.7 55316 1.0313
971700 299.875 -389.474 -20335.1 3354.7 55395.1 1.02983
971800 301.466 109.658 -20427.1 3372.5 55107.8 1.0352
971900 296.08 441.51 -20498.1 3312.24 54939.7 1.03837
972000 298.488 -47.2546 -20425.2 3339.18 55317.5 1.03128
972100 300.505 -442.645 -20359.8 3361.75 55758.2 1.02313
972200 302.957 -24.9289 -20260.7 3389.18 55614.4 1.02577
972300 301.803 390.782 -20327.4 3376.26 55506 1.02777
972400 299.159 -614.32 -20365 3346.68 55757.4 1.02314
972500 303.099 311.837 -20359.6 3390.76 55593.7 1.02615
972600 295.729 -113.992 -20390.4 3308.31 55712.7 1.02396
972700 298.551 10.9033 -20368.8 3339.88 55769.5 1.02291
972800 300.811 8.31097 -20315 3365.17 55758.6 1.02311
972900 307.012 42.2648 -20250.9 3434.54 55732.9 1.02359
973000 299.338 -51.8752 -20252.4 3348.69 55776.7 1.02278
973100 301.868 -102.558 -20264 3376.99 55706 1.02408
973200 303.52 28.5944 -20253.7 3395.48 55606.3 1.02592
973300 298.959 -154.104 -20334.1 3344.45 55493.3 1.02801
973400 298.173 299.292 -20432.6 3335.66 55095.9 1.03542
973500 295.393 100.248 -20414.3 3304.56 55052.2 1.03624
973600 300.1 -345.657 -20352.2 3357.21 55179.3 1.03386
973700 300.07 -158.641 -20346.6 3356.87 55110.2 1.03515
973800 295.317 393.774 -20426.1 3303.7 54811.9 1.04079
973900 299.765 -27.8418 -20424.7 3353.46 54956.3 1.03806
974000 303.866 181.203 -20366.9 3399.34 55183.9 1.03377
974100 298.818 -515.467 -20375 3342.87 55411.4 1.02953
974200 300.435 2.87351 -20401.9 3360.96 55293.2 1.03173
974300 302.801 396.5 -20370.7 3387.43 55174.3 1.03395
974400 299.186 -462.082 -20403.1 3346.99 55432.4 1.02914
974500 299.363 109.236 -20407.6 3348.97 55394.4 1.02984
974600 296.372 -108.008 -20432.7 3315.5 55361.7 1.03045
974700 301.242 68.5964 -20375.7 3369.98 55129.3 1.0348
974800 299.814 227.51 -20455.3 3354.02 55034 1.03659
974900 296.129 -173.325 -20428.9 3312.79 55292.8 1.03174
975000 301.939 -67.8823 -20367.9 3377.78 55362.8 1.03043
975100 298.057 92.7556 -20391 3334.36 55292.8 1.03173
975200 298.765 169.825 -20464.8 3342.28 55269.1 1.03218
975300 300.278 13.9263 -20473.8 3359.21 55476.5 1.02833
975400 297.341 -138.727 -20424.8 3326.34 55873.9 1.021
975500 302.642 -137.034 -20405.4 3385.64 55986.4 1.01895
975600 296.636 -38.3256 -20433.7 3318.46 55974.1 1.01918
975700 297.65 -11.2345 -20389.7 3329.8 55880.3 1.02089
975800 300.936 -155.49 -20364.2 3366.57 55721.2 1.0238
975900 300.657 134.364 -20356.1 3363.44 55470.6 1.02843
976000 297.635 1.2175 -20402.5 3329.64 55220.2 1.03309
976100 297.134 130.33 -20466.8 3324.04 55039.9 1.03648
976200 298.276 -78.797 -20453.1 3336.81 54899.7 1.03912
976300 299.945 263.465 -20417.8 3355.48 54827.1 1.0405
976400 298.252 115.731 -20340.3 3336.54 55017.1 1.03691
976500 300.026 -20.6089 -20277.5 3356.38 55355 1.03058
976600 301.13 -170.426 -20273.4 3368.73 55612 1.02581
976700 302.289 74.1795 -20254.5 3381.7 55627.2 1.02553
976800 298.455 -230.146 -20318.4 3338.81 55649.1 1.02513
976900 300.118 -35.7109 -20345.8 3357.41 55431 1.02916
977000 306.475 89.5083 -20355.7 3428.52 55172.8 1.03398
977100 298.722 211.123 -20378.2 3341.79 55058.2 1.03613
977200 297.661 -220.676 -20384.6 3329.92 55028.8 1.03668
977300 303.074 456.473 -20360.9 3390.48 54875 1.03959
977400 297.438 -186.949 -20348.8 3327.43 55054.1 1.03621
977500 300.527 -28.9304 -20405.5 3361.99 55087.1 1.03559
977600 296.998 92.3609 -20467.7 3322.51 55088.8 1.03556
977700 301.717 -35.1862 -20453.3 3375.3 55234.8 1.03282
977800 299.381 -322.501 -20471.8 3349.17 55448.7 1.02883
977900 299.621 -38.8533 -20519.1 3351.85 55326.4 1.03111
978000 306.11 402.711 -20443.4 3424.45 55097.5 1.03539
978100 301.616 -138.174 -20417.7 3374.17 55214.3 1.0332
978200 298.796 -115.944 -20455.2 3342.63 55165.7 1.03411
978300 304.143 254.416 -20449.9 3402.44 55092.8 1.03548
978400 297.163 -390.358 -20488.4 3324.36 55288.1 1.03182
978500 302.716 402.469 -20500.5 3386.47 55330.7 1.03103
978600 296.144 -199.921 -20486.1 3312.96 55644.5 1.02521
978700 302.682 14.8529 -20461 3386.09 55909.1 1.02036
978800 300.152 -456.591 -20449.7 3357.79 56032.3 1.01812
978900 302.377 346.962 -20397.7 3382.68 55590.5 1.02622
979000 299.222 142.429 -20404.4 3347.39 55441.6 1.02897
979100 300.452 35.4111 -20461.9 3361.15 55518.6 1.02754
979200 297.87 -67.5659 -20447.2 3332.27 55560.4 1.02677
979300 301.08 52.4456 -20414.2 3368.18 55409.2 1.02957
979400 301.306 60.4267 -20337.1 3370.71 55421.3 1.02934
979500 304.127 -230.006 -20257.1 3402.26 55658.8 1.02495
979600 299.021 -269.433 -20333.6 3345.14 55737.7 1.0235
979700 302.176 138.73 -20348.9 3380.44 55356.5 1.03055
979800 299.916 540.668 -20422.5 3355.15 54957.6 1.03803
979900 296.221 -28.912 -20420.7 3313.82 55181.8 1.03382
980000 298.816 -370.15 -20326.8 3342.85 55731.8 1.02361
980100 303.072 -84.9456 -20344.8 3390.47 55838.2 1.02166
980200 299.157 -212.284 -20397.3 3346.66 55775.8 1.0228
980300 300.171 383.1 -20432.8 3358.01 55672.2 1.0247
980400 294.563 -325.232 -20428.4 3295.27 55753.2 1.02321
980500 302.804 317.109 -20428.8 3387.46 55580.2 1.0264
980600 295.518 -162.211 -20429.8 3305.96 55660.4 1.02492
980700 299.231 134.592 -20345.4 3347.5 55649.1 1.02513
980800 300.847 -32.8714 -20345.6 3365.57 55661.6 1.0249
980900 298.743 -151.301 -20417.9 3342.03 55730.3 1.02363
981000 299.104 -327.948 -20402.8 3346.07 55740.7 1.02344
981100 304.258 -1.12034 -20351.3 3403.72 55539.6 1.02715
981200 298.942 133.298 -20381.9 3344.26 55247.9 1.03258
981300 299.531 311.913 -20372.8 3350.85 55022.2 1.03681
981400 303.318 41.8049 -20288.2 3393.22 55163.3 1.03416
981500 299.434 -315.067 -20331.8 3349.77 55322.7 1.03118
981600 299.995 9.7364 -20345.2 3356.04 54952.6 1.03813
981700 302.879 515.161 -20436.3 3388.31 54558.8 1.04561
981800 295.492 191.887 -20448.7 3305.66 54776.3 1.04147
981900 299.877 -170.814 -20375.7 3354.71 55291.8 1.03176
982000 303.445 -445.488 -20310.4 3394.64 55469.2 1.02846
982100 303.318 35.7263 -20331.7 3393.22 55077.9 1.03576
982200 299.025 296.805 -20381.4 3345.19 54855.3 1.03996
982300 299.644 229.239 -20377.1 3352.11 54917.2 1.03879
982400 303.131 163.19 -20337.8 3391.12 55106.7 1.03522
982500 297.429 -195.13 -20406.6 3327.34 55508.7 1.02773
982600 299.341 -200.407 -20348 3348.73 55685.9 1.02445
982700 301.928 262.121 -20297.9 3377.66 55504.1 1.02781
982800 299.456 -203.868 -20316.5 3350.01 55440.4 1.02899
982900 300.459 58.452 -20371.6 3361.23 55273.6 1.03209
983000 297.692 177.389 -20488.7 3330.27 55154.3 1.03433
983100 296.845 -157.851 -20400 3320.8 55211.9 1.03325
983200 300.847 264.863 -20374.9 3365.57 55211.8 1.03325
983300 300.128 -243.037 -20372.3 3357.52 55348.3 1.0307
983400 298.233 85.8261 -20418.2 3336.33 55246.2 1.0326
983500 302.513 373.937 -20402.3 3384.21 55115.7 1.03505
983600 304.885 -51.3537 -20305.8 3410.74 55366.9 1.03036
983700 299.842 -394.658 -20333.5 3354.33 55577 1.02646
983800 299.02 -247.943 -20402.9 3345.13 55268.6 1.03219
983900 300.749 536.039 -20398.2 3364.47 54789 1.04122
984000 296.276 151.972 -20494.8 3314.43 54937.6 1.03841
984100 299.489 -124.516 -20430.9 3350.38 55383.5 1.03005
984200 301.94 -276.675 -20369.1 3377.8 55553.2 1.0269
984300 300.615 93.3775 -20460 3362.98 55292.6 1.03174
984400 298.97 155.608 -20586 3344.57 55207.4 1.03333
984500 300.977 221.705 -20515.8 3367.03 55411.2 1.02953
984600 299.917 -261.795 -20448.7 3355.17 55655.3 1.02501
984700 301.462 124.566 -20483.1 3372.45 55609 1.02587
984800 299.793 1.60643 -20515.6 3353.78 55587.8 1.02626
984900 299.598 -143.783 -20477.4 3351.59 55518.2 1.02755
985000 304.945 429.517 -20405 3411.41 55561.5 1.02675
985100 306.907 -342.036 -20351.1 3433.36 56022.5 1.0183
985200 300.871 -336.529 -20440.5 3365.84 56048.2 1.01783
985300 299.277 196.419 -20458 3348 55661 1.02491
985400 303.905 75.4368 -20420.5 3399.78 55413.2 1.02949
985500 298.162 -16.4301 -20496.7 3335.53 55285.8 1.03186
985600 301.244 183.278 -20481.8 3370.01 55261.3 1.03232
985700 300.653 20.0015 -20465.7 3363.4 55447.2 1.02886
985800 299.277 -133.564 -20397.5 3348 55573.1 1.02653
985900 303.263 87.9777 -20376.5 3392.59 55509.8 1.0277
986000 298.744 -67.7326 -20392.9 3342.05 55563.1 1.02671
986100 302.514 -251.89 -20450.3 3384.21 55553.7 1.02689
986200 296.148 -113.506 -20487.2 3313 55327 1.0311
986300 302.087 278.074 -20438.8 3379.45 54971.7 1.03776
986400 299.588 254.919 -20427.6 3351.48 54856.7 1.03994
986500 294.895 -255.473 -20425.6 3298.98 55087 1.03559
986600 301.396 127.869 -20376.3 3371.71 55152.8 1.03435
986700 298.601 -288.424 -20345.7 3340.44 55104.7 1.03526
986800 304.003 128.352 -20324.7 3400.88 54948.2 1.0382
986900 298.572 -150.598 -20367.4 3340.12 54887.8 1.03935
987000 300.09 24.3861 -20361.8 3357.11 54703.8 1.04284
987100 297.935 -244.861 -20355.7 3333 54634.8 1.04416
987200 300.058 308.976 -20428.3 3356.74 54380.3 1.04905
987300 299.271 199.649 -20361.8 3347.94 54427.9 1.04813
987400 304.199 -276.644 -20380 3403.06 54813.7 1.04075
987500 297.331 -207.603 -20409.7 3326.24 54914 1.03885
987600 301.703 94.7751 -20397.3 3375.15 54692 1.04307
987700 304.161 145.35 -20298.1 3402.65 54770.7 1.04157
987800 297.5 -554.024 -20323.1 3328.13 55242.7 1.03267
987900 300.179 -43.5903 -20328.9 3358.1 55272.4 1.03212
988000 300.527 65.3516 -20389.3 3361.99 55005.1 1.03713
988100 295.419 294.985 -20479.9 3304.85 54668.4 1.04352
988200 292.337 373.1 -20504.4 3270.36 54636.9 1.04412
988300 299.903 -57.2922 -20414.6 3355.01 55111.6 1.03513
988400 300.149 -427.473 -20388.9 3357.76 55382.6 1.03006
988500 296.102 216.751 -20473.5 3312.48 55232.8 1.03286
988600 293.605 344.06 -20498 3284.56 55193.2 1.0336
988700 298.334 -270.169 -20383.3 3337.45 55532.2 1.02729
988800 302.028 44.869 -20331.8 3378.78 55671.9 1.02471
988900 297.069 -5.55894 -20409.4 3323.3 55730 1.02364
989000 298.837 -127.056 -20438.4 3343.08 55661.4 1.0249
