# Time-averaged data for fix thermo_detailed
# TimeStep v_temp v_press v_pe v_ke v_vol v_dens
1063600 298.601 253.831 -21943.1 3340.44 53201.1 1.0723
1063700 301.989 98.7794 -21862.4 3378.34 53584.8 1.06463
1063800 301.315 -392.533 -21841.4 3370.81 53969.3 1.05704
1063900 297.461 -229.526 -21927.2 3327.7 53807.6 1.06022
1064000 292.962 266.82 -22000.6 3277.36 53420.7 1.06789
1064100 299.586 530.446 -21958.4 3351.46 53472.2 1.06687
1064200 301.403 -466.27 -21876 3371.79 53935.6 1.0577
1064300 298.753 -390.019 -21812.5 3342.15 53965.2 1.05712
1064400 300.252 234.822 -21825.9 3358.92 53678.2 1.06277
1064500 300.292 -83.7108 -21854.9 3359.36 53685.2 1.06263
1064600 300.595 -157.707 -21968.7 3362.75 53581.6 1.06469
1064700 295.933 302.812 -22001.2 3310.59 53582.7 1.06466
1064800 294.822 -246.442 -21996.4 3298.17 53749.2 1.06136
1064900 300.823 251.944 -21915.7 3365.3 53738.4 1.06158
1065000 299.343 -40.7293 -21903 3348.75 53771.1 1.06093
1065100 295.019 106.032 -21985.7 3300.37 53706.8 1.0622
1065200 300.77 24.2018 -21958.1 3364.7 53696.8 1.0624
1065300 300.19 61.9325 -21911.1 3358.22 53682 1.06269
1065400 296.027 -103.932 -21947.6 3311.65 53743.6 1.06147
1065500 298.045 48.8537 -22035.6 3334.22 53769.9 1.06096
1065600 296.652 -34.1682 -21989.6 3318.65 53783.9 1.06068
1065700 302.516 42.4895 -21966.8 3384.24 53657 1.06319
1065800 294.897 -356.865 -21972.9 3299.01 53631.4 1.0637
1065900 301.607 502.368 -21923.1 3374.07 53350.5 1.0693
1066000 302.647 -41.4232 -21952.6 3385.71 53289.3 1.07052
1066100 298.251 95.4614 -21973.9 3336.53 53309.9 1.07011
1066200 303.902 401.593 -21947 3399.75 53397.1 1.06837
1066300 302.703 -338.219 -21885.7 3386.33 53870.7 1.05898
1066400 297.207 -149.677 -21916.4 3324.84 54034.9 1.05575
1066500 300.813 48.8197 -21887.2 3365.19 53948.9 1.05744
1066600 305.035 227.773 -21806.3 3412.42 53973.8 1.05695
1066700 300.243 -464.55 -21853.7 3358.81 54136 1.05378
1066800 299.677 456.082 -21917 3352.48 53981 1.05681
1066900 297.931 -493.111 -21873.5 3332.95 54123.4 1.05403
1067000 304.812 52.5971 -21869.8 3409.93 54003.9 1.05636
1067100 299.159 -29.6521 -21902.8 3346.69 53821.6 1.05994
1067200 300.792 125.249 -21958.7 3364.95 53405.6 1.0682
1067300 296.421 263.054 -22011.9 3316.05 53144.9 1.07343
1067400 299.709 -59.8487 -21969.8 3352.83 53235.5 1.07161
1067500 302.286 70.3459 -21917 3381.67 53244.3 1.07143
1067600 295.804 -109.037 -21975.9 3309.16 53267.7 1.07096
1067700 301.384 243.009 -21954.9 3371.57 53249 1.07133
1067800 299.461 -273.768 -21927.5 3350.06 53456.1 1.06718
1067900 296.237 14.5821 -21975.8 3314 53591.7 1.06448
1068000 300.99 -239.583 -21905.5 3367.17 53689.1 1.06255
1068100 301.08 -153.328 -21959.3 3368.17 53574.8 1.06482
1068200 296.412 162.396 -21988.1 3315.95 53517.8 1.06595
1068300 302.883 74.9659 -21938.7 3388.35 53666.3 1.06301
1068400 296.64 20.4796 -21958 3318.51 53798.6 1.06039
1068500 301.439 19.461 -21934 3372.19 53832 1.05973
1068600 300.599 69.0158 -21908.3 3362.79 53820.5 1.05996
1068700 294.289 -209.599 -21955.9 3292.2 53765.6 1.06104
1068800 299.489 295.622 -21965.4 3350.38 53389.4 1.06852
1068900 300.638 247.372 -21953.8 3363.23 53420 1.06791
1069000 297.369 -135.042 -22035 3326.67 53890.8 1.05858
1069100 294.567 -197.666 -22038.1 3295.31 54154.2 1.05343
1069200 299.93 -106.489 -21964.1 3355.31 54057.9 1.05531
1069300 303.791 194.781 -21965.4 3398.51 53778.2 1.06079
1069400 297.313 -259.693 -22003.1 3326.04 53543.6 1.06544
1069500 300.612 402.871 -21944.8 3362.94 53390.4 1.0685
1069600 302.345 -101.377 -21880.1 3382.33 53627.8 1.06377
1069700 299.054 80.7715 -21997.5 3345.51 53614.2 1.06404
1069800 297.4 286.107 -22015.9 3327.01 53678 1.06277
1069900 301.793 123.389 -21942.1 3376.16 53810.5 1.06016
1070000 298.981 -85.8424 -21937.8 3344.69 53969.9 1.05702
1070100 297.493 -265.423 -21991 3328.05 53929.1 1.05783
1070200 297.33 235.066 -22050.1 3326.22 53762.8 1.0611
1070300 299.071 -264.655 -21936.5 3345.7 53856.7 1.05925
1070400 302.332 -165.487 -21901.1 3382.18 53684.2 1.06265
1070500 298.737 -0.31254 -21952.2 3341.97 53387.9 1.06855
1070600 297.347 318.884 -22014.3 3326.41 53315.2 1.07001
1070700 299.716 -216.019 -21894.7 3352.92 53615 1.06402
1070800 300.352 -399.887 -21917.3 3360.03 53823.4 1.0599
1070900 299.066 99.7842 -21938.5 3345.65 53516.4 1.06599
1071000 304.375 279.47 -21900.8 3405.04 53191.1 1.0725
1071100 298.202 -216.287 -21949.4 3335.98 53369.3 1.06892
1071200 300.037 -35.8508 -21927.4 3356.51 53519.3 1.06592
1071300 302.093 252.902 -21845.6 3379.51 53510.1 1.06611
1071400 304.162 124.371 -21773.1 3402.65 53806.2 1.06025
1071500 300.44 -412.001 -21857.3 3361.01 54082 1.05483
1071600 300.259 -104.398 -21901.6 3358.99 53889 1.05861
1071700 297.45 -33.9509 -22000 3327.56 53632.4 1.06368
1071800 303.366 536.542 -21989.3 3393.75 53550.6 1.0653
1071900 301.839 -388.303 -21869.5 3376.67 54032.9 1.0558
1072000 300.604 -432.153 -21884.6 3362.85 54073.5 1.055
1072100 301.064 422.306 -21860.9 3367.99 53582.5 1.06467
1072200 299.148 -165.351 -21908.2 3346.56 53485.2 1.0666
1072300 299.665 260.756 -21977.4 3352.34 53436.7 1.06757
1072400 301.142 264.46 -21925.2 3368.87 53627.2 1.06378
1072500 302.525 -427.008 -21835.8 3384.34 53936.5 1.05768
1072600 303.139 -116.742 -21813 3391.21 53889.7 1.0586
1072700 301.886 -18.8535 -21976.2 3377.2 53728.4 1.06177
1072800 298.895 143.67 -22020.6 3343.73 53658.5 1.06316
1072900 300.105 72.149 -21927.7 3357.27 53791.2 1.06054
1073000 299.438 -642.978 -21877.1 3349.81 53957.2 1.05727
1073100 305.085 168.261 -21897 3412.98 53583.1 1.06466
1073200 300.01 -41.0735 -21944 3356.21 53188.4 1.07256
1073300 302.041 169.54 -21955.9 3378.92 52942.8 1.07753
1073400 299.223 281.961 -21949.6 3347.4 53099.1 1.07437
1073500 294.458 -267.83 -21948.7 3294.1 53525.2 1.06581
1073600 300.081 -76.1852 -21949.1 3357 53481.6 1.06668
1073700 303.063 43.2673 -21967 3390.36 53369.1 1.06892
1073800 297.554 115.147 -21974.4 3328.73 53369.1 1.06892
1073900 298.707 10.4697 -22024.2 3341.63 53511.3 1.06609
1074000 298.106 -215.237 -21965.1 3334.9 53646.7 1.06339
1074100 301.348 96.1351 -21913.4 3371.18 53657.2 1.06318
1074200 296.073 -416.867 -21953.6 3312.17 53666.1 1.06301
1074300 298.751 604.323 -21999.7 3342.12 53417.4 1.06796
1074400 299.102 -117.045 -21964.9 3346.05 53636.6 1.0636
1074500 303.067 -107.18 -21866.6 3390.41 53761.1 1.06113
1074600 302.784 -11.4769 -21783 3387.24 53729.6 1.06175
1074700 301.57 169.034 -21828.3 3373.66 53652.4 1.06328
1074800 298.932 -17.202 -21940 3344.14 53791.9 1.06052
1074900 297.113 -71.8515 -21890.5 3323.79 53889.3 1.0586
1075000 300.072 -212.517 -21836.4 3356.9 53837.3 1.05963
1075100 302.171 298.248 -21914.1 3380.39 53633.4 1.06366
1075200 298.481 67.6786 -21924.8 3339.1 53666.9 1.06299
1075300 303.084 -82.8562 -21893.9 3390.6 53704.1 1.06226
1075400 297.821 -239.263 -21980.1 3331.72 53502.9 1.06626
1075500 300.63 616.392 -21984.9 3363.14 53268.3 1.07095
1075600 302.402 -243.981 -21867.7 3382.97 53710.2 1.06214
1075700 302.013 -187.575 -21831.9 3378.61 53854.3 1.05929
1075800 300.616 187.587 -21893.2 3362.99 53681.5 1.0627
1075900 298.934 21.4822 -21899.5 3344.17 53673.1 1.06287
1076000 304.923 -196.963 -21863.6 3411.17 53825.9 1.05985
1076100 301.711 -34.3584 -21900.6 3375.24 53676.1 1.06281
1076200 299.134 45.434 -21954.6 3346.41 53325.6 1.0698
1076300 297.89 239.84 -22071.2 3332.49 53086.2 1.07462
1076400 296.569 228.744 -22084.9 3317.71 53175.9 1.07281
1076500 299.645 -91.908 -21942.9 3352.12 53575.3 1.06481
1076600 300.856 -354.537 -21959.4 3365.67 53733.7 1.06167
1076700 298.734 173.646 -21982.2 3341.93 53473.2 1.06684
1076800 306.114 129.723 -21969.8 3424.5 53342.3 1.06946
1076900 299.905 207.578 -21965.1 3355.03 53506.5 1.06618
1077000 302.155 77.5331 -21913.4 3380.21 53771.7 1.06092
1077100 303.896 -96.899 -21815.7 3399.68 53883.7 1.05871
1077200 297.241 -294.049 -21844.4 3325.23 53861.5 1.05915
1077300 301.957 165.591 -21871.5 3377.99 53564.1 1.06503
1077400 300.266 27.2895 -21978.7 3359.07 53304.8 1.07021
1077500 297.359 45.2685 -21978.2 3326.55 53231.8 1.07168
1077600 298.454 21.6662 -21907.4 3338.8 53161.3 1.0731
1077700 300.042 182.29 -21935.1 3356.57 53195.8 1.07241
1077800 295.313 -92.7841 -21983.4 3303.66 53388.5 1.06854
1077900 300.229 -185.206 -21908.2 3358.65 53589.8 1.06452
1078000 301.52 -77.3948 -21887 3373.09 53671 1.06291
1078100 295.701 -296.653 -21936.6 3308 53646.8 1.06339
1078200 304.649 512.34 -21957.5 3408.1 53547.2 1.06537
1078300 303.206 -322.06 -21778.2 3391.96 53877.9 1.05883
1078400 306.508 -46.3605 -21785.2 3428.9 53887.2 1.05865
1078500 301.767 -98.9029 -21887.6 3375.86 53701.4 1.06231
1078600 297.284 252.618 -21940.5 3325.71 53526.2 1.06579
1078700 301.891 33.6545 -21924.7 3377.25 53695.9 1.06242
1078800 303.532 -30.9591 -21856.4 3395.61 53955.5 1.05731
1078900 296.788 -202.442 -21897.8 3320.16 54002.5 1.05639
1079000 300.068 -13.7834 -21888.2 3356.86 53872.5 1.05894
1079100 296.748 105.445 -21917.6 3319.71 53727.6 1.06179
1079200 298.375 -213.784 -21920.4 3337.92 53587.8 1.06456
1079300 301.994 127.59 -21865.4 3378.4 53377.6 1.06875
1079400 297.32 259.874 -21907.5 3326.11 53511.8 1.06608
1079500 298.353 -257.196 -21899.8 3337.67 53712.4 1.06209
1079600 299.798 -65.7977 -21884.6 3353.83 53503.6 1.06624
1079700 305.014 458.484 -21882.5 3412.19 53488.6 1.06654
1079800 297.927 -362.139 -21917.1 3332.9 53847.1 1.05944
1079900 301.44 147.302 -21884.7 3372.2 53832.1 1.05973
1080000 304.862 233.263 -21827.7 3410.48 53913.9 1.05812
1080100 299.771 -212.515 -21921.6 3353.54 54108.4 1.05432
1080200 300.628 -183.346 -21999.3 3363.12 54015.1 1.05614
1080300 296.699 180.939 -22003.9 3319.16 53704.5 1.06225
1080400 302.709 224.393 -21943.3 3386.4 53745.5 1.06144
1080500 299.855 -46.9338 -21915.9 3354.47 54023.7 1.05597
1080600 306.38 -140.197 -21860.4 3427.47 54211.2 1.05232
1080700 299.62 2.60127 -21891.6 3351.84 54212.8 1.05229
1080800 300.093 -90.0724 -21919.8 3357.14 53940.2 1.05761
1080900 301.629 287.695 -21906.9 3374.32 53600.9 1.0643
1081000 297.567 -54.6713 -21940.3 3328.88 53726.7 1.06181
1081100 298.474 -39.9382 -21912.1 3339.02 53875.8 1.05887
1081200 299.592 -97.6924 -21864.7 3351.53 53881.1 1.05877
1081300 298.285 102.231 -21868.8 3336.91 53885.7 1.05868
1081400 300.574 -192.784 -21811.1 3362.51 53784.1 1.06068
1081500 301.204 -34.0127 -21709.4 3369.56 53510.1 1.06611
1081600 307.275 526.138 -21698.4 3437.48 53176.8 1.07279
1081700 303.757 164.837 -21828.7 3398.12 53307.3 1.07016
1081800 298.524 -63.7288 -21877.2 3339.58 53475.4 1.0668
1081900 301.252 -86.7332 -21882.4 3370.1 53739.4 1.06156
1082000 301.737 -203.932 -21832.4 3375.53 54002 1.0564
1082100 295.531 -113.432 -21854.9 3306.1 53978.6 1.05685
1082200 302.955 31.4036 -21918.7 3389.16 53778.3 1.06079
1082300 300.067 -123.286 -21871.2 3356.84 53731.2 1.06172
1082400 298.862 77.7574 -21966.3 3343.36 53594 1.06444
1082500 291.546 -333.527 -21985.9 3261.52 53579.2 1.06473
1082600 300.716 380.663 -21966.8 3364.11 53436.4 1.06758
1082700 299.513 -161.703 -21913 3350.64 53586.2 1.06459
1082800 300.589 -16.9784 -21868 3362.68 53760.6 1.06114
1082900 299.654 59.671 -21868 3352.23 53923.4 1.05793
1083000 301.739 -89.3771 -21851 3375.55 54028 1.05589
1083100 301.815 -73.7243 -21852 3376.4 54190 1.05273
1083200 298.901 53.7239 -21923.6 3343.8 54235.9 1.05184
1083300 296.581 -272.505 -21958.7 3317.84 54129.8 1.0539
1083400 299.76 225.278 -21951.1 3353.41 53831.2 1.05975
1083500 304.725 -31.1261 -21936.6 3408.96 53762.9 1.06109
1083600 298.875 8.10928 -21990.3 3343.51 53741.7 1.06151
1083700 299.973 13.7448 -22008.5 3355.8 53659.9 1.06313
1083800 301.78 123.044 -21918 3376.01 53685.7 1.06262
1083900 302.414 -40.084 -21819.1 3383.1 53826.5 1.05984
1084000 294.238 -433.763 -21800.5 3291.64 54001.3 1.05641
1084100 301.901 162.604 -21819.1 3377.36 53705.2 1.06224
1084200 295.104 89.3723 -21852.8 3301.33 53469.6 1.06691
1084300 301.17 99.5528 -21916.4 3369.18 53265.5 1.071
1084400 299.353 -35.0003 -21918.3 3348.85 53164 1.07305
1084500 295.501 -20.8281 -21919.2 3305.77 53149.1 1.07335
1084600 302.609 -20.4997 -21900.3 3385.28 53162.5 1.07308
1084700 299.107 36.5523 -21914.8 3346.1 53225.2 1.07181
1084800 298.039 -134.257 -21991.4 3334.16 53304.3 1.07022
1084900 300.561 196.326 -21887.4 3362.37 53211.6 1.07209
1085000 300.94 258.902 -21918.2 3366.61 53402 1.06827
1085100 299.537 -269.543 -21907.9 3350.92 53902.7 1.05834
1085200 305.911 -112.198 -21854.7 3422.22 54026.8 1.05591
1085300 300.314 17.1791 -21881.6 3359.6 53835.8 1.05966
1085400 301.29 -5.06863 -21958.7 3370.52 53590.9 1.0645
1085500 295.285 64.8458 -22047.6 3303.34 53319.6 1.06992
1085600 297.068 56.3281 -22042.8 3323.3 53273 1.07085
1085700 298.616 -33.7367 -21960.9 3340.62 53390.6 1.06849
1085800 301.008 41.9836 -21888.9 3367.37 53304.9 1.07021
1085900 300.249 216.599 -21890.7 3358.88 52988.7 1.0766
1086000 299.712 222.237 -21955.6 3352.87 53015.9 1.07605
1086100 299.941 131.341 -21968 3355.44 53421.3 1.06788
1086200 297.374 -330.682 -21934.6 3326.72 53823.9 1.05989
1086300 299.78 -104.866 -22015.9 3353.63 53877.6 1.05883
1086400 300.907 -52.2339 -21927.1 3366.24 53735.8 1.06163
1086500 303.574 136.001 -21891.1 3396.08 53517.9 1.06595
1086600 299.4 -112.817 -21989.8 3349.38 53328.4 1.06974
1086700 300.175 9.93384 -21998.9 3358.05 53193.9 1.07244
1086800 296.697 -113.5 -22003.4 3319.14 53221.4 1.07189
1086900 300.696 -12.4688 -21952.9 3363.88 53230.7 1.0717
1087000 300.624 236.119 -21938.2 3363.08 53212.6 1.07207
1087100 295.562 -164.392 -22007.1 3306.44 53391.8 1.06847
1087200 297.837 94.1055 -22032.5 3331.9 53360 1.0691
1087300 296.656 -234.561 -21897.2 3318.68 53447.8 1.06735
1087400 300.711 57.5566 -21848.7 3364.05 53420 1.06791
1087500 301.013 245.025 -21884.6 3367.43 53355.8 1.06919
1087600 298.543 -72.6679 -21960.9 3339.8 53372.1 1.06886
1087700 300.191 211.068 -21863.4 3358.23 53267.4 1.07096
1087800 301.788 31.3475 -21859.4 3376.1 53548.9 1.06534
1087900 298.684 -335.098 -21877.2 3341.37 53688.9 1.06256
1088000 301.171 149.239 -21878.9 3369.2 53474.5 1.06682
1088100 302.488 -97.1779 -21776 3383.92 53492.6 1.06646
1088200 303.788 140.984 -21912 3398.47 53464.4 1.06702
1088300 298.673 -202.86 -22034.6 3341.25 53586 1.0646
1088400 298.192 150.134 -21982.4 3335.86 53640.2 1.06352
1088500 300.941 -257.941 -21937.2 3366.62 53856.4 1.05925
1088600 298.048 118.737 -22008.7 3334.26 53870.9 1.05897
1088700 296.092 -226.711 -22034.4 3312.37 53968.5 1.05705
1088800 300.212 210.723 -21967.8 3358.46 53856.2 1.05926
1088900 299.386 216.258 -22015.2 3349.22 53840.6 1.05956
1089000 296.806 -312.66 -22029.9 3320.36 54006.1 1.05632
1089100 299.097 -253.93 -21993.3 3345.99 54060.9 1.05525
1089200 301.911 234.05 -21911 3377.47 53808.5 1.06019
1089300 300.844 181.538 -21906 3365.53 53738.7 1.06157
1089400 295.352 70.7827 -21936.5 3304.1 53886.3 1.05867
1089500 299.579 -368.901 -21918 3351.39 54089.8 1.05468
1089600 300.002 -11.5658 -21851.7 3356.12 54045 1.05556
1089700 300.775 233.067 -21861.7 3364.77 53988.3 1.05666
1089800 297.482 -253.351 -21939.5 3327.92 54109.4 1.0543
1089900 301.106 109.859 -21907.1 3368.46 54055.8 1.05534
1090000 302.088 -18.4271 -21898.4 3379.45 54065.5 1.05516
1090100 298.923 68.8678 -21960.8 3344.04 53953.3 1.05735
1090200 300.607 -203.721 -21937.1 3362.88 53866 1.05906
1090300 304.883 407.957 -21915.3 3410.72 53735.2 1.06164
1090400 297.461 -196.369 -21904.5 3327.69 54074.8 1.05498
1090500 300.289 -258.247 -21844.2 3359.33 54298.5 1.05063
1090600 304.519 -54.4119 -21879.3 3406.65 54058.3 1.0553
1090700 300.503 247.103 -21945.2 3361.72 53908.9 1.05822
1090800 299.223 32.0262 -21969.1 3347.4 54041.1 1.05563
1090900 303.892 -49.9389 -21891.6 3399.64 54137.5 1.05375
1091000 300.237 -111.314 -21932 3358.75 54086.9 1.05474
1091100 300.664 113.464 -22019.3 3363.52 53943 1.05755
1091200 297.09 193.008 -22074.1 3323.54 53739.3 1.06156
1091300 297.344 462.785 -22103.3 3326.39 53577.4 1.06477
1091400 300.571 -296.604 -22006.9 3362.49 53845.1 1.05948
1091500 303.09 -42.6736 -21925.3 3390.66 54207.5 1.05239
1091600 300.464 -275.458 -21931.3 3361.28 54393.7 1.04879
1091700 298.798 -121.48 -21902 3342.65 54320.2 1.05021
1091800 305.153 349.955 -21873.3 3413.74 54050.2 1.05545
1091900 297.545 -355.012 -21876.6 3328.63 54077 1.05493
1092000 302.46 17.8213 -21885.2 3383.61 53818.3 1.06001
1092100 300.037 -23.534 -21976.5 3356.5 53478 1.06675
1092200 298.891 80.7085 -21999.4 3343.68 53191.6 1.07249
1092300 304.219 334.444 -21907.4 3403.29 53092 1.0745
1092400 300.527 -294.291 -21893 3361.99 53216 1.072
1092500 298.436 220.955 -21962.7 3338.59 53233.3 1.07165
1092600 296.46 136.166 -22048.5 3316.5 53386.9 1.06857
1092700 299.98 -328.576 -21965.5 3355.87 53583.7 1.06464
1092800 303.235 101.728 -21968.9 3392.29 53467.2 1.06696
1092900 296.186 153.817 -22044.2 3313.42 53371.7 1.06887
1093000 294.893 -145.666 -22022.1 3298.96 53478.2 1.06674
1093100 300.229 -93.6301 -21929.9 3358.66 53407.9 1.06815
1093200 299.69 330.89 -21936.2 3352.63 53302.6 1.07026
1093300 297.691 -181.006 -21977.8 3330.27 53422.2 1.06786
1093400 302.696 -22.9416 -21890 3386.25 53328.9 1.06973
1093500 298.175 188.62 -21943.8 3335.68 53121 1.07392
1093600 297.136 265.177 -21924.7 3324.05 53173 1.07287
1093700 300.594 -361.895 -21834.8 3362.74 53570.9 1.0649
1093800 300.902 -59.4801 -21814.3 3366.19 53650.9 1.06331
1093900 296.836 68.4518 -21886.4 3320.7 53466.4 1.06698
1094000 301.178 293.915 -21837.9 3369.28 53449.1 1.06732
1094100 302.883 -485.6 -21813.1 3388.35 53730.5 1.06174
1094200 299.482 -200.303 -21888.7 3350.3 53658.4 1.06316
1094300 298.968 203.77 -21847.4 3344.54 53325.2 1.0698
1094400 301.87 57.0365 -21779.4 3377.01 53245.6 1.0714
1094500 300.019 -74.4011 -21850.8 3356.31 53342.9 1.06945
1094600 298.44 196.077 -21858.7 3338.64 53435.2 1.0676
1094700 299.511 -273.863 -21843.9 3350.63 53582 1.06468
1094800 294.411 -19.9239 -21960.7 3293.57 53348.5 1.06934
1094900 299.832 361.836 -21980.9 3354.22 53149.1 1.07335
1095000 300.207 -123.861 -21928.9 3358.41 53312 1.07007
1095100 300.278 -90.3948 -21885.7 3359.21 53447.3 1.06736
1095200 304.174 -239.716 -21889.3 3402.78 53439.7 1.06751
1095300 300.002 77.1624 -21955.4 3356.11 53222.7 1.07186
1095400 300.833 226.57 -21906.6 3365.41 53037.1 1.07562
1095500 303.619 145.472 -21885.7 3396.58 53112.2 1.0741
1095600 296.884 -305.195 -21956.5 3321.24 53386 1.06859
1095700 302.526 162.571 -21958.9 3384.35 53414.3 1.06802
1095800 296.919 -470.775 -21908.1 3321.63 53541.3 1.06549
1095900 304.253 614.434 -21917.6 3403.67 53250.6 1.0713
1096000 297.393 -515.415 -21956.5 3326.93 53313.6 1.07004
1096100 298.092 49.0579 -21969.7 3334.74 53201.6 1.07229
1096200 301.219 58.7051 -21939.5 3369.73 53155.6 1.07322
1096300 300.115 -124.463 -21845.4 3357.38 53379.8 1.06871
1096400 303.197 -146.683 -21783.8 3391.86 53560.2 1.06511
1096500 301.682 -66.8643 -21874.2 3374.91 53485.8 1.06659
1096600 299.703 631.018 -21924.6 3352.78 53318.6 1.06994
1096700 296.287 -355.359 -21886.8 3314.56 53708.5 1.06217
1096800 301.35 -330.254 -21803.6 3371.2 53730.6 1.06174
1096900 302.128 415.615 -21850.5 3379.9 53391.7 1.06847
1097000 300.31 201.007 -21935.3 3359.57 53472 1.06687
1097100 298.566 -160.373 -21890.9 3340.05 53718.3 1.06197
1097200 303.492 135.1 -21838.6 3395.16 53733.7 1.06167
1097300 298.338 -166.503 -21850.5 3337.51 53719.8 1.06194
1097400 302.988 190.916 -21944.5 3389.52 53492.8 1.06645
1097500 299.547 -30.8902 -21983.9 3351.03 53462.1 1.06706
1097600 304.827 96.0575 -21953.3 3410.09 53448.2 1.06734
1097700 298.871 -172.043 -21919.4 3343.46 53552.9 1.06525
1097800 299.649 -127.002 -21943.7 3352.17 53510.9 1.06609
1097900 299.077 155.781 -21908.3 3345.76 53355.1 1.0692
1098000 304.028 199.868 -21833.5 3401.15 53375.4 1.0688
1098100 298.32 -564.165 -21784.5 3337.3 53567 1.06497
1098200 301.824 369.218 -21869.1 3376.5 53057 1.07522
1098300 297.265 248.989 -21901.5 3325.5 52848.5 1.07946
1098400 297.664 98.1023 -21909.5 3329.96 53234.8 1.07163
1098500 301.487 -425.711 -21915.4 3372.73 53486.8 1.06657
1098600 299.029 135.095 -21977 3345.23 53157.3 1.07319
1098700 296.443 302.033 -21972.4 3316.3 52972.6 1.07692
1098800 299.08 87.2416 -21916.8 3345.8 53095.1 1.07444
1098900 299.761 -69.5082 -21918.6 3353.43 53272.7 1.07086
1099000 298.49 -89.9698 -21903.6 3339.21 53377.4 1.06876
1099100 300.602 187.629 -21858.7 3362.83 53539.8 1.06552
1099200 300.051 -233.017 -21878.4 3356.66 53623.1 1.06386
1099300 298.416 236.088 -21882.7 3338.37 53461.6 1.06707
1099400 299.974 109.734 -21875.8 3355.81 53426.3 1.06778
1099500 301.565 70.6721 -21789 3373.6 53586.9 1.06458
1099600 300.449 1.20883 -21824.6 3361.11 53702.3 1.06229
1099700 298.806 -256.887 -21896.8 3342.73 53790.8 1.06054
1099800 303.715 104.497 -21844.6 3397.65 53874 1.05891
1099900 298.968 -433.631 -21849.9 3344.55 53931.5 1.05778
1100000 296.45 52.4609 -21975.3 3316.38 53557.9 1.06516
1100100 299.14 241.466 -21893.9 3346.48 53355.6 1.06919
1100200 302.153 120.477 -21864.3 3380.18 53434.9 1.06761
1100300 297.306 -132.777 -21926.7 3325.96 53576.2 1.06479
1100400 294.704 -86.7978 -21956.1 3296.85 53611.9 1.06408
1100500 300.816 -86.6485 -21868.2 3365.23 53380.7 1.0687
1100600 300.986 339.835 -21819 3367.13 53158.4 1.07316
1100700 298.988 -180.587 -21784.2 3344.77 53374.1 1.06882
1100800 300.672 -37.351 -21744 3363.62 53452.7 1.06725
1100900 302.984 313.831 -21772.5 3389.48 53427.7 1.06775
1101000 297.398 -212.296 -21796.4 3326.99 53704.8 1.06224
1101100 302.6 -260.117 -21741.4 3385.18 53718.7 1.06197
1101200 300.48 -98.0653 -21802.8 3361.46 53497.1 1.06637
