# Time-averaged data for fix thermo_avg
# TimeStep v_epsilon_co v_temp v_press v_pe v_ke v_etotal v_vol v_dens
2212000 0.25 298.992 -94.1045 -20520.8 3344.82 -17175.9 55228.8 1.03296
2213000 0.25 300.052 106.608 -20545.2 3356.68 -17188.5 54940 1.03837
2214000 0.25 300.877 -96.737 -20569 3365.9 -17203.1 54826.9 1.04051
2215000 0.25 299.474 189.346 -20644.2 3350.21 -17294 55011.1 1.03702
2216000 0.25 299.197 70.2609 -20589.4 3347.11 -17242.3 55396.7 1.02981
2217000 0.25 300.002 -48.2713 -20520.5 3356.11 -17164.4 55166.5 1.03414
2218000 0.25 300.676 136.195 -20560.9 3363.66 -17197.2 54734.8 1.04227
2219000 0.25 297.429 162.899 -20552.1 3327.33 -17224.8 54550.8 1.04578
2220000 0.25 298.097 13.1506 -20562 3334.81 -17227.2 54770 1.0416
2221000 0.25 299.618 315.126 -20613.5 3351.82 -17261.7 54966.1 1.03788
2222000 0.25 298.946 36.6742 -20570.3 3344.31 -17226 55243.6 1.03267
2223000 0.25 299.166 25.0274 -20579 3346.76 -17232.3 55280.5 1.03198
2224000 0.25 300.928 12.7624 -20572.4 3366.48 -17205.9 54849.2 1.04009
2225000 0.25 300.719 -10.3299 -20597.5 3364.14 -17233.3 54809.9 1.04083
2226000 0.25 301.545 -265.076 -20582.4 3373.38 -17209 54677.6 1.04336
2227000 0.25 300.652 73.0619 -20605.7 3363.38 -17242.3 54637.8 1.04411
2228000 0.25 299.061 -116.754 -20613.2 3345.59 -17267.6 55093.8 1.03547
2229000 0.25 300.303 -114.582 -20629.9 3359.48 -17270.4 54870.7 1.0397
2230000 0.25 300.862 178.861 -20618.1 3365.73 -17252.4 54810.6 1.04082
2231000 0.25 299.202 -11.3513 -20559.3 3347.17 -17212.2 54978.2 1.03766
2232000 0.25 301.338 81.4765 -20584 3371.07 -17212.9 54789 1.04123
2233000 0.25 298.306 -298.872 -20610.2 3337.14 -17273.1 54565.1 1.04553
2234000 0.25 299.646 169.902 -20614 3352.13 -17261.9 54933 1.03851
2235000 0.25 301.014 156.72 -20613.5 3367.44 -17246.1 55147.7 1.03446
2236000 0.25 297.766 3.4534 -20617.8 3331.1 -17286.7 54997.5 1.03729
2237000 0.25 298.9 107.228 -20605.4 3343.79 -17261.6 55141 1.03459
2238000 0.25 299.139 16.4537 -20635.9 3346.46 -17289.4 54782.3 1.04136
2239000 0.25 299.743 -64.0167 -20547.3 3353.22 -17194.1 54932.8 1.03851
2240000 0.25 298.922 -92.5948 -20602 3344.04 -17258 54882.7 1.03945
2241000 0.25 302.549 -50.6172 -20515 3384.61 -17130.4 55032.2 1.03664
2242000 0.25 299.171 10.4547 -20527 3346.82 -17180.2 55121.3 1.03497
2243000 0.25 299.099 208.423 -20608.5 3346.01 -17262.4 55110.8 1.03516
2244000 0.25 299.467 206.038 -20600.8 3350.13 -17250.6 55283.4 1.03192
2245000 0.25 300.486 -10.6846 -20576.6 3361.53 -17215.1 55083.3 1.03569
2246000 0.25 299.593 -69.6423 -20555.1 3351.54 -17203.5 54994.2 1.03734
2247000 0.25 299.911 -170.011 -20570.7 3355.09 -17215.6 54966.5 1.03789
2248000 0.25 300.925 -132.183 -20512.7 3366.45 -17146.3 54944.8 1.03829
2249000 0.25 299.736 -213.868 -20548.7 3353.15 -17195.5 54895.6 1.03923
2250000 0.25 301.327 35.727 -20556.5 3370.94 -17185.6 55054.3 1.03622
2251000 0.25 301.762 29.6794 -20596.6 3375.81 -17220.8 54974.7 1.03771
2252000 0.25 302.125 117.552 -20585.4 3379.87 -17205.5 54892.8 1.03926
2253000 0.25 299.725 -101.631 -20563.6 3353.02 -17210.6 55191 1.03366
2254000 0.25 299.939 285.306 -20592.7 3355.41 -17237.3 55064.8 1.03602
2255000 0.25 300.985 -64.125 -20638.8 3367.11 -17271.7 54970.9 1.03779
2256000 0.25 298.473 -71.3006 -20583.2 3339.01 -17244.2 55067.5 1.03598
2257000 0.25 302.377 -56.7372 -20580.6 3382.69 -17197.9 54971.1 1.03779
2258000 0.25 300.12 -222.092 -20634.5 3357.44 -17277.1 54785.8 1.0413
2259000 0.25 297.123 34.3415 -20569.5 3323.91 -17245.6 54686.6 1.0432
2260000 0.25 299.519 -17.0613 -20575.9 3350.72 -17225.2 54527.7 1.04623
2261000 0.25 300.934 -73.2564 -20587.6 3366.54 -17221.1 54768.5 1.04162
2262000 0.25 299.263 336.768 -20606.2 3347.85 -17258.3 55111.9 1.03515
2263000 0.25 297.751 -223.51 -20611 3330.93 -17280.1 55299 1.03164
2264000 0.25 301.905 91.4951 -20651 3377.41 -17273.6 54959.6 1.03802
2265000 0.25 300.418 -103.361 -20679.5 3360.77 -17318.8 54979 1.03764
2266000 0.25 298.439 -4.86262 -20586.7 3338.63 -17248 54890.1 1.03931
2267000 0.25 300.615 26.0663 -20563.1 3362.97 -17200.2 54881.9 1.03948
2268000 0.25 300.405 55.9125 -20559.3 3360.62 -17198.7 55100.4 1.03535
2269000 0.25 302.476 2.12681 -20533.7 3383.79 -17149.9 55062.4 1.03608
2270000 0.25 299.563 80.4004 -20592.8 3351.2 -17241.6 55008.1 1.03712
2271000 0.25 299.116 -9.51095 -20602.2 3346.21 -17256 54891.6 1.03929
2272000 0.25 301.06 99.5278 -20630.8 3367.95 -17262.9 54994.9 1.03735
2273000 0.25 299.453 72.0606 -20684.9 3349.97 -17335 54681.8 1.0433
2274000 0.25 300.494 -139.935 -20628 3361.62 -17266.4 54630.7 1.04428
2275000 0.25 300.288 184.701 -20583.2 3359.32 -17223.8 54704.7 1.04284
2276000 0.25 299.48 -44.6086 -20618.3 3350.27 -17268 55382.1 1.03008
2277000 0.25 300.029 -0.00824391 -20590.6 3356.42 -17234.2 54956.4 1.0381
2278000 0.25 299.309 -68.9161 -20562.5 3348.37 -17214.2 54924.8 1.03867
2279000 0.25 300.142 5.75946 -20565.8 3357.68 -17208.2 55021.3 1.03683
2280000 0.25 299.157 -102.488 -20539.3 3346.66 -17192.7 54938.7 1.03842
2281000 0.25 302.979 -123.256 -20534.3 3389.42 -17144.9 54681.6 1.0433
2282000 0.25 299.43 -20.0643 -20520.8 3349.72 -17171.1 54504 1.04667
2283000 0.25 301.729 -74.5303 -20529.4 3375.44 -17153.9 54528.8 1.0462
2284000 0.25 299.358 -71.1677 -20550.9 3348.91 -17202 54290.4 1.05083
2285000 0.25 300.316 -65.9651 -20569.9 3359.63 -17210.3 54764 1.04172
2286000 0.25 300.2 78.3396 -20548.8 3358.33 -17190.5 54808.3 1.04087
2287000 0.25 299.191 68.2532 -20581.3 3347.04 -17234.3 54701.5 1.0429
2288000 0.25 299.488 -27.1341 -20605.9 3350.36 -17255.6 55112.9 1.03512
2289000 0.25 301.099 278.429 -20553.6 3368.39 -17185.2 55322.1 1.03121
2290000 0.25 300.333 48.1313 -20555.6 3359.82 -17195.8 55239.3 1.03277
2291000 0.25 298.798 -60.0081 -20512.7 3342.65 -17170 55082.8 1.03568
2292000 0.25 301.774 -183.15 -20524.9 3375.94 -17148.9 55246.4 1.03261
2293000 0.25 300.051 103.804 -20542.6 3356.67 -17185.9 55205.4 1.03339
2294000 0.25 300.492 102.488 -20504.7 3361.59 -17143.1 55050.6 1.03632
2295000 0.25 300.05 7.95443 -20546.3 3356.65 -17189.7 54895.7 1.03922
2296000 0.25 299.807 15.0301 -20522.4 3353.94 -17168.4 54660.7 1.04369
2297000 0.25 300.233 -138.902 -20574.3 3358.7 -17215.6 54786 1.0413
2298000 0.25 300.803 120.857 -20586.8 3365.08 -17221.7 55164.6 1.03416
2299000 0.25 301.659 -157.959 -20632.9 3374.66 -17258.2 54863.6 1.03986
2300000 0.25 299.413 69.4507 -20600 3349.53 -17250.4 54883.6 1.03945
2301000 0.25 298.542 68.9291 -20641.1 3339.78 -17301.3 55020.5 1.03685
2302000 0.25 297.857 -136.816 -20664.4 3332.12 -17332.3 55170.1 1.03405
2303000 0.25 300.623 -139.422 -20650.9 3363.06 -17287.9 55091.5 1.03552
2304000 0.25 300.603 -43.386 -20549.2 3362.84 -17186.4 55053.6 1.03623
2305000 0.25 298.891 -14.5612 -20559.6 3343.69 -17215.9 55199.4 1.03352
2306000 0.25 299.562 -46.7795 -20542.9 3351.2 -17191.7 55145.5 1.0345
2307000 0.25 299.52 -149.808 -20564 3350.73 -17213.3 55085.4 1.03564
2308000 0.25 298.857 141.757 -20592.8 3343.31 -17249.5 54957.9 1.03804
2309000 0.25 300.037 -6.28594 -20635.7 3356.51 -17279.2 54904.6 1.03905
2310000 0.25 300.62 28.1336 -20648.7 3363.03 -17285.7 55002.9 1.03718
2311000 0.25 302.021 -65.4994 -20566.4 3378.7 -17187.7 55058.3 1.03616
2312000 0.25 301.528 -67.9159 -20591.3 3373.19 -17218.1 55268.7 1.03223
2313000 0.25 300.019 -151.994 -20567.5 3356.31 -17211.1 54879 1.03953
2314000 0.25 300.332 63.782 -20614.3 3359.81 -17254.5 54969.2 1.03782
2315000 0.25 299.025 -182.071 -20567.6 3345.19 -17222.4 55077.3 1.0358
2316000 0.25 300.678 137.343 -20579.1 3363.68 -17215.5 55010.3 1.03705
2317000 0.25 300.336 -273.341 -20584.4 3359.85 -17224.5 55066.2 1.03599
2318000 0.25 301.637 -122.851 -20601.7 3374.41 -17227.3 54443.6 1.04784
2319000 0.25 299.226 119.72 -20571.6 3347.44 -17224.2 55034.5 1.03659
2320000 0.25 299.421 -82.021 -20615.6 3349.61 -17266 55025.4 1.03676
2321000 0.25 299.089 -236.171 -20578.9 3345.9 -17233 55204.1 1.03343
2322000 0.25 300.482 -132.45 -20609.1 3361.48 -17247.6 54887 1.0394
2323000 0.25 300.413 27.0675 -20536.8 3360.72 -17176.1 55058.9 1.03614
2324000 0.25 300.266 -12.7416 -20581.6 3359.06 -17222.6 54849.6 1.04008
2325000 0.25 300.441 319.882 -20553.2 3361.02 -17192.2 55232.2 1.0329
2326000 0.25 301.963 -67.9939 -20526.9 3378.05 -17148.9 54916.4 1.03883
2327000 0.25 300.637 -13.0074 -20605 3363.22 -17241.7 55171.2 1.03403
2328000 0.25 299.264 30.2031 -20615.4 3347.86 -17267.5 55368.7 1.03035
2329000 0.25 300.476 -9.86953 -20605.6 3361.42 -17244.1 55276.8 1.03206
2330000 0.25 299.104 -82.2687 -20592 3346.07 -17245.9 55317.9 1.03128
2331000 0.25 300.381 -218.155 -20632.2 3360.35 -17271.9 55057.9 1.03615
2332000 0.25 298.578 226.069 -20545.9 3340.19 -17205.7 54639 1.0441
2333000 0.25 299.663 63.9251 -20580.5 3352.32 -17228.2 54898.9 1.03915
2334000 0.25 298.646 143.458 -20583.1 3340.95 -17242.1 55136.5 1.03469
2335000 0.25 298.217 9.26618 -20579.9 3336.15 -17243.7 54920.7 1.03874
2336000 0.25 300.377 -12.5512 -20580.3 3360.31 -17220 54943.9 1.03832
2337000 0.25 298.263 127.434 -20523.9 3336.66 -17187.2 55267.2 1.03227
2338000 0.25 299.994 124.392 -20483.8 3356.03 -17127.7 55165.1 1.03416
2339000 0.25 300.914 -141.978 -20525.3 3366.32 -17159 54688.8 1.04317
2340000 0.25 300.009 216.063 -20504.7 3356.2 -17148.5 54936.9 1.03847
2341000 0.25 302.015 -17.8861 -20573.5 3378.63 -17194.8 55508.8 1.02774
2342000 0.25 301.796 -197.33 -20611.6 3376.18 -17235.4 55279 1.03203
2343000 0.25 298.98 21.0574 -20525.7 3344.69 -17181 54625.7 1.04434
2344000 0.25 300.59 -171.319 -20545.4 3362.69 -17182.7 54908 1.03897
2345000 0.25 300.21 -53.923 -20535.3 3358.44 -17176.9 55034.7 1.0366
2346000 0.25 299.309 33.601 -20587.8 3348.37 -17239.4 54905 1.03903
2347000 0.25 302.529 -130.849 -20639 3384.39 -17254.6 54711.5 1.04273
2348000 0.25 301.215 -144.785 -20612.2 3369.69 -17242.5 54767.3 1.04165
2349000 0.25 301.121 -31.6754 -20563.6 3368.63 -17194.9 54981 1.03761
2350000 0.25 301.921 -4.95555 -20595.5 3377.59 -17217.9 55226.9 1.03299
2351000 0.25 299.664 92.2982 -20620.3 3352.34 -17267.9 55111.8 1.03515
2352000 0.25 301.721 156.066 -20564.5 3375.35 -17189.1 55112.5 1.03513
2353000 0.25 299.527 188.768 -20561.7 3350.8 -17210.9 55278.3 1.03203
2354000 0.25 300.091 178.864 -20624.2 3357.12 -17267 55250.6 1.03253
2355000 0.25 299.823 -98.7811 -20536.7 3354.12 -17182.6 55389.2 1.02997
2356000 0.25 297.855 22.4466 -20535.8 3332.1 -17203.7 55092.3 1.0355
2357000 0.25 299.985 61.0107 -20517.8 3355.92 -17161.9 55079.8 1.03574
2358000 0.25 299.143 -17.5049 -20557.3 3346.51 -17210.8 55061.6 1.03608
2359000 0.25 299.218 80.6109 -20565.2 3347.35 -17217.8 55445.3 1.02891
2360000 0.25 298.083 162.262 -20553.6 3334.65 -17218.9 55179.4 1.03388
2361000 0.25 300.037 46.409 -20575.2 3356.51 -17218.7 54784 1.04133
2362000 0.25 301.22 -132.847 -20576.2 3369.75 -17206.4 54855.7 1.03997
2363000 0.25 300.938 12.3351 -20597.8 3366.59 -17231.2 54834.5 1.04037
2364000 0.25 299.479 -128.989 -20551.9 3350.26 -17201.7 55190.4 1.03366
2365000 0.25 301.822 -113.283 -20562.5 3376.48 -17186 54995.6 1.03733
2366000 0.25 300.318 -131.527 -20513.7 3359.65 -17154.1 55107.5 1.03523
2367000 0.25 299.649 -22.063 -20528.5 3352.16 -17176.4 55241.6 1.03272
2368000 0.25 301.154 -10.3186 -20596.8 3369 -17227.8 55043.8 1.03641
2369000 0.25 301.176 -37.5762 -20589.4 3369.25 -17220.2 54540.7 1.04597
2370000 0.25 299.206 -321.826 -20608.3 3347.21 -17261.1 54815.9 1.04072
2371000 0.25 299.196 197.216 -20569.3 3347.1 -17222.2 54971.7 1.03777
2372000 0.25 302.293 135.168 -20615.7 3381.75 -17234 55273.1 1.03212
2373000 0.25 300.888 22.7624 -20581.3 3366.03 -17215.3 55107.1 1.03523
2374000 0.25 298.351 34.8923 -20563.2 3337.65 -17225.6 54892.3 1.03927
2375000 0.25 299.784 -99.2944 -20566.7 3353.68 -17213 55043.8 1.03641
2376000 0.25 300.132 -37.4763 -20641.5 3357.57 -17284 55279.6 1.03199
2377000 0.25 299.698 39.4971 -20530.8 3352.72 -17178.1 55368.1 1.03035
2378000 0.25 298.772 78.8176 -20580.2 3342.35 -17237.9 55198.1 1.03351
2379000 0.25 300.116 -27.6262 -20609.3 3357.39 -17252 55216.3 1.03317
2380000 0.25 301.197 229.812 -20607.7 3369.49 -17238.2 54806.6 1.04089
2381000 0.25 298.744 -85.6128 -20570.7 3342.05 -17228.7 55108.8 1.0352
2382000 0.25 298.3 -218.916 -20621.9 3337.08 -17284.8 54979.9 1.03763
2383000 0.25 300.836 -5.68833 -20597.8 3365.45 -17232.4 55418.3 1.02941
2384000 0.25 300.568 -37.1676 -20572.1 3362.44 -17209.7 54774 1.04155
2385000 0.25 300.167 71.0446 -20593.2 3357.96 -17235.3 54905.5 1.03904
2386000 0.25 298.443 47.3768 -20568.6 3338.67 -17230 54932.8 1.03852
2387000 0.25 298.821 100.526 -20575 3342.9 -17232.1 54467.5 1.04741
2388000 0.25 300.039 -10.7024 -20592.5 3356.53 -17235.9 54425.3 1.0482
2389000 0.25 299.693 -116.233 -20623.8 3352.66 -17271.1 54772.6 1.04155
2390000 0.25 297.055 -149.983 -20648.9 3323.15 -17325.8 55212.3 1.03327
2391000 0.25 298.988 115.612 -20565.7 3344.77 -17220.9 54894.7 1.03924
2392000 0.25 299.676 -57.566 -20591.3 3352.47 -17238.8 55313.5 1.03136
2393000 0.25 300.878 -131.103 -20624.1 3365.92 -17258.2 54927.6 1.03862
2394000 0.25 301.125 -172.129 -20611.5 3368.68 -17242.8 54873.6 1.03963
2395000 0.25 299.74 -23.9622 -20575.9 3353.18 -17222.7 54988.7 1.03745
2396000 0.25 299.572 -64.1359 -20597.7 3351.31 -17246.3 54811.9 1.0408
2397000 0.25 300.667 189.838 -20535 3363.56 -17171.4 54726.4 1.04242
2398000 0.25 299.58 -414.669 -20546 3351.39 -17194.6 55067.1 1.03598
2399000 0.25 300.317 -123.717 -20535.4 3359.64 -17175.8 55292.4 1.03176
2400000 0.25 300.573 107.052 -20610.8 3362.5 -17248.2 55479.2 1.02829
2401000 0.25 299.378 -377.099 -20537.4 3349.14 -17188.3 55006 1.03714
2402000 0.25 301.768 52.0985 -20495.5 3375.87 -17119.7 54768.9 1.04161
2403000 0.25 299.505 -88.8261 -20577.2 3350.55 -17226.6 54673.9 1.04344
2404000 0.25 299.657 -70.9876 -20534.4 3352.26 -17182.2 54742.1 1.04214
2405000 0.25 300.018 -17.8636 -20536.4 3356.3 -17180.1 54938.3 1.03842
2406000 0.25 300.801 -71.9983 -20549.9 3365.05 -17184.8 54695 1.04301
2407000 0.25 300.7 -15.5237 -20591 3363.92 -17227.1 54683.5 1.04324
2408000 0.25 302.383 73.9346 -20585.3 3382.76 -17202.5 55244.1 1.03268
2409000 0.25 300.57 -34.8572 -20538.1 3362.48 -17175.6 55341.3 1.03085
2410000 0.25 299.486 -99.492 -20641.5 3350.34 -17291.2 55048.7 1.03632
2411000 0.25 301.655 27.0508 -20607.2 3374.6 -17232.6 55078.7 1.03576
2412000 0.25 303.294 32.4843 -20605.2 3392.95 -17212.2 54927.1 1.03861
2413000 0.25 298.952 80.9495 -20540.3 3344.37 -17195.9 55288.8 1.03182
2414000 0.25 299.045 91.1536 -20552.6 3345.4 -17207.2 55003.8 1.03717
2415000 0.25 300.095 34.2059 -20593 3357.16 -17235.8 54754.6 1.04188
2416000 0.25 301.608 -202.119 -20578.3 3374.09 -17204.2 54704.3 1.04287
2417000 0.25 299.713 18.7584 -20607 3352.89 -17254.1 55239.3 1.03275
2418000 0.25 301.571 34.8787 -20665 3373.66 -17291.4 54888.6 1.03935
2419000 0.25 299.377 -19.6168 -20560.6 3349.12 -17211.5 55030.5 1.03667
2420000 0.25 299.872 17.1195 -20607.4 3354.66 -17252.8 55100.5 1.03535
2421000 0.25 299.229 -329.119 -20637 3347.47 -17289.5 54900.3 1.03913
2422000 0.25 300.387 -223.345 -20560.2 3360.43 -17199.8 55038 1.03653
2423000 0.25 300.408 -86.4698 -20588.6 3360.65 -17227.9 55264.5 1.03227
2424000 0.25 297.98 -106.417 -20651.4 3333.5 -17317.9 55113.4 1.0351
2425000 0.25 300.018 -24.8212 -20622.9 3356.29 -17266.6 55396.4 1.02983
2426000 0.25 300.653 25.075 -20632.7 3363.4 -17269.3 55126 1.03487
2427000 0.25 297.677 -126.996 -20555.5 3330.11 -17225.3 54879.9 1.03952
2428000 0.25 300.655 -65.2751 -20565.9 3363.42 -17202.5 55053.7 1.03623
2429000 0.25 301.607 339.039 -20673.3 3374.07 -17299.2 55162.5 1.03421
2430000 0.25 300.373 -38.3531 -20588.6 3360.26 -17228.3 55164.6 1.03415
2431000 0.25 301.319 109.095 -20601.6 3370.85 -17230.8 55373.7 1.03024
2432000 0.25 300.226 165.828 -20615.2 3358.62 -17256.6 55215.3 1.0332
2433000 0.25 299.762 205.625 -20581.3 3353.43 -17227.9 54693.6 1.04305
2434000 0.25 299.132 -78.7326 -20600.3 3346.39 -17253.9 54725.1 1.04245
2435000 0.25 301.15 -49.356 -20589.4 3368.96 -17220.4 54786.5 1.04128
2436000 0.25 300.081 262.568 -20544.7 3357 -17187.7 54728.6 1.04239
2437000 0.25 302.306 -65.6591 -20588.1 3381.89 -17206.3 54838 1.0403
2438000 0.25 300.073 19.7375 -20525.1 3356.91 -17168.2 55010.7 1.03704
2439000 0.25 302.422 82.7959 -20606.8 3383.19 -17223.6 55183 1.0338
2440000 0.25 300.81 -159.753 -20646 3365.15 -17280.9 55081.2 1.03572
2441000 0.25 298.842 -38.1807 -20618.7 3343.14 -17275.5 54812.7 1.04079
2442000 0.25 299.515 -56.4586 -20557.8 3350.67 -17207.2 55035.3 1.03658
2443000 0.25 300.255 76.9677 -20556.1 3358.94 -17197.2 55054.1 1.03623
2444000 0.25 299.024 31.2918 -20643.4 3345.18 -17298.2 55058.4 1.03615
2445000 0.25 302.059 75.0773 -20525.7 3379.13 -17146.5 54850.2 1.04008
2446000 0.25 301.379 -210.777 -20538.4 3371.52 -17166.8 54888.2 1.03935
2447000 0.25 299.741 -161.51 -20618.5 3353.2 -17265.3 54753.9 1.04189
2448000 0.25 299.262 -219.516 -20603.8 3347.84 -17256 54855 1.03999
2449000 0.25 301.204 169.061 -20570.6 3369.57 -17201.1 54990.7 1.03742
2450000 0.25 301.232 227.558 -20594 3369.87 -17224.1 55140.9 1.03459
2451000 0.25 299.063 33.6236 -20576.1 3345.62 -17230.5 55426.1 1.02929
2452000 0.25 300.958 -1.51743 -20550.6 3366.81 -17183.8 55205.9 1.03337
2453000 0.25 299.635 50.5065 -20544.8 3352.01 -17192.8 55007.7 1.0371
2454000 0.25 300.147 76.8121 -20520 3357.74 -17162.3 54897.1 1.03918
2455000 0.25 301.237 -206.95 -20564.9 3369.94 -17194.9 54874.8 1.0396
2456000 0.25 300.73 19.2339 -20592.2 3364.26 -17227.9 55213.3 1.03323
2457000 0.25 299.945 -265.042 -20614.1 3355.48 -17258.6 54924.9 1.03865
2458000 0.25 301.247 221.675 -20598.4 3370.05 -17228.3 55035.9 1.03657
2459000 0.25 302.401 -126.061 -20606.2 3382.96 -17223.3 55032.3 1.03663
2460000 0.25 298.401 109.497 -20581.6 3338.21 -17243.4 54709.9 1.04274
2461000 0.25 299.597 0.937861 -20498.9 3351.59 -17147.3 54326.5 1.05009
2462000 0.25 300.117 149.008 -20552.8 3357.41 -17195.4 54776 1.04149
2463000 0.25 300.521 -34.3848 -20542.1 3361.92 -17180.2 54832.7 1.04042
2464000 0.25 300.735 -74.4018 -20509.7 3364.31 -17145.4 55274.3 1.03209
2465000 0.25 298.959 79.4097 -20570.3 3344.45 -17225.8 55110.4 1.03519
2466000 0.25 299.02 106.621 -20642.8 3345.13 -17297.7 55193 1.03361
2467000 0.25 299.822 -108.579 -20617.4 3354.11 -17263.3 55008.9 1.03707
2468000 0.25 300.651 291.327 -20651.9 3363.38 -17288.5 54649.9 1.04389
2469000 0.25 300.324 -125.607 -20597.4 3359.72 -17237.7 54704.6 1.04285
2470000 0.25 300.292 -187.865 -20644.8 3359.36 -17285.5 54851.4 1.04007
2471000 0.25 297.682 384.866 -20611.7 3330.16 -17281.5 55279 1.03202
2472000 0.25 297.824 -57.9486 -20587.6 3331.76 -17255.8 55146.1 1.0345
2473000 0.25 300.423 -30.6057 -20543 3360.82 -17182.1 55067 1.03597
2474000 0.25 300.339 72.5573 -20626.3 3359.89 -17266.4 54745.6 1.0421
2475000 0.25 301.104 -141.567 -20580.5 3368.45 -17212 55156.6 1.03429
2476000 0.25 298.554 -46.6356 -20548.4 3339.92 -17208.5 54844.8 1.04017
2477000 0.25 297.394 97.8382 -20603.4 3326.94 -17276.5 55010.6 1.03704
2478000 0.25 299.741 76.3073 -20553.5 3353.19 -17200.3 55094.6 1.03547
2479000 0.25 300.261 38.8052 -20600.7 3359.01 -17241.7 55089.7 1.03554
2480000 0.25 301.116 -166.403 -20588.6 3368.58 -17220 54974.3 1.03773
2481000 0.25 298.791 66.0417 -20569 3342.57 -17226.4 55063.7 1.03604
2482000 0.25 299.762 -33.5987 -20555.5 3353.43 -17202.1 55268.7 1.03225
2483000 0.25 298.634 158.185 -20622 3340.81 -17281.2 54904.7 1.03904
2484000 0.25 299.782 34.7981 -20611.3 3353.65 -17257.6 54626.6 1.04434
2485000 0.25 299.998 76.3722 -20566.4 3356.07 -17210.3 54582.8 1.04516
2486000 0.25 300.127 -42.9762 -20561.2 3357.51 -17203.7 55046.4 1.0364
2487000 0.25 299.137 -31.9593 -20585.1 3346.44 -17238.7 55399.7 1.02976
2488000 0.25 299.944 -26.755 -20621.4 3355.47 -17266 55231.1 1.0329
2489000 0.25 300.888 66.154 -20584.5 3366.03 -17218.5 55182.7 1.03381
2490000 0.25 298.509 -88.3271 -20582.5 3339.42 -17243.1 55219 1.03313
2491000 0.25 300.708 -141.047 -20591.6 3364.02 -17227.6 55094.7 1.03545
2492000 0.25 300.776 -187.594 -20631.4 3364.77 -17266.6 55033.1 1.03663
2493000 0.25 299.591 -34.9191 -20599.2 3351.52 -17247.7 55000.5 1.03722
2494000 0.25 298.73 2.13979 -20603.3 3341.88 -17261.4 55353 1.03065
2495000 0.25 299.14 -69.9648 -20629.9 3346.47 -17283.4 55346.4 1.03079
2496000 0.25 299.483 -79.1377 -20588.6 3350.31 -17238.3 54925.1 1.03866
2497000 0.25 299.606 88.9717 -20511.7 3351.69 -17160 54953 1.03813
2498000 0.25 299.91 -82.3569 -20562.4 3355.08 -17207.3 54997.3 1.03731
2499000 0.25 301.871 2.54692 -20569.3 3377.02 -17192.2 54985 1.03753
2500000 0.25 300.553 35.7248 -20601.3 3362.28 -17239.1 55449.7 1.02882
2501000 0.25 300.42 41.4923 -20597.1 3360.79 -17236.3 55092.7 1.03551
2502000 0.25 302.081 162.488 -20623.4 3379.37 -17244 54762.2 1.04175
2503000 0.25 300.731 173.294 -20544.9 3364.28 -17180.6 54865.6 1.03977
2504000 0.25 300.406 13.2165 -20490.8 3360.64 -17130.1 54899.8 1.03914
2505000 0.25 299.952 -88.5375 -20569.5 3355.55 -17214 54972.8 1.03777
2506000 0.25 300.045 114.444 -20580.2 3356.59 -17223.6 54800.9 1.04101
2507000 0.25 299.843 -37.6685 -20538.2 3354.33 -17183.9 54979.2 1.03764
2508000 0.25 300.059 18.5204 -20628.6 3356.76 -17271.8 55354 1.0306
2509000 0.25 300.22 -55.2593 -20562.1 3358.56 -17203.5 55444.1 1.02896
2510000 0.25 299.746 -74.6848 -20513.9 3353.25 -17160.7 55287.1 1.03186
2511000 0.25 298.769 29.2412 -20502.3 3342.32 -17159.9 55222.4 1.03306
2512000 0.25 299.768 -19.27 -20475.4 3353.5 -17121.9 55055.5 1.03619
2513000 0.25 301.08 200.486 -20525.5 3368.18 -17157.4 55345.1 1.03078
2514000 0.25 298.793 -203.516 -20580 3342.59 -17237.4 55026.2 1.03674
2515000 0.25 300.592 195.135 -20528.5 3362.71 -17165.7 55258.7 1.0324
2516000 0.25 301.592 52.002 -20550.2 3373.9 -17176.3 54968.8 1.03784
2517000 0.25 298.554 -47.3439 -20518.2 3339.92 -17178.3 54765.3 1.04167
2518000 0.25 301.329 259.788 -20529.1 3370.96 -17158.1 55402.5 1.02971
2519000 0.25 301.671 10.2395 -20547.3 3374.79 -17172.6 55123.4 1.03492
2520000 0.25 299.458 -115.874 -20586.3 3350.03 -17236.3 55110.7 1.03518
2521000 0.25 300.891 41.624 -20556.3 3366.06 -17190.2 54871.7 1.03966
2522000 0.25 298.884 41.5839 -20546.5 3343.61 -17202.9 55055 1.03622
2523000 0.25 300.32 49.5451 -20502.8 3359.67 -17143.2 54810.4 1.04083
2524000 0.25 300.235 92.3562 -20489.8 3358.73 -17131.1 54949.4 1.0382
2525000 0.25 299.747 -166.865 -20546.1 3353.26 -17192.8 54970 1.03781
2526000 0.25 300.634 -159.265 -20509.8 3363.19 -17146.6 54979.9 1.03763
2527000 0.25 300.887 -127.08 -20606.8 3366.01 -17240.8 54815.5 1.04073
2528000 0.25 299.967 -111.807 -20482.6 3355.73 -17126.9 54750.7 1.04196
2529000 0.25 300.577 237.271 -20603.5 3362.54 -17240.9 55303.4 1.03155
2530000 0.25 300.467 83.6665 -20544.6 3361.32 -17183.3 55287.1 1.03185
2531000 0.25 301.011 111.076 -20575.7 3367.41 -17208.3 54935.6 1.03846
