# Time-averaged data for fix thermo_avg
# TimeStep v_epsilon_co v_temp v_press v_pe v_ke v_etotal v_vol v_dens
1892000 0.45 299.865 -213.488 -20965.9 3354.59 -17611.3 54269 1.0512
1893000 0.45 300.342 19.8834 -20975.4 3359.92 -17615.5 54405 1.0486
1894000 0.45 300.497 -159.868 -20931.5 3361.66 -17569.9 54614.5 1.04459
1895000 0.45 298.57 153.208 -20946.7 3340.09 -17606.6 54510.5 1.04655
1896000 0.45 299.944 -156.236 -20938.4 3355.46 -17583 54562.1 1.04558
1897000 0.45 303.141 -117.111 -20934.5 3391.23 -17543.3 54193 1.05268
1898000 0.45 300.937 68.4555 -20913.5 3366.58 -17546.9 54545.4 1.04592
1899000 0.45 301.116 90.5913 -20954.7 3368.58 -17586.1 54748.2 1.042
1900000 0.45 300.18 40.2443 -21014.8 3358.11 -17656.6 54715.2 1.04265
1901000 0.45 301.46 -12.1156 -20947.6 3372.43 -17575.2 54396.1 1.04876
1902000 0.45 299.56 65.451 -20936.9 3351.18 -17585.7 54534.8 1.04609
1903000 0.45 300.009 -19.4055 -20959.2 3356.19 -17603 54579.4 1.04525
1904000 0.45 298.707 -24.9244 -20965.7 3341.63 -17624.1 54129.6 1.05392
1905000 0.45 302.188 20.4563 -20930.7 3380.57 -17550.2 54174.1 1.05306
1906000 0.45 301.445 -107.395 -20946.9 3372.26 -17574.6 54357.7 1.0495
1907000 0.45 300.783 -34.9612 -20957.4 3364.86 -17592.6 54375.5 1.04916
1908000 0.45 299.998 -182.122 -20990.2 3356.07 -17634.1 54254.5 1.05149
1909000 0.45 300.167 -46.0718 -20973.2 3357.96 -17615.2 54193.2 1.05268
1910000 0.45 298.769 144.856 -20916.1 3342.32 -17573.8 54409 1.0485
1911000 0.45 299.426 179.169 -20936.9 3349.67 -17587.2 54208 1.0524
1912000 0.45 300.758 -101.068 -20912.1 3364.57 -17547.6 54667.8 1.04355
1913000 0.45 300.503 120.201 -20940.7 3361.72 -17579 54415.8 1.04838
1914000 0.45 300.86 191.952 -20952 3365.71 -17586.3 54612.4 1.04459
1915000 0.45 300.424 194.311 -20941.3 3360.84 -17580.5 54385.1 1.04898
1916000 0.45 301.889 -28.3649 -20902.6 3377.23 -17525.4 54544.4 1.04592
1917000 0.45 300.348 177.464 -20900.4 3359.99 -17540.4 54618.6 1.0445
1918000 0.45 300.241 -227.162 -20923.9 3358.79 -17565.1 54435.4 1.04799
1919000 0.45 300.975 7.83531 -20930.1 3367 -17563.1 54499.2 1.04679
1920000 0.45 300.912 -70.9008 -21002.4 3366.3 -17636.1 54681.5 1.04331
1921000 0.45 299.948 -36.1185 -21080 3355.51 -17724.5 55220.9 1.03309
1922000 0.45 298.824 -69.0534 -20999.4 3342.94 -17656.5 55186.5 1.03373
1923000 0.45 299.256 -37.9446 -21008.8 3347.77 -17661 54935.1 1.03847
1924000 0.45 300.423 -41.7005 -20965.9 3360.83 -17605 54468.3 1.04737
1925000 0.45 301.177 -13.6615 -20979.7 3369.26 -17610.5 54288.6 1.05082
1926000 0.45 298.981 -6.92081 -20983.8 3344.7 -17639.1 54459.8 1.04752
1927000 0.45 299.196 -234.78 -20979.4 3347.09 -17632.3 54772.5 1.04156
1928000 0.45 300.432 -80.0295 -21012 3360.92 -17651.1 54747.5 1.04202
1929000 0.45 299.692 130.66 -21035.3 3352.65 -17682.7 54856.9 1.03995
1930000 0.45 300.744 -10.3884 -20969.8 3364.41 -17605.4 54811.5 1.04081
1931000 0.45 300.964 -67.9614 -21015.2 3366.88 -17648.3 54980.3 1.03761
1932000 0.45 300.42 72.0156 -20977.8 3360.79 -17617 54788.9 1.04124
1933000 0.45 300.259 -60.1076 -21024.1 3358.99 -17665.1 54526.1 1.04625
1934000 0.45 302.105 -31.4056 -20936.4 3379.65 -17556.8 54117.2 1.05417
1935000 0.45 299.032 -58.1578 -21015.3 3345.26 -17670 54496.9 1.04681
1936000 0.45 299.892 -68.8497 -21047.7 3354.88 -17692.8 54407.7 1.04853
1937000 0.45 301.111 122.344 -21027.6 3368.52 -17659.1 54535.7 1.04608
1938000 0.45 300.216 -158.389 -21018.6 3358.51 -17660.1 54357.3 1.0495
1939000 0.45 300.868 -146.915 -20972.4 3365.8 -17606.6 54776.4 1.04148
1940000 0.45 298.969 -271.267 -20991 3344.56 -17646.5 54499.1 1.04677
1941000 0.45 299.898 40.8902 -20932.2 3354.96 -17577.3 54519.7 1.04639
1942000 0.45 301.928 209.26 -20890.8 3377.66 -17513.2 54637.5 1.04413
1943000 0.45 299.67 -104.638 -20996.9 3352.41 -17644.5 54240.6 1.05177
1944000 0.45 297.7 -62.4021 -20950.4 3330.37 -17620.1 54669.1 1.04356
1945000 0.45 299.079 -39.2502 -20906.8 3345.79 -17561 54607 1.04472
1946000 0.45 299.852 168.576 -21004.8 3354.44 -17650.3 54382.1 1.04902
1947000 0.45 302.338 -125.164 -20930.9 3382.25 -17548.6 54337.9 1.0499
1948000 0.45 300.622 216.441 -21022.9 3363.06 -17659.9 54624.2 1.04439
1949000 0.45 300.557 -37.5243 -20991 3362.33 -17628.7 54685.7 1.0432
1950000 0.45 300.689 123.352 -20962.4 3363.8 -17598.6 54577.2 1.04527
1951000 0.45 299.7 19.8285 -20972.8 3352.74 -17620 54514.2 1.04648
1952000 0.45 299.411 -24.4739 -21012.3 3349.5 -17662.8 54627.8 1.04432
1953000 0.45 298.607 -1.08331 -20972.6 3340.52 -17632.1 54226.3 1.05205
1954000 0.45 299.003 60.1226 -20998.1 3344.94 -17653.2 54631.8 1.04424
1955000 0.45 301.103 77.3151 -21049.9 3368.43 -17681.5 54649.6 1.04388
1956000 0.45 299.525 -134.445 -21017.9 3350.79 -17667.1 54553.9 1.04572
1957000 0.45 297.43 -41.3478 -20901.3 3327.35 -17574 54452.6 1.04766
1958000 0.45 299.606 52.3741 -20901.2 3351.69 -17549.5 54345.3 1.04974
1959000 0.45 300.798 -29.7799 -20945.1 3365.02 -17580.1 54519.2 1.04639
1960000 0.45 299.263 -176.549 -20940.8 3347.85 -17592.9 54293.1 1.05074
1961000 0.45 301.339 106.719 -20888.2 3371.08 -17517.1 54615.9 1.04457
1962000 0.45 300.87 10.6107 -20930.3 3365.82 -17564.5 54541.1 1.04598
1963000 0.45 298.556 147.465 -20973.1 3339.94 -17633.2 54297.5 1.05067
1964000 0.45 299.505 -62.6582 -20931.8 3350.56 -17581.3 53931.3 1.0578
1965000 0.45 300.667 -82.0846 -20929.6 3363.55 -17566 54320.1 1.05023
1966000 0.45 300.185 -3.60657 -20933.4 3358.16 -17575.2 54586.2 1.0451
1967000 0.45 300.089 78.5079 -20938.7 3357.09 -17581.6 54598.5 1.04487
1968000 0.45 299.576 143.024 -20968.9 3351.35 -17617.5 54514.1 1.04649
1969000 0.45 300.395 84.235 -20997.9 3360.51 -17637.4 54542.1 1.04596
1970000 0.45 300.697 -43.2858 -21010.7 3363.89 -17646.8 54471.8 1.0473
1971000 0.45 300.101 12.2192 -21001.7 3357.22 -17644.5 54342.2 1.04979
1972000 0.45 298.977 -154.783 -20967 3344.65 -17622.3 54602.8 1.04479
1973000 0.45 299.518 -69.5854 -20948.3 3350.7 -17597.6 54913.6 1.03888
1974000 0.45 300.18 144.039 -20919.4 3358.1 -17561.3 54858.1 1.03992
1975000 0.45 300.679 130.627 -20941.9 3363.69 -17578.2 54462.4 1.04747
1976000 0.45 299.414 -223.424 -20916.7 3349.54 -17567.2 54651.5 1.04387
1977000 0.45 299.997 32.8706 -20971.8 3356.06 -17615.7 54465.9 1.04741
1978000 0.45 300.534 -2.35837 -20992.8 3362.06 -17630.8 54319.4 1.05024
1979000 0.45 302.645 -56.2073 -20984.7 3385.68 -17599 54466 1.0474
1980000 0.45 300.119 -147.488 -20964.2 3357.43 -17606.8 54468.9 1.04736
1981000 0.45 299.717 68.9948 -20959.7 3352.92 -17606.8 54499.5 1.04677
1982000 0.45 301.419 65.1098 -20942.1 3371.97 -17570.2 54318.1 1.05026
1983000 0.45 301.123 -52.8064 -20999.7 3368.66 -17631 54465.8 1.04742
1984000 0.45 299.357 15.7806 -20972.8 3348.9 -17623.9 54728.6 1.04239
1985000 0.45 300.931 123.365 -20940.7 3366.51 -17574.2 54772.8 1.04155
1986000 0.45 301.311 -122.471 -20931.8 3370.76 -17561.1 54784.1 1.04136
1987000 0.45 299.555 -85.9826 -21034.7 3351.12 -17683.6 54548.5 1.04583
1988000 0.45 300.537 -138.13 -20993.8 3362.1 -17631.7 54652.1 1.04384
1989000 0.45 299.379 90.4794 -20901.2 3349.15 -17552.1 54463.5 1.04746
1990000 0.45 300.994 72.1476 -20911.5 3367.22 -17544.3 54434.1 1.04801
1991000 0.45 298.8 -150.839 -20953.2 3342.67 -17610.5 53998.2 1.05648
1992000 0.45 300.122 -30.9239 -20884.6 3357.46 -17527.1 54222.5 1.05211
1993000 0.45 300.322 -38.5308 -20945.7 3359.69 -17586 54112.9 1.05426
1994000 0.45 300.716 -85.5082 -20962.7 3364.11 -17598.6 54232.4 1.05193
1995000 0.45 299.821 124.62 -20955.2 3354.09 -17601.2 54320.8 1.05021
1996000 0.45 299.266 -98.6398 -20947.7 3347.88 -17599.8 54554.8 1.04572
1997000 0.45 301.353 296.244 -20944.1 3371.23 -17572.9 54471.8 1.0473
1998000 0.45 297.574 -67.6489 -20954.1 3328.95 -17625.1 54319.8 1.05027
1999000 0.45 300.909 -9.18972 -21079.2 3366.26 -17713 54323.3 1.05017
2000000 0.45 299.411 43.7276 -21002.4 3349.5 -17652.9 54542.5 1.04595
2001000 0.45 300.654 -178.574 -20971.8 3363.41 -17608.4 54827 1.04052
2002000 0.45 299.018 100.602 -20947.1 3345.11 -17602 54550.8 1.04578
2003000 0.45 302.233 -90.6919 -20891.8 3381.07 -17510.7 54452.4 1.04769
2004000 0.45 299.168 -47.6829 -20983.1 3346.79 -17636.4 54339.5 1.04984
2005000 0.45 298.591 58.6807 -21019.3 3340.33 -17678.9 54120.3 1.05411
2006000 0.45 299.207 -239.955 -20965.8 3347.22 -17618.6 54626.6 1.04435
2007000 0.45 298.811 -72.8213 -20960.4 3342.79 -17617.6 54452.1 1.04768
2008000 0.45 300.407 -11.289 -21056 3360.65 -17695.3 54438.8 1.04792
2009000 0.45 301.759 -28.748 -20998.2 3375.77 -17622.4 54565.7 1.04551
2010000 0.45 299.499 9.87195 -20981.1 3350.49 -17630.6 54678.9 1.04334
2011000 0.45 299.512 93.8566 -20950.8 3350.64 -17600.1 54568.7 1.04543
2012000 0.45 300.108 122.046 -20919.6 3357.3 -17562.3 54558.6 1.04562
2013000 0.45 300.423 -92.2137 -20994.2 3360.82 -17633.4 54575.9 1.0453
2014000 0.45 299.322 156.443 -20965.8 3348.51 -17617.2 54599 1.04485
2015000 0.45 299.064 -4.56941 -20939.4 3345.63 -17593.8 54337.4 1.0499
2016000 0.45 299.762 -1.94562 -21009.8 3353.43 -17656.3 54328.5 1.05006
2017000 0.45 301.176 -81.2197 -21050.5 3369.24 -17681.2 54376.5 1.04913
2018000 0.45 298.897 -105.667 -21003.2 3343.75 -17659.4 54376 1.04914
2019000 0.45 300.432 25.7197 -20938.8 3360.93 -17577.9 54395.6 1.04879
2020000 0.45 301.696 4.09315 -20949 3375.06 -17574 54297.8 1.05067
2021000 0.45 299.745 26.5835 -21022.8 3353.24 -17669.5 54224.7 1.05207
2022000 0.45 299.414 44.1699 -20996 3349.54 -17646.5 54410.8 1.04847
2023000 0.45 300.776 -65.7627 -20973.9 3364.77 -17609.1 54355.1 1.04954
2024000 0.45 300.46 89.2325 -20943.7 3361.24 -17582.5 54120 1.0541
2025000 0.45 299.807 -48.0499 -20900.9 3353.93 -17547 54360.6 1.04946
2026000 0.45 298.044 231.759 -20897.5 3334.22 -17563.3 54495.2 1.04686
2027000 0.45 299.697 -18.6556 -20891.5 3352.71 -17538.8 54744.3 1.04208
2028000 0.45 301.11 169.882 -20957.9 3368.51 -17589.4 54543.6 1.04594
2029000 0.45 298.975 72.4729 -20879 3344.63 -17534.4 54287.7 1.05085
2030000 0.45 300.468 -10.925 -20927.4 3361.33 -17566.1 54296.2 1.05069
2031000 0.45 299.338 209.066 -20901.2 3348.68 -17552.5 54446.6 1.04778
2032000 0.45 300.547 220.75 -20935.7 3362.22 -17573.4 54523.7 1.0463
2033000 0.45 301.272 -184.751 -21021.6 3370.32 -17651.3 54677 1.04336
2034000 0.45 299.391 30.9202 -20968.9 3349.28 -17619.7 54468.2 1.04737
2035000 0.45 300.961 -24.9712 -20962.6 3366.85 -17595.7 54238.7 1.05181
2036000 0.45 300.893 -160.822 -21016.8 3366.08 -17650.7 54457.6 1.04758
2037000 0.45 299.495 43.3466 -20958.6 3350.44 -17608.1 54514.1 1.04648
2038000 0.45 299.359 120.333 -20918.8 3348.92 -17569.8 54339.1 1.04988
2039000 0.45 300.906 -42.4343 -21019.2 3366.23 -17653 54287.4 1.05085
2040000 0.45 299.914 33.0781 -20967.9 3355.13 -17612.8 54238.5 1.05182
2041000 0.45 297.36 11.2729 -20922.5 3326.56 -17595.9 54542.5 1.04595
2042000 0.45 299.504 -108.05 -20917.8 3350.54 -17567.3 54490.6 1.04693
2043000 0.45 300.04 -97.3301 -20961.6 3356.54 -17605.1 54334.3 1.04996
2044000 0.45 300.11 4.09942 -20971.6 3357.32 -17614.3 54450.6 1.04771
2045000 0.45 300.854 -68.2839 -20938.8 3365.65 -17573.1 54576.8 1.04528
2046000 0.45 300.553 73.1087 -20975.3 3362.28 -17613 54784.3 1.04135
2047000 0.45 298.923 -148.213 -21039.8 3344.05 -17695.7 54691.9 1.04308
2048000 0.45 301.486 141.162 -21003.1 3372.71 -17630.4 54215.7 1.05225
2049000 0.45 299.983 -8.71709 -21031.4 3355.9 -17675.5 54316.6 1.05028
2050000 0.45 301.514 -204.331 -21023.9 3373.03 -17650.9 54500.2 1.04675
2051000 0.45 299.532 -65.0101 -20969.1 3350.86 -17618.2 54607 1.0447
2052000 0.45 299.637 -5.59237 -20954.1 3352.03 -17602.1 54403.7 1.04862
2053000 0.45 300.611 -38.1203 -21098.5 3362.93 -17735.5 54775.1 1.04149
2054000 0.45 300.176 -214.066 -21051.7 3358.07 -17693.7 54947.1 1.03824
2055000 0.45 302.112 32.3116 -20959.2 3379.72 -17579.5 55119.4 1.03499
2056000 0.45 302.017 37.3514 -20973.8 3378.66 -17595.2 54435 1.04802
2057000 0.45 300.191 91.4625 -20979.1 3358.23 -17620.9 54390 1.04888
2058000 0.45 297.646 405.754 -20986 3329.76 -17656.3 54454.9 1.04764
2059000 0.45 299.259 -82.9865 -21014.1 3347.81 -17666.3 54516.7 1.04643
2060000 0.45 299.322 -75.8603 -20959.2 3348.51 -17610.7 54563.6 1.04555
2061000 0.45 299.561 255.935 -20972.9 3351.18 -17621.7 55016.6 1.03692
2062000 0.45 301.546 146.096 -20968 3373.39 -17594.6 54794.1 1.04115
2063000 0.45 297.563 200.542 -20917 3328.83 -17588.2 54448.7 1.04775
2064000 0.45 300.124 -101.142 -20968.3 3357.48 -17610.8 54490.2 1.04694
2065000 0.45 299.481 -87.604 -20969.5 3350.29 -17619.2 54806.6 1.04091
2066000 0.45 301.864 -210.838 -20953.4 3376.95 -17576.5 54569 1.04543
2067000 0.45 301.673 197.505 -20963.8 3374.81 -17589 54568.2 1.04544
2068000 0.45 299.336 58.8997 -20963.7 3348.66 -17615 54583.1 1.04516
2069000 0.45 301.368 64.5048 -20915.7 3371.4 -17544.3 54636.8 1.04417
2070000 0.45 299.234 19.3475 -20945.4 3347.52 -17597.8 54466.6 1.0474
2071000 0.45 300.741 284.864 -20952.4 3364.38 -17588.1 54812.2 1.04079
2072000 0.45 301.012 64.3407 -20952 3367.41 -17584.6 54656.7 1.04375
2073000 0.45 301.427 -235.099 -20955.1 3372.06 -17583 54338.5 1.04988
2074000 0.45 299.568 3.88999 -20981.3 3351.26 -17630 54522.5 1.04632
2075000 0.45 301.649 131.559 -20968.5 3374.55 -17594 54493.8 1.04688
2076000 0.45 299.532 -126.062 -20932.3 3350.86 -17581.5 54487.4 1.04699
2077000 0.45 300.749 43.9832 -20965.8 3364.48 -17601.3 54725.3 1.04245
2078000 0.45 300.611 59.3795 -20953.6 3362.93 -17590.7 54497.4 1.04681
2079000 0.45 301.868 180.787 -20959.9 3376.99 -17582.9 54379.6 1.04907
2080000 0.45 298.484 -112.675 -20989.2 3339.14 -17650 54310.8 1.05042
2081000 0.45 301.514 177.124 -20979.1 3373.03 -17606 54642.6 1.04403
2082000 0.45 300.659 -257.65 -20977.2 3363.47 -17613.7 54405.5 1.04858
2083000 0.45 299.677 -130.417 -20972.1 3352.48 -17619.6 53980.2 1.05684
2084000 0.45 297.937 54.3654 -20991.9 3333.02 -17658.9 54589.9 1.04503
2085000 0.45 301.138 164.608 -20881.2 3368.82 -17512.4 54402.4 1.04864
2086000 0.45 299.031 64.1921 -20901.6 3345.26 -17556.4 54142.8 1.0537
2087000 0.45 300.777 237.773 -20909.6 3364.78 -17544.8 54468.5 1.04737
2088000 0.45 298.816 73.6957 -20898.6 3342.85 -17555.7 54515.7 1.04645
2089000 0.45 299.153 18.5736 -20921.2 3346.62 -17574.5 54360.3 1.04947
2090000 0.45 299.905 77.9866 -20890.1 3355.04 -17535 54254 1.05152
2091000 0.45 301.99 124.343 -20922.6 3378.36 -17544.2 54636.5 1.04414
2092000 0.45 300.766 -31.6171 -20988.3 3364.67 -17623.6 54810.9 1.04082
2093000 0.45 300.324 -197.067 -20947.6 3359.72 -17587.8 54923.6 1.0387
2094000 0.45 300.605 -81.4093 -20956.7 3362.87 -17593.9 54616.4 1.04453
2095000 0.45 301.334 -184.696 -20974 3371.02 -17603 54525.1 1.04627
2096000 0.45 299.952 34.984 -20926.7 3355.56 -17571.1 54354 1.04958
2097000 0.45 302.232 -70.8295 -20914.9 3381.06 -17533.8 54415.3 1.04839
2098000 0.45 298.548 55.5619 -20921.7 3339.85 -17581.9 54095.2 1.0546
2099000 0.45 302.085 -358.574 -20892 3379.41 -17512.6 54278.6 1.05102
2100000 0.45 299.802 46.3862 -20896.3 3353.88 -17542.4 54433.8 1.04802
2101000 0.45 301.04 -69.0377 -20948.9 3367.72 -17581.2 54315.8 1.05032
2102000 0.45 299.675 -33.297 -20965.8 3352.46 -17613.3 54445.3 1.04781
2103000 0.45 301.466 -124.381 -20937.8 3372.5 -17565.3 54331.5 1.05
2104000 0.45 300.184 -203.606 -20864.5 3358.15 -17506.4 54645.9 1.04399
2105000 0.45 298.922 136.654 -20874.1 3344.04 -17530 54307.4 1.05046
2106000 0.45 298.209 165.281 -20967.1 3336.06 -17631 54228.7 1.05199
2107000 0.45 300.322 -168.17 -20967.8 3359.7 -17608.1 54708.6 1.04277
2108000 0.45 298.501 -58.3484 -20989 3339.33 -17649.6 54743 1.0421
2109000 0.45 298.752 209.621 -20975 3342.14 -17632.8 54767.5 1.04163
2110000 0.45 300.907 -204.502 -20977.9 3366.24 -17611.6 54653.4 1.04381
2111000 0.45 299.665 93.9804 -20964.2 3352.35 -17611.9 54399.9 1.04869
2112000 0.45 300.814 -106.689 -20939.8 3365.2 -17574.6 54553 1.04574
2113000 0.45 302.672 -70.3869 -20902.4 3385.98 -17516.4 54549.7 1.04582
2114000 0.45 301.035 -188.851 -20898.7 3367.67 -17531.1 54445.3 1.0478
2115000 0.45 298.138 -113.849 -20897.5 3335.27 -17562.3 54502 1.04674
2116000 0.45 299.52 -225.53 -20888.7 3350.73 -17537.9 54523 1.04631
2117000 0.45 300.807 189.913 -20909.4 3365.13 -17544.3 54367.9 1.04929
2118000 0.45 300.413 -58.2478 -20963.2 3360.72 -17602.5 54606.7 1.04472
2119000 0.45 299.767 11.6791 -20931.6 3353.48 -17578.1 54588.3 1.04506
2120000 0.45 300.489 73.7918 -20931.9 3361.56 -17570.3 54703.2 1.0429
2121000 0.45 301.608 -83.471 -20969.4 3374.08 -17595.4 54531.6 1.04616
2122000 0.45 300.562 -32.5093 -20905.9 3362.39 -17543.6 54520.4 1.04636
2123000 0.45 300.231 9.33811 -20935.9 3358.68 -17577.2 54663 1.04364
2124000 0.45 300.092 58.2386 -20995.9 3357.12 -17638.8 54621.3 1.04442
2125000 0.45 301.912 86.1718 -20955.7 3377.48 -17578.2 54632.3 1.04422
2126000 0.45 301.554 193.466 -20983.6 3373.47 -17610.1 54372.2 1.04922
2127000 0.45 298.056 86.5179 -20889.2 3334.34 -17554.9 54347.7 1.0497
2128000 0.45 300.981 120.454 -20926.8 3367.07 -17559.8 54690 1.04312
2129000 0.45 297.824 136.433 -21030.1 3331.75 -17698.4 54603.7 1.04478
2130000 0.45 299.221 -99.0715 -20999.7 3347.38 -17652.3 54648.3 1.04392
2131000 0.45 297.237 89.434 -20960.9 3325.18 -17635.7 54405.8 1.04859
2132000 0.45 298.939 71.1082 -20879.9 3344.22 -17535.7 54440 1.04791
2133000 0.45 300.81 334.96 -20960.1 3365.16 -17595 54728.5 1.04238
2134000 0.45 300.17 -59.616 -20893.2 3358 -17535.2 54972.6 1.03777
2135000 0.45 301.58 105.732 -20929.6 3373.77 -17555.8 54724.1 1.04247
2136000 0.45 299.374 175.81 -20925.2 3349.09 -17576.2 54548.4 1.04582
2137000 0.45 299.862 -8.02118 -20945.5 3354.55 -17591 54388.4 1.04892
2138000 0.45 300.658 -207.259 -20950.8 3363.45 -17587.3 54462.4 1.04747
2139000 0.45 298.468 21.8218 -20925 3338.96 -17586.1 54508.9 1.04658
2140000 0.45 299.443 199.411 -20930.8 3349.86 -17580.9 54845.9 1.04017
2141000 0.45 297.129 303.457 -20911.5 3323.97 -17587.5 54475.9 1.04723
2142000 0.45 298.537 -24.8149 -20873.2 3339.72 -17533.5 54133.6 1.05387
2143000 0.45 299.301 219.222 -20929.4 3348.27 -17581.1 53887.4 1.05865
2144000 0.45 297.609 120.037 -20941.9 3329.34 -17612.6 54404.7 1.04859
2145000 0.45 302.374 -169.343 -20883.5 3382.65 -17500.8 54613.2 1.04459
2146000 0.45 299.247 -29.734 -20910.7 3347.67 -17563.1 54702.6 1.04288
2147000 0.45 302.684 -162.628 -20918.2 3386.12 -17532.1 54495.5 1.04685
2148000 0.45 298.522 -37.0231 -20927.3 3339.56 -17587.8 54417.3 1.04834
2149000 0.45 300.489 -131.41 -20947.3 3361.56 -17585.8 54681.4 1.04328
2150000 0.45 301.448 -26.8992 -20974.7 3372.3 -17602.4 54842.3 1.04024
2151000 0.45 297.869 -17.9079 -20979.4 3332.26 -17647.1 54485.5 1.04704
2152000 0.45 300.86 -79.9392 -21004.5 3365.71 -17638.8 54737.3 1.04223
2153000 0.45 301.255 -42.3452 -20963.4 3370.13 -17593.3 54719 1.04257
2154000 0.45 299.884 85.064 -20950 3354.79 -17595.2 54631.4 1.04424
2155000 0.45 299.8 214.893 -20887.4 3353.85 -17533.6 54458.9 1.04754
2156000 0.45 299.064 -72.9488 -20899 3345.62 -17553.3 54683.8 1.04325
2157000 0.45 300.543 27.5662 -20887 3362.17 -17524.8 54521.4 1.04637
2158000 0.45 300.533 24.1673 -20919.3 3362.06 -17557.3 54387 1.04892
2159000 0.45 302.585 -162.05 -21033.8 3385.01 -17648.8 54700.3 1.04293
2160000 0.45 300.825 24.8436 -20991.6 3365.32 -17626.2 54548.2 1.04588
2161000 0.45 299.517 -179.269 -20949.7 3350.69 -17599 53947.3 1.05747
2162000 0.45 302.885 41.3192 -20941.5 3388.37 -17553.1 54320.7 1.05021
2163000 0.45 299.998 150.842 -20878.2 3356.07 -17522.1 54549 1.04582
2164000 0.45 300.784 103.364 -20963.5 3364.86 -17598.7 54385.7 1.04896
2165000 0.45 299.083 80.9156 -20932 3345.84 -17586.1 54442.3 1.04786
2166000 0.45 300.943 236.753 -20877.2 3366.64 -17510.5 54328.9 1.05009
2167000 0.45 299.811 -6.33562 -20868.1 3353.98 -17514.1 54517.7 1.04642
2168000 0.45 300.851 -95.988 -20978.7 3365.61 -17613.1 54722.6 1.04249
2169000 0.45 298.676 101.972 -20977.2 3341.28 -17636 54514.3 1.04649
2170000 0.45 300.838 -65.1875 -21018 3365.47 -17652.6 54661.5 1.04368
2171000 0.45 299.721 90.1545 -20949.8 3352.97 -17596.8 54534.4 1.0461
2172000 0.45 300.709 -20.2054 -20968.2 3364.02 -17604.2 54340.6 1.04982
2173000 0.45 299.123 96.8045 -20973.2 3346.29 -17626.9 54221.2 1.05214
2174000 0.45 299.09 0.438267 -21025 3345.92 -17679.1 54063.1 1.05522
2175000 0.45 301.919 60.2382 -20986 3377.56 -17608.4 54274.3 1.05111
2176000 0.45 299.135 58.8146 -20961.5 3346.42 -17615.1 54266.9 1.05124
2177000 0.45 297.861 -2.09893 -20966.4 3332.16 -17634.2 53930.7 1.0578
2178000 0.45 300.139 -250.931 -20927 3357.65 -17569.3 54347.2 1.04969
2179000 0.45 299.728 -103.634 -20979.4 3353.05 -17626.3 54533.6 1.04614
2180000 0.45 299.288 -258.192 -20993.3 3348.13 -17645.1 54499.5 1.04678
2181000 0.45 301.103 45.5995 -21023.1 3368.43 -17654.6 54763.4 1.04173
2182000 0.45 298.043 4.6318 -20934 3334.21 -17599.8 54558.1 1.04564
2183000 0.45 300.649 -160.785 -21020.7 3363.36 -17657.3 54497.2 1.04681
2184000 0.45 300.388 120.572 -21008.2 3360.44 -17647.8 54528.5 1.04621
2185000 0.45 299.262 57.9008 -20958.3 3347.84 -17610.5 54879.4 1.03953
2186000 0.45 300.554 -115.413 -20928.1 3362.29 -17565.8 54704 1.04285
2187000 0.45 300.777 116.542 -20860.7 3364.79 -17495.9 54904.6 1.03904
2188000 0.45 301.285 -32.8299 -20924.2 3370.46 -17553.7 54734.7 1.04229
2189000 0.45 300.836 -88.3501 -21001 3365.44 -17635.6 54676.6 1.04339
2190000 0.45 299.681 -87.5105 -20965.6 3352.53 -17613.1 54630.7 1.04426
2191000 0.45 299.054 -22.4502 -20947.4 3345.52 -17601.9 54531.7 1.04614
2192000 0.45 301.336 41.0322 -20960.9 3371.05 -17589.9 54420.2 1.04828
2193000 0.45 301.883 -43.3902 -20960.7 3377.16 -17583.5 54560 1.04562
2194000 0.45 301.472 -174.974 -20955.1 3372.57 -17582.6 54347.1 1.04971
2195000 0.45 300.151 165.644 -20988.2 3357.79 -17630.4 54339.1 1.04985
2196000 0.45 298.348 51.2238 -21010.4 3337.61 -17672.8 54363.8 1.04937
2197000 0.45 300.329 -244.909 -21029.3 3359.77 -17669.6 54281.7 1.05098
2198000 0.45 301.153 19.2356 -20997.5 3368.99 -17628.5 54338.4 1.04988
2199000 0.45 298.62 -35.3805 -21010.3 3340.65 -17669.7 54583.7 1.04515
2200000 0.45 299.847 0.321387 -20879.9 3354.38 -17525.5 54284.3 1.05091
2201000 0.45 299.364 3.60818 -20924.9 3348.98 -17575.9 54529.2 1.04622
2202000 0.45 299.036 232.009 -21000.2 3345.32 -17654.9 54442.5 1.04787
2203000 0.45 300.381 -232.786 -20942 3360.35 -17581.6 54483.3 1.04707
2204000 0.45 299.149 -108.646 -20902.5 3346.57 -17556 54360.9 1.04943
2205000 0.45 300.09 -54.0436 -20936.6 3357.1 -17579.5 54509.6 1.04659
2206000 0.45 300.21 240.267 -21025.5 3358.44 -17667.1 54440.5 1.0479
2207000 0.45 300.007 19.2632 -20976.3 3356.18 -17620.1 54722.1 1.04251
2208000 0.45 301.485 37.0828 -20978.3 3372.7 -17605.6 54741.6 1.04215
2209000 0.45 299.712 -91.6642 -20947.9 3352.87 -17595 54703.3 1.04288
2210000 0.45 300.158 -112.218 -20933.8 3357.87 -17575.9 54421.8 1.04827
2211000 0.45 299.952 28.4504 -20929.9 3355.55 -17574.4 54630.8 1.04425
