# Time-averaged data for fix thermo_avg
# TimeStep v_epsilon_co v_temp v_press v_pe v_ke v_etotal v_vol v_dens
1892000 0.5 298.849 53.6597 -21027.6 3343.22 -17684.4 54184.1 1.05287
1893000 0.5 300.65 -75.8269 -21021.1 3363.36 -17657.7 54554.9 1.04571
1894000 0.5 301.211 78.5043 -21069.9 3369.64 -17700.3 54475.1 1.04722
1895000 0.5 298.854 -37.2482 -21042.2 3343.27 -17698.9 54232.2 1.05194
1896000 0.5 301.227 92.6972 -20998.7 3369.82 -17628.9 54722.2 1.0425
1897000 0.5 302.078 2.029 -20991 3379.34 -17611.7 54445.6 1.0478
1898000 0.5 301.156 -102.535 -21030.8 3369.03 -17661.7 54459.6 1.04754
1899000 0.5 299.428 120.688 -21014.5 3349.69 -17664.9 54392.2 1.04882
1900000 0.5 299.662 164.701 -21002.7 3352.31 -17650.4 54081.9 1.05485
1901000 0.5 299.873 -82.9175 -21057.8 3354.67 -17703.1 54374 1.04919
1902000 0.5 298.805 -1.97824 -21082.6 3342.72 -17739.9 54815.9 1.04073
1903000 0.5 299.132 -315.005 -21061.7 3346.38 -17715.3 54575.6 1.04531
1904000 0.5 298.289 -27.0603 -21092 3336.95 -17755.1 54498.8 1.04677
1905000 0.5 302.194 71.7266 -21055 3380.64 -17674.4 54426 1.04819
1906000 0.5 300.228 298.906 -21084.9 3358.64 -17726.3 54652.5 1.04384
1907000 0.5 301.275 -92.5841 -21093 3370.35 -17722.6 54543.9 1.04592
1908000 0.5 300.112 137.18 -21074 3357.34 -17716.7 54375.9 1.04915
1909000 0.5 301.356 101.214 -21104.6 3371.26 -17733.4 54439.6 1.04792
1910000 0.5 299.445 170.532 -21100.6 3349.88 -17750.8 54541.3 1.04596
1911000 0.5 300.136 137.58 -21060.9 3357.61 -17703.3 54677.2 1.04337
1912000 0.5 301.251 109.456 -21066.6 3370.09 -17696.5 54470 1.04735
1913000 0.5 301.844 -6.62383 -21090.4 3376.73 -17713.7 54372.6 1.04921
1914000 0.5 299.465 108.228 -21065.8 3350.11 -17715.7 54096.1 1.05459
1915000 0.5 300.367 -147.567 -21046.8 3360.2 -17686.6 54413.6 1.04844
1916000 0.5 300.905 -47.6204 -21092.7 3366.21 -17726.4 54383 1.049
1917000 0.5 299.417 -22.8977 -21071.1 3349.57 -17721.5 54526.3 1.04627
1918000 0.5 299.118 129.179 -21050.4 3346.23 -17704.2 54673.7 1.04343
1919000 0.5 300.299 149.158 -21070.2 3359.44 -17710.7 54491.7 1.04691
1920000 0.5 298.708 65.7514 -21073.4 3341.64 -17731.7 54444.7 1.04782
1921000 0.5 298.599 177.011 -21140.1 3340.42 -17799.7 54456.9 1.04758
1922000 0.5 299.347 5.11959 -21089.4 3348.79 -17740.6 54534.2 1.04609
1923000 0.5 299.957 7.08094 -21010.4 3355.61 -17654.8 54628.6 1.04429
1924000 0.5 298.507 -253.825 -21030 3339.4 -17690.6 54402.7 1.04862
1925000 0.5 300.104 132.161 -20981.9 3357.26 -17624.6 54264.9 1.05128
1926000 0.5 301.417 -29.7167 -21075.5 3371.95 -17703.6 54324.6 1.05015
1927000 0.5 300.1 -138.427 -21048.8 3357.21 -17691.5 54599.5 1.04487
1928000 0.5 302.98 -156.371 -21075.8 3389.43 -17686.3 54421.6 1.04826
1929000 0.5 299.23 128.515 -21126.5 3347.48 -17779 54578.6 1.04526
1930000 0.5 300.705 245.849 -21069.2 3363.98 -17705.2 54709.8 1.04273
1931000 0.5 300.984 -179.756 -21045.7 3367.1 -17678.6 54684.5 1.04322
1932000 0.5 301.703 -70.5156 -21087 3375.14 -17711.9 54744 1.04208
1933000 0.5 301.033 -9.21481 -21077.7 3367.65 -17710.1 54533.1 1.04611
1934000 0.5 300.276 71.4812 -21086.3 3359.18 -17727.2 54731.6 1.04234
1935000 0.5 298.858 80.2541 -21176.1 3343.32 -17832.8 54634.1 1.0442
1936000 0.5 298.951 -108.386 -21132.3 3344.36 -17788 54641 1.04406
1937000 0.5 299.828 43.577 -21091.8 3354.17 -17737.7 54512.5 1.04652
1938000 0.5 300.91 77.9007 -21091.3 3366.27 -17725.1 54715.7 1.04262
1939000 0.5 299.345 -218.362 -21129.1 3348.77 -17780.3 54764.1 1.04171
1940000 0.5 300.391 -237.089 -21058.1 3360.47 -17697.7 54670.7 1.04349
1941000 0.5 299.141 132.751 -21055 3346.48 -17708.5 54584.3 1.04515
1942000 0.5 300.621 -261.726 -21036.1 3363.04 -17673 54350.6 1.04963
1943000 0.5 301.734 162.515 -21076.4 3375.49 -17700.9 54050.5 1.05547
1944000 0.5 299.668 61.0575 -21040.2 3352.38 -17687.8 54363.9 1.04937
1945000 0.5 300.735 66.1093 -21019.4 3364.32 -17655 54145.1 1.05362
1946000 0.5 298.612 120.075 -21015.9 3340.57 -17675.3 54265.4 1.0513
1947000 0.5 300.724 77.5959 -21073.9 3364.19 -17709.7 54636.6 1.04414
1948000 0.5 299.076 152.787 -21069.5 3345.76 -17723.8 54329.3 1.05004
1949000 0.5 300.484 -24.2875 -21103.9 3361.5 -17742.4 54282.8 1.05095
1950000 0.5 300.864 107.986 -21018.9 3365.76 -17653.2 54347.3 1.04969
1951000 0.5 301.863 -6.74144 -21075.7 3376.94 -17698.7 54361.2 1.04944
1952000 0.5 300.879 56.3045 -21034.3 3365.92 -17668.4 54276.9 1.05107
1953000 0.5 299.822 64.7413 -21077.4 3354.1 -17723.3 54369.2 1.0493
1954000 0.5 297.573 -255.524 -21035.8 3328.94 -17706.9 54455.9 1.04761
1955000 0.5 299.492 130.61 -21005.2 3350.41 -17654.8 54315.6 1.0503
1956000 0.5 300.972 -53.0123 -21065.5 3366.97 -17698.6 54194.3 1.05266
1957000 0.5 299.773 -86.7125 -21040.2 3353.56 -17686.6 54280.5 1.05098
1958000 0.5 298.942 -135.221 -21016.5 3344.26 -17672.2 54414 1.0484
1959000 0.5 300.51 44.0597 -21070.7 3361.8 -17708.9 54154.4 1.05345
1960000 0.5 301.967 -46.3442 -21054.3 3378.1 -17676.2 54047.3 1.05554
1961000 0.5 299.916 64.1727 -21084.4 3355.16 -17729.2 54440.2 1.0479
1962000 0.5 301.206 -124.955 -21073.4 3369.58 -17703.8 54709.2 1.04275
1963000 0.5 298.229 -16.3071 -21102.3 3336.28 -17766 54795.6 1.04111
1964000 0.5 299.47 63.5994 -21065.5 3350.17 -17715.3 54417.4 1.04839
1965000 0.5 300.722 195.822 -21026.3 3364.18 -17662.2 54220.4 1.05216
1966000 0.5 299.529 108.438 -21076.7 3350.82 -17725.9 54248 1.05161
1967000 0.5 300.216 -121.321 -21005 3358.51 -17646.4 54648.3 1.04395
1968000 0.5 299.052 107.558 -21049.3 3345.49 -17703.8 54346.4 1.04972
1969000 0.5 301.485 -45.5379 -21044.5 3372.7 -17671.8 54280 1.05103
1970000 0.5 299.692 299.558 -20990.9 3352.64 -17638.3 54297 1.05067
1971000 0.5 297.929 7.66332 -21029.3 3332.93 -17696.4 54461.1 1.04752
1972000 0.5 299.451 -118.903 -21043.4 3349.95 -17693.4 54719.8 1.04254
1973000 0.5 301.541 -130.921 -21009.5 3373.34 -17636.1 54521.1 1.04635
1974000 0.5 300.947 -128.837 -21067.3 3366.69 -17700.6 54512.9 1.04651
1975000 0.5 300.859 48.8409 -21067.4 3365.7 -17701.7 54221.9 1.05212
1976000 0.5 299.413 -2.66325 -21074.3 3349.53 -17724.7 54068 1.05513
1977000 0.5 299.51 56.7272 -21088.5 3350.61 -17737.8 54339.3 1.04986
1978000 0.5 299.2 -202.474 -21074.3 3347.14 -17727.2 54605.5 1.04473
1979000 0.5 299.187 79.1734 -21034.4 3347 -17687.4 54504.2 1.04668
1980000 0.5 301.485 -83.2553 -21013.3 3372.71 -17640.6 54325.6 1.05014
1981000 0.5 300.589 -86.7568 -21073.1 3362.69 -17710.4 54145.5 1.05362
1982000 0.5 299.689 22.1428 -21043.1 3352.61 -17690.5 54091.9 1.05465
1983000 0.5 298.615 -57.3952 -21053.5 3340.6 -17712.9 54509.4 1.04657
1984000 0.5 302.452 19.5784 -21000.9 3383.52 -17617.4 54445.3 1.0478
1985000 0.5 299.752 49.2261 -21043.4 3353.32 -17690.1 54393.9 1.0488
1986000 0.5 300.49 93.5322 -21061.9 3361.57 -17700.3 54181.8 1.0529
1987000 0.5 302.337 -0.674038 -21063.1 3382.23 -17680.8 54501 1.04673
1988000 0.5 299.86 -125.516 -21063.9 3354.53 -17709.3 54951.3 1.03815
1989000 0.5 299.584 -89.6434 -21028.7 3351.44 -17677.3 54800.4 1.04102
1990000 0.5 300.159 147.201 -20985.6 3357.87 -17627.7 54460 1.04752
1991000 0.5 300.716 108.192 -20993.5 3364.1 -17629.4 54181.7 1.0529
1992000 0.5 301.195 52.838 -21041.8 3369.47 -17672.3 54541 1.04597
1993000 0.5 298.976 -120.849 -21067.1 3344.64 -17722.5 54451.2 1.04771
1994000 0.5 300.387 58.8145 -21058.5 3360.42 -17698.1 54555.5 1.04568
1995000 0.5 299.728 -45.7676 -21054.7 3353.05 -17701.6 54336.1 1.04993
1996000 0.5 298.657 149.704 -21001.4 3341.07 -17660.3 54287.6 1.05084
1997000 0.5 301.104 125.517 -20974.4 3368.44 -17606 54443.5 1.04785
1998000 0.5 302.632 -8.7309 -21008.4 3385.54 -17622.9 54566.8 1.04548
1999000 0.5 299.889 112.796 -21053.6 3354.85 -17698.8 54563.4 1.04555
2000000 0.5 299.773 81.9628 -21021.5 3353.55 -17667.9 54564.8 1.04552
2001000 0.5 300.655 67.3829 -21056.8 3363.42 -17693.4 54351.6 1.04961
2002000 0.5 299.881 112.566 -21027.2 3354.76 -17672.4 54349.3 1.04966
2003000 0.5 299.444 -28.3876 -20997.1 3349.87 -17647.2 54381.8 1.04904
2004000 0.5 299.741 134.889 -21048.9 3353.19 -17695.7 54228.7 1.052
2005000 0.5 299.182 -28.3723 -21000.2 3346.94 -17653.3 54292.6 1.05076
2006000 0.5 299.866 -75.5955 -20985.9 3354.59 -17631.3 54325 1.05015
2007000 0.5 300.627 228.268 -21004.1 3363.11 -17641 54489.1 1.04698
2008000 0.5 301.77 -92.5338 -21025.7 3375.89 -17649.8 54462.7 1.04748
2009000 0.5 300.245 -227.965 -21049.3 3358.84 -17690.4 54604.4 1.04477
2010000 0.5 299.749 51.6664 -21084.6 3353.29 -17731.3 54374.9 1.04916
2011000 0.5 301.381 28.747 -21066 3371.55 -17694.5 54413.5 1.04842
2012000 0.5 298.435 -104.219 -21085.9 3338.58 -17747.3 54454.6 1.04762
2013000 0.5 300.434 72.6349 -21053.7 3360.95 -17692.7 54491 1.04695
2014000 0.5 299.982 55.7024 -21033.1 3355.89 -17677.2 54440.2 1.04791
2015000 0.5 300.601 93.0965 -21039.1 3362.81 -17676.3 54559.2 1.04564
2016000 0.5 301.467 -12.8689 -21081 3372.5 -17708.5 54339.2 1.04985
2017000 0.5 299.515 115.655 -21033.7 3350.67 -17683 54062.3 1.05522
2018000 0.5 301.37 -110.984 -21047.2 3371.42 -17675.8 54356.4 1.04952
2019000 0.5 299.728 -46.4112 -21018.2 3353.05 -17665.1 54686.3 1.04319
2020000 0.5 298.853 59.514 -20964.7 3343.26 -17621.4 54738.6 1.04219
2021000 0.5 300.607 -81.2104 -21068.3 3362.88 -17705.5 54429.4 1.04812
2022000 0.5 299.995 49.6146 -21017.4 3356.04 -17661.4 54516.4 1.04645
2023000 0.5 299.829 -195.083 -21047 3354.18 -17692.8 54650.9 1.04388
2024000 0.5 299.523 76.7045 -21022 3350.76 -17671.2 54674.9 1.04343
2025000 0.5 300.24 63.1058 -20961 3358.78 -17602.2 54178.9 1.05296
2026000 0.5 301.074 -4.74528 -21008.1 3368.11 -17640 54570.2 1.04543
2027000 0.5 300.404 271.8 -21034.6 3360.61 -17673.9 54453.6 1.04765
2028000 0.5 299.833 161.554 -21023.7 3354.23 -17669.4 54370.7 1.04925
2029000 0.5 299.514 -110.151 -21054.5 3350.66 -17703.8 54489.6 1.04695
2030000 0.5 299.157 155.135 -21096.2 3346.66 -17749.5 54338.1 1.04991
2031000 0.5 300.82 88.0362 -21114.7 3365.27 -17749.4 54259 1.05141
2032000 0.5 299.865 -4.59602 -21085.8 3354.59 -17731.2 54284 1.05092
2033000 0.5 299.462 -249.019 -21078.9 3350.07 -17728.8 54181 1.05292
2034000 0.5 298.06 -372.671 -21062.7 3334.39 -17728.3 54551.7 1.04577
2035000 0.5 299.329 -8.61523 -21087.8 3348.59 -17739.2 54192.8 1.0527
2036000 0.5 299.515 56.9487 -21030.9 3350.67 -17680.2 54171.6 1.0531
2037000 0.5 299.614 68.9214 -21054.2 3351.78 -17702.4 54459.8 1.04755
2038000 0.5 300.069 70.3618 -21109.1 3356.87 -17752.3 54424.5 1.0482
2039000 0.5 302.042 3.56011 -21100.5 3378.94 -17721.6 54611.2 1.04463
2040000 0.5 299.496 -167.97 -21073.5 3350.45 -17723 54383.1 1.04903
2041000 0.5 299.951 96.4769 -21102.7 3355.54 -17747.1 54239.8 1.05179
2042000 0.5 298.489 6.94878 -21031.9 3339.2 -17692.7 54089.7 1.05469
2043000 0.5 299.676 100.384 -21019.7 3352.47 -17667.3 54150.3 1.05352
2044000 0.5 300.389 -12.6669 -20994.8 3360.45 -17634.3 54581.9 1.04518
2045000 0.5 300.64 -74.9591 -21018.1 3363.25 -17654.8 54315.1 1.05032
2046000 0.5 300.693 -77.6669 -21018.2 3363.85 -17654.4 54428 1.04816
2047000 0.5 300.794 34.1348 -21030.9 3364.97 -17665.9 54240.3 1.05176
2048000 0.5 300.39 35.8491 -20994.1 3360.45 -17633.6 54291.9 1.05077
2049000 0.5 301.593 20.1158 -21091.1 3373.92 -17717.2 54299 1.05063
2050000 0.5 300.38 31.014 -21023.5 3360.34 -17663.2 54282.6 1.05097
2051000 0.5 300.659 -122.716 -21007.5 3363.46 -17644 54172.6 1.05309
2052000 0.5 299.336 29.2916 -21028.4 3348.66 -17679.7 54271.2 1.05118
2053000 0.5 300.579 -201.178 -21060.4 3362.57 -17697.9 54258.2 1.05143
2054000 0.5 302.124 -217.708 -21007.3 3379.85 -17627.4 54641.9 1.04403
2055000 0.5 298.353 96.1215 -20994.4 3337.67 -17656.8 54333.5 1.04995
2056000 0.5 299.555 2.29486 -21055.7 3351.11 -17704.6 54633.8 1.04419
2057000 0.5 300.871 -51.0385 -21055.6 3365.84 -17689.8 54745.2 1.04208
2058000 0.5 300.312 -62.6608 -21027.3 3359.58 -17667.7 54412.3 1.04847
2059000 0.5 299.386 -82.8891 -21075.3 3349.23 -17726.1 54417.8 1.04833
2060000 0.5 299.413 -15.0686 -21123 3349.53 -17773.4 54421.7 1.04825
2061000 0.5 297.944 92.1652 -21052.8 3333.09 -17719.7 54359.6 1.04946
2062000 0.5 299.812 -34.0303 -21069.4 3353.99 -17715.4 54424.1 1.04821
2063000 0.5 300.066 -75.4967 -21042.4 3356.84 -17685.6 54309.8 1.05042
2064000 0.5 301.143 -81.742 -21017.9 3368.88 -17649 54350.8 1.04963
2065000 0.5 299.138 -28.961 -21056.7 3346.45 -17710.3 54165.9 1.05322
2066000 0.5 301.253 51.5149 -21000.6 3370.11 -17630.5 54413.6 1.04842
2067000 0.5 300.658 -67.0335 -21109.8 3363.46 -17746.4 54417.3 1.04835
2068000 0.5 300.262 114.515 -21103.7 3359.03 -17744.7 54405.2 1.04863
2069000 0.5 299.748 99.251 -21107.7 3353.28 -17754.5 54109 1.05431
2070000 0.5 300.005 -69.3451 -21079 3356.15 -17722.9 54339 1.04986
2071000 0.5 300.341 133.295 -21047.2 3359.9 -17687.3 54255.7 1.05147
2072000 0.5 300.252 3.22416 -20967.7 3358.91 -17608.8 54571.9 1.0454
2073000 0.5 300.683 -38.6457 -20989 3363.74 -17625.3 54210.8 1.05234
2074000 0.5 300.217 -192.438 -21018.8 3358.53 -17660.3 54552.6 1.04576
2075000 0.5 301.409 118.689 -21134.6 3371.86 -17762.8 54634.9 1.04419
2076000 0.5 299.492 -345.776 -21045.4 3350.41 -17695 54473.6 1.04726
2077000 0.5 300.64 -26.9029 -21009.2 3363.26 -17645.9 54343.1 1.04978
2078000 0.5 299.675 85.0341 -20966.9 3352.46 -17614.4 54231.5 1.05194
2079000 0.5 298.349 49.9577 -21017.9 3337.62 -17680.3 54309.5 1.05042
2080000 0.5 300.765 12.7478 -21040.2 3364.66 -17675.6 54528.2 1.04622
2081000 0.5 299.022 109.645 -21035.2 3345.16 -17690.1 54757.9 1.04185
2082000 0.5 298.314 -194.868 -21052.6 3337.23 -17715.3 54595.4 1.04495
2083000 0.5 301.057 -75.6453 -21063.5 3367.92 -17695.6 54343.4 1.04978
2084000 0.5 300.335 10.4185 -21053.6 3359.84 -17693.7 54485.5 1.04703
2085000 0.5 299.295 -115.143 -21034.9 3348.21 -17686.7 54569.3 1.04542
2086000 0.5 301.356 -156.16 -21033 3371.26 -17661.7 54508.5 1.04661
2087000 0.5 298.875 91.9555 -21005.5 3343.51 -17662 54470.7 1.04733
2088000 0.5 300.455 -107.488 -21077.9 3361.19 -17716.8 54757.3 1.04184
2089000 0.5 300.126 -104.808 -21078.8 3357.51 -17721.3 54640.9 1.04406
2090000 0.5 301.506 -114.357 -21025.9 3372.95 -17653 54412.5 1.04846
2091000 0.5 300.735 -5.59079 -21028.8 3364.32 -17664.5 54442.9 1.04786
2092000 0.5 299.37 262.343 -20969.8 3349.05 -17620.8 54456.4 1.04761
2093000 0.5 299.674 -31.5818 -21011.3 3352.45 -17658.8 54026.6 1.05595
2094000 0.5 299.035 -102.152 -21014.1 3345.3 -17668.8 54207.8 1.05242
2095000 0.5 301.294 -52.707 -21036.5 3370.57 -17665.9 54626.5 1.04433
2096000 0.5 299.606 -226.823 -21043.7 3351.69 -17692 54465.9 1.04742
2097000 0.5 301.357 123.13 -21076.3 3371.27 -17705 54233.1 1.05191
2098000 0.5 300.79 133.659 -21021.8 3364.94 -17656.9 54109.1 1.05431
2099000 0.5 301.49 145.06 -21048.3 3372.76 -17675.5 54108.8 1.05434
2100000 0.5 299.929 -14.8853 -21005.5 3355.3 -17650.2 54243.9 1.05172
2101000 0.5 299.298 17.6827 -21063.7 3348.24 -17715.4 54352.5 1.04961
2102000 0.5 298.867 -88.0316 -21024.2 3343.42 -17680.7 55128.3 1.03482
2103000 0.5 301.914 -51.3384 -21049.9 3377.5 -17672.4 54942.8 1.03832
2104000 0.5 300.255 -32.1632 -21121.4 3358.95 -17762.5 54836.3 1.04037
2105000 0.5 301.337 -134.343 -21075 3371.06 -17703.9 54149.4 1.05354
2106000 0.5 299.381 150.082 -21038.9 3349.17 -17689.7 54343.7 1.04976
2107000 0.5 300.25 -166.254 -21081.9 3358.89 -17723 54134.5 1.05383
2108000 0.5 298.733 -38.1548 -21095.3 3341.93 -17753.3 54374.9 1.04917
2109000 0.5 300.395 144.107 -21083.3 3360.51 -17722.8 54136.2 1.0538
2110000 0.5 299.269 -191.695 -21116.9 3347.91 -17769 54180.1 1.05293
2111000 0.5 298.883 -66.7993 -21077.2 3343.6 -17733.6 54325.9 1.0501
2112000 0.5 298.906 202.029 -21068.9 3343.85 -17725.1 54299.6 1.05061
2113000 0.5 300.48 147.248 -21050.6 3361.47 -17689.2 54261.3 1.05136
2114000 0.5 299.75 -15.3835 -21009 3353.29 -17655.7 54524.8 1.04627
2115000 0.5 299.993 20.9101 -21055.3 3356.01 -17699.3 54414.7 1.0484
2116000 0.5 299.704 181.721 -21063.2 3352.78 -17710.4 54130.8 1.0539
2117000 0.5 300.349 124.911 -21090.5 3360 -17730.5 54159 1.05335
2118000 0.5 301.041 -27.3245 -21089.6 3367.74 -17721.9 54075.9 1.05497
2119000 0.5 300.479 -8.9453 -21050.4 3361.45 -17688.9 54188 1.05278
2120000 0.5 301.521 -170.526 -21044.1 3373.11 -17671 54445.3 1.0478
2121000 0.5 299.222 -165.33 -20997.4 3347.39 -17650 54828.5 1.04048
2122000 0.5 298.033 -110.25 -21090 3334.09 -17755.9 55027.7 1.03673
2123000 0.5 301.37 193.836 -21040.7 3371.42 -17669.3 54980 1.03763
2124000 0.5 301.268 83.0765 -21010.5 3370.27 -17640.3 54387.5 1.04892
2125000 0.5 301.627 196.652 -20995.7 3374.29 -17621.4 54365 1.04938
2126000 0.5 300.981 -246.085 -21099.8 3367.07 -17732.7 54153.6 1.05345
2127000 0.5 300.989 0.211786 -21082.1 3367.15 -17714.9 54187.7 1.05278
2128000 0.5 297.818 1.86595 -21044.5 3331.69 -17712.8 54532.3 1.04613
2129000 0.5 301.411 107.804 -21135.1 3371.88 -17763.3 54387.4 1.04892
2130000 0.5 297.993 175.757 -21104.3 3333.64 -17770.6 54492.7 1.0469
2131000 0.5 301.043 -151.239 -21067.7 3367.77 -17699.9 54410.9 1.04848
2132000 0.5 302.022 157.11 -21069.6 3378.72 -17690.9 54255.6 1.05146
2133000 0.5 301.798 79.379 -21032.7 3376.21 -17656.5 54709.1 1.04275
2134000 0.5 300.368 35.6198 -21078.1 3360.22 -17717.9 54512.6 1.04653
2135000 0.5 300.56 -70.8663 -21023.5 3362.36 -17661.2 54350.3 1.04963
2136000 0.5 298.521 -151.583 -21044.6 3339.55 -17705.1 54415.6 1.04837
2137000 0.5 300.417 -60.3459 -21111.6 3360.75 -17750.9 54148.3 1.05356
2138000 0.5 300.666 -62.8195 -21049.3 3363.55 -17685.8 54393.5 1.04882
2139000 0.5 299.772 137.895 -21065.9 3353.55 -17712.4 54280.9 1.051
2140000 0.5 298.941 -97.0293 -21063.8 3344.24 -17719.5 54505.1 1.04665
2141000 0.5 300.129 93.4567 -21047.8 3357.54 -17690.3 54397.4 1.04873
2142000 0.5 298.462 224.43 -21123 3338.89 -17784.1 54186.5 1.05282
2143000 0.5 299.485 -103.134 -21106.2 3350.33 -17755.9 54061.9 1.05523
2144000 0.5 300.15 -1.93237 -21103.6 3357.77 -17745.9 53969.1 1.05705
2145000 0.5 297.702 7.45621 -21009.2 3330.39 -17678.8 54355.4 1.04956
2146000 0.5 299.624 41.9126 -21032.7 3351.88 -17680.8 54371.5 1.04922
2147000 0.5 298.162 -9.84018 -21056.9 3335.54 -17721.3 54278.5 1.05102
2148000 0.5 300.253 32.8455 -21063.2 3358.92 -17704.3 54226.6 1.05203
2149000 0.5 298.64 23.351 -21056.2 3340.88 -17715.3 54036.6 1.05573
2150000 0.5 301.143 63.4879 -21064.5 3368.88 -17695.7 54244.4 1.05169
2151000 0.5 300.274 23.8361 -21053.1 3359.16 -17693.9 54233 1.05192
2152000 0.5 300.626 131.271 -20948.5 3363.09 -17585.4 54389.3 1.04889
2153000 0.5 300.912 100.106 -20996 3366.3 -17629.7 54261.3 1.05136
2154000 0.5 299.523 58.3078 -21031.1 3350.76 -17680.4 54345.7 1.04973
2155000 0.5 298.553 22.1825 -21069.4 3339.9 -17729.5 54612.9 1.0446
2156000 0.5 299.606 10.4652 -21096.6 3351.68 -17744.9 54557.6 1.04565
2157000 0.5 299.625 26.5037 -21156.1 3351.9 -17804.2 54239.8 1.05178
2158000 0.5 300.448 -177.758 -21062 3361.11 -17700.9 54398.8 1.0487
2159000 0.5 299.199 -72.3085 -21006.1 3347.14 -17658.9 54562.1 1.04559
2160000 0.5 300.505 170.542 -21094.8 3361.74 -17733 54632.5 1.04422
2161000 0.5 299.999 139.81 -21049.7 3356.09 -17693.6 54351.8 1.04962
2162000 0.5 300.177 27.3053 -21002.5 3358.07 -17644.4 53946 1.05752
2163000 0.5 301.956 -66.6075 -21044.6 3377.98 -17666.7 54520.9 1.04636
2164000 0.5 298.9 107.622 -21083.6 3343.79 -17739.8 54677.2 1.04337
2165000 0.5 298.928 61.6605 -21047.4 3344.11 -17703.3 54257.3 1.05143
2166000 0.5 298.717 -322.29 -21072.7 3341.74 -17731 54163.9 1.05324
2167000 0.5 301.489 108.961 -21064 3372.75 -17691.2 54287.7 1.05085
2168000 0.5 300.855 208.72 -21056 3365.66 -17690.3 54381.9 1.04903
2169000 0.5 299.701 12.4208 -21099.9 3352.75 -17747.1 54720.1 1.04254
2170000 0.5 298.491 35.6309 -21192.1 3339.21 -17852.9 54682.2 1.04328
2171000 0.5 298.498 -124.139 -21071.9 3339.29 -17732.6 54561.2 1.04557
2172000 0.5 299.633 238.578 -21107.2 3351.99 -17755.2 54201.5 1.05254
2173000 0.5 302.208 -101.185 -21119.8 3380.8 -17739 54323.6 1.05015
2174000 0.5 301.17 48.3351 -21110.8 3369.18 -17741.6 54788.3 1.04125
2175000 0.5 298.953 4.99424 -21058.5 3344.39 -17714.2 54469.2 1.04741
2176000 0.5 298.557 108.931 -21060.3 3339.96 -17720.4 54596.4 1.04491
2177000 0.5 298.202 40.1456 -21059.9 3335.98 -17723.9 54429.7 1.04812
2178000 0.5 299.75 19.6471 -21070 3353.3 -17716.7 54712.8 1.04269
2179000 0.5 300.281 -80.5613 -21054.6 3359.23 -17695.4 54173.9 1.05305
2180000 0.5 298.543 5.62163 -21075.6 3339.79 -17735.8 53913.3 1.05814
2181000 0.5 301.211 116.908 -21023.4 3369.64 -17653.8 54405.1 1.04859
2182000 0.5 299.884 -123.581 -20979.6 3354.8 -17624.8 54580.4 1.04527
2183000 0.5 300.646 71.171 -21025 3363.32 -17661.6 54440 1.04791
2184000 0.5 300.476 -148.443 -21042.8 3361.42 -17681.4 54597.5 1.04489
2185000 0.5 299.931 -133.726 -21046.1 3355.32 -17690.8 54247 1.05164
2186000 0.5 300.223 -4.16247 -21110.6 3358.59 -17752 54557.3 1.04565
2187000 0.5 301.117 157.395 -21103.6 3368.59 -17735 54419.3 1.04831
2188000 0.5 299.97 22.7793 -21093.3 3355.76 -17737.5 54700 1.04295
2189000 0.5 299.453 -70.0122 -21078.3 3349.98 -17728.3 54583.6 1.04516
2190000 0.5 299.64 -48.8229 -21050.7 3352.07 -17698.7 54259.4 1.0514
2191000 0.5 298.689 -65.0442 -21046 3341.43 -17704.6 54181.8 1.05291
2192000 0.5 300.587 28.1148 -21002.4 3362.66 -17639.8 54528.8 1.0462
2193000 0.5 300.582 -196.704 -21101.3 3362.61 -17738.7 54568.2 1.04546
2194000 0.5 300.997 100.274 -21060.3 3367.25 -17693 54585.3 1.04511
2195000 0.5 301.188 75.9471 -20980.1 3369.38 -17610.7 54399.5 1.0487
2196000 0.5 301.587 -79.6481 -20973.1 3373.84 -17599.2 54531.2 1.04616
2197000 0.5 300.565 -65.2691 -21022.6 3362.42 -17660.1 54448.1 1.0478
2198000 0.5 299.922 7.70246 -20998.6 3355.23 -17643.4 54521.2 1.04635
2199000 0.5 299.587 184.03 -20978.5 3351.47 -17627.1 54331.8 1.05
2200000 0.5 298.873 246.327 -20967.9 3343.49 -17624.4 54501.9 1.04673
2201000 0.5 298.381 118.8 -21024.3 3337.98 -17686.3 54364.9 1.04937
2202000 0.5 300.8 -115.399 -21056.2 3365.05 -17691.1 54644.7 1.04402
2203000 0.5 300.038 -275.857 -21014.6 3356.52 -17658.1 54534.1 1.04613
2204000 0.5 301.409 116.819 -21028 3371.85 -17656.2 54430.7 1.04809
2205000 0.5 299.497 92.0039 -21068.1 3350.47 -17717.6 54423.7 1.04824
2206000 0.5 298.929 -49.9299 -21110.3 3344.11 -17766.2 54393.5 1.04881
2207000 0.5 300.032 10.5131 -21127.7 3356.45 -17771.3 54432.7 1.04804
2208000 0.5 300.312 -76.9538 -21051.3 3359.59 -17691.8 54531 1.04615
2209000 0.5 299.984 1.61683 -21003.4 3355.91 -17647.4 54921.7 1.03875
2210000 0.5 298.989 3.38542 -21081.1 3344.79 -17736.3 54337.8 1.04989
2211000 0.5 298.985 109.257 -21086.1 3344.73 -17741.4 54438.8 1.04795
2212000 0.5 300.413 -84.9442 -21059.7 3360.72 -17699 54466.7 1.04744
