# Time-averaged data for fix thermo_detailed
# TimeStep v_temp v_press v_pe v_ke v_vol v_dens
643100 298.713 -77.4038 -21095.3 3341.7 54118.3 1.05413
643200 296.11 67.5769 -21085.3 3312.57 54212.5 1.05229
643300 297.571 -262.278 -20981.8 3328.93 54336 1.0499
643400 301.712 7.93573 -21004.8 3375.24 54200.9 1.05252
643500 295.513 205.818 -21048 3305.9 54048.3 1.05549
643600 300.356 313.723 -21060.2 3360.08 54098.7 1.05451
643700 300.839 -114.117 -21029.1 3365.48 54481.6 1.0471
643800 295.526 -427.122 -21067.2 3306.04 54639.7 1.04407
643900 298.335 428.135 -21062.8 3337.47 54257.1 1.05143
644000 300.961 237.687 -21053 3366.84 54154.6 1.05342
644100 298.232 -175.629 -21138.1 3336.32 54388.4 1.04889
644200 296.171 -383.333 -21126.6 3313.26 54477.2 1.04718
644300 300.274 138.577 -21062.5 3359.15 54180.3 1.05292
644400 298.912 175.88 -21082.7 3343.92 53955.5 1.05731
644500 295.705 130.583 -21086.4 3308.04 53913.8 1.05812
644600 298.593 161.628 -20963.8 3340.36 54182.6 1.05288
644700 304.553 -320.97 -20932.7 3407.03 54614.5 1.04455
644800 299.398 -441.662 -20962.8 3349.36 54661 1.04366
644900 302.508 162.511 -21060.6 3384.15 54151.1 1.0535
645000 298.841 289.222 -21124.4 3343.13 53749.2 1.06137
645100 298.434 -75.219 -21091.5 3338.58 53756.2 1.06123
645200 300.629 97.5274 -21017.3 3363.13 53840.8 1.05956
645300 298.341 -37.7696 -21004.9 3337.53 53899.3 1.05841
645400 301.869 98.9103 -20982.5 3377 53915.8 1.05808
645500 301.765 -136.546 -20923 3375.84 54002.9 1.05638
645600 297.666 28.7385 -21015.4 3329.99 54032.6 1.0558
645700 298.878 -170.118 -20977.9 3343.54 54060.7 1.05525
645800 301.985 -12.3868 -20972.4 3378.3 53941.4 1.05758
645900 298.649 70.9451 -21017.2 3340.98 53904.7 1.0583
646000 300.775 -81.1283 -21013.2 3364.77 53904 1.05832
646100 300.532 32.1001 -21010.4 3362.04 53818 1.06001
646200 293.944 209.067 -21056.6 3288.35 53739.7 1.06155
646300 301.406 -213.187 -21044.9 3371.82 53876.8 1.05885
646400 299.49 202.069 -21016.9 3350.39 53988.7 1.05666
646500 297.239 -143.979 -21099.6 3325.21 54073.5 1.055
646600 302.05 157.706 -21035.7 3379.03 54046.3 1.05553
646700 298.015 -328.726 -20986.8 3333.89 54101.1 1.05446
646800 303.609 289.048 -21026.8 3396.47 53858.2 1.05922
646900 298.706 -158.779 -21133.8 3341.62 53862.3 1.05914
647000 299.848 21.836 -21090.8 3354.39 53910.2 1.05819
647100 300.281 -23.2542 -20999.3 3359.24 53920.7 1.05799
647200 299.325 85.0348 -21079.5 3348.54 54053.6 1.05539
647300 294.13 -273.541 -21084 3290.43 54251 1.05155
647400 301.738 85.9914 -21031.2 3375.54 54173.6 1.05305
647500 297.865 -6.99913 -21051.3 3332.21 54149.9 1.05351
647600 297.494 143.467 -21111.5 3328.06 54283.9 1.05091
647700 298.655 -206.816 -21098.2 3341.05 54545.1 1.04588
647800 298.179 -251.404 -21023.3 3335.72 54517.4 1.04641
647900 303.484 272.284 -21001.2 3395.07 54237 1.05182
648000 299.562 -111.734 -21115.3 3351.19 54090 1.05468
648100 298.653 231.501 -21124 3341.03 53922.9 1.05794
648200 302.74 52.77 -21078 3386.75 54086 1.05476
648300 299.12 -298.864 -21037.6 3346.25 54536.2 1.04605
648400 293.915 -239.835 -21027.7 3288.02 54706.6 1.04279
648500 301.043 260.673 -21001.3 3367.76 54574.4 1.04532
648600 299.173 -17.9209 -21075.3 3346.85 54605.6 1.04472
648700 297.906 -29.2868 -21146.4 3332.67 54773.8 1.04151
648800 299.86 -45.2963 -21075.7 3354.53 55018.9 1.03687
648900 299.807 -438.36 -21027.9 3353.94 55055.5 1.03618
649000 306.664 219.756 -20938.9 3430.64 54621 1.04443
649100 300.692 358.57 -20975.3 3363.83 54495.2 1.04684
649200 300.216 -226.478 -20924.7 3358.51 54801.8 1.04098
649300 304.005 -3.06795 -20949.9 3400.9 54756.5 1.04184
649400 303.297 46.28 -21082.5 3392.97 54605.2 1.04473
649500 299.782 125.643 -21153.3 3353.66 54673.2 1.04343
649600 296.418 -20.2934 -21104.6 3316.03 54880.4 1.03949
649700 298.056 -99.4812 -21022.1 3334.35 54956.9 1.03804
649800 302.681 -8.33461 -20974.3 3386.09 54895.8 1.0392
649900 300.714 45.2157 -21049.5 3364.08 54839.6 1.04026
650000 299.724 8.09685 -21148.8 3353.01 54826.5 1.04051
650100 300.305 -69.096 -21129.6 3359.51 54829.3 1.04046
650200 300.105 97.5563 -21075.1 3357.27 54909.6 1.03894
650300 303.003 -314.324 -21025 3389.69 55092.2 1.03549
650400 300.909 -108.66 -20962.2 3366.26 54964.6 1.0379
650500 297.236 -46.1825 -21052.4 3325.18 54837.4 1.0403
650600 302.234 167.217 -21006.8 3381.08 54651.7 1.04384
650700 300.957 133.505 -21055.2 3366.8 54527.3 1.04622
650800 299.639 -39.9594 -21095.1 3352.05 54673.9 1.04341
650900 299.957 77.2644 -21018.6 3355.62 54765.1 1.04167
651000 302.473 -30.0819 -20990.3 3383.76 54803 1.04095
651100 299.053 -192.885 -21041.5 3345.5 54746.8 1.04203
651200 299.247 -116.579 -21055.1 3347.67 54361 1.04943
651300 301.019 365.621 -21117.2 3367.5 53951.7 1.05738
651400 297.676 294.212 -21147.6 3330.09 53993.1 1.05657
651500 302.258 244.43 -21062.7 3381.35 54319.1 1.05023
651600 298.676 -618.832 -21066.9 3341.28 54649.4 1.04388
651700 303.934 91.7825 -21068.3 3400.11 54392.6 1.04881
651800 296.927 265.383 -21084.8 3321.71 54159.8 1.05332
651900 299.808 144.971 -21041.4 3353.95 54233.1 1.0519
652000 301.565 -272.819 -21012.5 3373.6 54388.5 1.04889
652100 297.585 105.757 -21006.7 3329.08 54251.4 1.05154
652200 298.125 -181.07 -20944.7 3335.12 54396.2 1.04874
652300 300.819 -223.623 -20976.9 3365.26 54355.2 1.04953
652400 299.762 202.845 -21064.3 3353.43 54079.1 1.05489
652500 300.861 301.691 -21084.7 3365.72 54201.7 1.05251
652600 294.693 -459.585 -21127 3296.72 54618.9 1.04447
652700 298.814 247.392 -21117.7 3342.82 54723.9 1.04246
652800 298.915 -179.623 -21019.2 3343.96 54866.2 1.03976
652900 301.837 -66.5491 -21001.2 3376.65 54765.6 1.04167
653000 298.502 96.3014 -21047.1 3339.33 54608.4 1.04466
653100 298.474 -160.12 -21025.9 3339.03 54527.5 1.04621
653200 303.883 281.424 -20988.3 3399.53 54394.8 1.04877
653300 304.253 77.2233 -21007.9 3403.67 54672.7 1.04344
653400 299.937 -301.918 -21067.1 3355.39 54882.8 1.03944
653500 297.574 57.5144 -21100.6 3328.96 54719.9 1.04254
653600 297.692 55.9028 -21113.5 3330.27 54741.3 1.04213
653700 301.647 133.847 -21043 3374.52 54792.8 1.04115
653800 296.416 -131.189 -21074.2 3316 54814.4 1.04074
653900 296.864 57.2564 -21119.6 3321.02 54667.1 1.04354
654000 301.771 45.6626 -21058.1 3375.91 54559.8 1.04559
654100 297.633 3.41902 -21094.8 3329.62 54453.3 1.04764
654200 299.366 191.989 -21179.5 3349 54379.2 1.04907
654300 298.776 76.8974 -21088.3 3342.4 54514.4 1.04647
654400 301.442 -343.777 -21071.3 3372.23 54594.6 1.04493
654500 300.044 76.0147 -21063.3 3356.59 54349.6 1.04964
654600 303.059 -203 -21045.9 3390.31 54191.9 1.05269
654700 298.196 189.275 -21112.5 3335.91 54038.4 1.05568
654800 298.124 115.446 -21092.7 3335.11 54113.1 1.05423
654900 303.48 -47.8219 -21025.4 3395.03 54337 1.04988
655000 298.81 -337.544 -21072.6 3342.79 54372.9 1.04919
655100 296.461 344.483 -21064.1 3316.5 54157.8 1.05336
655200 303.814 246.977 -21057.1 3398.76 54289 1.05081
655300 296.419 -471.35 -21079.3 3316.04 54553.2 1.04572
655400 298.629 291.948 -21079.7 3340.75 54357.8 1.04948
655500 301.325 111.108 -21106.3 3370.92 54293.8 1.05072
655600 297.158 -14.0302 -21120.9 3324.3 54444.7 1.04781
655700 298.961 -122.586 -21119.4 3344.47 54510.7 1.04654
655800 300.57 129.972 -21049.8 3362.48 54473 1.04726
655900 296.693 -196.596 -21059 3319.09 54555.5 1.04568
656000 297.339 -24.726 -21150 3326.32 54302.9 1.05054
656100 301.155 304.242 -21111 3369.02 54142.9 1.05365
656200 298.521 -292.152 -21075.6 3339.55 54261.5 1.05134
656300 296.521 282.344 -21107.9 3317.17 54114 1.05421
656400 302.679 61.1325 -21074.4 3386.06 54212 1.05231
656500 297.865 -229.67 -21073 3332.2 54348.1 1.04967
656600 307.512 360.217 -21047.1 3440.13 54303.1 1.05054
656700 302.316 -341.35 -21006.1 3382 54650.6 1.04386
656800 300.013 -120.547 -21082.5 3356.24 54671.5 1.04346
656900 299.814 174.516 -21138.2 3354.01 54371.3 1.04922
657000 301.072 67.9431 -21116.1 3368.09 54269.9 1.05118
657100 300.888 42.5144 -21093.9 3366.03 54344.4 1.04974
657200 297.363 -342.492 -21166.2 3326.6 54392.6 1.04881
657300 300.197 248.488 -21139.3 3358.3 54059.5 1.05527
657400 300.657 91.3039 -21156.1 3363.45 54050.8 1.05544
657500 301.958 29.0714 -21150.9 3378 54199.1 1.05255
657600 305.129 -76.1215 -21075.2 3413.47 54291.5 1.05076
657700 298.818 -224.29 -21092 3342.87 54274.3 1.0511
657800 297.287 393.291 -21199.7 3325.74 53989.5 1.05664
657900 294.762 -166.917 -21127.8 3297.5 54166.7 1.05319
658000 298.249 98.4624 -21008.9 3336.5 54349.8 1.04964
658100 301.634 -137.029 -20927.8 3374.37 54518.6 1.04639
658200 299.499 -71.6967 -20972.6 3350.49 54440.7 1.04789
658300 298.392 158.452 -21066.6 3338.11 54242.1 1.05172
658400 300.176 5.96893 -20978.5 3358.06 54268.5 1.05121
658500 304.578 -169.323 -20913.7 3407.31 54247.5 1.05162
658600 301.458 -96.1757 -20969.5 3372.41 54138.4 1.05373
658700 299.851 119.671 -21075.5 3354.43 53972.2 1.05698
658800 296.109 -60.9488 -21111.8 3312.56 53876.5 1.05886
658900 302.351 216.949 -21077.2 3382.39 53904.3 1.05831
659000 298.197 -15.8199 -21075.1 3335.92 54293.2 1.05073
659100 294.063 -249.036 -21127 3289.68 54496.2 1.04681
659200 298.943 24.2294 -21056.7 3344.27 54468.1 1.04736
659300 301.033 -147.327 -21014.3 3367.65 54414.6 1.04839
659400 298.243 19.5424 -21091.2 3336.44 54210.9 1.05233
659500 299.69 365.058 -21124.1 3352.62 54103.1 1.05442
659600 302.402 -141.564 -21025 3382.97 54424.9 1.04819
659700 301.226 -15.871 -21039.2 3369.81 54674.4 1.0434
659800 295.103 -355.879 -21092.1 3301.31 54645.5 1.04396
659900 300.881 197.69 -21106.2 3365.95 54314.7 1.05031
660000 299.248 142.413 -21108.8 3347.68 54213.5 1.05227
660100 297.435 54.1232 -21074.8 3327.4 54374.2 1.04917
660200 303.243 52.2603 -21028.9 3392.38 54509.2 1.04656
660300 296.912 -133.148 -21065.3 3321.55 54586.9 1.04508
660400 298.843 -29.7164 -21095.1 3343.15 54511.8 1.04652
660500 298.28 -49.2207 -21058.1 3336.86 54341.6 1.04979
660600 301.902 21.9431 -20993.6 3377.37 54159.5 1.05332
660700 299.889 70.5508 -21052 3354.85 54087.4 1.05473
660800 292.61 115.727 -21071.7 3273.43 54082.7 1.05482
660900 300.96 81.7758 -21055.4 3366.83 54179.4 1.05294
661000 300.896 -48.8438 -20983.7 3366.12 54380.4 1.04904
661100 302.548 147.282 -20921.8 3384.6 54534.6 1.04608
661200 297.464 -327.379 -20976.6 3327.72 54721 1.04252
661300 294.616 123.167 -21046.3 3295.87 54633.2 1.04419
661400 299.809 -23.3348 -21014.4 3353.96 54503.4 1.04668
661500 303.524 296.89 -20956.2 3395.52 54515.3 1.04645
661600 305.507 -380.242 -20896 3417.7 54800.3 1.04101
661700 299.906 -42.4441 -21007.4 3355.05 54732.3 1.0423
661800 298.126 5.64676 -21064.6 3335.13 54594.9 1.04492
661900 300.798 73.3073 -20981.5 3365.03 54458.4 1.04754
662000 300.974 -33.7259 -21009.3 3366.98 54472.4 1.04727
662100 298.908 -124.627 -21025.3 3343.88 54521.9 1.04632
662200 299.845 105.958 -21016.2 3354.36 54335.5 1.04992
662300 298.293 128.843 -21024.3 3337 54174.8 1.05303
662400 300.528 12.1973 -20965.2 3362 54279.7 1.05099
662500 303.327 -205.963 -20942.4 3393.31 54395.5 1.04875
662600 297.338 116.664 -21016.1 3326.32 54397 1.04872
662700 300.37 18.6665 -21003.4 3360.23 54477.5 1.04718
662800 304.237 -134.479 -20899.3 3403.49 54597.4 1.04488
662900 301.978 -161.431 -20849.1 3378.23 54455.6 1.0476
663000 299.074 205.696 -20923.6 3345.73 54048.7 1.05549
663100 301.673 156.57 -20953.4 3374.81 53876.3 1.05886
663200 299.215 -125.329 -20994.9 3347.31 53959.9 1.05722
663300 299.46 -60.0132 -21052.2 3350.06 53995.1 1.05653
663400 303.994 137.36 -21020.5 3400.78 53998.3 1.05647
663500 299.289 16.8407 -21097.2 3348.14 54089 1.0547
663600 297.852 10.8622 -21135.3 3332.06 54217.8 1.05219
663700 300.205 81.2055 -21049.1 3358.39 54276.4 1.05106
663800 298.729 27.8012 -21011.7 3341.87 54419.8 1.04829
663900 303.088 -178.973 -20966.2 3390.63 54556.4 1.04566
664000 300.221 -260.969 -20971.4 3358.57 54513.1 1.04649
664100 302.684 346.956 -21066.8 3386.12 54225.7 1.05204
664200 293.814 16.002 -21050 3286.89 54262.2 1.05133
664300 302.697 -39.2218 -21022.9 3386.27 54435.5 1.04798
664400 298.402 17.7445 -21069.9 3338.21 54611.9 1.0446
664500 300.313 -197.086 -21038.4 3359.6 54738 1.04219
664600 300.856 72.6312 -20993.2 3365.67 54585.5 1.04511
664700 296.731 -145.211 -21066.3 3319.53 54391.8 1.04883
664800 303.02 103.099 -21060.9 3389.88 54036.4 1.05573
664900 298.779 267.073 -21050 3342.43 53835.3 1.05967
665000 298.179 -16.8656 -21074.8 3335.72 54007.3 1.05629
665100 298.268 105.939 -20967.3 3336.72 54327.4 1.05007
665200 301.742 -59.1579 -20958.9 3375.58 54649.6 1.04388
665300 298.492 -406.907 -20959.9 3339.23 54850.2 1.04006
665400 300.164 -119.272 -21113.4 3357.93 54557.1 1.04565
665500 298.483 503.319 -21096.5 3339.12 54114.7 1.0542
665600 299.349 -180.94 -21024.4 3348.81 54287.5 1.05084
665700 303.374 -144.09 -20964.7 3393.84 54360.9 1.04942
665800 307.037 301.212 -20945.5 3434.82 54156.4 1.05338
665900 299 47.401 -20994.9 3344.91 54242.8 1.05171
666000 301.145 -151.05 -21008 3368.9 54349.7 1.04964
666100 303.124 -22.2454 -20961.3 3391.04 54412.2 1.04843
666200 296.668 -240.73 -20997.1 3318.82 54281.8 1.05095
666300 300.737 498.87 -20942.8 3364.34 54136.1 1.05378
666400 305.872 -225.879 -20842.4 3421.78 54421.3 1.04826
666500 303.02 -149.962 -20917.7 3389.87 54411.6 1.04845
666600 299.706 210.613 -21026.6 3352.81 54222.1 1.05211
666700 299.981 203.807 -21043.4 3355.88 54304.2 1.05052
666800 299.787 -181.215 -21044 3353.72 54510.4 1.04654
666900 299.959 -135.823 -21072.1 3355.64 54414.7 1.04839
667000 298.588 193.283 -21078.1 3340.3 54196 1.05261
667100 302.412 -232.487 -21025.1 3383.07 54203.4 1.05247
667200 300.589 55.0026 -21035.4 3362.69 54013.8 1.05617
667300 298.886 436.184 -21134.6 3343.63 53849.6 1.05939
667400 299.091 -221.383 -21046.7 3345.93 54234.3 1.05188
667500 300.619 -1.57946 -20973.8 3363.02 54509.6 1.04656
667600 298.607 -90.7683 -21010.8 3340.52 54694.5 1.04302
667700 294.971 -299.632 -21085.7 3299.83 54720.5 1.04253
667800 296.343 43.0137 -21001 3315.19 54434.6 1.048
667900 300.345 335.015 -20977.4 3359.95 54290.8 1.05078
668000 302.239 -284.086 -20859.7 3381.14 54571.8 1.04537
668100 303.694 -122.665 -20913.1 3397.42 54703.5 1.04285
668200 299.231 308.638 -20970.7 3347.49 54598 1.04486
668300 299.842 -203.653 -20963 3354.33 54593.9 1.04494
668400 305.355 14.0385 -20972.5 3416 54552.1 1.04574
668500 299.768 135.275 -21009 3353.5 54567.8 1.04544
668600 301.481 -208.219 -21009.5 3372.66 54612.9 1.04458
668700 301.038 314.683 -21061.5 3367.71 54288.8 1.05082
668800 298.297 131.251 -21096 3337.04 54126.3 1.05397
668900 303.257 252.155 -21080.6 3392.53 54201.9 1.0525
669000 299.301 -275.119 -21049.5 3348.28 54626.3 1.04433
669100 305.267 -55.5812 -21001.5 3415.01 54754.7 1.04187
669200 299.795 -353.968 -21021.7 3353.8 54657.7 1.04373
669300 301.746 632.773 -21050.8 3375.63 54253.8 1.05149
669400 297.235 -72.8117 -21057.1 3325.17 54478.6 1.04716
669500 298.661 -348.365 -21056.7 3341.11 54678.3 1.04333
669600 304.064 177.773 -21034.9 3401.56 54511.2 1.04653
669700 300.709 -310.138 -21095.6 3364.02 54415.2 1.04837
669800 298.372 253.565 -21059.8 3337.89 54064.5 1.05518
669900 302.19 422.734 -20992.2 3380.59 53968.4 1.05706
670000 300.471 -277.399 -20962.5 3361.36 54348.2 1.04967
670100 301.514 -24.1933 -20959.6 3373.03 54448.6 1.04773
670200 299.528 -62.9408 -21039.7 3350.82 54418 1.04832
670300 299.969 188.056 -21007.8 3355.74 54320.6 1.0502
670400 303.383 70.5626 -20947.4 3393.94 54308.9 1.05043
670500 298.673 -265.255 -20981.5 3341.25 54390.5 1.04885
670600 298.892 24.3027 -20978.4 3343.69 54252.4 1.05152
670700 297.094 -60.5287 -21043.7 3323.59 54157 1.05337
670800 298.889 323.018 -21069.6 3343.67 54048 1.0555
670900 301.205 10.7621 -21004.2 3369.58 54245 1.05167
671000 302.505 -236.793 -20920.1 3384.12 54549.9 1.04579
671100 299.04 -21.058 -20922.1 3345.36 54553.6 1.04572
671200 298.448 49.7741 -21020.3 3338.73 54400.4 1.04866
671300 297.622 -284.934 -20987.3 3329.49 54417.7 1.04833
671400 302.039 338.411 -20957.7 3378.9 54192 1.05269
671500 298.573 1.02854 -21017.8 3340.13 54179.5 1.05293
671600 297.267 171.875 -21039.6 3325.52 54313.5 1.05034
671700 300.816 144.29 -20972 3365.22 54642.6 1.04402
671800 300.232 -510.447 -20969.4 3358.69 54984.2 1.03752
671900 296.862 -14.997 -21029.1 3320.99 54703.2 1.04286
672000 302.056 377.565 -20979.7 3379.09 54354 1.04955
672100 299.905 -194.243 -20890.6 3355.03 54499.6 1.04675
672200 298.629 -132.971 -20942.6 3340.75 54400.2 1.04867
672300 299.008 259.911 -20993.1 3344.99 54134.5 1.05381
672400 302.99 -31.8714 -20980.8 3389.55 54160.7 1.0533
672500 299.872 -167.303 -21003 3354.66 54208.4 1.05237
672600 298.488 142.577 -21063.3 3339.18 54116.6 1.05416
672700 302.968 387.275 -21020.8 3389.3 54268.2 1.05122
672800 299.069 -662.893 -21020.8 3345.68 54722.3 1.04249
672900 296.671 186.736 -21152.8 3318.85 54583.2 1.04515
673000 300.822 -95.11 -21119.2 3365.29 54382.3 1.04901
673100 301.429 220.669 -21039.2 3372.08 54222 1.05211
673200 301.643 -37.2035 -20973.5 3374.48 54423.7 1.04821
673300 297.026 -220.132 -21054.2 3322.83 54521 1.04634
673400 299.443 54.7118 -21159.2 3349.86 54346.1 1.04971
673500 300.705 -68.3286 -21067.3 3363.98 54276.9 1.05104
673600 301.505 -1.19083 -20977.5 3372.93 54205.9 1.05242
673700 297.982 41.5359 -21047.4 3333.51 54142.5 1.05365
673800 297.634 91.3877 -21124.1 3329.63 54173.5 1.05305
673900 298.295 -63.9035 -21080.3 3337.02 54263.2 1.05131
674000 302.777 60.3945 -21017.8 3387.16 54298.5 1.05063
674100 303.207 107.738 -21067.4 3391.97 54392.5 1.04881
674200 298.295 132.267 -21054.7 3337.02 54481.4 1.0471
674300 303.17 -111.722 -21037.4 3391.56 54520.4 1.04635
674400 300.659 -14.1633 -21038.6 3363.47 54326 1.0501
674500 298.717 106.011 -21056 3341.74 54097 1.05454
674600 305.539 287.35 -20975.1 3418.06 54049.2 1.05547
674700 301.516 -243.064 -20965.5 3373.06 54267.1 1.05124
674800 297.533 -151.873 -21018.1 3328.5 54263.9 1.0513
674900 297.41 102.135 -21064.9 3327.12 53934.8 1.05772
675000 301.623 130.318 -20983.6 3374.25 53711.8 1.0621
675100 298.681 -361.363 -21022.2 3341.34 53712.4 1.06209
675200 296.354 322.023 -21054.4 3315.31 53497.7 1.06635
675300 301.24 280.914 -21018.8 3369.96 53462.9 1.06705
675400 299.875 -278.858 -21004.1 3354.7 53814.3 1.06009
675500 293.514 -125.218 -21093.8 3283.54 53892 1.05855
675600 295.106 250.54 -21094.2 3301.34 53752.8 1.06129
675700 298.562 8.93297 -20998.5 3340 53918.3 1.05804
675800 302.098 -143.08 -20942.7 3379.56 54125.2 1.05399
675900 297.452 -70.2232 -21001.2 3327.59 54159.5 1.05332
676000 298.994 0.40683 -21030.8 3344.83 54070.8 1.05505
676100 301.061 367.791 -21052.4 3367.97 54001.9 1.0564
676200 298.998 82.0174 -21009.9 3344.88 54428.3 1.04813
676300 302.912 -368.343 -20924.9 3388.67 54846.6 1.04013
676400 302.538 -409.756 -20867.1 3384.48 54793.5 1.04114
676500 302.751 -74.1968 -21008.8 3386.87 54248.8 1.0516
676600 299.145 439.221 -21029.2 3346.53 53763.8 1.06108
676700 301.956 323.968 -20969.3 3377.97 53846.9 1.05944
676800 301.589 -187.359 -20961.5 3373.87 54205.4 1.05243
676900 302.055 39.9658 -21062.5 3379.08 54371.2 1.04922
677000 298.856 -190.779 -21067.8 3343.29 54447.6 1.04775
677100 302.697 -26.6269 -21038.2 3386.26 54206.2 1.05242
677200 300.296 79.2031 -21036.4 3359.4 53945.5 1.0575
677300 298.23 346.931 -21124.9 3336.29 53796.5 1.06043
677400 297.576 -30.5675 -21120.2 3328.98 53885 1.05869
677500 300.951 203.789 -21050.4 3366.73 54200 1.05255
677600 300.048 -412.998 -21007.5 3356.64 54581.1 1.04519
677700 302.803 263.5 -20978.5 3387.45 54557.2 1.04564
677800 298.342 -148.596 -21040.5 3337.55 54605.4 1.04472
677900 302.358 -141.695 -21050 3382.48 54374.6 1.04916
678000 303.639 389.63 -21007.7 3396.8 54038.7 1.05568
678100 298.145 -207.492 -21054.4 3335.34 54037.8 1.05569
678200 302.706 607.878 -21015.3 3386.36 53934.9 1.05771
678300 301.963 -29.408 -20945.2 3378.05 54353.9 1.04957
678400 296.511 -137.91 -21054.5 3317.06 54637.6 1.04411
678500 297.975 -31.8357 -21043.7 3333.44 54533.5 1.0461
678600 300.257 179.16 -20961.1 3358.97 54578.1 1.04525
678700 302.712 -157.064 -20987.8 3386.44 54723.5 1.04247
678800 299.667 -225.24 -21020.8 3352.37 54622.9 1.04439
678900 301.815 29.9533 -20989.2 3376.4 54353.2 1.04957
679000 304.249 1.38395 -20903.3 3403.63 54274 1.0511
679100 296.969 179.409 -20935.4 3322.18 54382.4 1.04901
679200 298.58 -329.343 -20894.6 3340.21 54591.6 1.04499
679300 304.391 294.853 -20924.6 3405.21 54476.2 1.0472
679400 298.058 -0.352308 -20905.5 3334.37 54600.1 1.04483
679500 304.026 -102.098 -20872.4 3401.13 54717.9 1.04257
679600 302.405 168.079 -20934 3382.99 54610.4 1.04463
679700 298.651 -152.943 -20978.2 3341 54734.2 1.04227
679800 297.735 -99.7108 -20985.3 3330.75 54824.3 1.04055
679900 303.344 187.997 -20946.9 3393.51 54877.6 1.03954
680000 298.422 -77.0719 -20993 3338.44 55105.5 1.03524
680100 298.863 -515.974 -20993.7 3343.37 55122.5 1.03492
680200 305.013 282.593 -20954.8 3412.17 54550.7 1.04578
680300 302.049 101.811 -20969 3379.02 54270 1.05118
680400 297.557 9.84535 -20980.8 3328.77 54216.9 1.05221
680500 304.418 149.953 -20941.7 3405.52 54255.8 1.05145
680600 298.792 -352.183 -21008.9 3342.59 54472.2 1.04728
680700 299.796 -118.669 -20962.4 3353.81 54371.7 1.04922
680800 303.205 426.576 -20961.2 3391.95 54153.7 1.05344
680900 295.321 -238.939 -20979 3303.76 54488 1.04698
681000 301.603 -327.581 -20923 3374.03 54812 1.04079
