# Time-averaged data for fix thermo_detailed
# TimeStep v_temp v_press v_pe v_ke v_vol v_dens
1164200 296.197 -3.59919 -21987 3313.55 53060.9 1.07513
1164300 302.418 90.0713 -21965.1 3383.14 53058.5 1.07518
1164400 297.321 -61.075 -21989.7 3326.13 53108.2 1.07417
1164500 304.133 254.203 -21950.5 3402.33 53157.2 1.07319
1164600 303.365 -209.943 -21918.9 3393.73 53654.1 1.06325
1164700 299.558 -385.68 -22014.2 3351.14 53883.8 1.05871
1164800 299.806 234.82 -22024.5 3353.92 53689.6 1.06254
1164900 303.248 247.949 -21960.8 3392.43 53656.6 1.0632
1165000 295.593 -583.215 -21963.8 3306.8 53920.4 1.05799
1165100 300.086 57.6193 -21982.9 3357.06 53708.1 1.06218
1165200 300.682 128.75 -21897.1 3363.73 53617.2 1.06398
1165300 297.82 -51.5402 -21981.8 3331.71 53610.1 1.06412
1165400 296.243 143.4 -22027.8 3314.07 53441.4 1.06748
1165500 300.468 137.642 -21995 3361.33 53420 1.06791
1165600 300.879 177.529 -21932.2 3365.92 53460.1 1.0671
1165700 301.768 -308.581 -21985.9 3375.87 53616.4 1.06399
1165800 295.74 32.6072 -22014.1 3308.44 53652.2 1.06328
1165900 302.104 -78.1448 -21980.8 3379.63 53638.4 1.06356
1166000 299.18 89.2926 -22036.9 3346.92 53408.8 1.06813
1166100 297.378 218.845 -22114.1 3326.76 53207 1.07218
1166200 296.152 86.2096 -22098.3 3313.05 53254 1.07124
1166300 301.251 -262.67 -22031.8 3370.08 53537.1 1.06557
1166400 297.512 -230.809 -22027.1 3328.26 53583.2 1.06465
1166500 298.466 135.006 -22067.1 3338.94 53311.2 1.07009
1166600 301.169 197.259 -21997.7 3369.17 52997.1 1.07643
1166700 296.341 310.21 -22068.3 3315.17 52925.8 1.07788
1166800 301.085 -87.9792 -22083.5 3368.23 53192.2 1.07248
1166900 302.217 103.039 -22031.7 3380.89 53466.1 1.06699
1167000 300.379 -422.692 -22099 3360.33 53749.2 1.06137
1167100 297.833 -198.678 -22205.6 3331.85 53588.6 1.06455
1167200 294.407 271.547 -22210.8 3293.52 53248.5 1.07134
1167300 298.966 291.643 -22131.9 3344.52 53238 1.07156
1167400 302.458 113.076 -22079.3 3383.59 53529.9 1.06572
1167500 298.967 -367.809 -22016.1 3344.54 53790.5 1.06055
1167600 299.178 61.4189 -22148.8 3346.9 53687.5 1.06258
1167700 299.108 230.272 -22127.4 3346.12 53530.2 1.06571
1167800 300.456 -610.262 -22075 3361.19 53560.3 1.06511
1167900 304.404 413.655 -22104 3405.36 53294 1.07043
1168000 298.265 71.9415 -22119.6 3336.68 53476.2 1.06679
1168100 298.35 -166.963 -22053.1 3337.64 53724.3 1.06186
1168200 301.288 -364.174 -22062.2 3370.5 53565.3 1.06501
1168300 300.084 268.934 -22110.1 3357.04 53244.5 1.07143
1168400 304.273 -5.2468 -22016.7 3403.89 53162.1 1.07308
1168500 299.999 198.543 -22044 3356.08 53166.7 1.07299
1168600 299.896 136.282 -22023.6 3354.93 53367.6 1.06895
1168700 299.611 130.468 -22065 3351.75 53581.2 1.06469
1168800 294.517 -46.8093 -22108.5 3294.75 53682.7 1.06268
1168900 301.751 209.26 -22059.4 3375.68 53632.7 1.06367
1169000 299.874 -355.575 -22107.4 3354.69 53678.3 1.06277
1169100 294.449 126.375 -22207.9 3294 53475.3 1.0668
1169200 295.33 434.1 -22255.9 3303.85 53316.3 1.06998
1169300 297.276 -171.563 -22157.5 3325.62 53641.1 1.06351
1169400 300.486 -254.146 -22038.1 3361.53 53803.9 1.06029
1169500 299.88 67.1162 -22052 3354.75 53647.2 1.06338
1169600 295.841 175.451 -22154.4 3309.56 53619.2 1.06394
1169700 296.075 34.5191 -22142.4 3312.19 53739.6 1.06155
1169800 298.733 -357.472 -22033.7 3341.92 53897.9 1.05844
1169900 302.513 -26.6696 -21996.1 3384.21 53824.8 1.05987
1170000 297.465 86.1685 -21987.6 3327.73 53672.2 1.06289
1170100 302.48 -70.2442 -21994.5 3383.84 53703.8 1.06226
1170200 300.176 -208.233 -21998.1 3358.07 53792.9 1.0605
1170300 300.51 -113.929 -22032.7 3361.8 53704.9 1.06224
1170400 306.691 208.296 -21986.9 3430.95 53513 1.06605
1170500 298.278 -46.816 -21964.3 3336.83 53718.2 1.06198
1170600 302.405 -249.868 -22001.6 3383 53822.8 1.05991
1170700 304.401 182.501 -21947 3405.33 53747.6 1.0614
1170800 300.171 209.573 -22033.9 3358.01 53964 1.05714
1170900 299.225 -390.989 -22054.3 3347.42 54404.9 1.04858
1171000 304.282 -105.03 -21978.3 3404 54500.3 1.04674
1171100 301.568 105.721 -22007.1 3373.63 54377.8 1.04909
1171200 296.489 -199.711 -22039.7 3316.81 54093.9 1.05461
1171300 295.087 119.387 -22127.5 3301.13 53620.1 1.06392
1171400 300.298 456.362 -22077.7 3359.43 53342.9 1.06945
1171500 298.518 79.3116 -22043.7 3339.51 53483.9 1.06663
1171600 302.084 -4.40378 -21953 3379.41 53560.1 1.06511
1171700 301.593 -21.4645 -22062.7 3373.92 53475.1 1.0668
1171800 300.144 220.557 -22062.6 3357.7 53545.3 1.0654
1171900 301.671 -93.4651 -21970.6 3374.78 53724.4 1.06186
1172000 304.403 -46.8865 -21880.4 3405.36 53781.8 1.06072
1172100 299.558 -210.68 -21946.7 3351.15 53753.6 1.06128
1172200 298.257 186.173 -21915.3 3336.59 53660 1.06313
1172300 302.741 -256.698 -21898.8 3386.75 53707.4 1.06219
1172400 295.999 237.833 -21900.3 3311.34 53492.1 1.06647
1172500 300.595 -99.6979 -21880.9 3362.75 53191.8 1.07249
1172600 301.153 231.633 -21901.5 3368.99 52988 1.07661
1172700 297.42 138.937 -21984.3 3327.23 53022.3 1.07591
1172800 300.348 -182.284 -22005.3 3359.99 53173.2 1.07286
1172900 302.944 147.321 -21992.1 3389.03 53224.4 1.07183
1173000 297.081 -323.562 -22018.3 3323.44 53430.7 1.06769
1173100 300.081 -91.1186 -21944.5 3357 53399.9 1.06831
1173200 300.882 -38.0806 -21932.1 3365.97 53191.1 1.07251
1173300 296.018 308.065 -22023.1 3311.55 52868.4 1.07905
1173400 296.41 417.413 -21982.4 3315.93 53018.8 1.07599
1173500 298.314 -245.091 -21893.4 3337.24 53448.5 1.06734
1173600 301.979 -101.358 -21895.3 3378.23 53537.5 1.06556
1173700 300.297 -457.55 -21893.4 3359.42 53427 1.06777
1173800 299.449 479.951 -21976.7 3349.93 53065.8 1.07503
1173900 297.405 238.831 -22037.4 3327.07 53186.1 1.0726
1174000 297.493 -397.197 -21939.7 3328.05 53512.8 1.06605
1174100 303.124 364.717 -21976.3 3391.04 53582.5 1.06467
1174200 298.612 -143.705 -22013.5 3340.56 53794.1 1.06048
1174300 301.316 -109.444 -22021.7 3370.82 53800.2 1.06036
1174400 296.252 29.1416 -22061.8 3314.17 53484.7 1.06662
1174500 298.116 245.4 -22028.2 3335.02 53296.8 1.07037
1174600 302.217 -85.3557 -22001.3 3380.9 53463.6 1.06703
1174700 295.344 -383.39 -22001.8 3304 53504 1.06623
1174800 300.895 -162.565 -21973.8 3366.11 53261 1.0711
1174900 303.591 181.763 -22018.3 3396.26 53082.7 1.07469
1175000 299.667 -84.3361 -22098.9 3352.36 53124.1 1.07385
1175100 302.678 485.769 -22080.4 3386.05 53134.8 1.07364
1175200 301.895 -34.2262 -21994.8 3377.3 53516.3 1.06599
1175300 299.033 -175.433 -22058.6 3345.27 53710.1 1.06214
1175400 295.637 -90.5864 -22131.5 3307.29 53650.8 1.06331
1175500 301.067 -9.85002 -22104.9 3368.03 53408.4 1.06814
1175600 298.81 169.517 -22040.2 3342.78 53359.5 1.06912
1175700 303.127 57.0618 -21977.5 3391.07 53548.9 1.06534
1175800 301.386 -217.818 -22028.8 3371.6 53768.2 1.06099
1175900 300.148 -170.207 -22052 3357.75 53778.5 1.06079
1176000 299.971 -111.581 -22056.8 3355.77 53533.5 1.06564
1176100 298.733 423.324 -22150.5 3341.93 53384.1 1.06862
1176200 298.836 -145.758 -22151.5 3343.07 53707.5 1.06219
1176300 300.406 -487.557 -22058.4 3360.63 53856.3 1.05925
1176400 302.838 149.156 -22061.3 3387.85 53430.1 1.06771
1176500 298.397 329.651 -22134.4 3338.16 53202.5 1.07227
1176600 296.331 -173.766 -22101.6 3315.05 53382.8 1.06865
1176700 300.658 -257.26 -22002.6 3363.46 53366.3 1.06898
1176800 299.452 60.5022 -21977.9 3349.97 53101.3 1.07431
1176900 300.02 141.65 -22058.5 3356.32 52979.5 1.07678
1177000 297.324 240.085 -22124.2 3326.16 53185.4 1.07262
1177100 302.227 -340.243 -22035.6 3381 53596.4 1.06439
1177200 299.179 52.7845 -22000.2 3346.91 53606.5 1.06419
1177300 300.423 -36.5089 -21990.1 3360.83 53552.9 1.06525
1177400 302.195 287.014 -21959.8 3380.65 53528.4 1.06574
1177500 298.539 -308.174 -22045.5 3339.75 53540.2 1.06551
1177600 300.217 245.153 -22038 3358.53 53468.1 1.06694
1177700 302.924 -266.104 -21951.9 3388.81 53498.8 1.06633
1177800 302.564 82.2961 -22017.4 3384.78 53366.9 1.06897
1177900 300.574 82.1882 -22069.1 3362.52 53351.4 1.06928
1178000 301.112 -10.3365 -21993 3368.53 53427.3 1.06776
1178100 301.567 -55.0499 -21954.6 3373.63 53565.5 1.06501
1178200 299.104 -74.181 -21965.1 3346.07 53671.2 1.06291
1178300 301.295 -206.837 -21974.3 3370.58 53492.3 1.06647
1178400 302.924 255.395 -22065.9 3388.81 53017 1.07603
1178500 300.252 360.048 -22146.5 3358.91 52819.8 1.08004
1178600 300.579 104.499 -22113.3 3362.57 53261.9 1.07108
1178700 303.299 -47.6516 -22017 3393 53810.4 1.06016
1178800 303.222 -414.122 -21961.1 3392.13 54066.7 1.05513
1178900 299.503 -101.743 -22056.9 3350.54 53848.9 1.0594
1179000 299.945 200.826 -22048.2 3355.48 53633.3 1.06366
1179100 302.04 206.58 -21956.6 3378.92 53726.6 1.06181
1179200 301.409 -475.735 -21958.1 3371.86 53930 1.05781
1179300 301.302 372.965 -22127.7 3370.66 53560.6 1.0651
1179400 296.519 191.043 -22114.8 3317.15 53337.8 1.06955
1179500 300.096 -253.928 -22038.5 3357.17 53381.1 1.06868
1179600 300.657 263.018 -22031.9 3363.44 53393.9 1.06843
1179700 297.123 79.8335 -22100.6 3323.91 53603.9 1.06424
1179800 298.919 -104.02 -22124.4 3344 53700.6 1.06232
1179900 304.584 65.6497 -22056 3407.37 53687.8 1.06258
1180000 301.274 149.19 -22028.9 3370.34 53936.4 1.05768
1180100 298.539 -698.598 -22096.3 3339.75 53953.4 1.05735
1180200 303.125 229.994 -22123.9 3391.05 53518.2 1.06595
1180300 296.695 156.386 -22134.2 3319.12 53321.7 1.06987
1180400 299.725 163.605 -22148.2 3353.02 53441.1 1.06749
1180500 294.593 -136.417 -22184.1 3295.61 53636.2 1.0636
1180600 301.265 131.531 -22135 3370.24 53692.4 1.06249
1180700 298.602 -360.378 -22082.2 3340.45 53701 1.06232
1180800 304.98 304.284 -22031.9 3411.81 53448.1 1.06734
1180900 298.625 -111.733 -22037.6 3340.71 53486.7 1.06657
1181000 300.749 -104.194 -22082.6 3364.47 53584.6 1.06462
1181100 295.745 60.3495 -22161.7 3308.49 53543.8 1.06544
1181200 298.225 -28.9196 -22126.4 3336.24 53439.6 1.06751
1181300 299.376 148.913 -22087.1 3349.11 53460.1 1.0671
1181400 303.609 -288.033 -22056.3 3396.47 53626.1 1.0638
1181500 300.309 -11.4037 -22038.1 3359.55 53441.8 1.06747
1181600 299.767 151.132 -22162.4 3353.49 53273.7 1.07084
1181700 298.824 -135.575 -22111.9 3342.94 53269.4 1.07092
1181800 302.561 297.755 -22081.5 3384.74 53130.4 1.07373
1181900 298.786 -39.8154 -22085.8 3342.51 53264.3 1.07103
1182000 297.895 -315.08 -22058.1 3332.54 53422.2 1.06786
1182100 300.692 57.0661 -22032 3363.83 53292.3 1.07046
1182200 299.86 -189.685 -22099.3 3354.53 53082.8 1.07469
1182300 298.398 259.81 -22116 3338.17 52679.2 1.08293
1182400 300.578 275.453 -22097 3362.56 52602.7 1.0845
1182500 301.815 -268.952 -21978.3 3376.4 52892.1 1.07856
1182600 307.191 399.334 -21931.4 3436.54 52999 1.07639
1182700 300.333 -718.907 -22003.3 3359.82 53292.4 1.07046
1182800 299.958 459.191 -22031.2 3355.62 53049.7 1.07536
1182900 300.445 -248.72 -22037.3 3361.07 53085.5 1.07464
1183000 298.136 193.021 -22070.3 3335.24 53002.5 1.07632
1183100 296.466 144.703 -22071.3 3316.56 53053 1.0753
1183200 303.514 -249.407 -22038.6 3395.41 53184.5 1.07263
1183300 301.035 336.958 -22098.9 3367.67 53104 1.07426
1183400 297.716 134.202 -22057.8 3330.54 53244.1 1.07143
1183500 302.604 26.531 -22002.7 3385.22 53438.3 1.06754
1183600 299.795 -45.7043 -21973.8 3353.8 53537.7 1.06556
1183700 304.508 -169.219 -21970.8 3406.53 53420.9 1.06789
1183800 299.879 467.386 -22058.4 3354.74 53160 1.07313
1183900 299.539 -244.541 -22073.4 3350.94 53201 1.0723
1184000 303.449 37.3705 -22010.6 3394.68 53213.5 1.07205
1184100 296.17 135.858 -22031.7 3313.25 53260.7 1.0711
1184200 301.038 123.665 -22020.4 3367.7 53484.1 1.06663
1184300 300.85 -265.037 -21877.4 3365.6 53870.9 1.05897
1184400 300.271 -234.494 -21915.6 3359.12 53831.9 1.05973
1184500 299.689 -68.752 -21999.1 3352.62 53595.3 1.06442
1184600 298.264 254.031 -22044.1 3336.68 53391.1 1.06848
1184700 301.956 -41.9429 -22070.1 3377.97 53425.7 1.06779
1184800 304.482 -12.4101 -21979.9 3406.24 53492.5 1.06646
1184900 301.381 -106.147 -21980.2 3371.54 53410.4 1.0681
1185000 299.791 121.872 -22048.1 3353.76 53370.2 1.0689
1185100 294.945 52.7826 -22100 3299.54 53409.8 1.06811
1185200 299.912 87.7358 -22071.2 3355.1 53488.1 1.06655
1185300 301.155 -300.628 -22040.1 3369.01 53544.3 1.06543
1185400 296.43 81.1167 -22110.2 3316.15 53208.1 1.07216
1185500 298.208 329.626 -22095.8 3336.04 53032.9 1.0757
1185600 301.752 86.5086 -22066.7 3375.7 53257.4 1.07117
1185700 302.176 -347.012 -21907.7 3380.44 53656.4 1.06321
1185800 301.571 -294.896 -21896.8 3373.66 53831.1 1.05975
1185900 296.348 -50.064 -21951.9 3315.24 53671.4 1.0629
1186000 301.8 25.3712 -21953.7 3376.23 53356.1 1.06919
1186100 299.771 348.44 -22032.1 3353.53 53146.9 1.07339
1186200 297.774 -124.188 -22006.5 3331.2 53129.5 1.07374
1186300 300.483 138.499 -21950.6 3361.49 53119 1.07396
1186400 300.303 90.5057 -21985.3 3359.49 53297.3 1.07037
1186500 296.373 -183.716 -22004.5 3315.52 53515.5 1.066
1186600 301.27 197.047 -21941.7 3370.3 53470.5 1.0669
1186700 299.758 108.79 -21938.7 3353.38 53683.2 1.06267
1186800 299.814 34.0692 -21960.2 3354.01 54028.9 1.05587
1186900 296.858 -318.196 -22008.7 3320.94 54115.1 1.05419
1187000 300.96 -140.192 -22000.5 3366.83 53801 1.06035
1187100 299.687 75.0886 -21996.4 3352.59 53563.8 1.06504
1187200 296.38 91.1066 -22064.8 3315.6 53320.1 1.06991
1187300 299.801 470.476 -22022.7 3353.87 53240.7 1.0715
1187400 300.209 -363.132 -22002.5 3358.43 53616.3 1.064
1187500 300.977 -61.6585 -21994.6 3367.03 53808.1 1.0602
1187600 296.659 -314.244 -22028.3 3318.71 53777.1 1.06082
1187700 304.261 418.102 -22008.8 3403.77 53474 1.06683
1187800 298.222 72.1055 -22032.4 3336.2 53647.2 1.06338
1187900 298.1 -70.7951 -22003.4 3334.84 53787.2 1.06061
1188000 302.106 -181.189 -21928.5 3379.65 53765.2 1.06105
1188100 302.108 -174.169 -21993.3 3379.67 53577 1.06478
1188200 300.773 322.342 -22066.2 3364.74 53177.8 1.07277
1188300 298.666 123.639 -22047.8 3341.17 53066.5 1.07502
1188400 303.472 136.13 -21976 3394.94 53318.1 1.06995
1188500 303.868 -219.565 -21887.4 3399.36 53686.7 1.0626
1188600 300.332 -344.775 -21973.5 3359.81 53777.9 1.0608
1188700 300.875 -1.17671 -22060.2 3365.89 53490.1 1.06651
1188800 297.445 28.7952 -22070.6 3327.51 53263.1 1.07105
1188900 302.051 341.836 -22015.2 3379.04 53241.6 1.07148
1189000 300.323 -437.367 -21979.1 3359.71 53496.3 1.06638
1189100 297.642 266.066 -22005.5 3329.72 53367.9 1.06895
1189200 300.24 68.6578 -22071.8 3358.78 53199.7 1.07233
1189300 300.73 68.5837 -22050 3364.26 53146.6 1.0734
1189400 301.426 235.407 -21985.8 3372.04 53242 1.07148
1189500 303.54 -156.353 -21929.9 3395.7 53436.7 1.06757
1189600 300.009 101.066 -22036.4 3356.2 53310.7 1.0701
1189700 297.941 -182.13 -22003.1 3333.06 53073.3 1.07488
1189800 304.207 107.643 -21969.6 3403.16 52837 1.07969
1189900 298.402 68.8955 -22039.3 3338.22 52894.6 1.07852
1190000 299.305 -169.151 -21999.2 3348.32 53102.4 1.07429
1190100 304.211 -101.543 -21957.8 3403.2 53049.2 1.07537
1190200 300.733 157.589 -22048.2 3364.3 53010.9 1.07615
1190300 300.205 -313.374 -22114.6 3358.38 53142.5 1.07348
1190400 295.497 11.8806 -22104.5 3305.72 53071.2 1.07492
1190500 299.4 333.34 -22040.5 3349.39 53110.6 1.07413
1190600 301.296 -423.825 -21939.3 3370.59 53408.9 1.06813
1190700 302.014 145.757 -21927.2 3378.62 53412.2 1.06806
1190800 297.731 -271.121 -21934.5 3330.71 53292.9 1.07046
1190900 299.758 405.971 -21955.2 3353.39 52830 1.07983
1191000 300.068 396.436 -22003.7 3356.85 52954.8 1.07729
1191100 296.587 -450.093 -21968 3317.91 53469.6 1.06692
1191200 301.763 -150.695 -21937.6 3375.82 53666.6 1.063
1191300 300.448 -253.38 -22023.2 3361.11 53481.5 1.06668
1191400 298.948 279.088 -22045.3 3344.33 53169.2 1.07294
1191500 297.929 -122.606 -22021.4 3332.93 53148.2 1.07336
1191600 302.024 30.0036 -21977.1 3378.73 53199.4 1.07233
1191700 296.129 -151.86 -22037.5 3312.79 53181 1.0727
1191800 300.619 404.581 -22100.8 3363.02 53015.1 1.07606
1191900 299.57 -62.8031 -22059.5 3351.29 53288.5 1.07054
1192000 304.239 -462.16 -21971.1 3403.51 53432.7 1.06765
1192100 301.021 249.931 -22048.8 3367.51 52998.5 1.07641
1192200 298.677 194.014 -22078.6 3341.3 52712 1.08225
1192300 303.804 195.111 -22012.7 3398.65 52799.9 1.08045
1192400 303.412 -450.128 -21976.7 3394.26 53156.3 1.0732
1192500 300.089 -95.5747 -22035.9 3357.09 53096 1.07442
1192600 301.487 44.649 -22114.5 3372.73 52867.7 1.07906
1192700 298.295 18.086 -22166.8 3337.02 52692.8 1.08264
1192800 302.904 442.649 -22127 3388.58 52707.5 1.08234
1192900 300.976 -256.731 -22060.2 3367.01 53002.1 1.07633
1193000 300.63 -68.0362 -22093.8 3363.14 53092.5 1.07449
1193100 298.926 213.484 -22143 3344.08 53156.4 1.0732
1193200 298.843 -190.585 -22151.3 3343.15 53281.2 1.07069
1193300 301.898 8.40337 -22108.1 3377.33 53225.7 1.0718
1193400 296.891 -9.67987 -22088 3321.31 53127.6 1.07378
1193500 301.296 128.592 -22077.8 3370.59 53108.1 1.07418
1193600 299.08 7.98303 -22022.9 3345.81 53271.4 1.07089
1193700 301.64 128.018 -22030.6 3374.44 53346.7 1.06937
1193800 297.921 -302.753 -22051.8 3332.84 53417.3 1.06796
1193900 300.372 399.1 -22027.4 3360.25 53318.3 1.06994
1194000 301.958 -328.45 -22007.5 3378 53337 1.06957
1194100 299.02 195.006 -22087.7 3345.14 53130.6 1.07373
1194200 296.033 624.997 -22035.5 3311.71 53123.3 1.07387
1194300 300.05 -203.11 -21971.8 3356.66 53582.6 1.06467
1194400 301.481 -241.648 -21929.8 3372.67 53798.7 1.06039
1194500 299.452 124.902 -22073.7 3349.96 53765.6 1.06104
1194600 298.197 -104.434 -22081.1 3335.92 53796.2 1.06044
1194700 301.451 -6.66572 -22009.8 3372.33 53812.5 1.06012
1194800 299.746 -412.946 -22048.3 3353.25 53713.7 1.06207
1194900 296.808 514.827 -22117.2 3320.39 53377.2 1.06876
1195000 298.871 344.098 -22071.5 3343.47 53443.3 1.06744
1195100 300.517 -452.542 -22053.4 3361.88 53920.7 1.05799
1195200 305.06 -100.028 -21990.1 3412.69 54033.2 1.05579
1195300 297.636 -31.2605 -22026.2 3329.64 54039.2 1.05567
1195400 300.06 252.688 -22002.9 3356.76 53985.2 1.05672
1195500 301.605 -151.294 -21978.4 3374.04 53956.7 1.05728
1195600 298.664 -27.1478 -22021.4 3341.15 53832.1 1.05973
1195700 301.5 172.852 -21998.9 3372.87 53616.2 1.064
1195800 298.334 128.793 -22023.2 3337.45 53616 1.064
1195900 299.853 133.515 -22067.7 3354.44 53809.2 1.06018
1196000 303.801 -283.972 -22002.6 3398.61 54016.9 1.0561
1196100 302.076 -59.5742 -21978.5 3379.32 54066.7 1.05513
1196200 300.552 130.604 -22027.8 3362.27 53915.2 1.0581
1196300 297.328 -75.7223 -22055.6 3326.2 53714.4 1.06205
1196400 298.183 70.256 -22102.2 3335.76 53529.4 1.06572
1196500 301.464 489.438 -22096 3372.47 53594.7 1.06443
1196600 297.758 -258.122 -22102.8 3331.01 53918 1.05804
1196700 299.809 134.366 -22136.2 3353.95 53942.5 1.05756
1196800 299.326 -101.023 -22068.5 3348.56 53980.1 1.05682
1196900 301.943 -143.684 -21980.1 3377.83 53776.7 1.06082
1197000 299.758 55.3281 -22044.5 3353.39 53638.4 1.06356
1197100 299.663 -65.2811 -22064.2 3352.32 53595.7 1.0644
1197200 304.019 572.455 -22028.3 3401.06 53628.3 1.06376
1197300 296.686 -385.063 -22023.5 3319.02 54075.7 1.05496
1197400 301.798 44.5511 -22012 3376.21 54168.4 1.05315
1197500 305.346 -8.72595 -21968.4 3415.9 54265.7 1.05126
1197600 298.418 -255.372 -22025.7 3338.4 54260.3 1.05137
1197700 300.978 -39.4875 -22039.2 3367.03 53993.3 1.05657
1197800 303.504 139.335 -21993.2 3395.29 53867.5 1.05903
1197900 297.989 -446.037 -22016.8 3333.6 53743.6 1.06148
1198000 301.204 346.933 -22071.2 3369.56 53330.5 1.0697
1198100 295.876 100.89 -22077.9 3309.96 53254.5 1.07122
1198200 302.669 -87.2526 -22070.5 3385.95 53318.1 1.06995
1198300 297.695 316.479 -22129.8 3330.31 53357.8 1.06915
1198400 296.151 -158.401 -22077 3313.04 53539.6 1.06552
1198500 300.67 -25.6993 -21973.9 3363.59 53585.6 1.0646
1198600 299.669 -48.5904 -22000.8 3352.39 53704.6 1.06225
1198700 297.39 156.747 -22050.3 3326.89 53786.8 1.06062
1198800 301.273 91.9995 -22040.5 3370.34 53816.1 1.06005
1198900 294.812 -309.38 -22103.1 3298.06 53839.3 1.05959
1199000 297.676 320.171 -22074.1 3330.1 53762.9 1.06109
1199100 300 -185.329 -21988 3356.09 53989.1 1.05665
1199200 301.282 -238.355 -21962.4 3370.43 54073.9 1.05499
1199300 297.113 246.934 -22035.3 3323.8 53803.8 1.06029
1199400 302.84 200.223 -22050.1 3387.86 53658.3 1.06316
1199500 300.062 -154.423 -22042.3 3356.79 53722.8 1.06189
1199600 299.601 -287.047 -22046.1 3351.64 53689 1.06255
1199700 302.672 619.802 -21948.3 3385.99 53362.1 1.06907
1199800 303.987 44.8793 -21965.4 3400.7 53459.4 1.06712
1199900 297.695 -606.277 -21962.3 3330.31 53691.4 1.06251
1200000 305.686 343.593 -22002.5 3419.71 53346.8 1.06938
1200100 298.762 482.025 -22074.2 3342.25 53107.1 1.0742
1200200 298.125 -350.002 -22081.2 3335.12 53448.1 1.06735
1200300 302.059 -218.153 -22001.9 3379.12 53584.1 1.06463
1200400 298.829 -3.89273 -21993.8 3342.99 53549.9 1.06532
1200500 303.048 -104.89 -21975.6 3390.19 53474 1.06683
1200600 301.594 72.6635 -21940.2 3373.93 53330.3 1.0697
1200700 301.783 167.758 -22057.6 3376.04 53246.4 1.07139
1200800 297.031 -124.656 -22046 3322.88 53256.6 1.07118
1200900 301.069 -40.5823 -22015.2 3368.05 53145.3 1.07343
1201000 298.782 252.904 -21995.3 3342.47 53127.1 1.07379
1201100 300.618 -261 -22038.1 3363 53330.5 1.0697
1201200 299.308 14.8069 -22034.5 3348.35 53382.6 1.06865
1201300 302.751 204.544 -21991.5 3386.87 53348.4 1.06934
1201400 297.584 -311.766 -22022.7 3329.06 53544.3 1.06543
1201500 299.976 -53.4791 -22036.4 3355.83 53525.1 1.06581
1201600 301.482 -112.632 -21984.3 3372.68 53311.5 1.07008
1201700 295.114 -109.763 -22078 3301.44 53199.4 1.07233
1201800 300.431 484.216 -22107.4 3360.92 52984.7 1.07668
1201900 302.209 -64.2102 -21994.8 3380.81 53114.7 1.07404
