# Time-averaged data for fix thermo_detailed
# TimeStep v_temp v_press v_pe v_ke v_vol v_dens
925600 301.98 239.106 -20782.5 3378.24 54433.6 1.04802
925700 299.955 -12.3665 -20797.4 3355.59 54470.7 1.04731
925800 296.817 99.1997 -20850.4 3320.48 54466.4 1.04739
925900 299.953 272.218 -20800.2 3355.57 54570.3 1.0454
926000 298.656 -539.553 -20761.5 3341.05 54879.4 1.03951
926100 302.122 -71.9075 -20722.5 3379.83 54739 1.04218
926200 299.7 97.3793 -20706.3 3352.73 54426.2 1.04816
926300 299.484 404.517 -20758.2 3350.32 54227.8 1.052
926400 299.589 172.787 -20768.9 3351.5 54449.8 1.04771
926500 296.318 -423.991 -20787.3 3314.9 54958.5 1.03802
926600 301.094 -120.898 -20761.2 3368.33 55000.3 1.03722
926700 300.776 -97.0828 -20771.1 3364.78 54775.3 1.04148
926800 299.693 89.1384 -20842.2 3352.66 54502.9 1.04669
926900 301.023 65.9591 -20829.5 3367.54 54329.2 1.05003
927000 297.237 257.305 -20879.1 3325.18 54392.2 1.04882
927100 298.405 -228.157 -20830 3338.25 54736.2 1.04223
927200 300.291 123.057 -20782.3 3359.35 54842.9 1.0402
927300 300.433 12.8589 -20771.3 3360.94 55026.1 1.03674
927400 297.579 -196.56 -20775.5 3329.01 55038.7 1.0365
927500 300.824 198.39 -20692.7 3365.31 54825.6 1.04053
927600 301.607 -182.316 -20743.1 3374.07 54726.4 1.04241
927700 297.827 443.856 -20812.8 3331.78 54613 1.04458
927800 301.182 -143.786 -20752 3369.31 54860.5 1.03987
927900 299 -57.5922 -20710.2 3344.9 54872.1 1.03965
928000 297.941 -172.389 -20849.9 3333.06 54697.5 1.04296
928100 301.481 206.163 -20807.5 3372.66 54536.7 1.04604
928200 299.472 107.459 -20768.3 3350.19 54722.6 1.04249
928300 301.822 -199.557 -20756.5 3376.48 54936.2 1.03843
928400 304.869 145.215 -20706.4 3410.57 54981.6 1.03757
928500 301.091 -304.871 -20783.5 3368.3 54972.3 1.03775
928600 299.43 -57.8849 -20856.2 3349.71 54733.4 1.04228
928700 297.885 221.671 -20863.8 3332.43 54610.1 1.04463
928800 300.133 -12.0983 -20839.6 3357.58 54707 1.04278
928900 301.607 85.3752 -20776.5 3374.08 54815.3 1.04072
929000 302.23 86.1947 -20718.5 3381.04 55001.9 1.03719
929100 297.242 -276.31 -20793.8 3325.24 55146.9 1.03446
929200 301.437 79.8623 -20760.1 3372.17 55023.5 1.03678
929300 306.074 61.2481 -20690.9 3424.05 55007.4 1.03709
929400 300.504 -179.171 -20659.1 3361.73 55148.7 1.03443
929500 301.33 -20.2506 -20735.9 3370.97 55183.3 1.03378
929600 297.325 -198.043 -20769.7 3326.17 55072.1 1.03587
929700 303.709 231.925 -20740.9 3397.59 54818.6 1.04066
929800 298.093 -37.0355 -20763.4 3334.76 54808 1.04086
929900 303.593 -164.491 -20714.7 3396.28 54884.1 1.03942
930000 304.022 -90.1047 -20713.2 3401.09 54723.8 1.04247
930100 300.218 355.458 -20775 3358.54 54369.5 1.04926
930200 297.271 32.3986 -20793.5 3325.57 54425.9 1.04817
930300 301.917 326.093 -20695.9 3377.54 54721.3 1.04252
930400 299.254 -667.218 -20704.6 3347.74 55187.4 1.0337
930500 297.6 100.078 -20820.5 3329.25 54966.3 1.03787
930600 292.962 26.1877 -20857.8 3277.36 54799.7 1.04102
930700 297.959 -69.4441 -20784.2 3333.26 54746.4 1.04203
930800 302.781 26.1724 -20724.9 3387.2 54723 1.04248
930900 298.919 -131.742 -20776.5 3344 54714 1.04265
931000 298.346 69.5576 -20815.6 3337.59 54580.6 1.0452
931100 298.547 84.4911 -20792.3 3339.84 54638.6 1.04409
931200 300.37 -114.527 -20691.8 3360.23 54800.4 1.04101
931300 300.733 -160.427 -20717.4 3364.29 54887.8 1.03935
931400 298.259 190.709 -20773.8 3336.62 54680.6 1.04329
931500 303.276 -31.204 -20734.1 3392.74 54734.1 1.04227
931600 299.676 -237.609 -20722.4 3352.47 54923.7 1.03867
931700 301.477 155.227 -20741.6 3372.61 54633.6 1.04419
931800 299.511 266.737 -20779.6 3350.62 54410.1 1.04847
931900 296.144 -115.798 -20810.9 3312.96 54685.5 1.0432
932000 301.131 -301.504 -20751.7 3368.75 54798.5 1.04104
932100 301.188 176.384 -20745.4 3369.38 54492.2 1.0469
932200 296.582 341.201 -20811.4 3317.86 54409.6 1.04848
932300 298.266 -11.9677 -20781.9 3336.7 54617.6 1.04449
932400 300.972 -61.1427 -20774 3366.96 54858.1 1.03991
932500 295.013 -369.244 -20780.3 3300.3 54942.7 1.03831
932600 300.97 312.361 -20766.2 3366.95 54581.1 1.04519
932700 300.29 291.549 -20758.1 3359.33 54422.1 1.04824
932800 299.037 -157.674 -20757.7 3345.32 54659.5 1.04369
932900 299.28 -366.565 -20797.5 3348.04 54689 1.04313
933000 297.503 547.562 -20937.7 3328.17 54446.4 1.04777
933100 296.528 -69.7592 -20939.7 3317.26 54622.4 1.0444
933200 298.694 -168.502 -20861.3 3341.49 54859.5 1.03988
933300 301.174 64.5197 -20761.1 3369.22 54892.2 1.03926
933400 300.463 -149.621 -20787.8 3361.27 54868.8 1.03971
933500 294.922 -58.3886 -20852.8 3299.29 54814.3 1.04074
933600 300.12 207.887 -20809.4 3357.44 54609.9 1.04464
933700 300.406 -112.023 -20773.3 3360.64 54687.2 1.04316
933800 303.463 4.47444 -20707.2 3394.84 54632.4 1.04421
933900 302.252 174.61 -20755.9 3381.29 54449.1 1.04772
934000 299.728 102.109 -20843.7 3353.05 54435.5 1.04798
934100 295.639 -21.3011 -20812.5 3307.31 54496.4 1.04681
934200 303.566 -25.849 -20777 3395.98 54439.5 1.04791
934300 298.823 81.7044 -20822.2 3342.93 54383 1.04899
934400 300.284 165.335 -20849.5 3359.27 54501.3 1.04672
934500 302.713 -181.948 -20772.3 3386.44 54822 1.0406
934600 301.842 -132.547 -20765 3376.7 55111.3 1.03513
934700 297.739 -169.454 -20763.1 3330.8 55179.5 1.03385
934800 302.66 94.0136 -20778.7 3385.85 55023.1 1.03679
934900 297.138 -17.1262 -20845.6 3324.08 54985 1.03751
935000 301.528 45.8352 -20826.6 3373.18 55054.1 1.03621
935100 303.944 -582.069 -20714.9 3400.21 55137.9 1.03463
935200 299.433 318.347 -20738.5 3349.75 54768 1.04162
935300 299.046 221.973 -20856.3 3345.42 54656.9 1.04374
935400 303.225 75.8508 -20811.6 3392.18 54907.3 1.03898
935500 302.517 -297.868 -20702.2 3384.25 55341.1 1.03084
935600 298.903 -418.839 -20707.8 3343.82 55478.2 1.02829
935700 306.905 173.521 -20673.6 3433.34 55069.6 1.03592
935800 302.376 367.002 -20731.4 3382.67 54864.1 1.0398
935900 297.855 -162.553 -20771.9 3332.1 55073.4 1.03584
936000 304.328 220.458 -20744.9 3404.52 55143 1.03454
936100 299.997 -84.5897 -20731.9 3356.06 55347.9 1.03071
936200 299.158 -79.6594 -20753.8 3346.67 55379.7 1.03011
936300 303.594 -93.138 -20771.2 3396.3 55284.6 1.03189
936400 297.33 81.413 -20828.7 3326.23 55118.7 1.03499
936500 299.206 14.2396 -20764.4 3347.21 54973.8 1.03772
936600 303.233 191.792 -20703.9 3392.27 54870.5 1.03968
936700 301.709 57.2649 -20776.5 3375.22 54997.1 1.03728
936800 296.611 -224.931 -20795 3318.18 55220.1 1.03309
936900 300.184 -324.009 -20774.9 3358.15 55049.5 1.0363
937000 302.231 98.3578 -20794.8 3381.06 54602.9 1.04477
937100 297.378 52.839 -20853.3 3326.76 54243.9 1.05169
937200 300.999 326.8 -20902.5 3367.27 54072.4 1.05502
937300 296.489 -43.6889 -20843.9 3316.82 54293.3 1.05073
937400 300.342 84.5715 -20847.6 3359.92 54428.4 1.04812
937500 297.648 -294.461 -20791 3329.78 54573.2 1.04534
937600 303.213 341.113 -20801.3 3392.04 54564.7 1.0455
937700 295.035 -111.776 -20803.4 3300.55 54766.4 1.04165
937800 296.995 -236.383 -20705.5 3322.48 54801.9 1.04098
937900 302.673 320.955 -20723.6 3385.99 54580.8 1.04519
938000 296.543 -124.908 -20787.6 3317.42 54535.5 1.04606
938100 299.033 17.2874 -20795.4 3345.27 54593 1.04496
938200 300.852 -30.7039 -20742.4 3365.62 54726.5 1.04241
938300 303.583 81.6513 -20641.2 3396.18 54872.8 1.03963
938400 301.707 -388.897 -20620.6 3375.19 55098.2 1.03538
938500 299.105 56.3386 -20666.3 3346.08 54917 1.0388
938600 300.717 175.224 -20636.5 3364.12 54628.5 1.04428
938700 298.229 -148.743 -20697.5 3336.28 54510.9 1.04653
938800 302.166 139.711 -20762.1 3380.32 54298.2 1.05064
938900 297.667 278.248 -20811.9 3330 54232.5 1.05191
939000 298.734 66.6522 -20774.6 3341.93 54652.3 1.04383
939100 299.575 -462.981 -20746.5 3351.34 55074.9 1.03582
939200 296.458 -188.444 -20815.6 3316.47 54841.6 1.04023
939300 299.282 514.398 -20842.8 3348.07 54333.3 1.04996
939400 301.84 119.558 -20771.3 3376.68 54516.6 1.04643
939500 302.19 -196.117 -20685 3380.59 54945.8 1.03825
939600 302.705 -165.216 -20689.6 3386.36 55013.4 1.03697
939700 301.104 137.819 -20745.5 3368.44 55001.6 1.0372
939800 293.822 -318.415 -20762.4 3286.98 55087.5 1.03558
939900 298.65 -34.397 -20731 3341 54956.5 1.03805
940000 301.376 71.6638 -20677.2 3371.49 54848.2 1.0401
940100 300.543 -40.0994 -20635.8 3362.17 54893.1 1.03925
940200 303.79 35.2283 -20591.6 3398.49 55095.1 1.03544
940300 299.291 -264.525 -20651.4 3348.16 55136.1 1.03467
940400 302.575 279.432 -20732.4 3384.9 54748.3 1.042
940500 300.942 63.8785 -20734.3 3366.63 54603.7 1.04476
940600 297.548 -22.8639 -20712.1 3328.67 54687.3 1.04316
940700 299.944 19.0033 -20638.2 3355.46 54906.5 1.03899
940800 300.68 -186.769 -20666.8 3363.7 55130.2 1.03478
940900 298.186 -286.571 -20760 3335.8 55155.1 1.03431
941000 300.593 477.651 -20717.7 3362.73 54823.5 1.04057
941100 305.333 -35.0249 -20645.1 3415.75 54988.2 1.03745
941200 301.07 -360.939 -20701.6 3368.06 55173.5 1.03396
941300 300.029 -151.72 -20708.4 3356.42 55029.7 1.03667
941400 306.37 165.862 -20723.5 3427.35 54700.3 1.04291
941500 298.222 133.532 -20731.8 3336.2 54554.6 1.0457
941600 299.836 155.142 -20669.6 3354.26 54545.7 1.04587
941700 304.513 -69.6611 -20620.3 3406.58 54689.3 1.04312
941800 298.091 -253.474 -20636.3 3334.74 54670 1.04349
941900 300.295 286.374 -20694.7 3359.39 54430.4 1.04808
942000 299.147 196.41 -20775.5 3346.55 54481.3 1.0471
942100 301.19 -149.902 -20732.8 3369.41 54642.5 1.04401
942200 300.384 -81.9345 -20669.8 3360.39 54733.2 1.04228
942300 296.906 106.131 -20769.6 3321.48 54738.4 1.04218
942400 296.141 -45.3977 -20792.5 3312.92 54751.1 1.04194
942500 298.252 -366.07 -20704.2 3336.54 54643 1.04401
942600 302.753 452.867 -20651.1 3386.89 54286.3 1.05086
942700 300.271 219.412 -20749.2 3359.13 54418.6 1.04831
942800 297.44 -270.468 -20739.5 3327.45 54829.4 1.04046
942900 303.949 8.94449 -20713.3 3400.28 55032.2 1.03662
943000 298.16 -136.822 -20688.9 3335.51 55202.8 1.03342
943100 302.453 295.348 -20649.3 3383.53 55241.2 1.0327
943200 301.755 -336.05 -20654.5 3375.73 55437.3 1.02904
943300 297.977 -46.5394 -20660.9 3333.46 55215.8 1.03318
943400 304.621 169.833 -20608.5 3407.79 54708 1.04277
943500 301.798 140.155 -20604.3 3376.21 54627.3 1.0443
943600 301.678 -77.3214 -20716.6 3374.87 54707.9 1.04277
943700 296.463 -10.9754 -20673.3 3316.53 54601.6 1.0448
943800 302.545 -96.4447 -20697.4 3384.57 54530.6 1.04616
943900 299.191 131.636 -20729.8 3347.05 54473.8 1.04725
944000 294.818 -176.343 -20765.7 3298.13 54558.2 1.04563
944100 301.095 -54.9804 -20723.6 3368.34 54687.5 1.04316
944200 300.895 -290.548 -20658.9 3366.1 54756.8 1.04183
944300 304.999 -118.068 -20628.7 3412.02 54586.8 1.04508
944400 300.519 221.342 -20697.9 3361.9 54501.6 1.04671
944500 298.459 73.6361 -20717.9 3338.85 54602.6 1.04478
944600 304.725 -38.4595 -20663.4 3408.95 54927.1 1.03861
944700 300.685 -557.663 -20669.3 3363.76 55323.4 1.03116
944800 297.228 -83.8825 -20710 3325.09 55106.9 1.03522
944900 295.412 172.414 -20796.9 3304.77 54547.8 1.04583
945000 301.649 490.176 -20744.1 3374.54 54306.1 1.05048
945100 297.535 -13.6212 -20728.6 3328.52 54755.2 1.04187
945200 296.979 -581.7 -20758.1 3322.29 55138.4 1.03462
945300 302.335 108.224 -20703.1 3382.22 54765.3 1.04168
945400 299.195 197.65 -20749 3347.09 54405.6 1.04856
945500 298.102 -48.2194 -20778.5 3334.86 54292.4 1.05075
945600 302.052 122.288 -20743.8 3379.05 54337.8 1.04987
945700 299.43 -200.571 -20815.7 3349.71 54568.9 1.04542
945800 297.982 4.33774 -20793.5 3333.52 54639 1.04408
945900 299.195 -18.1426 -20667 3347.09 54725.4 1.04243
946000 302.563 -23.9647 -20597.8 3384.77 54650.9 1.04386
946100 303.737 385.167 -20648.3 3397.9 54477.4 1.04718
946200 298.201 -150.946 -20764.9 3335.97 54635.9 1.04414
946300 299.863 -58.8409 -20755.3 3354.56 54737.1 1.04221
946400 301.108 175.276 -20713.7 3368.49 54755.5 1.04186
946500 298.857 -87.8768 -20732.3 3343.31 54803 1.04095
946600 301.697 278.655 -20747.3 3375.08 54604.2 1.04475
946700 299.171 -137.213 -20792.8 3346.82 54773.3 1.04152
946800 300.607 39.4664 -20825.5 3362.88 54907.2 1.03898
946900 303.051 81.8027 -20740.2 3390.23 54965.2 1.03788
947000 301.017 -225.029 -20762.1 3367.48 55173.4 1.03397
947100 298.279 -311.604 -20755.4 3336.84 55313.2 1.03135
947200 302.927 -97.8228 -20683.9 3388.84 54925.3 1.03865
947300 304.535 538.046 -20786.7 3406.83 54378.9 1.04908
947400 299.039 107.017 -20852.2 3345.34 54417.1 1.04834
947500 295.041 -34.4686 -20869 3300.62 54662.3 1.04364
947600 301.945 54.0862 -20835.8 3377.85 54993.8 1.03735
947700 299.772 -324.902 -20784.4 3353.54 55404 1.02966
947800 301.1 -133.51 -20755 3368.39 55276.7 1.03204
947900 300.628 68.4195 -20822.6 3363.12 54982.2 1.03756
948000 297.524 97.0348 -20805.1 3328.39 54824.3 1.04055
948100 300.545 362.133 -20767.9 3362.19 54826.5 1.04051
948200 299.844 -92.1063 -20818.1 3354.35 55106.3 1.03523
948300 296.783 -108.898 -20873.2 3320.11 55255.7 1.03243
948400 299.754 165.979 -20843.8 3353.34 55220.1 1.03309
948500 301.184 -206.153 -20788 3369.34 55323.3 1.03116
948600 296.966 42.6033 -20892 3322.16 55141.5 1.03457
948700 297.486 111.683 -20810.1 3327.97 54937.3 1.03841
948800 303.241 123.088 -20797.5 3392.35 54873.9 1.03961
948900 296.655 -62.9378 -20830.6 3318.68 54889.1 1.03932
949000 298.628 -385.585 -20808.7 3340.74 54848.9 1.04008
949100 300.834 360.133 -20765.7 3365.43 54552.7 1.04573
949200 303.973 358.985 -20698.3 3400.54 54661.9 1.04365
949300 303.275 -388.648 -20682.8 3392.73 54999.8 1.03723
949400 298.608 -112.874 -20756.9 3340.52 54866.4 1.03975
949500 298.545 93.356 -20818.3 3339.82 54658.1 1.04372
949600 298.181 -34.5709 -20836.6 3335.74 54656.5 1.04375
949700 303.538 21.0187 -20771.7 3395.68 54669.8 1.04349
949800 300.216 -91.2491 -20842.7 3358.51 54677.8 1.04334
949900 298.667 247.717 -20834.8 3341.19 54653.7 1.0438
950000 299.636 -272.75 -20803.2 3352.02 54875.4 1.03958
950100 300.047 -25.3678 -20775.1 3356.62 54827 1.0405
950200 301.077 249.53 -20712.1 3368.15 54623.1 1.04438
950300 301.104 200.251 -20658.3 3368.44 54615.5 1.04453
950400 298.18 -115.331 -20772.4 3335.73 54848 1.0401
950500 299.124 -36.8144 -20733.9 3346.3 54909.5 1.03894
950600 301.785 208.136 -20656.1 3376.07 54862.7 1.03982
950700 299.741 -260.525 -20637.6 3353.2 54905.5 1.03901
950800 299.996 246.775 -20688 3356.05 54877.9 1.03954
950900 295.477 -468.703 -20722.2 3305.5 54979.6 1.03761
951000 303.282 422.627 -20736.9 3392.8 54701.8 1.04288
951100 297.325 12.6887 -20741.4 3326.17 54882 1.03946
951200 299.598 -378.819 -20659.1 3351.6 55170.4 1.03402
951300 301.399 83.2413 -20706.5 3371.74 55176.1 1.03392
951400 298.53 -74.4124 -20724.4 3339.65 55110.8 1.03514
951500 301.37 111.826 -20740.8 3371.42 55013.3 1.03698
951600 296.234 -366.026 -20753.8 3313.96 54967 1.03785
951700 304.713 712.292 -20762.6 3408.82 54511.7 1.04652
951800 300.563 -32.7399 -20809.2 3362.39 54740.7 1.04214
951900 297.392 178.354 -20786.9 3326.92 55085.6 1.03562
952000 300.464 -34.1646 -20715.4 3361.29 55406.5 1.02962
952100 299.917 8.80416 -20703.2 3355.17 55694.3 1.0243
952200 301.105 -282.785 -20707.2 3368.46 55718.1 1.02386
952300 301.45 -90.2704 -20689.9 3372.32 55441.6 1.02897
952400 298.875 -178.36 -20743.6 3343.5 55152.1 1.03437
952500 296.821 224.17 -20794.4 3320.53 54802.9 1.04096
952600 301.812 104.441 -20712.7 3376.36 54648.2 1.0439
952700 299.369 145.982 -20673.4 3349.03 54662.4 1.04363
952800 302.305 -20.9704 -20674.4 3381.88 54900.7 1.0391
952900 296.764 -19.9037 -20725.4 3319.89 54947.6 1.03822
953000 300.686 92.2676 -20682 3363.77 54866.9 1.03974
953100 301.046 -29.0713 -20693.9 3367.8 54881.9 1.03946
953200 297.739 -163.951 -20730.9 3330.8 54781.5 1.04137
953300 295.715 193.855 -20756.4 3308.16 54559.2 1.04561
953400 302.34 84.0521 -20710.2 3382.28 54583.4 1.04514
953500 300.096 -100.31 -20772.4 3357.17 54715.1 1.04263
953600 294.047 -176.709 -20813.8 3289.5 54633.4 1.04419
953700 302.495 164.213 -20781.2 3384 54455.6 1.0476
953800 300.237 -6.65999 -20814 3358.75 54455.8 1.04759
953900 301.943 95.4493 -20852 3377.84 54342.3 1.04978
954000 295.558 -293.223 -20874.5 3306.4 54356.5 1.04951
954100 300.229 440.455 -20842.9 3358.65 54363.2 1.04938
954200 299.41 98.6652 -20740 3349.5 54775.2 1.04149
954300 299.811 -266.77 -20758.9 3353.98 55113.4 1.03509
954400 297.973 -420.208 -20874 3333.42 54939.9 1.03837
954500 301.08 402.911 -20874.7 3368.18 54480.8 1.04711
954600 298.511 -260.238 -20860.2 3339.44 54459.1 1.04753
954700 301.675 166.154 -20838.5 3374.83 54339.1 1.04984
954800 301.908 152.448 -20858.3 3377.44 54371.4 1.04922
954900 298.905 47.9195 -20932.9 3343.85 54601 1.04481
955000 298.519 24.9212 -20912.2 3339.52 54820.4 1.04063
955100 300.985 60.5499 -20874.3 3367.11 55066.3 1.03598
955200 301.796 -128.934 -20768.1 3376.18 55191.6 1.03362
955300 300.782 -33.1427 -20772.7 3364.85 55245.4 1.03262
955400 300.067 52.4375 -20809.6 3356.84 55279.5 1.03198
955500 298.576 -246.382 -20846.4 3340.16 55420.1 1.02937
955600 296.69 -42.69 -20832.5 3319.06 55204.2 1.0334
955700 301.219 385.881 -20785.4 3369.73 54850.5 1.04005
955800 297.228 -27.7501 -20825.5 3325.09 54928.9 1.03857
955900 299.946 -177.39 -20855.8 3355.49 55026.4 1.03673
956000 298.594 57.2016 -20779.1 3340.36 54950 1.03817
956100 301.247 80.569 -20781.2 3370.05 54888.8 1.03933
956200 297.557 244.261 -20875.6 3328.76 55003.4 1.03717
956300 297.115 -426.785 -20840.1 3323.82 55457.5 1.02868
956400 301.67 -200.428 -20789.2 3374.78 55477.5 1.0283
956500 306.129 453.552 -20729.1 3424.66 55099.4 1.03536
956600 296.329 22.0233 -20667.3 3315.03 55210.6 1.03327
956700 303.592 -86.2921 -20722.1 3396.28 55374.6 1.03021
956800 296.994 -167.381 -20721.2 3322.47 55373.4 1.03023
956900 301.485 64.1355 -20780.2 3372.71 54996.8 1.03729
957000 298.862 444.407 -20838.5 3343.36 54643 1.044
957100 300.222 84.5005 -20883.7 3358.58 54769.4 1.0416
957200 301.192 -114.238 -20771.1 3369.42 55128.5 1.03481
957300 298.941 -321.171 -20782.5 3344.25 55369.1 1.03031
957400 298.321 -173.45 -20797.5 3337.31 55117.2 1.03503
957500 304.628 309.109 -20809.5 3407.87 54660.3 1.04368
957600 299.507 252.014 -20835.1 3350.58 54638.4 1.04409
957700 300.673 -62.9653 -20809 3363.62 54927.5 1.0386
957800 305.357 21.2829 -20736.6 3416.02 55188.5 1.03368
957900 301.854 -273.526 -20746.5 3376.83 55316.4 1.03129
958000 300.361 -211.881 -20772 3360.14 55053.8 1.03622
958100 300.581 174.556 -20857.2 3362.6 54761.4 1.04175
958200 299.247 28.3884 -20832.7 3347.67 54826.2 1.04052
958300 299.709 174.831 -20799.3 3352.84 55082.4 1.03568
958400 301.313 -304.439 -20790.4 3370.79 55314.9 1.03132
958500 299.107 396.025 -20839.1 3346.11 55295.9 1.03168
958600 295.808 -389.791 -20827.9 3309.2 55454.6 1.02872
958700 302.807 21.8871 -20797 3387.49 55240.9 1.03271
958800 297.015 -0.118197 -20809.7 3322.7 54977 1.03766
958900 300.058 171.25 -20804.8 3356.74 54754.5 1.04188
959000 304.669 201.352 -20775.2 3408.32 54765.3 1.04167
959100 299.588 -187.746 -20818.3 3351.48 54966.5 1.03786
959200 298.64 81.35 -20802.7 3340.88 55032.7 1.03661
959300 304.272 -217.591 -20730.5 3403.89 55063.5 1.03603
959400 302.543 -29.9696 -20789.8 3384.55 54870.4 1.03968
959500 300.89 56.9063 -20841.8 3366.05 54734.7 1.04225
959600 294.557 -50.3385 -20873.6 3295.21 54726.7 1.04241
959700 301.176 24.207 -20842.2 3369.25 54589.1 1.04504
959800 297.415 63.7923 -20813.7 3327.17 54532.5 1.04612
959900 300.218 33.1419 -20754.3 3358.53 54629.7 1.04426
960000 299.276 -108.794 -20733.3 3347.99 54687.1 1.04316
960100 298.157 -126.426 -20813.8 3335.47 54712.8 1.04267
960200 297.478 53.7712 -20812.8 3327.88 54628.4 1.04428
960300 298.181 215.99 -20786.3 3335.74 54629.6 1.04426
960400 300.047 -51.5613 -20700.2 3356.61 54866.3 1.03976
960500 299.779 -140.386 -20685.2 3353.63 55054.6 1.0362
960600 296.983 60.1637 -20726.6 3322.35 55012.8 1.03699
960700 303.307 -161.175 -20678.2 3393.09 54989.6 1.03742
960800 300.373 88.1365 -20721.9 3360.27 54763.1 1.04172
960900 297.659 397.965 -20840.2 3329.91 54525.1 1.04626
961000 298.857 -37.2852 -20792.3 3343.31 54735.8 1.04224
961100 299.526 -241.469 -20707.5 3350.8 54973.9 1.03772
961200 305.168 124.455 -20636.5 3413.9 55079 1.03574
961300 297.457 -642.268 -20629.2 3327.64 55271.9 1.03213
961400 301.188 355.966 -20749.7 3369.38 54895.6 1.0392
961500 297.456 147.719 -20799 3327.64 54894 1.03923
961600 303.073 -7.38327 -20740 3390.47 55285 1.03189
961700 298.79 -451.821 -20676.3 3342.55 55513.1 1.02764
961800 297.858 -10.6234 -20726.4 3332.13 55132.7 1.03473
961900 301.002 365.724 -20722.4 3367.3 54840.8 1.04024
962000 299.96 -24.7442 -20734.1 3355.64 54984.2 1.03753
962100 299.039 -96.9649 -20806.1 3345.34 55103.1 1.03529
962200 300.881 209.565 -20728 3365.95 54923.9 1.03867
962300 301.443 -53.4092 -20684.9 3372.23 54947 1.03823
962400 300.502 -57.842 -20734.8 3361.71 55018.2 1.03688
962500 300.248 -188.651 -20771.1 3358.87 54806.8 1.04089
962600 297.114 353.179 -20845.6 3323.81 54398.3 1.0487
962700 297.309 133.472 -20747.8 3325.99 54436.1 1.04797
962800 302.185 -299.805 -20736.1 3380.54 54620.6 1.04443
962900 298.758 131.848 -20789.5 3342.2 54284.9 1.0509
963000 295.326 241.057 -20850 3303.81 54099.9 1.05449
963100 300.053 -105.655 -20824.9 3356.69 54306.1 1.05048
963200 303.351 -59.0183 -20824.7 3393.58 54408 1.04851
963300 297.001 -124.395 -20864.5 3322.55 54403.4 1.0486
963400 302.566 329.377 -20820.1 3384.8 54230.4 1.05195
