# Time-averaged data for fix thermo_avg
# TimeStep v_epsilon_co v_temp v_press v_pe v_ke v_etotal v_vol v_dens
2210000 0.35 298.876 -216.587 -20693.5 3343.52 -17350 54772.6 1.04154
2211000 0.35 300.46 -48.3438 -20674.2 3361.24 -17313 54665.1 1.0436
2212000 0.35 299.571 -101.071 -20719.9 3351.29 -17368.7 54818.4 1.04068
2213000 0.35 300.677 -145.953 -20766.5 3363.66 -17402.8 54711.3 1.04271
2214000 0.35 303.393 -91.6794 -20803.5 3394.05 -17409.4 54471.2 1.0473
2215000 0.35 298.509 -180.762 -20819.3 3339.41 -17479.9 54258.7 1.05143
2216000 0.35 299.604 -219.322 -20819 3351.67 -17467.4 54454.1 1.04764
2217000 0.35 300.955 112.319 -20766.9 3366.77 -17400.1 54545.5 1.04587
2218000 0.35 299.779 -62.2759 -20782.5 3353.62 -17428.8 54757.2 1.04184
2219000 0.35 298.351 142.418 -20736.7 3337.65 -17399 54776.4 1.04148
2220000 0.35 300.036 19.7494 -20763.3 3356.5 -17406.8 54462.1 1.04748
2221000 0.35 299.588 65.8705 -20710.2 3351.49 -17358.7 54243.3 1.05171
2222000 0.35 298.964 270.378 -20805.9 3344.5 -17461.4 54519.3 1.04638
2223000 0.35 299.247 83.2256 -20771.9 3347.67 -17424.2 54553.1 1.04574
2224000 0.35 301.004 -38.7846 -20785.2 3367.32 -17417.8 54725.5 1.04243
2225000 0.35 299.542 129.548 -20728.3 3350.97 -17377.4 54642.5 1.04405
2226000 0.35 300.031 137.375 -20745.4 3356.44 -17388.9 54680.9 1.0433
2227000 0.35 298.223 -188.55 -20698.5 3336.22 -17362.3 54989.7 1.03743
2228000 0.35 300.271 -156.545 -20762.5 3359.13 -17403.4 54715 1.04266
2229000 0.35 300.013 -72.522 -20778.6 3356.23 -17422.3 54418.1 1.04834
2230000 0.35 300.191 21.778 -20764.6 3358.24 -17406.4 54394.4 1.04881
2231000 0.35 301.153 139.845 -20759.1 3368.99 -17390.1 54644.7 1.04399
2232000 0.35 299.207 115.857 -20746.4 3347.22 -17399.2 54693.6 1.04305
2233000 0.35 298.47 27.0484 -20784.1 3338.98 -17445.1 54716.5 1.04266
2234000 0.35 301.937 -239.485 -20722.6 3377.76 -17344.8 54889.6 1.03933
2235000 0.35 299.286 -97.9783 -20713 3348.11 -17364.9 54761.2 1.04178
2236000 0.35 299.611 -99.3246 -20751 3351.74 -17399.3 54915.5 1.03884
2237000 0.35 299.3 -19.6185 -20759.2 3348.26 -17411 55133 1.03474
2238000 0.35 301.292 185.097 -20743.7 3370.55 -17373.2 54872 1.03967
2239000 0.35 300.809 -292.595 -20710 3365.15 -17344.8 54661.5 1.04366
2240000 0.35 299.266 117.9 -20696.9 3347.89 -17349 54789.1 1.04124
2241000 0.35 299.747 -140.849 -20766.9 3353.27 -17413.6 54811.2 1.04081
2242000 0.35 302.599 70.1543 -20810.7 3385.17 -17425.6 54556.5 1.04566
2243000 0.35 299.416 -130.769 -20784.6 3349.56 -17435 55042.7 1.03645
2244000 0.35 297.708 290.601 -20727.9 3330.45 -17397.4 54481.7 1.04711
2245000 0.35 300.246 -307.949 -20773.2 3358.84 -17414.4 54642.2 1.04406
2246000 0.35 302.21 10.7783 -20763.8 3380.82 -17382.9 54761.5 1.04175
2247000 0.35 300.526 -94.6132 -20756.9 3361.97 -17394.9 55074.8 1.03583
2248000 0.35 300.053 39.4089 -20807.3 3356.69 -17450.6 54589.3 1.04504
2249000 0.35 300.062 94.8297 -20822.9 3356.79 -17466.1 54571.5 1.04538
2250000 0.35 300.553 -37.9287 -20708.3 3362.29 -17346 54642.9 1.04402
2251000 0.35 300.854 -33.764 -20712.5 3365.65 -17346.9 54783.6 1.04133
2252000 0.35 300.875 -252.701 -20844.1 3365.88 -17478.2 54560.9 1.04558
2253000 0.35 301.058 15.1526 -20825.1 3367.93 -17457.2 54411.8 1.04847
2254000 0.35 301.564 -95.0413 -20807.3 3373.6 -17433.8 54850.1 1.04007
2255000 0.35 297.835 87.9156 -20756.4 3331.87 -17424.5 54805.3 1.04098
2256000 0.35 300.171 -218.467 -20690 3358.01 -17332 54823.4 1.04059
2257000 0.35 299.632 -111.498 -20727.3 3351.98 -17375.3 54874.9 1.03962
2258000 0.35 299.058 -7.66103 -20750.3 3345.56 -17404.7 54780 1.04141
2259000 0.35 300.949 -73.9808 -20755.1 3366.71 -17388.4 54660.2 1.0437
2260000 0.35 302.319 -8.94466 -20733.4 3382.03 -17351.4 54708.7 1.04276
2261000 0.35 299.253 133.896 -20804.3 3347.74 -17456.6 54834.9 1.04036
2262000 0.35 301.091 142.169 -20820.8 3368.3 -17452.5 54747.1 1.04202
2263000 0.35 300.536 16.8921 -20752.7 3362.09 -17390.6 54944.2 1.0383
2264000 0.35 298.648 121.589 -20784.8 3340.97 -17443.8 54703.8 1.04285
2265000 0.35 298.578 -172.513 -20760.2 3340.18 -17420.1 54504.8 1.04666
2266000 0.35 299.299 -24.6797 -20792.9 3348.26 -17444.6 54484.2 1.04705
2267000 0.35 299.651 -42.8096 -20703.2 3352.19 -17351 54552.9 1.04575
2268000 0.35 298.126 91.2016 -20711.2 3335.12 -17376 54716.7 1.04262
2269000 0.35 300.562 18.8011 -20688.6 3362.38 -17326.3 54681.8 1.04331
2270000 0.35 299.804 -61.9353 -20728.2 3353.91 -17374.3 54840.7 1.04026
2271000 0.35 301.638 -1.01805 -20710.5 3374.42 -17336.1 54746.4 1.04205
2272000 0.35 300.273 -83.4164 -20798.9 3359.15 -17439.8 54979.5 1.03764
2273000 0.35 301.611 76.3246 -20778.7 3374.12 -17404.5 55022 1.03682
2274000 0.35 299.271 -38.4841 -20716.3 3347.94 -17368.4 54829.3 1.04048
2275000 0.35 300.214 34.8332 -20709.2 3358.49 -17350.7 54664.3 1.04361
2276000 0.35 300.49 4.66799 -20729.6 3361.58 -17368 54573.3 1.04536
2277000 0.35 299.735 -177.414 -20755.3 3353.13 -17402.1 54581.3 1.04521
2278000 0.35 299.472 -48.9595 -20666.6 3350.19 -17316.4 54541.2 1.04596
2279000 0.35 299.269 -95.0998 -20758.3 3347.91 -17410.4 54894.7 1.03923
2280000 0.35 300.451 -240.655 -20716.7 3361.14 -17355.5 54882.1 1.03948
2281000 0.35 300.107 -26.3295 -20751.3 3357.29 -17394.1 54527.5 1.04625
2282000 0.35 300.322 8.75632 -20792.8 3359.7 -17433.1 54914 1.03886
2283000 0.35 301.562 104.87 -20803.7 3373.57 -17430.1 55098.9 1.03537
2284000 0.35 300.447 -154.403 -20808.4 3361.09 -17447.3 54807.3 1.04089
2285000 0.35 302.529 -65.1452 -20823.3 3384.38 -17438.9 54965.7 1.03789
2286000 0.35 300.914 -36.3695 -20793.8 3366.32 -17427.5 54831.1 1.04046
2287000 0.35 300.754 40.7072 -20764.4 3364.53 -17399.9 54852.8 1.04003
2288000 0.35 302.65 112.964 -20798.6 3385.74 -17412.9 54544.9 1.04591
2289000 0.35 298.661 -93.3879 -20749.9 3341.12 -17408.8 54451.3 1.04771
2290000 0.35 299.325 86.4499 -20822.1 3348.54 -17473.5 54502.4 1.04672
2291000 0.35 298.874 -129.3 -20796.8 3343.5 -17453.3 54730.4 1.04235
2292000 0.35 299.842 -9.48173 -20781.6 3354.33 -17427.3 54768.5 1.04163
2293000 0.35 299.697 -17.2519 -20774.7 3352.7 -17422 54801.9 1.041
2294000 0.35 301.44 75.4097 -20774.9 3372.2 -17402.7 55032.4 1.03664
2295000 0.35 298.789 59.3842 -20735.9 3342.54 -17393.4 54770 1.04159
2296000 0.35 299.262 -57.4247 -20705.3 3347.83 -17357.4 54628.4 1.04429
2297000 0.35 299.669 -153.21 -20765 3352.39 -17412.6 54911.5 1.03893
2298000 0.35 299.229 -141.822 -20748.5 3347.47 -17401.1 54894.2 1.03924
2299000 0.35 300.756 -158.795 -20734.9 3364.55 -17370.3 54861.3 1.03987
2300000 0.35 297.792 85.5586 -20712.9 3331.39 -17381.6 54715.4 1.04264
2301000 0.35 298.681 -100.894 -20736.5 3341.34 -17395.2 54863.9 1.03981
2302000 0.35 302.481 -105.741 -20763.4 3383.85 -17379.6 54990.3 1.03743
2303000 0.35 298.3 46.8281 -20805.6 3337.08 -17468.5 54688 1.04316
2304000 0.35 297.542 -10.7188 -20799.1 3328.59 -17470.5 54658.9 1.04372
2305000 0.35 300.924 17.0848 -20793 3366.43 -17426.5 54733.6 1.04229
2306000 0.35 299.521 279.769 -20756.4 3350.74 -17405.7 55032.7 1.03662
2307000 0.35 302.508 -116.168 -20734.9 3384.15 -17350.8 54617.3 1.04452
2308000 0.35 298.355 -148.844 -20730.3 3337.69 -17392.6 54803.7 1.04097
2309000 0.35 303.198 -247.173 -20711.7 3391.87 -17319.9 54959.5 1.038
2310000 0.35 299.289 133.663 -20719 3348.14 -17370.9 55036.5 1.03654
2311000 0.35 299.394 161.244 -20775.6 3349.32 -17426.3 54783.8 1.04133
2312000 0.35 299.104 -126.799 -20813.4 3346.07 -17467.3 54762.9 1.04174
2313000 0.35 299.755 15.7639 -20774.7 3353.35 -17421.4 55022.4 1.03681
2314000 0.35 299.501 -86.5732 -20864.4 3350.52 -17513.9 54685.5 1.04321
2315000 0.35 301.564 -97.3075 -20806 3373.59 -17432.4 54799.8 1.04102
2316000 0.35 299.718 100.618 -20771.7 3352.93 -17418.8 54606.5 1.04471
2317000 0.35 299.056 260.008 -20726.5 3345.54 -17380.9 54415.9 1.04839
2318000 0.35 299.78 -199.681 -20802.3 3353.64 -17448.7 54794.4 1.04113
2319000 0.35 300.21 119.532 -20775.7 3358.45 -17417.2 54271.7 1.05116
2320000 0.35 299.783 166.359 -20773.7 3353.67 -17420 54554.7 1.04572
2321000 0.35 299.7 127.384 -20726.6 3352.74 -17373.8 54833.1 1.04039
2322000 0.35 301.228 -43.682 -20762.4 3369.83 -17392.5 54732.3 1.04232
2323000 0.35 301.319 -99.0184 -20744 3370.85 -17373.1 54648 1.04392
2324000 0.35 302.443 -9.42215 -20741.6 3383.43 -17358.2 54493.7 1.04689
2325000 0.35 302.042 59.2832 -20749.2 3378.94 -17370.2 54419.4 1.0483
2326000 0.35 298.345 20.3818 -20723 3337.58 -17385.4 54467.3 1.04739
2327000 0.35 300.272 -24.3794 -20745 3359.13 -17385.8 54568.4 1.04545
2328000 0.35 299.003 -2.07646 -20823.9 3344.94 -17479 54675.4 1.0434
2329000 0.35 299.325 -43.9686 -20795.5 3348.55 -17447 55077.5 1.0358
2330000 0.35 299.303 29.07 -20748.9 3348.3 -17400.6 55010.1 1.03705
2331000 0.35 301.178 0.796148 -20806.8 3369.27 -17437.6 54943.8 1.0383
2332000 0.35 301.696 -20.1416 -20780.9 3375.06 -17405.9 54589 1.04506
2333000 0.35 300.638 6.62281 -20824.9 3363.23 -17461.6 54728.5 1.04238
2334000 0.35 301.385 79.7425 -20769.4 3371.59 -17397.8 54848.2 1.04011
2335000 0.35 300.795 -31.7324 -20744.4 3364.99 -17379.4 54626.3 1.04433
2336000 0.35 300.984 -140.826 -20772.1 3367.11 -17405 54738 1.04222
2337000 0.35 301.116 -117.721 -20852.6 3368.58 -17484 54889.1 1.03935
2338000 0.35 298.993 -140.603 -20775.3 3344.83 -17430.5 54691.1 1.04316
2339000 0.35 299.935 154.964 -20775.6 3355.36 -17420.3 54427.9 1.04814
2340000 0.35 301.368 -132.393 -20721.7 3371.4 -17350.3 54599.2 1.04485
2341000 0.35 298.947 137.501 -20783.2 3344.31 -17438.8 54457.4 1.04759
2342000 0.35 300.175 106.246 -20767.3 3358.06 -17409.2 54788.5 1.04124
2343000 0.35 301.38 73.7301 -20793.2 3371.53 -17421.7 54697.9 1.04298
2344000 0.35 298.344 1.7339 -20753.1 3337.56 -17415.6 54735.5 1.04227
2345000 0.35 299.875 -240.298 -20756.6 3354.7 -17401.9 54476.3 1.04721
2346000 0.35 300.969 -23.3142 -20714 3366.93 -17347 54462.4 1.04749
2347000 0.35 298.525 16.9587 -20739.3 3339.6 -17399.7 54443.2 1.04787
2348000 0.35 298.823 36.1031 -20717.3 3342.93 -17374.4 54302.5 1.05056
2349000 0.35 298.874 149.334 -20639.1 3343.5 -17295.6 54438.2 1.04795
2350000 0.35 300.029 108.964 -20695.6 3356.41 -17339.2 54294.3 1.05072
2351000 0.35 301.052 68.316 -20766.5 3367.87 -17398.6 54469.5 1.04734
2352000 0.35 300.082 -28.6941 -20760.1 3357.01 -17403 54608.6 1.04469
2353000 0.35 300.359 -43.8092 -20778.8 3360.11 -17418.7 54456.3 1.04762
2354000 0.35 299.221 162.847 -20793.5 3347.38 -17446.1 54866.8 1.03976
2355000 0.35 300.326 97.4265 -20793.3 3359.74 -17433.6 54962.1 1.03798
2356000 0.35 300.148 -91.8086 -20731.9 3357.75 -17374.1 54763.1 1.04173
2357000 0.35 303.201 -50.7053 -20732.8 3391.9 -17340.9 54457.3 1.04758
2358000 0.35 299.927 55.2546 -20773 3355.28 -17417.7 54298.5 1.05065
2359000 0.35 301.113 -12.0527 -20831 3368.54 -17462.5 54574.3 1.04533
2360000 0.35 301.497 18.6354 -20777.8 3372.84 -17405 55097.7 1.0354
2361000 0.35 298.793 -163.107 -20848.7 3342.6 -17506.1 55037.2 1.03655
2362000 0.35 300.844 -118.589 -20826 3365.54 -17460.5 54819.7 1.04065
2363000 0.35 301.091 -130.389 -20782.4 3368.29 -17414.1 54903.1 1.03907
2364000 0.35 298.508 34.8358 -20765.1 3339.4 -17425.7 54575.8 1.04531
2365000 0.35 299.842 -50.6285 -20716.2 3354.33 -17361.9 54600.4 1.04484
2366000 0.35 302.197 -93.2331 -20794.4 3380.67 -17413.7 54778.9 1.04142
2367000 0.35 298.812 105.404 -20767.7 3342.8 -17424.9 54362 1.04941
2368000 0.35 299.514 -135.424 -20744.6 3350.66 -17394 54841.9 1.04023
2369000 0.35 299.643 87.6485 -20757.1 3352.1 -17405 54856.7 1.03995
2370000 0.35 299.159 -152.661 -20737.2 3346.68 -17390.5 54473.2 1.04728
2371000 0.35 301.018 -102.406 -20702.2 3367.49 -17334.8 54833.6 1.0404
2372000 0.35 299.183 -10.9379 -20776.4 3346.95 -17429.5 54547.7 1.04585
2373000 0.35 299.403 -47.278 -20780.1 3349.42 -17430.6 54823.3 1.04058
2374000 0.35 300.672 226.202 -20784 3363.61 -17420.4 54815.4 1.04075
2375000 0.35 298.799 -168.037 -20781.2 3342.66 -17438.5 54479.2 1.04716
2376000 0.35 302.693 -161.774 -20779 3386.22 -17392.8 54414.6 1.0484
2377000 0.35 301.403 -57.1801 -20793.8 3371.79 -17422 54195.9 1.05262
2378000 0.35 298.753 94.8361 -20754.6 3342.14 -17412.4 54311.1 1.05039
2379000 0.35 299.265 -39.1446 -20692.8 3347.87 -17344.9 54443.1 1.04785
2380000 0.35 299.992 -36.7103 -20718.1 3356.01 -17362.1 54595.8 1.04492
2381000 0.35 300.76 -318.625 -20743.2 3364.6 -17378.6 54629 1.04429
2382000 0.35 299.401 161.338 -20732.7 3349.4 -17383.4 54588.7 1.04507
2383000 0.35 299.001 161.247 -20726.5 3344.92 -17381.6 54893.4 1.03929
2384000 0.35 301.785 -58.6444 -20784.7 3376.06 -17408.6 55302.9 1.03157
2385000 0.35 298.121 177.462 -20770.6 3335.07 -17435.5 54963.5 1.03793
2386000 0.35 297.578 23.067 -20750.8 3329 -17421.8 54831.1 1.04043
2387000 0.35 300.462 -87.1259 -20763.3 3361.26 -17402 54913.4 1.03887
2388000 0.35 300.17 56.5248 -20768.7 3358 -17410.7 54576.8 1.04532
2389000 0.35 299.99 -9.63012 -20692.6 3355.99 -17336.6 54141.8 1.0537
2390000 0.35 300.637 155.085 -20740.8 3363.22 -17377.5 54617.9 1.04453
2391000 0.35 298.417 178.448 -20796.3 3338.38 -17457.9 54625.7 1.04435
2392000 0.35 301.343 147.491 -20748.4 3371.12 -17377.2 54337 1.04991
2393000 0.35 299.531 91.2661 -20666.5 3350.85 -17315.6 54786.4 1.04128
2394000 0.35 299.593 -323.867 -20828.7 3351.54 -17477.2 54613.4 1.04459
2395000 0.35 301.095 -37.7472 -20854.1 3368.34 -17485.7 54938.5 1.0384
2396000 0.35 300.126 204.327 -20758.4 3357.5 -17400.9 54986.9 1.03749
2397000 0.35 299.827 109.145 -20688.4 3354.16 -17334.2 54565.5 1.04552
2398000 0.35 302.347 -240.705 -20776.5 3382.35 -17394.1 54324.5 1.05014
2399000 0.35 299.126 123.388 -20769.9 3346.32 -17423.6 54460.8 1.04752
2400000 0.35 301.197 -47.9015 -20734.7 3369.48 -17365.2 54699.9 1.04294
2401000 0.35 299.116 268.619 -20807 3346.21 -17460.8 54936.8 1.03843
2402000 0.35 298.928 -118.194 -20785.9 3344.11 -17441.8 54572.5 1.04538
2403000 0.35 301.827 59.4305 -20736.5 3376.53 -17359.9 54546.7 1.04586
2404000 0.35 298.955 80.2541 -20707.5 3344.4 -17363.1 54481.9 1.04714
2405000 0.35 299.601 -40.9031 -20800.1 3351.63 -17448.5 54169.9 1.05313
2406000 0.35 299.386 -83.9068 -20744.9 3349.22 -17395.7 54659.6 1.0437
2407000 0.35 300.32 -33.9819 -20808 3359.67 -17448.3 54755.9 1.04187
2408000 0.35 299.915 -21.7239 -20810 3355.14 -17454.9 55033 1.03661
2409000 0.35 299.351 -217.015 -20807.9 3348.83 -17459.1 55087.2 1.0356
2410000 0.35 298.194 93.9462 -20830.2 3335.89 -17494.3 54962.7 1.03794
2411000 0.35 297.83 -34.176 -20723.3 3331.82 -17391.5 54804.3 1.04094
2412000 0.35 298.622 66.2395 -20774.3 3340.68 -17433.6 54889.5 1.03934
2413000 0.35 301.435 199.875 -20727.4 3372.15 -17355.2 54786.7 1.04129
2414000 0.35 300.59 -93.337 -20742 3362.69 -17379.3 54804.6 1.04094
2415000 0.35 299.607 -105.01 -20737.8 3351.7 -17386.1 54966.5 1.03786
2416000 0.35 300.902 18.3647 -20727.9 3366.18 -17361.8 54795.2 1.04112
2417000 0.35 300.699 12.5869 -20760.3 3363.91 -17396.4 54580.4 1.04522
2418000 0.35 299.267 -16.0051 -20841.8 3347.9 -17493.9 54630.5 1.04428
2419000 0.35 301.212 -185.94 -20758.8 3369.65 -17389.2 54735.5 1.04225
2420000 0.35 299.889 15.1006 -20743.5 3354.85 -17388.6 54478.8 1.04717
2421000 0.35 298.687 -20.0696 -20819.3 3341.41 -17477.9 54570.3 1.04541
2422000 0.35 298.12 217.632 -20796.5 3335.06 -17461.5 54734.6 1.0423
2423000 0.35 300.325 172.201 -20805.1 3359.73 -17445.3 54563.6 1.04554
2424000 0.35 298.723 81.031 -20805.3 3341.81 -17463.5 54484 1.04708
2425000 0.35 299.655 -70.5712 -20759.8 3352.24 -17407.6 54912.1 1.03892
2426000 0.35 298.661 62.2007 -20765.2 3341.11 -17424.1 55025.5 1.03676
2427000 0.35 300.222 -66.1605 -20731.3 3358.57 -17372.7 54931.1 1.03854
2428000 0.35 303.13 1.85142 -20752 3391.11 -17360.8 54829.8 1.04047
2429000 0.35 300.612 200.337 -20736.9 3362.94 -17373.9 55042.1 1.03646
2430000 0.35 298.303 100.636 -20763.4 3337.11 -17426.3 55058.9 1.03614
2431000 0.35 299.652 -264.407 -20771.5 3352.2 -17419.3 54709.1 1.04276
2432000 0.35 299.326 -74.1989 -20729.7 3348.56 -17381.2 55212.1 1.03326
2433000 0.35 299.088 49.8813 -20761.1 3345.89 -17415.2 54848.3 1.04011
2434000 0.35 299.524 -40.7944 -20779.3 3350.77 -17428.5 54871 1.03968
2435000 0.35 298.083 108.216 -20735.9 3334.65 -17401.2 55240.8 1.03272
2436000 0.35 299.15 -163.72 -20745.8 3346.58 -17399.2 54914.2 1.03888
2437000 0.35 300.074 -8.86109 -20760.1 3356.92 -17403.1 54496.5 1.04682
2438000 0.35 299.363 145.381 -20819.4 3348.97 -17470.4 54583.5 1.04517
2439000 0.35 300.955 -131.231 -20794.1 3366.77 -17427.3 54895.2 1.03922
2440000 0.35 301.022 -135.937 -20752.3 3367.53 -17384.8 54878.3 1.03954
2441000 0.35 300.174 -64.8827 -20717.2 3358.04 -17359.2 54554.6 1.04571
2442000 0.35 299.001 84.2687 -20713.1 3344.91 -17368.2 54854.5 1.04
2443000 0.35 299.767 -40.8361 -20766.4 3353.49 -17413 54912.1 1.03893
2444000 0.35 298.908 -182.171 -20807.7 3343.88 -17463.9 54798.2 1.04108
2445000 0.35 300.463 -93.5794 -20794.6 3361.27 -17433.4 54696.5 1.04299
2446000 0.35 300.898 -176.944 -20765.1 3366.14 -17399 54506.4 1.04664
2447000 0.35 299.645 2.88312 -20786.2 3352.12 -17434.1 54239.9 1.05182
2448000 0.35 297.708 56.5363 -20745 3330.46 -17414.6 54378.8 1.0491
2449000 0.35 299.754 -193.941 -20807.3 3353.34 -17454 54793.6 1.04116
2450000 0.35 301.828 -203.763 -20776.9 3376.54 -17400.4 54828.5 1.04047
2451000 0.35 301.056 143.132 -20734.2 3367.9 -17366.2 54911.7 1.03892
2452000 0.35 298.455 167.014 -20819.9 3338.81 -17481.1 54917.4 1.03881
2453000 0.35 298.262 56.0214 -20783.8 3336.66 -17447.1 54823.3 1.0406
2454000 0.35 301.254 95.9897 -20679.8 3370.12 -17309.7 54828.5 1.0405
2455000 0.35 299.598 323.201 -20770.4 3351.6 -17418.8 55071.1 1.0359
2456000 0.35 299.642 26.7073 -20717.1 3352.08 -17365 54941.8 1.03836
2457000 0.35 299.461 148.818 -20737.7 3350.06 -17387.7 54854.1 1.03999
2458000 0.35 296.467 -87.0418 -20776.3 3316.57 -17459.8 54807.1 1.04089
2459000 0.35 298.849 -152.442 -20781.5 3343.22 -17438.3 54810.8 1.04083
2460000 0.35 300.631 116.317 -20691.8 3363.16 -17328.6 54473.7 1.04726
2461000 0.35 302.809 -59.8445 -20680.4 3387.52 -17292.9 54503.1 1.04671
2462000 0.35 299.182 -107.858 -20714.2 3346.95 -17367.3 54669.9 1.04351
2463000 0.35 300.685 -25.4761 -20615.9 3363.76 -17252.1 54607.3 1.04471
2464000 0.35 298.993 -171.857 -20712.1 3344.83 -17367.3 54746.8 1.04204
2465000 0.35 300.804 99.3674 -20774 3365.09 -17408.9 54720.2 1.04254
2466000 0.35 299.273 256.023 -20725.5 3347.96 -17377.5 54516.2 1.04647
2467000 0.35 299.896 -6.13088 -20779.4 3354.93 -17424.4 54465.6 1.04742
2468000 0.35 301.326 -102.932 -20732.8 3370.93 -17361.9 54663.2 1.04362
2469000 0.35 301.462 -75.4831 -20770.8 3372.45 -17398.4 54819.3 1.04067
2470000 0.35 299.145 125.324 -20788.5 3346.53 -17441.9 54730.3 1.04236
2471000 0.35 298.785 168.529 -20743.6 3342.51 -17401.1 55102.2 1.03532
2472000 0.35 299.897 64.0928 -20750.7 3354.94 -17395.8 54722.4 1.04253
2473000 0.35 300.32 45.2293 -20760.1 3359.67 -17400.4 54757.6 1.04182
2474000 0.35 299.333 128.721 -20697.4 3348.64 -17348.8 54483.3 1.0471
2475000 0.35 300.177 -157.292 -20772.4 3358.07 -17414.4 54484.8 1.04706
2476000 0.35 301.456 11.9195 -20780.9 3372.38 -17408.6 54649.8 1.04388
2477000 0.35 301.271 -83.9173 -20752.7 3370.31 -17382.4 54689.8 1.04315
2478000 0.35 298.526 -103.214 -20739.9 3339.6 -17400.3 54495.3 1.04684
2479000 0.35 298.09 79.8554 -20745.1 3334.73 -17410.3 54249.5 1.05158
2480000 0.35 300.826 -162.23 -20789.9 3365.34 -17424.5 54559.8 1.04561
2481000 0.35 298.139 82.6999 -20780.5 3335.27 -17445.2 54968.6 1.03784
2482000 0.35 301.164 16.3742 -20737.6 3369.11 -17368.5 54909.6 1.03894
2483000 0.35 299.339 203.83 -20729.1 3348.7 -17380.4 54789.8 1.04122
2484000 0.35 299.24 135.092 -20700.8 3347.59 -17353.3 55088.4 1.03558
2485000 0.35 300.946 -89.0313 -20774.9 3366.68 -17408.2 54703.2 1.04288
2486000 0.35 300.706 65.7218 -20707.6 3363.99 -17343.6 54724.7 1.04246
2487000 0.35 301.703 155.701 -20768.4 3375.15 -17393.2 54780.8 1.04139
2488000 0.35 301.318 -114.264 -20733.6 3370.83 -17362.7 54622.6 1.0444
2489000 0.35 300.531 -16.1197 -20726.6 3362.04 -17364.5 54735.5 1.04227
2490000 0.35 299.425 -14.9665 -20799 3349.66 -17449.4 54562.7 1.04555
2491000 0.35 301.193 -176.585 -20792.6 3369.44 -17423.2 54571.1 1.0454
2492000 0.35 300.083 193.599 -20770.7 3357.03 -17413.7 54512.5 1.04653
2493000 0.35 300.532 31.0081 -20777.4 3362.05 -17415.4 54819.5 1.04066
2494000 0.35 301.161 135.035 -20704.3 3369.09 -17335.3 54683.1 1.04328
2495000 0.35 302.495 -64.8657 -20774.1 3384 -17390.1 54808.8 1.04085
2496000 0.35 299.701 79.7898 -20757.6 3352.74 -17404.8 54710.6 1.04273
2497000 0.35 299.234 162.642 -20736.9 3347.52 -17389.4 54693.6 1.04306
2498000 0.35 300.334 -193.107 -20809 3359.82 -17449.2 54919.8 1.03879
2499000 0.35 299.397 -182.639 -20820.8 3349.35 -17471.4 54526.2 1.04626
2500000 0.35 300.888 -158.05 -20819.1 3366.03 -17453.1 54885.7 1.03941
2501000 0.35 300.28 -54.6681 -20815.5 3359.22 -17456.3 54573.8 1.04538
2502000 0.35 298.524 -123.074 -20792.1 3339.58 -17452.5 54519.7 1.04639
2503000 0.35 299.324 -179.264 -20738.4 3348.54 -17389.9 54653.8 1.04382
2504000 0.35 298.232 -138.374 -20767.9 3336.31 -17431.6 54790.6 1.0412
2505000 0.35 299.262 129.998 -20787.6 3347.84 -17439.8 54801.7 1.04102
2506000 0.35 300.787 -111.557 -20805.6 3364.9 -17440.8 55035.9 1.0366
2507000 0.35 301.376 149.273 -20741.5 3371.49 -17370 54963.6 1.03793
2508000 0.35 300.214 106.327 -20766.2 3358.49 -17407.7 54552.9 1.04575
2509000 0.35 298.878 151.37 -20714.1 3343.54 -17370.6 54697.5 1.04297
2510000 0.35 300.403 84.1407 -20793.8 3360.6 -17433.2 54576.3 1.04532
2511000 0.35 300.246 46.7094 -20783.6 3358.85 -17424.7 55119.2 1.03499
2512000 0.35 300.592 175.651 -20736.2 3362.71 -17373.4 55044.6 1.0364
2513000 0.35 298.131 -6.49972 -20736 3335.19 -17400.8 54643 1.04401
2514000 0.35 300.843 -95.1303 -20761.6 3365.53 -17396.1 54675.8 1.04342
2515000 0.35 301.562 -97.2796 -20803.2 3373.57 -17429.6 54627.6 1.04435
2516000 0.35 301.106 97.4428 -20772.3 3368.47 -17403.8 54890.9 1.03931
2517000 0.35 299.3 13.3227 -20780.8 3348.27 -17432.5 54708.8 1.04276
2518000 0.35 303.086 -5.44498 -20756.8 3390.61 -17366.2 54688.3 1.04318
2519000 0.35 299.918 -99.2961 -20817.7 3355.18 -17462.6 54833.7 1.04041
2520000 0.35 299.431 74.9993 -20738.9 3349.73 -17389.2 54975.4 1.03774
2521000 0.35 299.232 -128.229 -20710.1 3347.5 -17362.6 54803.6 1.04095
2522000 0.35 302.623 5.14774 -20763.4 3385.44 -17378 54404.3 1.0486
2523000 0.35 300.502 178.115 -20727 3361.71 -17365.3 54433.4 1.04805
2524000 0.35 301.633 156.219 -20765.5 3374.37 -17391.2 54519.7 1.04637
2525000 0.35 298.684 -32.695 -20787.1 3341.37 -17445.7 54803.3 1.04096
2526000 0.35 299.627 -68.223 -20855 3351.92 -17503.1 55100.6 1.03536
2527000 0.35 300.258 -36.4084 -20811 3358.98 -17452 54919 1.03878
2528000 0.35 300.38 204.805 -20817.6 3360.34 -17457.3 54531.6 1.04615
2529000 0.35 301.309 43.6756 -20773.8 3370.74 -17403.1 54450.2 1.04772
