# Time-averaged data for fix thermo_detailed
# TimeStep v_temp v_press v_pe v_ke v_vol v_dens
1557400 299.55 226.286 -21635.1 3351.06 53498.4 1.06634
1557500 300.41 -357.319 -21557.5 3360.68 53615.2 1.06402
1557600 302.625 206.18 -21542 3385.46 53453.4 1.06724
1557700 301.243 -49.8253 -21616 3370 53375.3 1.0688
1557800 298.964 216.546 -21633.7 3344.5 53335.5 1.0696
1557900 302.875 106.352 -21616.4 3388.25 53453.4 1.06724
1558000 302.425 101.364 -21527.4 3383.22 53640 1.06353
1558100 296.783 -210.818 -21572.1 3320.11 53754.5 1.06126
1558200 297.737 277.009 -21672.1 3330.78 53661.9 1.06309
1558300 299.957 -86.7364 -21622.2 3355.61 53780.4 1.06075
1558400 300.251 -114.681 -21561.6 3358.9 53971.1 1.057
1558500 298.545 1.13493 -21635.4 3339.82 54026 1.05593
1558600 299.251 127.338 -21672.8 3347.71 53767 1.06102
1558700 298.666 -126.68 -21645.7 3341.17 53566.9 1.06498
1558800 296.864 134.643 -21652.1 3321.01 53458.6 1.06713
1558900 302.2 74.1101 -21606.9 3380.71 53395.9 1.06839
1559000 297.963 -191.397 -21568.2 3333.3 53585 1.06462
1559100 302.107 -172.076 -21542.6 3379.67 53717.3 1.06199
1559200 298.298 -35.7111 -21558.8 3337.06 53671.2 1.06291
1559300 299.969 433.741 -21562.6 3355.75 53533.9 1.06563
1559400 297.902 -58.697 -21569.5 3332.62 53770.2 1.06095
1559500 299.387 -55.8968 -21619.9 3349.24 54025.5 1.05594
1559600 297.302 -163.872 -21620.7 3325.91 54116.8 1.05416
1559700 302.204 165.567 -21550.6 3380.75 54031.6 1.05582
1559800 300.545 -105.476 -21599.4 3362.2 53990.7 1.05662
1559900 299.186 -35.2729 -21693.7 3346.99 53760.2 1.06115
1560000 301.015 295.824 -21656.1 3367.45 53392.7 1.06845
1560100 298.77 121.495 -21727.4 3342.33 53305.2 1.0702
1560200 295.569 136.262 -21703.2 3306.53 53313.4 1.07004
1560300 301.029 126.028 -21660.9 3367.61 53477.9 1.06675
1560400 297.245 -656.6 -21657.4 3325.28 53816 1.06005
1560500 295.794 153.904 -21716.5 3309.05 53480.9 1.0667
1560600 301.085 252.683 -21644.7 3368.23 53163.7 1.07305
1560700 301.421 229.996 -21651.8 3371.99 53279.6 1.07072
1560800 293.031 -269.963 -21680.6 3278.13 53590.9 1.0645
1560900 299.677 146.704 -21646 3352.48 53720.1 1.06194
1561000 299.811 1.58954 -21575.9 3353.98 53922.1 1.05796
1561100 303.878 -234.482 -21527.7 3399.48 54272.8 1.05113
1561200 300.209 -542.108 -21550.6 3358.43 54432.4 1.04804
1561300 300.456 195.499 -21620.9 3361.2 54040.8 1.05564
1561400 296.792 96.5967 -21653.8 3320.21 53790.7 1.06054
1561500 299.007 142.222 -21669.7 3344.98 53773.9 1.06088
1561600 301.6 109.227 -21627.1 3373.99 53970.4 1.05702
1561700 297.958 -269.479 -21635.3 3333.24 54193.5 1.05266
1561800 302.991 -41.3571 -21552.7 3389.55 54190.2 1.05273
1561900 302.584 260.036 -21586.2 3385 53984.3 1.05674
1562000 300.232 173.79 -21711.6 3358.69 53969.7 1.05703
1562100 301.239 -376.558 -21672 3369.96 54283.3 1.05092
1562200 302.475 17.3914 -21620.5 3383.78 54194 1.05266
1562300 299.018 85.184 -21677.1 3345.11 53966.5 1.05709
1562400 295.013 117.701 -21807.5 3300.3 53836.7 1.05964
1562500 294.031 -8.64818 -21725 3289.32 53917.8 1.05804
1562600 300.925 -193.443 -21680.8 3366.44 53976.9 1.05689
1562700 302.216 222.885 -21650.3 3380.89 53858.1 1.05922
1562800 301.507 -150.278 -21615.8 3372.96 53946.6 1.05748
1562900 299.025 -71.0074 -21628.7 3345.19 53953.4 1.05735
1563000 298.93 288.109 -21651.9 3344.13 53793.2 1.0605
1563100 303.051 -106.413 -21583.4 3390.23 54062.4 1.05522
1563200 297.891 -385.415 -21609 3332.5 54118.3 1.05413
1563300 294.343 160.685 -21727.4 3292.81 53663.2 1.06307
1563400 298.336 695.659 -21707.5 3337.48 53351.2 1.06928
1563500 301.823 -20.3716 -21663.3 3376.49 53773.1 1.0609
1563600 300.008 -223.492 -21615.4 3356.18 54160.6 1.0533
1563700 305.036 179.717 -21569.9 3412.44 54241.2 1.05174
1563800 298.671 20.0651 -21600.6 3341.23 54415 1.04838
1563900 300.872 -353.827 -21656.3 3365.85 54309 1.05043
1564000 299.999 285.388 -21678.8 3356.09 53712 1.06211
1564100 297.513 184.621 -21681.4 3328.27 53508.2 1.06614
1564200 299.485 11.4237 -21625.5 3350.34 53686.6 1.0626
1564300 301.816 56.4643 -21634.7 3376.41 53918 1.05805
1564400 295.115 -294.853 -21630 3301.45 54161.9 1.05328
1564500 301.333 42.6472 -21636.5 3371 54031.3 1.05582
1564600 297.104 -31.7817 -21702.6 3323.7 53925.6 1.05789
1564700 299.604 167.811 -21657.5 3351.67 53718.9 1.06196
1564800 301.181 132.284 -21628.5 3369.31 53754.8 1.06126
1564900 295.656 -387.531 -21647.4 3307.49 53938.6 1.05764
1565000 301.414 -31.7762 -21565.8 3371.91 53738.8 1.06157
1565100 298.407 522.837 -21587 3338.27 53579.6 1.06472
1565200 301.873 96.5598 -21556.8 3377.04 53924.5 1.05792
1565300 304.994 -501.486 -21470.8 3411.96 54252.4 1.05152
1565400 302.442 -193.094 -21534.2 3383.42 54095.4 1.05457
1565500 299.347 302.191 -21603.7 3348.79 53735.6 1.06163
1565600 293.781 -204.647 -21662.3 3286.52 53672.2 1.06289
1565700 297.48 17.9781 -21649.3 3327.91 53525 1.06581
1565800 300.613 182.717 -21580.7 3362.95 53467.9 1.06695
1565900 304.819 92.5854 -21523.7 3410.01 53480 1.06671
1566000 300.337 -172.073 -21531.1 3359.86 53655.7 1.06322
1566100 298.854 92.8795 -21575.6 3343.27 53796.7 1.06043
1566200 302.508 179.008 -21533.3 3384.15 53964.6 1.05713
1566300 300.049 113.059 -21502.2 3356.64 54331 1.05
1566400 298.896 -467.421 -21509.9 3343.75 54449.5 1.04772
1566500 305.425 207.126 -21477.7 3416.78 54078.8 1.0549
1566600 300.592 -62.9936 -21543.8 3362.71 53928.4 1.05784
1566700 298.878 23.2131 -21540.7 3343.55 53916.7 1.05807
1566800 303.692 -101.839 -21465.4 3397.39 53973.4 1.05695
1566900 299.598 64.027 -21518.1 3351.6 53804.7 1.06027
1567000 299.621 189.618 -21573.2 3351.85 53692 1.06249
1567100 295.619 -85.3187 -21639.9 3307.08 53735.6 1.06163
1567200 301.231 -99.3316 -21623.4 3369.87 53619.4 1.06394
1567300 298.487 2.0214 -21616.9 3339.16 53501.6 1.06628
1567400 301.99 -88.6362 -21552.3 3378.36 53649.4 1.06334
1567500 300.375 109.435 -21573 3360.29 53803.1 1.0603
1567600 298.313 -200.197 -21621.7 3337.22 53927.6 1.05785
1567700 299.576 -120.962 -21618.8 3351.35 54068.4 1.0551
1567800 298.67 -15.6006 -21587 3341.21 54189.8 1.05273
1567900 302.23 266.978 -21526.8 3381.04 54462 1.04748
1568000 298.057 -757.206 -21576.5 3334.36 54933 1.03849
1568100 294.669 39.6001 -21689.9 3296.46 54528.2 1.04621
1568200 300.12 419.801 -21666 3357.43 54050.6 1.05545
1568300 297.109 -139.243 -21640.8 3323.75 54200.3 1.05253
1568400 302.654 13.3625 -21608.3 3385.79 54263.6 1.0513
1568500 297.775 -11.0645 -21561.9 3331.21 54135.8 1.05378
1568600 306.199 -55.0041 -21555.8 3425.44 54011.8 1.0562
1568700 305.394 -272.87 -21537 3416.44 54020.1 1.05604
1568800 301.965 -68.895 -21648.4 3378.08 53863.9 1.05911
1568900 299.48 280.689 -21683.6 3350.28 53708.8 1.06216
1569000 304.736 123.942 -21626.4 3409.08 53893.6 1.05852
1569100 298.028 -384.919 -21629.3 3334.03 54056.1 1.05534
1569200 298.747 513.614 -21623.9 3342.07 53898.7 1.05842
1569300 301.866 -197.914 -21579.4 3376.97 54105 1.05439
1569400 305.799 10.3614 -21512.6 3420.97 54260.2 1.05137
1569500 301.008 17.6503 -21598 3367.37 54285.2 1.05089
1569600 297.911 -185.185 -21629.2 3332.73 54257.4 1.05142
1569700 300.622 5.12944 -21569.2 3363.05 54048.2 1.05549
1569800 300.805 25.96 -21561.9 3365.1 53814.9 1.06007
1569900 299.555 295.94 -21556.3 3351.12 53657.6 1.06318
1570000 301.157 102.336 -21584.7 3369.03 53735.9 1.06163
1570100 296.017 -240.782 -21630.8 3311.54 53952.5 1.05737
1570200 294.65 9.11826 -21656.3 3296.24 53866.6 1.05905
1570300 298.662 374.359 -21589.7 3341.13 53736.9 1.06161
1570400 301.206 -366.682 -21544.9 3369.58 53847.6 1.05942
1570500 301.077 -113.581 -21583.6 3368.15 53752.3 1.0613
1570600 295.527 327.698 -21617.3 3306.05 53599.4 1.06433
1570700 299.415 391.18 -21534.7 3349.55 53766.1 1.06104
1570800 302.075 -147.269 -21527.7 3379.31 54365 1.04935
1570900 295.884 -715.444 -21530.1 3310.05 54567.8 1.04545
1571000 304.57 359.12 -21551.8 3407.22 54086.3 1.05476
1571100 298.055 -5.18454 -21576.4 3334.33 53900.4 1.05839
1571200 303.828 265.225 -21568.3 3398.92 53905.9 1.05828
1571300 301.022 -191.762 -21526.8 3367.53 54044.6 1.05556
1571400 300.305 -132.086 -21543.5 3359.51 53949.6 1.05742
1571500 295.582 -55.906 -21616.9 3306.67 53729.6 1.06175
1571600 297.498 377.25 -21585.5 3328.1 53520.4 1.0659
1571700 301.148 157.076 -21546.9 3368.94 53587.1 1.06458
1571800 297.68 -13.4498 -21568.5 3330.14 53797.3 1.06041
1571900 300.178 -230.042 -21595.1 3358.09 53808.7 1.06019
1572000 302.424 202.849 -21577.5 3383.21 53777.3 1.06081
1572100 300.115 -41.8707 -21625.2 3357.38 53823.5 1.0599
1572200 299.741 146.208 -21643.4 3353.19 53734 1.06166
1572300 295.678 -40.9393 -21673.2 3307.75 53656.3 1.0632
1572400 300.777 505.717 -21614 3364.78 53686.1 1.06261
1572500 299.057 -295.538 -21569.7 3345.55 54057.2 1.05532
1572600 293.151 -231.922 -21614.6 3279.48 54064.3 1.05518
1572700 300.917 522.279 -21564.1 3366.35 53694.1 1.06246
1572800 296.473 169.056 -21545.8 3316.63 53844.2 1.0595
1572900 300.616 -347.035 -21500.5 3362.99 54161.5 1.05328
1573000 299.574 453.052 -21545.3 3351.33 54218.6 1.05218
1573100 297.587 -325.961 -21565.7 3329.1 54578.4 1.04524
1573200 301.729 -12.4332 -21545.7 3375.44 54625.5 1.04434
1573300 300.234 -167.463 -21591 3358.71 54590.7 1.045
1573400 299.629 68.9832 -21640.5 3351.94 54300.1 1.0506
1573500 295.887 92.5691 -21663.9 3310.08 54010.4 1.05623
1573600 300.302 414.336 -21597.3 3359.47 53944.9 1.05751
1573700 300.49 -413.118 -21550.8 3361.58 54168.5 1.05315
1573800 298.932 195.962 -21507.6 3344.14 53982.6 1.05678
1573900 305.838 275.137 -21459.4 3421.41 53944.2 1.05753
1574000 302.742 -257.93 -21480.5 3386.77 54238.6 1.05179
1574100 300.981 -58.1364 -21562.5 3367.07 54158.4 1.05335
1574200 299.772 283.426 -21637 3353.54 53928.5 1.05783
1574300 297.405 -183.711 -21737.2 3327.06 53974.6 1.05693
1574400 295.314 11.9886 -21737.3 3303.67 53816.8 1.06004
1574500 296.959 318.473 -21623.9 3322.07 53592.7 1.06446
1574600 300.103 -63.8978 -21536.6 3357.24 53658.7 1.06315
1574700 301.353 412.33 -21632.4 3371.23 53783 1.0607
1574800 298.078 -463.345 -21626.8 3334.59 54288.4 1.05083
1574900 300.929 -383.534 -21536.6 3366.48 54357.1 1.0495
1575000 297.651 323.567 -21500 3329.82 54018.9 1.05607
1575100 305.034 87.8184 -21474 3412.41 54041.2 1.05563
1575200 297.327 -151.47 -21470.1 3326.19 54213.3 1.05228
1575300 302.125 314.111 -21507.5 3379.86 54159.3 1.05333
1575400 295.248 -359.702 -21559.9 3302.93 54241.6 1.05173
1575500 301.584 319.695 -21601 3373.81 54061.9 1.05523
1575600 295.176 -267.373 -21537.3 3302.13 54066.2 1.05514
1575700 304.183 326.014 -21551.7 3402.89 54041.5 1.05562
1575800 297.902 -401.603 -21552.7 3332.62 54258.3 1.05141
1575900 303.777 120.816 -21508.5 3398.35 54005.6 1.05633
1576000 305.728 78.2747 -21442.2 3420.17 53821 1.05995
1576100 300.444 109.624 -21535.2 3361.06 53717.2 1.062
1576200 299.299 237.816 -21623.4 3348.25 53916.5 1.05808
1576300 293.846 -545.134 -21681.4 3287.25 54385.6 1.04895
1576400 299.273 93.0056 -21591.2 3347.96 54294.7 1.0507
1576500 301.69 -80.0383 -21568.5 3375 54177.9 1.05296
1576600 302.615 -29.5916 -21633.6 3385.35 54048.7 1.05548
1576700 298.118 28.1903 -21649.5 3335.04 53946.4 1.05748
1576800 300.991 10.1322 -21568.3 3367.17 53999.6 1.05644
1576900 306.543 -98.8492 -21507.8 3429.29 54153 1.05345
1577000 300.923 -232.208 -21537 3366.42 54350 1.04963
1577100 299.799 -8.89387 -21642.5 3353.84 54248 1.05161
1577200 296.259 219.269 -21646.1 3314.25 54114.3 1.0542
1577300 301.533 -4.58223 -21562.6 3373.25 54249.3 1.05158
1577400 299.932 -116.842 -21542.1 3355.33 54517.5 1.04641
1577500 298.67 63.4229 -21646.9 3341.22 54664.7 1.04359
1577600 294.522 -124.355 -21679.2 3294.81 54788.6 1.04123
1577700 300.959 -118.008 -21606.7 3366.82 54730.3 1.04234
1577800 299.827 29.6788 -21593.5 3354.16 54571.1 1.04538
1577900 295.089 81.2347 -21643.5 3301.15 54221.8 1.05212
1578000 298.135 493.706 -21581 3335.22 53955.7 1.0573
1578100 301.663 -174.525 -21543 3374.7 54248.1 1.05161
1578200 305.176 -123.976 -21454.8 3414 54502.4 1.0467
1578300 300.947 -206.878 -21492.7 3366.69 54518.8 1.04638
1578400 299.901 40.0621 -21557.2 3354.98 54197.8 1.05258
1578500 296.675 -10.9761 -21533.3 3318.9 54047.3 1.05551
1578600 302.82 164.322 -21522.4 3387.64 53903 1.05834
1578700 299.513 43.3788 -21581.1 3350.65 53887.9 1.05863
1578800 299.123 249.866 -21608.4 3346.29 53977.9 1.05687
1578900 300.52 -320.816 -21524.3 3361.91 54141.7 1.05367
1579000 300.055 218.211 -21484.1 3356.71 53921.5 1.05797
1579100 299.658 51.1155 -21541.8 3352.27 53881.4 1.05876
1579200 297.609 -168.332 -21577.4 3329.35 53932.2 1.05776
1579300 301.832 191.813 -21493.8 3376.58 53855.3 1.05927
1579400 299.816 -15.9916 -21540.3 3354.03 54039.9 1.05566
1579500 295.852 -147.485 -21646.9 3309.69 54258.2 1.05141
1579600 300.198 -283.708 -21613.6 3358.31 54200.6 1.05253
1579700 298.068 320.37 -21614.3 3334.49 53753.3 1.06129
1579800 294.678 458.988 -21683 3296.56 53741.4 1.06152
1579900 298.997 -397.876 -21635 3344.88 54131 1.05388
1580000 300.122 -248.518 -21550.1 3357.46 54124 1.05402
1580100 300.501 462.038 -21572.7 3361.7 53746.8 1.06141
1580200 301.1 -164.518 -21603.8 3368.4 53736.7 1.06161
1580300 296.029 95.0957 -21562.5 3311.67 53763.4 1.06108
1580400 300.848 -50.2781 -21521.1 3365.58 53933.4 1.05774
1580500 300.801 -216.419 -21570.3 3365.06 54014.7 1.05615
1580600 296.28 -131.123 -21638.3 3314.48 53884.3 1.0587
1580700 302.554 542.037 -21606.4 3384.66 53601 1.0643
1580800 298.296 -156.671 -21595.8 3337.03 53760.3 1.06115
1580900 300.625 -127.147 -21553.4 3363.09 53898.2 1.05843
1581000 302.354 -144.882 -21533.1 3382.42 53767.2 1.06101
1581100 299.081 171.84 -21557.1 3345.81 53524.4 1.06582
1581200 305.481 478.001 -21487.2 3417.41 53473.2 1.06685
1581300 299.07 -111.646 -21483 3345.69 53879.1 1.05881
1581400 299.321 -300.668 -21529.5 3348.49 54093.2 1.05461
1581500 299.496 -91.9699 -21566.6 3350.45 53907.6 1.05825
1581600 299.008 96.3979 -21555.8 3344.99 53574 1.06484
1581700 301.719 250.808 -21491 3375.32 53480.5 1.0667
1581800 298.594 146.201 -21575.8 3340.37 53768.1 1.061
1581900 298.435 -375.233 -21556.8 3338.58 54118.2 1.05413
1582000 302.321 -86.6178 -21515.2 3382.06 53961.9 1.05718
1582100 297.999 454.749 -21601 3333.71 53843.3 1.05951
1582200 300.161 -325.03 -21586.7 3357.89 54097.6 1.05453
1582300 305.237 3.21889 -21519.2 3414.69 54138 1.05374
1582400 302.535 207.203 -21577.5 3384.46 54174.6 1.05303
1582500 296.844 -360.522 -21587.8 3320.79 54440.8 1.04788
1582600 301.895 296.084 -21543.1 3377.29 54411.5 1.04844
1582700 301.558 96.6006 -21590.8 3373.52 54445.2 1.0478
1582800 294.991 -362.285 -21624.2 3300.06 54547.7 1.04583
1582900 299.231 -2.9775 -21589.5 3347.49 54344.2 1.04975
1583000 302.061 218.119 -21572.8 3379.15 54037.2 1.05571
1583100 300.211 29.4022 -21608.1 3358.45 54027.3 1.0559
1583200 300.324 264.567 -21641.6 3359.72 54076.8 1.05493
1583300 297.686 -119.437 -21685.8 3330.2 54310.5 1.0504
1583400 299.308 -377.496 -21621.5 3348.35 54484.2 1.04705
1583500 301.283 128.205 -21616.6 3370.45 54328 1.05006
1583600 297.331 150.228 -21681.6 3326.24 54324.7 1.05012
1583700 297.864 -8.09859 -21620.4 3332.2 54533.2 1.04611
1583800 299.785 -144.691 -21558 3353.69 54702.2 1.04287
1583900 301.32 103.332 -21581.2 3370.86 54601.7 1.04479
1584000 296.178 -22.4495 -21606.9 3313.33 54619.3 1.04446
1584100 298.96 -94.6715 -21564.7 3344.46 54665.8 1.04357
1584200 303.017 4.47123 -21540.3 3389.84 54540 1.04598
1584300 298.156 101.729 -21628.3 3335.46 54425.7 1.04817
1584400 300.536 -184.646 -21598.6 3362.09 54370.8 1.04923
1584500 302.275 222.658 -21571 3381.54 54172.7 1.05307
1584600 301.027 -68.2785 -21623.7 3367.58 54377.4 1.04911
1584700 301.44 -206.428 -21605 3372.2 54504 1.04667
1584800 299.521 -100.956 -21627.3 3350.73 54356.7 1.0495
1584900 297.429 63.3383 -21656.2 3327.33 54239.6 1.05177
1585000 301.234 -20.5267 -21551.8 3369.9 54130.1 1.0539
1585100 304.787 -0.204769 -21592.5 3409.65 54059.6 1.05527
1585200 300.253 -138.001 -21705.9 3358.92 54104.4 1.0544
1585300 296.825 -85.2364 -21645.4 3320.58 53913.7 1.05813
1585400 301.872 422.582 -21654.1 3377.03 53724.1 1.06186
1585500 298.766 -240.724 -21674.4 3342.29 53916.2 1.05808
1585600 302.885 364.543 -21596.7 3388.37 53985.7 1.05672
1585700 300.684 -339.837 -21552.1 3363.74 54193.7 1.05266
1585800 296.173 3.33167 -21631.9 3313.29 53989.4 1.05665
1585900 294.751 201.742 -21712.5 3297.37 53768.7 1.06098
1586000 299.663 -35.4246 -21650.3 3352.32 53720.1 1.06194
1586100 299.386 -62.022 -21697.5 3349.23 53763.6 1.06108
1586200 297.126 -26.869 -21682.5 3323.94 53681 1.06271
1586300 302.655 -27.533 -21634.4 3385.8 53558.1 1.06515
1586400 297.917 -26.2352 -21681.1 3332.79 53467.4 1.06696
1586500 293.752 195.994 -21787.1 3286.2 53372.7 1.06885
1586600 295.999 -217.58 -21699.7 3311.34 53494.8 1.06641
1586700 301.324 213.742 -21627.4 3370.91 53465 1.06701
1586800 302.451 64.0325 -21660.2 3383.52 53607.4 1.06417
1586900 299.438 -250.418 -21679.3 3349.8 53647.4 1.06338
1587000 302.499 -60.1206 -21650.8 3384.05 53425.5 1.0678
1587100 296.901 400.342 -21678.2 3321.43 53285.1 1.07061
1587200 299.258 -68.2652 -21644.3 3347.79 53611.3 1.0641
1587300 302.129 -66.2817 -21544.2 3379.91 53799.7 1.06037
1587400 298.737 -48.4209 -21608.3 3341.96 53722.2 1.0619
1587500 299.289 154.414 -21654.7 3348.14 53606.8 1.06418
1587600 299.436 -20.3849 -21616 3349.78 53687.7 1.06258
1587700 300.347 -312.163 -21518.3 3359.98 53886.2 1.05867
1587800 303.45 -3.54363 -21468.6 3394.68 53881.9 1.05875
1587900 298.362 109.339 -21550.4 3337.77 53782.6 1.06071
1588000 300.986 -20.0119 -21555.6 3367.13 53841 1.05955
1588100 304.628 101.592 -21468.8 3407.87 53975.4 1.05692
1588200 299.574 -532.107 -21518.7 3351.33 54121.9 1.05406
1588300 300.14 448.636 -21556.8 3357.66 53765.4 1.06105
1588400 295.358 -17.1461 -21602.6 3304.17 53630.6 1.06371
1588500 298.275 -63.3384 -21562.3 3336.8 53703.4 1.06227
1588600 302.699 -32.3952 -21510 3386.29 53654.9 1.06323
1588700 297.366 204.766 -21521.7 3326.62 53619.4 1.06393
1588800 298.687 -145.93 -21534.7 3341.4 53751.8 1.06131
1588900 300.594 -64.0578 -21490.5 3362.74 53655.9 1.06321
1589000 298.859 345.7 -21538.1 3343.33 53484.3 1.06662
1589100 292.374 -267.845 -21613.3 3270.78 53508 1.06615
1589200 298.616 317.706 -21600.4 3340.61 53435.6 1.06759
1589300 300.301 108.792 -21505.3 3359.46 53699.6 1.06235
1589400 299.978 -357.975 -21451.6 3355.85 54166.6 1.05319
1589500 303.221 -409.537 -21427.6 3392.13 54072.1 1.05503
1589600 300.885 400.679 -21505.9 3365.99 53496.9 1.06638
1589700 298.251 33.5881 -21556 3336.53 53361.2 1.06908
1589800 301.693 313.466 -21469.4 3375.03 53600.4 1.06431
1589900 299.913 -61.1581 -21449.6 3355.12 53908.7 1.05823
1590000 299.733 -299.435 -21506.2 3353.11 54005.7 1.05632
1590100 298.004 75.7565 -21591.3 3333.77 53821.3 1.05994
1590200 301.01 80.562 -21562.3 3367.39 53745.8 1.06143
1590300 303.334 -43.4129 -21538.6 3393.39 53890.1 1.05859
1590400 297.662 -131.953 -21596.1 3329.94 53968.7 1.05705
1590500 300.706 -26.4299 -21633.7 3363.99 53802.6 1.06031
1590600 297.001 385.005 -21706.2 3322.54 53659.8 1.06313
1590700 296.129 -226.157 -21635.7 3312.79 53826.8 1.05983
1590800 300.746 -221.121 -21595.4 3364.44 53836.6 1.05964
1590900 299.269 371.933 -21653 3347.92 53654.4 1.06324
1591000 297.935 16.9294 -21708.9 3333 53657.7 1.06317
1591100 301.377 40.8141 -21625.8 3371.5 53849.3 1.0594
1591200 301.208 -448.392 -21534.1 3369.61 54202 1.0525
1591300 303.453 -88.7355 -21569.5 3394.73 54167.8 1.05316
1591400 300.365 136.721 -21670.4 3360.17 54064 1.05518
1591500 297.134 -39.8584 -21668.4 3324.03 54129.6 1.05391
1591600 300.63 -33.2238 -21584.2 3363.14 54150.4 1.0535
1591700 301.238 -17.2396 -21568.6 3369.94 53923 1.05795
1591800 300.546 245.345 -21579.1 3362.2 53743.9 1.06147
1591900 298.813 294.64 -21615.2 3342.82 53947.9 1.05746
1592000 293.878 -476.523 -21669.7 3287.61 54370.2 1.04924
1592100 299.184 15.1501 -21645.5 3346.97 54241.2 1.05174
1592200 301.238 9.03524 -21578.7 3369.95 54101.5 1.05445
1592300 303.128 -222.481 -21508 3391.09 54074.3 1.05498
1592400 298.82 166.122 -21554.8 3342.89 53818.1 1.06001
1592500 300.171 299.629 -21574.4 3358.01 53762.2 1.06111
1592600 303.335 -78.4894 -21444.8 3393.4 54303.2 1.05055
1592700 305.262 -243.459 -21459.4 3414.96 54585.6 1.0451
1592800 301.037 -114.532 -21524.6 3367.7 54341.3 1.0498
1592900 300.382 226.21 -21638.2 3360.37 54083.8 1.0548
1593000 298.308 73.7986 -21651.1 3337.16 54088.6 1.05471
1593100 302.904 -115.116 -21600.5 3388.58 54210.1 1.05234
1593200 305.567 301.84 -21497.1 3418.37 54248.9 1.05159
1593300 298.58 -274.177 -21524.2 3340.21 54431.4 1.04806
1593400 302.603 41.6267 -21514.5 3385.21 54277.1 1.05104
1593500 299.035 -152.391 -21573.4 3345.3 54057.9 1.0553
1593600 297.87 241.648 -21610.4 3332.26 53769.8 1.06096
1593700 299.017 -136.113 -21584.4 3345.1 53728.5 1.06177
1593800 299.818 281.203 -21527.7 3354.06 53710.8 1.06212
1593900 299.84 218.09 -21528 3354.3 53851.5 1.05935
1594000 299.337 -268.282 -21527.2 3348.68 54090.9 1.05466
1594100 300.791 186.758 -21569.2 3364.94 54025.4 1.05594
1594200 296.042 30.6559 -21613.2 3311.82 54075.8 1.05496
1594300 300.759 97.7772 -21566.2 3364.59 54331.9 1.04998
1594400 301.254 -233.052 -21559.7 3370.12 54503.7 1.04667
1594500 299.591 -140.637 -21635.2 3351.52 54373.9 1.04917
1594600 297.189 81.0155 -21679 3324.65 54009.8 1.05625
1594700 302.474 298.803 -21642 3383.77 53664.2 1.06305
1594800 298.093 280.705 -21649.5 3334.76 53838.9 1.0596
1594900 296.267 -572.939 -21662.3 3314.34 54073.3 1.055
1595000 301.006 351.616 -21601 3367.35 53852.8 1.05932
