# Time-averaged data for fix thermo_avg
# TimeStep v_epsilon_co v_temp v_press v_pe v_ke v_etotal v_vol v_dens
2212000 0.1 301.339 -100.138 -20247.9 3371.07 -16876.8 55786.7 1.02262
2213000 0.1 299.5 -116.409 -20324.4 3350.5 -16973.9 55495.2 1.02798
2214000 0.1 300.368 -64.6437 -20369 3360.21 -17008.8 55484.6 1.02818
2215000 0.1 301.516 122.305 -20373.1 3373.05 -17000 55563.6 1.02672
2216000 0.1 300.863 -117.988 -20308.3 3365.75 -16942.5 55512.3 1.02766
2217000 0.1 301.065 -34.775 -20299.5 3368.01 -16931.5 55608.5 1.02591
2218000 0.1 299.082 -166.037 -20347.4 3345.82 -17001.6 55518.3 1.02757
2219000 0.1 299.939 -157.653 -20320.4 3355.41 -16964.9 55690.7 1.0244
2220000 0.1 300.585 141.322 -20309.8 3362.63 -16947.1 55553.4 1.0269
2221000 0.1 300.778 95.2284 -20314.8 3364.8 -16950 55510.6 1.0277
2222000 0.1 299.528 -3.81565 -20333.1 3350.82 -16982.3 55417.8 1.02944
2223000 0.1 298.321 86.186 -20313.3 3337.31 -16976 55459.3 1.02864
2224000 0.1 298.103 8.18624 -20307.8 3334.87 -16972.9 55431.8 1.02919
2225000 0.1 300.213 11.3748 -20315.3 3358.47 -16956.8 55472.3 1.0284
2226000 0.1 299.844 100.581 -20367 3354.35 -17012.7 55599.3 1.02606
2227000 0.1 298.969 -6.05545 -20380.9 3344.56 -17036.3 55761.9 1.0231
2228000 0.1 299.91 -59.7607 -20358.5 3355.09 -17003.4 55204.4 1.03343
2229000 0.1 300.392 200.179 -20296.3 3360.48 -16935.9 55390.8 1.02992
2230000 0.1 299.215 -21.913 -20247.7 3347.31 -16900.4 55283.5 1.03196
2231000 0.1 300.663 -231.942 -20355.3 3363.51 -16991.8 55116 1.03507
2232000 0.1 300.452 70.3522 -20218.5 3361.15 -16857.3 55504.4 1.02784
2233000 0.1 302.533 -119.931 -20254.7 3384.43 -16870.2 55252.9 1.03251
2234000 0.1 299.236 -294.268 -20351.9 3347.55 -17004.3 55200.4 1.03351
2235000 0.1 301.351 -29.8143 -20354.1 3371.21 -16982.9 55682.7 1.02453
2236000 0.1 300.539 57.6157 -20349.3 3362.13 -16987.2 55412.6 1.02952
2237000 0.1 297.629 36.3082 -20324.7 3329.57 -16995.1 55737.8 1.02351
2238000 0.1 300.502 18.2474 -20319.7 3361.71 -16958 55458.1 1.02869
2239000 0.1 299.796 -21.2173 -20284.8 3353.82 -16931 55445.9 1.02889
2240000 0.1 300.317 -39.0812 -20322.7 3359.64 -16963.1 55545.3 1.02708
2241000 0.1 300.797 -83.7171 -20305.2 3365.01 -16940.2 55721.4 1.02381
2242000 0.1 298.784 -21.2104 -20343.6 3342.49 -17001.1 55937.7 1.01986
2243000 0.1 298.738 21.3558 -20300.9 3341.98 -16958.9 55664.8 1.02485
2244000 0.1 300.074 -14.89 -20313.6 3356.92 -16956.7 55535.2 1.02724
2245000 0.1 299.171 118.139 -20319.1 3346.83 -16972.3 55518.7 1.02756
2246000 0.1 302.419 8.3658 -20320.4 3383.15 -16937.2 55740 1.02347
2247000 0.1 298.531 351.111 -20319.2 3339.66 -16979.5 55459.4 1.02864
2248000 0.1 300.309 -166.844 -20317.7 3359.55 -16958.1 55680.4 1.02457
2249000 0.1 300.722 -10.1376 -20362.2 3364.17 -16998 55313.5 1.03137
2250000 0.1 301.093 -4.14629 -20277.2 3368.32 -16908.9 55720.4 1.02382
2251000 0.1 299.248 137.091 -20383.1 3347.69 -17035.4 55547.1 1.02703
2252000 0.1 298.962 -11.1636 -20297.3 3344.48 -16952.8 55656.7 1.02502
2253000 0.1 299.533 -51.9905 -20320.9 3350.87 -16970 55748 1.02331
2254000 0.1 299.604 -136.439 -20272 3351.66 -16920.3 55450.3 1.02884
2255000 0.1 299.106 -41.5555 -20225 3346.09 -16878.9 55443.1 1.02898
2256000 0.1 299.789 -7.21342 -20293.7 3353.73 -16940 55685.9 1.02447
2257000 0.1 298.778 -81.6458 -20324.3 3342.43 -16981.9 55557.1 1.02685
2258000 0.1 299.241 5.96009 -20251.6 3347.61 -16904 55759.6 1.02313
2259000 0.1 299.486 -116.692 -20294.9 3350.34 -16944.5 55672.5 1.02472
2260000 0.1 298.99 -119.488 -20368.9 3344.79 -17024.1 55138.1 1.03464
2261000 0.1 299.786 -100.94 -20317.2 3353.7 -16963.5 55347.8 1.03074
2262000 0.1 299.753 161.223 -20312.3 3353.33 -16959 55076.5 1.0358
2263000 0.1 298.859 -65.6846 -20310.5 3343.33 -16967.2 55266.8 1.03225
2264000 0.1 300.115 -97.4441 -20374.3 3357.38 -17017 55258.4 1.0324
2265000 0.1 300.725 14.1691 -20382 3364.2 -17017.8 55221.9 1.03306
2266000 0.1 300.95 24.0431 -20350 3366.73 -16983.3 55353.7 1.03063
2267000 0.1 300.762 -48.7359 -20324.7 3364.62 -16960.1 55394.4 1.02986
2268000 0.1 300.143 80.7715 -20354.6 3357.7 -16996.9 55474.6 1.02838
2269000 0.1 300.15 29.4374 -20317 3357.78 -16959.3 55667.8 1.02479
2270000 0.1 299.089 -101.076 -20250.5 3345.9 -16904.6 55756.3 1.02317
2271000 0.1 298.694 44.4782 -20305.5 3341.48 -16964.1 55306.2 1.03151
2272000 0.1 299.693 -12.3873 -20249.7 3352.66 -16897.1 55678.6 1.02461
2273000 0.1 299.897 127.821 -20340.4 3354.94 -16985.5 55600.2 1.02605
2274000 0.1 301.047 32.1655 -20316.2 3367.81 -16948.4 55398.9 1.02977
2275000 0.1 298.618 -211.508 -20268.3 3340.63 -16927.7 55546.5 1.02704
2276000 0.1 300.558 -126.903 -20381.9 3362.34 -17019.5 55495.9 1.02797
2277000 0.1 297.709 -24.7359 -20346.8 3330.46 -17016.3 55180.3 1.03385
2278000 0.1 299.356 -23.055 -20294.7 3348.89 -16945.8 55375.6 1.03021
2279000 0.1 299.406 129.954 -20256.5 3349.45 -16907 55355.7 1.0306
2280000 0.1 300.33 -189.452 -20293.8 3359.78 -16934 55302 1.03158
2281000 0.1 299.132 128.683 -20312.1 3346.38 -16965.7 55301.1 1.03159
2282000 0.1 302.16 -282.36 -20273.6 3380.26 -16893.4 55395.2 1.02984
2283000 0.1 302.253 46.0645 -20330.3 3381.3 -16949 55589.9 1.02628
2284000 0.1 299.505 -54.7301 -20299.3 3350.56 -16948.8 55777.3 1.02278
2285000 0.1 301.214 -16.0978 -20291.5 3369.68 -16921.8 55640 1.02533
2286000 0.1 300.592 34.679 -20326.6 3362.72 -16963.9 55394.9 1.02987
2287000 0.1 299.152 -19.7532 -20329.5 3346.6 -16982.9 55413.2 1.02951
2288000 0.1 300.277 -80.9039 -20363 3359.2 -17003.8 55479.3 1.02831
2289000 0.1 299.161 141.635 -20304.1 3346.71 -16957.4 55468.1 1.0285
2290000 0.1 302.181 -199.741 -20330.4 3380.49 -16950 55205.2 1.03341
2291000 0.1 302.256 62.7205 -20310.5 3381.33 -16929.2 55531.9 1.02733
2292000 0.1 301.664 168.516 -20277 3374.71 -16902.3 55641.3 1.02529
2293000 0.1 300.197 62.6465 -20266.1 3358.29 -16907.9 55562.7 1.0268
2294000 0.1 299.414 -151.607 -20345.6 3349.53 -16996 55043.5 1.03644
2295000 0.1 296.92 15.7118 -20305.8 3321.64 -16984.2 55692 1.02435
2296000 0.1 299.8 -100.662 -20269.9 3353.86 -16916.1 55712.5 1.02397
2297000 0.1 301.384 0.62128 -20288.9 3371.58 -16917.3 55853.8 1.02139
2298000 0.1 298.118 307.534 -20372.6 3335.04 -17037.5 55539.3 1.02717
2299000 0.1 301.359 -64.3894 -20361 3371.29 -16989.7 55341.4 1.03084
2300000 0.1 300.198 47.9755 -20332.7 3358.31 -16974.4 55594.5 1.02619
2301000 0.1 301.897 -158.935 -20362 3377.31 -16984.7 55694.8 1.02433
2302000 0.1 297.93 196.121 -20270.3 3332.93 -16937.3 55765.3 1.023
2303000 0.1 299.591 -97.0939 -20295.1 3351.51 -16943.6 55595.9 1.02616
2304000 0.1 299.974 -122.999 -20304.5 3355.8 -16948.7 55054.6 1.03621
2305000 0.1 299.071 169.084 -20278.6 3345.7 -16932.9 55030.1 1.0367
2306000 0.1 299.595 -131.449 -20281.8 3351.56 -16930.2 55236.6 1.0328
2307000 0.1 300.337 12.4079 -20311.2 3359.86 -16951.4 55056.7 1.03618
2308000 0.1 298.886 -17.0141 -20339.2 3343.63 -16995.5 55589 1.02625
2309000 0.1 300.206 -50.485 -20355.3 3358.4 -16996.9 55366.5 1.03037
2310000 0.1 299.006 110.164 -20314.2 3344.98 -16969.3 55513.8 1.02764
2311000 0.1 299.914 19.684 -20347.6 3355.13 -16992.4 55425.5 1.02927
2312000 0.1 301.945 119.135 -20289.3 3377.85 -16911.4 55513.1 1.02765
2313000 0.1 301.411 131.477 -20305 3371.88 -16933.1 55218.1 1.03316
2314000 0.1 300.545 29.4771 -20326.4 3362.19 -16964.3 55064 1.03606
2315000 0.1 300.375 -9.66197 -20353.2 3360.29 -16992.9 55524.1 1.02746
2316000 0.1 299.415 -78.9632 -20328.5 3349.55 -16979 55103 1.0353
2317000 0.1 297.301 -23.1483 -20309.8 3325.91 -16983.9 54970.1 1.0378
2318000 0.1 300.821 -20.1371 -20301.6 3365.27 -16936.4 55452.4 1.02879
2319000 0.1 298.499 21.2055 -20345.1 3339.31 -17005.8 55415.3 1.02948
2320000 0.1 300.315 -23.5123 -20398.4 3359.61 -17038.7 55459.5 1.02866
2321000 0.1 299.6 165.371 -20263.6 3351.62 -16912 55832.6 1.02178
2322000 0.1 299.477 87.6741 -20318.2 3350.25 -16967.9 55876.9 1.02097
2323000 0.1 298.35 -104.093 -20310.9 3337.63 -16973.3 55878.6 1.02094
2324000 0.1 300.582 -215.045 -20220.7 3362.61 -16858.1 55596.7 1.02611
2325000 0.1 300.247 336.953 -20284 3358.86 -16925.1 55414.8 1.0295
2326000 0.1 299.707 -125.598 -20266.2 3352.82 -16913.4 55360.2 1.0305
2327000 0.1 298.75 78.8954 -20290.1 3342.11 -16948 55762.9 1.02307
2328000 0.1 300.4 -58.1312 -20311.2 3360.57 -16950.6 55287.4 1.03184
2329000 0.1 299.051 -145.562 -20251.1 3345.47 -16905.6 55801.2 1.02235
2330000 0.1 300.874 -34.0151 -20308.4 3365.88 -16942.5 55527.9 1.02738
2331000 0.1 299.314 4.44841 -20370.6 3348.42 -17022.2 55426.6 1.02925
2332000 0.1 300.929 74.6844 -20268.4 3366.48 -16902 55410.1 1.02957
2333000 0.1 301.112 6.76963 -20302.4 3368.54 -16933.8 55242 1.0327
2334000 0.1 302.29 -45.2503 -20294.9 3381.71 -16913.2 55703.1 1.02416
2335000 0.1 299.419 15.3096 -20322.7 3349.59 -16973.1 55804.6 1.02233
2336000 0.1 300.288 -153.387 -20313.5 3359.31 -16954.2 55771.3 1.02291
2337000 0.1 298.711 -74.1281 -20335.1 3341.67 -16993.4 55575 1.02654
2338000 0.1 299.418 -44.2666 -20323.9 3349.58 -16974.3 55533 1.02731
2339000 0.1 300.952 31.0371 -20300 3366.75 -16933.2 55541.5 1.02713
2340000 0.1 298.981 -15.7218 -20338 3344.69 -16993.3 55840 1.02164
2341000 0.1 300.013 262.324 -20310.4 3356.24 -16954.2 55637.1 1.02536
2342000 0.1 300.56 149.655 -20289.1 3362.36 -16926.8 55614.6 1.0258
2343000 0.1 298.617 -96.7452 -20283.2 3340.62 -16942.6 55692.6 1.02433
2344000 0.1 300.4 132.964 -20297.3 3360.57 -16936.7 55315 1.03134
2345000 0.1 300.264 44.1745 -20271.6 3359.05 -16912.6 55156.6 1.03429
2346000 0.1 300.507 40.116 -20242.6 3361.77 -16880.9 55364.6 1.03041
2347000 0.1 300.774 -41.4199 -20285.8 3364.75 -16921.1 55440.3 1.029
2348000 0.1 298.789 88.3856 -20333.9 3342.54 -16991.4 55609.5 1.02589
2349000 0.1 298.627 -134.347 -20316.9 3340.74 -16976.2 55864.7 1.02119
2350000 0.1 300.361 -32.531 -20313 3360.13 -16952.9 55971.4 1.01924
2351000 0.1 299.598 32.8232 -20358.5 3351.6 -17006.9 55514.9 1.02762
2352000 0.1 301.524 -19.106 -20322.6 3373.15 -16949.5 55630.4 1.02548
2353000 0.1 299.99 -19.9442 -20272.9 3355.98 -16916.9 55369.6 1.03033
2354000 0.1 299.097 -140.37 -20358.4 3345.99 -17012.4 55235.2 1.03282
2355000 0.1 300.346 135.957 -20333 3359.97 -16973 55003.1 1.03719
2356000 0.1 299.829 10.4505 -20327.3 3354.18 -16973.1 55138.3 1.03463
2357000 0.1 300.148 163.913 -20316.6 3357.75 -16958.9 55112.8 1.03512
2358000 0.1 300.023 -218.992 -20407.2 3356.35 -17050.9 55445.2 1.02891
2359000 0.1 301.105 -284.844 -20397.5 3368.45 -17029.1 55955.7 1.01953
2360000 0.1 297.677 76.3436 -20360 3330.1 -17029.9 55770.9 1.02291
2361000 0.1 302.569 40.6552 -20333.7 3384.84 -16948.9 55569.3 1.02663
2362000 0.1 301.593 -60.9585 -20394.2 3373.91 -17020.3 55854.9 1.0214
2363000 0.1 302.532 -64.0635 -20330.1 3384.42 -16945.7 55478.8 1.02828
2364000 0.1 299.54 -64.7137 -20294.1 3350.95 -16943.1 55399.8 1.02977
2365000 0.1 301.049 56.2898 -20369.7 3367.83 -17001.8 55267.8 1.03222
2366000 0.1 300.892 -129.897 -20273 3366.07 -16906.9 55039.8 1.03648
2367000 0.1 300.847 -132.08 -20202.4 3365.57 -16836.8 55302.8 1.03159
2368000 0.1 300.483 -333.289 -20283.1 3361.5 -16921.6 55448.1 1.02889
2369000 0.1 301.21 83.1054 -20342.1 3369.63 -16972.5 55390.5 1.02993
2370000 0.1 298.116 145.569 -20338.5 3335.01 -17003.5 55395.9 1.02984
2371000 0.1 298.559 201.465 -20280.3 3339.97 -16940.3 55372.2 1.03026
2372000 0.1 301.021 -115.045 -20239.1 3367.51 -16871.6 55586.7 1.02629
2373000 0.1 299.306 64.8851 -20301.9 3348.33 -16953.6 55609.6 1.02586
2374000 0.1 300.773 -122.16 -20235.2 3364.74 -16870.4 55768.7 1.02295
2375000 0.1 299.056 137.955 -20195.5 3345.53 -16850 55595.9 1.02613
2376000 0.1 301.634 -305.378 -20234.7 3374.37 -16860.3 55366.2 1.03039
2377000 0.1 299.613 -93.0986 -20283.5 3351.76 -16931.7 55461.8 1.02861
2378000 0.1 298.759 -168.997 -20320 3342.22 -16977.8 55383.2 1.03006
2379000 0.1 300.611 60.5987 -20279.2 3362.93 -16916.3 55338.8 1.03088
2380000 0.1 301.602 68.1129 -20254.9 3374.01 -16880.9 55551.3 1.02695
2381000 0.1 300.248 136.423 -20274.9 3358.86 -16916 55298 1.03164
2382000 0.1 300.299 112.726 -20339.4 3359.44 -16979.9 55241.1 1.03271
2383000 0.1 298.984 81.4549 -20307.5 3344.73 -16962.7 55507.8 1.02777
2384000 0.1 299.651 -116.182 -20249.3 3352.19 -16897.2 55248.8 1.03256
2385000 0.1 299.415 -98.3048 -20310.4 3349.55 -16960.9 54957.2 1.03805
2386000 0.1 302.843 114.63 -20307.8 3387.9 -16919.9 55107.8 1.03522
2387000 0.1 299.874 -162.667 -20295.3 3354.68 -16940.6 55749.3 1.02332
2388000 0.1 298.062 -222.529 -20275.4 3334.42 -16941 55624.8 1.02563
2389000 0.1 299.777 136.695 -20306.2 3353.6 -16952.6 55518.7 1.02754
2390000 0.1 300.59 47.1473 -20326.6 3362.7 -16963.9 55440.7 1.029
2391000 0.1 300.27 -78.2892 -20274.4 3359.11 -16915.2 55705.9 1.0241
2392000 0.1 300.512 115.467 -20311.3 3361.82 -16949.5 55488.8 1.0281
2393000 0.1 299.939 226.463 -20316.9 3355.41 -16961.5 55889.5 1.02073
2394000 0.1 300.847 104.088 -20364.8 3365.57 -16999.2 55581 1.02639
2395000 0.1 299.288 -78.6824 -20360.8 3348.12 -17012.6 55725.7 1.02374
2396000 0.1 302.956 -106.09 -20333.9 3389.17 -16944.7 55848.2 1.02149
2397000 0.1 300.711 -78.0181 -20328.5 3364.05 -16964.5 55701.9 1.02417
2398000 0.1 299.374 -62.5594 -20311 3349.09 -16961.9 55890.3 1.02074
2399000 0.1 303.125 -8.37315 -20311.6 3391.05 -16920.6 55477.4 1.02831
2400000 0.1 303.325 -68.5433 -20301.7 3393.29 -16908.4 55423.9 1.02931
2401000 0.1 300.031 -102.446 -20303.1 3356.44 -16946.7 55283.7 1.03193
2402000 0.1 300.114 36.8348 -20307.6 3357.37 -16950.3 55361.4 1.03047
2403000 0.1 298.72 -84.3429 -20286 3341.78 -16944.2 55149.5 1.03445
2404000 0.1 300.298 208.75 -20330.8 3359.42 -16971.4 55212.5 1.03325
2405000 0.1 300.573 -70.9992 -20337 3362.5 -16974.5 55474.9 1.02835
2406000 0.1 300.774 -110.728 -20312.4 3364.76 -16947.6 55439.5 1.02902
2407000 0.1 301.113 -181.306 -20346.1 3368.55 -16977.5 55175 1.03395
2408000 0.1 297.888 264.081 -20230 3332.47 -16897.5 55619.4 1.0257
2409000 0.1 299.528 -85.3483 -20235.1 3350.81 -16884.3 55497.8 1.02797
2410000 0.1 299.306 -74.1212 -20276.8 3348.33 -16928.5 55542.1 1.02714
2411000 0.1 301.454 -231.407 -20300.4 3372.36 -16928 55676.5 1.02463
2412000 0.1 299.157 115.196 -20295.7 3346.66 -16949 55486.7 1.02814
2413000 0.1 300.498 -187.02 -20361.6 3361.66 -17000 55710.9 1.02403
2414000 0.1 299.774 -21.5097 -20285.1 3353.57 -16931.6 55649.2 1.02514
2415000 0.1 297.522 30.4497 -20295.9 3328.38 -16967.5 55593 1.02617
2416000 0.1 299.288 -63.5885 -20324.6 3348.13 -16976.4 55652.5 1.02509
2417000 0.1 298.838 -84.8509 -20318.1 3343.1 -16975 55452.7 1.02879
2418000 0.1 301.321 -136.481 -20367.7 3370.87 -16996.8 55487.9 1.02811
2419000 0.1 300.205 16.3986 -20342.1 3358.39 -16983.7 55537.9 1.0272
2420000 0.1 299.254 -118.413 -20338.7 3347.75 -16990.9 56039.6 1.018
2421000 0.1 301.608 -14.6677 -20329.1 3374.09 -16955 55735.1 1.02356
2422000 0.1 300.682 -53.8147 -20343.7 3363.72 -16980 55704.3 1.02412
2423000 0.1 299.131 -76.522 -20339.2 3346.37 -16992.8 55810.7 1.02218
2424000 0.1 299.747 -76.0016 -20410.2 3353.26 -17057 55711.8 1.02398
2425000 0.1 302.216 -52.7413 -20318.5 3380.89 -16937.6 55433 1.02913
2426000 0.1 301.964 3.45294 -20288.3 3378.07 -16910.2 55123.7 1.03492
2427000 0.1 302.293 -83.0195 -20276.2 3381.75 -16894.5 54997.5 1.0373
2428000 0.1 301.759 39.2918 -20284.4 3375.77 -16908.6 55324.6 1.03116
2429000 0.1 300.321 51.432 -20380.1 3359.68 -17020.4 55421.7 1.02934
2430000 0.1 301.112 -164.338 -20415.1 3368.53 -17046.5 55654.2 1.02506
2431000 0.1 299.822 -124.392 -20383.4 3354.1 -17029.3 55597.5 1.02609
2432000 0.1 298.297 94.214 -20340.9 3337.04 -17003.8 55523.3 1.02746
2433000 0.1 301.163 35.0776 -20367.6 3369.1 -16998.5 55325.1 1.03115
2434000 0.1 298.398 -15.9223 -20403.2 3338.18 -17065 55670.2 1.02475
2435000 0.1 301.768 90.4313 -20335.7 3375.88 -16959.8 55556 1.02687
2436000 0.1 300.59 79.223 -20310.6 3362.69 -16947.9 55631.4 1.02547
2437000 0.1 299.782 74.0651 -20279 3353.65 -16925.4 55646.3 1.02521
2438000 0.1 300.06 -37.42 -20302.2 3356.77 -16945.5 55370.1 1.03033
2439000 0.1 299.47 252.125 -20325.7 3350.17 -16975.6 55219.2 1.03312
2440000 0.1 300.095 51.9639 -20303.2 3357.16 -16946.1 55301.6 1.03158
2441000 0.1 299.314 22.0543 -20281.6 3348.42 -16933.2 55682.4 1.02453
2442000 0.1 300.848 305.785 -20281.6 3365.58 -16916 55842 1.0216
2443000 0.1 300.769 -54.4251 -20294 3364.69 -16929.3 55890.5 1.02079
2444000 0.1 301.252 -72.3287 -20327.4 3370.1 -16957.3 55561.6 1.02675
2445000 0.1 300.025 90.8348 -20339.4 3356.37 -16983.1 55425.4 1.02928
2446000 0.1 301.007 26.568 -20339 3367.36 -16971.7 55619.2 1.02568
2447000 0.1 302.217 59.6496 -20350.5 3380.9 -16969.6 55652.1 1.0251
2448000 0.1 300.378 53.6602 -20341.2 3360.33 -16980.8 55694.2 1.02431
2449000 0.1 299.346 145.43 -20341.4 3348.77 -16992.6 55685.1 1.02448
2450000 0.1 299.453 109.33 -20240.1 3349.97 -16890.2 55378.7 1.03015
2451000 0.1 299.487 19.4238 -20296 3350.36 -16945.6 55747.1 1.02335
2452000 0.1 297.399 141.02 -20255.5 3327 -16928.5 55376 1.03019
2453000 0.1 300.117 -60.3434 -20272.5 3357.4 -16915.1 55395 1.02984
2454000 0.1 299.849 -155.267 -20295.9 3354.4 -16941.5 55694.8 1.0243
2455000 0.1 299.287 -129.436 -20343.8 3348.11 -16995.7 55647.3 1.02518
2456000 0.1 300.54 -28.3338 -20289.8 3362.14 -16927.7 55832.5 1.02177
2457000 0.1 299.122 60.9693 -20329.1 3346.27 -16982.9 55560.5 1.02678
2458000 0.1 299.612 18.3726 -20324.4 3351.75 -16972.6 55765.7 1.02302
2459000 0.1 300.69 34.0146 -20277.5 3363.81 -16913.7 55877.8 1.02097
2460000 0.1 299.871 162.189 -20289.1 3354.65 -16934.4 55872.7 1.02103
2461000 0.1 300.319 -15.9487 -20328.2 3359.67 -16968.5 56230.8 1.01454
2462000 0.1 299.513 -33.989 -20404.2 3350.65 -17053.6 55735.2 1.02357
2463000 0.1 302.169 85.4099 -20371.2 3380.36 -16990.9 55693.1 1.02434
2464000 0.1 299.902 -88.6351 -20369.1 3355 -17014.1 55756.6 1.02316
2465000 0.1 299.217 29.8786 -20305.9 3347.33 -16958.6 55771.6 1.0229
2466000 0.1 301.404 70.2061 -20325.9 3371.8 -16954.1 55673.3 1.02469
2467000 0.1 298.95 382.655 -20342 3344.35 -16997.6 55682.8 1.02452
2468000 0.1 300.404 -98.7883 -20315.8 3360.61 -16955.2 55907.4 1.02042
2469000 0.1 300.302 61.4564 -20270.5 3359.47 -16911.1 55336.8 1.03093
2470000 0.1 298.994 124.558 -20335.7 3344.84 -16990.8 55093.4 1.03549
2471000 0.1 298.649 138.77 -20281.7 3340.99 -16940.7 55181.6 1.03383
2472000 0.1 299.218 89.5515 -20321.9 3347.35 -16974.6 55126.5 1.03485
2473000 0.1 300.182 -99.3283 -20298.9 3358.13 -16940.7 55578.5 1.02646
2474000 0.1 299.561 -89.2896 -20293 3351.18 -16941.8 55604.4 1.02597
2475000 0.1 301.779 222.217 -20289.8 3375.99 -16913.8 55502.3 1.02785
2476000 0.1 301.26 12.463 -20309.2 3370.19 -16939 55619.1 1.0257
2477000 0.1 301.089 -69.2785 -20329.5 3368.28 -16961.2 55613.5 1.02579
2478000 0.1 299.847 -70.3199 -20303.8 3354.38 -16949.4 55605.5 1.02596
2479000 0.1 298.977 14.6578 -20289.1 3344.65 -16944.5 55444.3 1.02894
2480000 0.1 297.209 9.54327 -20353.6 3324.87 -17028.7 56049.4 1.01782
2481000 0.1 300.301 -62.3636 -20278.2 3359.46 -16918.8 55802.5 1.02232
2482000 0.1 301.618 -59.0576 -20299.4 3374.2 -16925.2 55343.9 1.03082
2483000 0.1 300.815 -90.6039 -20289.1 3365.21 -16923.9 55363.4 1.03044
2484000 0.1 300.985 -26.0119 -20246.6 3367.12 -16879.5 55361.8 1.03049
2485000 0.1 300.792 -8.43856 -20235.9 3364.95 -16871 55774.7 1.02283
2486000 0.1 300.575 -132.271 -20265 3362.52 -16902.5 55759.3 1.02312
2487000 0.1 300.411 -55.004 -20254.6 3360.69 -16893.9 55751.7 1.02326
2488000 0.1 299.005 75.331 -20315.7 3344.97 -16970.7 55265.2 1.03227
2489000 0.1 301.204 -8.01332 -20301.9 3369.56 -16932.3 55509.6 1.02772
2490000 0.1 298.706 103.541 -20300.8 3341.62 -16959.2 55556.2 1.02687
2491000 0.1 300.951 -189.587 -20293.2 3366.73 -16926.5 55411.5 1.02956
2492000 0.1 299.007 -106.689 -20339.5 3344.98 -16994.5 55550.8 1.02695
2493000 0.1 299.804 22.6893 -20353.1 3353.91 -16999.2 55617.8 1.02572
2494000 0.1 299.306 96.3657 -20279.4 3348.33 -16931.1 55560.4 1.02679
2495000 0.1 298.877 4.09607 -20383.7 3343.53 -17040.2 55711.1 1.02403
2496000 0.1 300.446 -74.5593 -20383.5 3361.08 -17022.4 55710.4 1.02401
2497000 0.1 298.253 117.594 -20333.7 3336.55 -16997.2 55709.6 1.02404
2498000 0.1 300.006 -6.82888 -20292.7 3356.16 -16936.6 55374.5 1.03028
2499000 0.1 299.252 -59.6586 -20287.3 3347.73 -16939.6 55393.2 1.02988
2500000 0.1 300.688 91.8804 -20372.1 3363.79 -17008.3 55783.3 1.02269
2501000 0.1 300.419 -164.356 -20339.3 3360.78 -16978.5 55541.3 1.02712
2502000 0.1 300.617 -81.4475 -20260.9 3363 -16897.9 55706.8 1.02409
2503000 0.1 299.232 64.8951 -20326.2 3347.5 -16978.7 55690.5 1.02438
2504000 0.1 298.959 -1.29544 -20347.2 3344.44 -17002.7 55638.9 1.02535
2505000 0.1 297.698 200.266 -20281.4 3330.34 -16951.1 55452.4 1.02882
2506000 0.1 300.538 41.3618 -20366 3362.11 -17003.9 55807.1 1.02224
2507000 0.1 300.384 254.194 -20365.7 3360.39 -17005.3 55465.4 1.02854
2508000 0.1 300.996 -56.2471 -20375.1 3367.24 -17007.8 55681.5 1.02453
2509000 0.1 301.085 110.505 -20320.4 3368.24 -16952.2 55470.1 1.02844
2510000 0.1 298.53 73.2178 -20369.4 3339.64 -17029.7 55373.7 1.03028
2511000 0.1 299.946 -151.013 -20367.6 3355.49 -17012.1 55235.8 1.03282
2512000 0.1 297.944 152.512 -20364.3 3333.1 -17031.2 55362.9 1.03043
2513000 0.1 302.071 -139.449 -20338 3379.26 -16958.7 55621.7 1.02567
2514000 0.1 297.701 -193.847 -20324.5 3330.37 -16994.1 55235.7 1.03282
2515000 0.1 300.057 -142.046 -20356.8 3356.73 -17000.1 55396.8 1.02983
2516000 0.1 299.208 -15.3949 -20346.7 3347.23 -16999.5 55490.3 1.02808
2517000 0.1 299.537 76.1044 -20317.9 3350.91 -16967 55708.6 1.02409
2518000 0.1 299.849 -124.625 -20317.8 3354.41 -16963.4 55840.7 1.02163
2519000 0.1 300.377 30.1033 -20335.1 3360.32 -16974.8 55571.3 1.02657
2520000 0.1 297.571 78.2191 -20363.3 3328.92 -17034.3 55612.9 1.02581
2521000 0.1 298.967 -12.5663 -20350.8 3344.53 -17006.3 55765.2 1.02303
2522000 0.1 300.849 -150.214 -20269.2 3365.59 -16903.6 55554.1 1.02689
2523000 0.1 298.282 56.4055 -20330.1 3336.87 -16993.2 55741.8 1.02344
2524000 0.1 300.34 -177.427 -20353.1 3359.89 -16993.2 55790.1 1.02254
2525000 0.1 299.76 -49.2757 -20309.8 3353.4 -16956.4 55731.3 1.02367
2526000 0.1 300.2 -179.327 -20268.5 3358.33 -16910.2 55127.7 1.03484
2527000 0.1 301.551 44.6188 -20302.6 3373.44 -16929.1 55580.4 1.02642
2528000 0.1 299.739 14.23 -20295.7 3353.17 -16942.6 55697 1.02425
2529000 0.1 298.865 -74.6869 -20315.4 3343.4 -16972 55620.2 1.02569
2530000 0.1 299.938 -47.9503 -20330.1 3355.4 -16974.7 55338.5 1.03091
2531000 0.1 300.202 27.6089 -20362.5 3358.36 -17004.1 55425 1.02931
