# Time-averaged data for fix thermo_avg
# TimeStep v_epsilon_co v_temp v_press v_pe v_ke v_etotal v_vol v_dens
2290000 0 302.046 -31.0943 -20325.2 3378.98 -16946.2 53903.7 1.05835
2291000 0 301.171 42.628 -20355.2 3369.2 -16986 54256.4 1.05147
2292000 0 299.884 -158.745 -20351.9 3354.79 -16997.1 54321 1.0502
2293000 0 301.678 -138.816 -20347.8 3374.87 -16972.9 53979.7 1.05685
2294000 0 300.056 54.7031 -20361.2 3356.72 -17004.4 53694.5 1.06245
2295000 0 300.362 100.075 -20408.3 3360.14 -17048.1 53875.9 1.05888
2296000 0 301.651 -240.085 -20384.3 3374.56 -17009.7 53828.8 1.05981
2297000 0 300.116 -138.729 -20364.6 3357.4 -17007.2 53989.9 1.05666
2298000 0 299.644 -24.1684 -20343.5 3352.12 -16991.4 54105.3 1.05439
2299000 0 299.56 100.774 -20378.3 3351.18 -17027.1 54133.4 1.05384
2300000 0 298.364 -113.06 -20366.1 3337.79 -17028.3 54282.7 1.05095
2301000 0 299.141 106.705 -20447.2 3346.49 -17100.7 54114.6 1.05422
2302000 0 300.907 -310.653 -20345.1 3366.24 -16978.8 53846.7 1.05946
2303000 0 300.842 -133.079 -20346.5 3365.51 -16981 53562.1 1.06509
2304000 0 300.897 -108.327 -20408.9 3366.13 -17042.7 54008.8 1.05632
2305000 0 301.036 -276.208 -20354.2 3367.68 -16986.5 53744 1.06149
2306000 0 298.466 -55.1656 -20376.7 3338.94 -17037.8 53987.3 1.05671
2307000 0 301.146 33.5756 -20321.4 3368.92 -16952.5 54178.7 1.05296
2308000 0 298.867 3.22012 -20386 3343.42 -17042.6 53915.1 1.05811
2309000 0 300.146 -144.824 -20342.8 3357.73 -16985.1 54013 1.05619
2310000 0 298.727 -141.789 -20407.8 3341.86 -17065.9 53878.7 1.05883
2311000 0 300.175 -19.8477 -20414.2 3358.05 -17056.1 53767.5 1.06105
2312000 0 299.753 -11.1547 -20327.5 3353.33 -16974.1 54082.8 1.05483
2313000 0 299.385 -68.7293 -20326.6 3349.22 -16977.3 53771 1.06097
2314000 0 300.232 14.9555 -20355.6 3358.68 -16997 54061.3 1.05526
2315000 0 298.351 -121.193 -20313.7 3337.65 -16976 54436.3 1.048
2316000 0 298.646 95.3849 -20327 3340.94 -16986.1 53820 1.06
2317000 0 300.603 -1.53819 -20392 3362.84 -17029.2 53700.4 1.06233
2318000 0 298.449 167.958 -20354.1 3338.74 -17015.4 53565.6 1.06503
2319000 0 298.135 370.062 -20325.7 3335.23 -16990.5 53251.3 1.0713
2320000 0 302.3 -73.4738 -20371 3381.83 -16989.2 53928.8 1.05785
2321000 0 300.17 -113.808 -20423.3 3357.99 -17065.4 54160.2 1.05332
2322000 0 299.705 -7.54086 -20334.6 3352.79 -16981.8 53831.7 1.05978
2323000 0 299.486 -141.379 -20317.7 3350.35 -16967.4 53869.2 1.05904
2324000 0 298.933 -134.043 -20338.6 3344.16 -16994.4 53880.5 1.05879
2325000 0 300.083 -187.94 -20358.4 3357.02 -17001.4 53839.1 1.05961
2326000 0 298.261 90.2743 -20285.7 3336.64 -16949.1 53830.4 1.05978
2327000 0 298.732 79.5089 -20308.9 3341.91 -16966.9 53835.7 1.05968
2328000 0 298.379 38.7356 -20354.4 3337.96 -17016.5 53610.6 1.06414
2329000 0 301.088 -300.289 -20384.5 3368.27 -17016.2 53688.2 1.06259
2330000 0 297.284 -3.42215 -20338.2 3325.71 -17012.5 53837.9 1.05964
2331000 0 299.92 -8.19238 -20386.3 3355.2 -17031.1 54031 1.05583
2332000 0 299.275 -238.172 -20381.2 3347.98 -17033.2 54200 1.05254
2333000 0 298.109 29.485 -20339.9 3334.94 -17005 54172 1.05308
2334000 0 300.413 -232.16 -20349.4 3360.72 -16988.7 54239.1 1.05179
2335000 0 300.326 76.022 -20389.7 3359.74 -17030 54240.8 1.05175
2336000 0 300.726 -151.835 -20291.2 3364.22 -16927 53972 1.05699
2337000 0 297.978 -118.248 -20300.8 3333.48 -16967.3 53810.1 1.06018
2338000 0 299.976 -186.949 -20226.5 3355.83 -16870.6 54054.6 1.05539
2339000 0 301.715 -128.082 -20307.3 3375.28 -16932 53913.7 1.05814
2340000 0 299.658 -62.0108 -20307.2 3352.26 -16954.9 53686.2 1.06263
2341000 0 299.515 -138.179 -20291.2 3350.66 -16940.5 53536.1 1.06561
2342000 0 299.132 55.0038 -20265.9 3346.39 -16919.5 53627.2 1.0638
2343000 0 300.225 -177.162 -20331.1 3358.61 -16972.5 54260.8 1.05138
2344000 0 298.626 -45.3837 -20330.2 3340.73 -16989.5 54024.8 1.05598
2345000 0 300.505 50.6905 -20326.4 3361.75 -16964.6 53931 1.05781
2346000 0 299.736 -264.43 -20309.3 3353.14 -16956.2 53880.8 1.05878
2347000 0 301.094 -72.1124 -20321.9 3368.33 -16953.6 53495.5 1.0664
2348000 0 300.226 184.951 -20280.7 3358.62 -16922 54168.2 1.05316
2349000 0 299.14 126.669 -20311.4 3346.47 -16964.9 54166.7 1.05319
2350000 0 299.311 -86.2143 -20341.2 3348.39 -16992.8 54051.6 1.05546
2351000 0 299.091 -134.984 -20354.5 3345.92 -17008.5 53794.6 1.06049
2352000 0 300.642 7.85277 -20364.9 3363.27 -17001.6 53418.9 1.06794
2353000 0 299.864 62.3205 -20339.6 3354.57 -16985.1 53285.7 1.07062
2354000 0 299.633 -41.7105 -20373.6 3351.99 -17021.7 53801.3 1.06041
2355000 0 301.031 121.969 -20320.3 3367.63 -16952.7 54418.2 1.04834
2356000 0 300.226 -145.489 -20346.4 3358.63 -16987.8 54070.5 1.05507
2357000 0 300.274 107.243 -20274.1 3359.16 -16915 53863.8 1.05913
2358000 0 300.882 -69.9965 -20259.8 3365.96 -16893.8 53602.7 1.06428
2359000 0 298.546 -48.0005 -20267.9 3339.82 -16928.1 53946.3 1.0575
2360000 0 301.057 117.122 -20316.9 3367.91 -16949 54095.2 1.05459
2361000 0 299.788 56.169 -20295.1 3353.72 -16941.4 54005 1.05636
2362000 0 300.972 -118.074 -20309.3 3366.97 -16942.3 53781.2 1.06077
2363000 0 300.84 1.76305 -20296.3 3365.49 -16930.8 53498.3 1.06637
2364000 0 300.098 71.1589 -20305.1 3357.19 -16947.9 53445.9 1.06741
2365000 0 300.732 -29.4785 -20278.1 3364.28 -16913.9 53364.7 1.06903
2366000 0 300.082 -159.862 -20295.7 3357.01 -16938.7 53833.5 1.05972
2367000 0 300.612 145.039 -20305.5 3362.94 -16942.5 53872.9 1.05896
2368000 0 300.909 4.29118 -20298.5 3366.27 -16932.3 53823.4 1.05995
2369000 0 300.646 -42.2353 -20304 3363.32 -16940.7 54093.4 1.05462
2370000 0 298.35 96.2996 -20320.6 3337.64 -16982.9 54027.9 1.05592
2371000 0 298.1 -8.59084 -20356.2 3334.84 -17021.3 54024.8 1.05597
2372000 0 299.459 140.251 -20371.7 3350.04 -17021.6 54307.4 1.0505
2373000 0 300.427 176.851 -20382.4 3360.87 -17021.5 54207.6 1.05244
2374000 0 300.472 -46.7408 -20337.2 3361.38 -16975.9 54000.9 1.05645
2375000 0 300.86 123.21 -20375.9 3365.71 -17010.2 54245.9 1.05167
2376000 0 300.33 -76.2748 -20388 3359.78 -17028.2 53713 1.06209
2377000 0 300.749 -173.882 -20307 3364.48 -16942.5 53866.5 1.05906
2378000 0 300.942 -38.1089 -20400 3366.64 -17033.4 53993.8 1.05657
2379000 0 300.872 -24.3994 -20384 3365.85 -17018.1 53963.3 1.05717
2380000 0 300.362 -317.38 -20356.2 3360.14 -16996 53520.3 1.06595
2381000 0 300.84 -26.3486 -20325.9 3365.49 -16960.4 53756.1 1.06124
2382000 0 300.786 -37.1717 -20332.2 3364.89 -16967.3 54128.9 1.05393
2383000 0 299.627 8.91677 -20352.7 3351.93 -17000.8 54255.9 1.05147
2384000 0 298.505 -301.674 -20381.6 3339.37 -17042.2 53951.1 1.05743
2385000 0 300.601 -214.224 -20335 3362.81 -16972.2 54309.8 1.05044
2386000 0 299.495 -132.5 -20246.4 3350.45 -16896 54031.5 1.05584
2387000 0 298.829 -21.07 -20307.2 3343 -16964.2 54041.1 1.05565
2388000 0 299.219 33.3838 -20339.3 3347.36 -16991.9 53716.1 1.06203
2389000 0 301.09 -143.23 -20369.5 3368.29 -17001.2 53790.8 1.06055
2390000 0 298.02 181.61 -20272.1 3333.94 -16938.2 53965.6 1.05711
2391000 0 300.204 201.959 -20276.2 3358.37 -16917.8 53838.5 1.05963
2392000 0 300.605 37.4651 -20295.6 3362.86 -16932.8 54171 1.05311
2393000 0 301.002 -129.004 -20302.2 3367.3 -16934.9 53949.4 1.05743
2394000 0 300.283 -85.1743 -20351.8 3359.26 -16992.5 54350.1 1.04967
2395000 0 299.004 -264.964 -20383 3344.95 -17038.1 54069.9 1.0551
2396000 0 299.597 98.3053 -20353.1 3351.59 -17001.5 54099.2 1.05452
2397000 0 300.518 69.6114 -20365 3361.89 -17003.2 54550 1.04582
2398000 0 300.095 -51.9815 -20338.4 3357.16 -16981.2 54210.3 1.05234
2399000 0 300.03 235.759 -20342.6 3356.43 -16986.2 53917.8 1.05807
2400000 0 298.564 96.5204 -20400.1 3340.03 -17060 54075 1.05501
2401000 0 299.135 123.871 -20269.6 3346.42 -16923.2 54020.3 1.05608
2402000 0 299.463 -142.337 -20244.9 3350.08 -16894.8 53827.8 1.05984
2403000 0 301.37 -113.191 -20318.2 3371.43 -16946.8 53800.5 1.06036
2404000 0 299.068 151.569 -20314.5 3345.66 -16968.8 53884.5 1.0587
2405000 0 300.845 -44.6916 -20347.6 3365.54 -16982.1 53936 1.05771
2406000 0 299.203 -15.162 -20355.1 3347.18 -17008 54164.7 1.05323
2407000 0 299.394 -45.5341 -20338.1 3349.32 -16988.8 54141.7 1.05369
2408000 0 299.266 112.923 -20338.1 3347.88 -16990.2 54088.1 1.05473
2409000 0 298.001 -8.22178 -20370.1 3333.74 -17036.4 53809.7 1.06019
2410000 0 300.203 23.0269 -20374 3358.37 -17015.7 53662.2 1.06311
2411000 0 301.55 -151.401 -20374.5 3373.44 -17001.1 53571.3 1.06491
2412000 0 300.322 79.6406 -20321.5 3359.7 -16961.8 54225.4 1.05211
2413000 0 299.429 -176.835 -20415.8 3349.71 -17066.1 54220 1.05216
2414000 0 301.304 -117.753 -20343.4 3370.68 -16972.7 54116.3 1.05423
2415000 0 299.9 -47.5677 -20371.2 3354.97 -17016.2 53923.5 1.05796
2416000 0 300.196 263.15 -20349.7 3358.29 -16991.4 53844.3 1.05953
2417000 0 300.637 129.568 -20334.3 3363.22 -16971 53872.8 1.05896
2418000 0 299.285 159.38 -20369 3348.09 -17020.9 53772.2 1.06092
2419000 0 302.018 -71.3152 -20382.8 3378.67 -17004.1 53979.2 1.05685
2420000 0 301.258 -56.1575 -20348.2 3370.17 -16978 54021 1.05604
2421000 0 300.785 -158.478 -20331.8 3364.87 -16966.9 53985.5 1.05675
2422000 0 300.969 -32.0653 -20312.1 3366.93 -16945.2 53997.6 1.0565
2423000 0 299.533 148.292 -20376.3 3350.87 -17025.4 54073.1 1.05502
2424000 0 299.969 135.668 -20296 3355.75 -16940.3 53934.1 1.05773
2425000 0 300.812 -0.715732 -20251.6 3365.17 -16886.4 53810.1 1.06018
2426000 0 299.774 27.8962 -20340.8 3353.57 -16987.2 53937.7 1.05769
2427000 0 299.73 15.5081 -20297.7 3353.07 -16944.6 53867.8 1.05905
2428000 0 300.919 45.6072 -20316.8 3366.38 -16950.4 54136.9 1.05377
2429000 0 299.255 -119.811 -20372.8 3347.76 -17025.1 53892.9 1.05854
2430000 0 300.46 -62.8008 -20357.1 3361.24 -16995.9 53805.7 1.06027
2431000 0 300.353 182.148 -20367.4 3360.04 -17007.4 53712.2 1.0621
2432000 0 300.078 -273.094 -20297.8 3356.97 -16940.9 53644.1 1.06348
2433000 0 301.875 -82.5973 -20283.2 3377.07 -16906.2 53658.6 1.06317
2434000 0 298.88 31.3718 -20278.3 3343.57 -16934.7 53999.9 1.05645
2435000 0 298.078 151.516 -20298.7 3334.6 -16964.2 53967.7 1.0571
2436000 0 298.666 -22.0115 -20345.6 3341.17 -17004.4 53781.3 1.06075
2437000 0 299.864 -99.9141 -20347.4 3354.57 -16992.8 53941.6 1.05759
2438000 0 301.239 -227.23 -20398.2 3369.95 -17028.2 53952.8 1.05737
2439000 0 302.229 30.8778 -20390.7 3381.02 -17009.6 53553.8 1.06525
2440000 0 299.743 3.71052 -20353.2 3353.22 -17000 53632.6 1.0637
2441000 0 299.525 26.9372 -20299.4 3350.78 -16948.6 53938.8 1.05766
2442000 0 299.045 -74.4896 -20379.8 3345.41 -17034.4 53913.9 1.05814
2443000 0 301.354 161.796 -20327.8 3371.25 -16956.6 53761.2 1.06116
2444000 0 301.083 70.4365 -20369.5 3368.21 -17001.3 54050.3 1.05546
2445000 0 298.745 -76.318 -20384.3 3342.06 -17042.2 54078.4 1.05492
2446000 0 300.087 -80.6209 -20411.8 3357.06 -17054.7 54247.6 1.05163
2447000 0 297.909 85.1872 -20299.4 3332.71 -16966.7 53769.6 1.06098
2448000 0 300.029 -26.8379 -20348.1 3356.42 -16991.7 53869.7 1.05903
2449000 0 298.237 -42.1172 -20383 3336.37 -17046.6 53931.1 1.0578
2450000 0 300.356 -2.56746 -20331.4 3360.07 -16971.3 53977.4 1.05688
2451000 0 300.081 2.0581 -20324.7 3357 -16967.7 53756.1 1.06124
2452000 0 299.093 -247.265 -20320.7 3345.94 -16974.7 53743.2 1.0615
2453000 0 300.993 -17.8555 -20359.3 3367.2 -16992.1 54273.3 1.05113
2454000 0 298.888 267.299 -20399.3 3343.66 -17055.6 53716.9 1.06204
2455000 0 297.2 -95.6637 -20351.1 3324.77 -17026.3 53638.3 1.06357
2456000 0 299.866 380.058 -20361.4 3354.59 -17006.8 53790.7 1.06056
2457000 0 300.048 88.2838 -20347.7 3356.63 -16991.1 53882.7 1.05875
2458000 0 298.54 222.3 -20376.7 3339.76 -17037 53774.7 1.06087
2459000 0 300.566 86.1736 -20299 3362.43 -16936.5 54048 1.05552
2460000 0 298.641 -1.64398 -20327.2 3340.89 -16986.3 54066.5 1.05515
2461000 0 301.462 110.88 -20306.3 3372.45 -16933.9 54048.4 1.05549
2462000 0 301.358 -86.1127 -20268.1 3371.29 -16896.8 53963.6 1.0572
2463000 0 301.098 -59.9277 -20290.4 3368.38 -16922 54043.3 1.0556
2464000 0 300.334 62.4682 -20405.5 3359.83 -17045.6 54112.3 1.05428
2465000 0 300.229 117.238 -20409.3 3358.66 -17050.6 53954.2 1.05736
2466000 0 300.215 -5.54782 -20317.3 3358.5 -16958.8 53798.9 1.0604
2467000 0 299.253 40.2939 -20310.9 3347.74 -16963.2 54159.7 1.05335
2468000 0 299.172 6.85052 -20242 3346.84 -16895.2 54147.8 1.05356
2469000 0 301.873 -23.6463 -20334.9 3377.05 -16957.8 54144.2 1.05368
2470000 0 299.143 -173.748 -20305 3346.51 -16958.5 54182.3 1.05291
2471000 0 298.425 334.278 -20279.9 3338.47 -16941.4 53703.9 1.06227
2472000 0 299.037 -36.5645 -20328.2 3345.32 -16982.9 53477.4 1.06676
2473000 0 301.453 90.1482 -20378.9 3372.34 -17006.6 53911.3 1.05821
2474000 0 300.109 30.3997 -20329.1 3357.31 -16971.8 54060.7 1.05526
2475000 0 299.89 134.495 -20313.4 3354.86 -16958.5 53693.1 1.06252
2476000 0 300.469 88.5303 -20316.1 3361.35 -16954.8 53948.8 1.05745
2477000 0 300.144 -47.176 -20283.6 3357.71 -16925.9 54439.7 1.04794
2478000 0 299.076 111.889 -20326.7 3345.76 -16980.9 54230.9 1.05198
2479000 0 301.02 -7.96381 -20366.5 3367.51 -16999 53972.8 1.05698
2480000 0 300.824 -151.418 -20373.5 3365.31 -17008.2 53988.5 1.05669
2481000 0 299.084 -49.1425 -20366.8 3345.84 -17020.9 53456.4 1.06719
2482000 0 300.673 55.0748 -20283.2 3363.63 -16919.6 53702.7 1.0623
2483000 0 300.745 158.767 -20308.9 3364.43 -16944.5 54073.8 1.055
2484000 0 299.674 85.2763 -20288.8 3352.45 -16936.4 54057.9 1.05533
2485000 0 300.678 40.8383 -20288.2 3363.68 -16924.5 54025.3 1.05595
2486000 0 300.484 114.461 -20356 3361.51 -16994.5 54343.5 1.04976
2487000 0 299.462 2.14861 -20346.9 3350.08 -16996.8 54207.5 1.0524
2488000 0 300.739 94.1433 -20296.6 3364.36 -16932.2 54034.4 1.05579
2489000 0 299.201 108.541 -20407.4 3347.16 -17060.2 53981.4 1.05682
2490000 0 299.711 123.795 -20312.4 3352.86 -16959.6 53961.3 1.05722
2491000 0 300.098 144.971 -20328.3 3357.19 -16971.1 54112.4 1.05425
2492000 0 298.154 -148.223 -20302 3335.44 -16966.5 53839.8 1.05961
2493000 0 300.358 25.3281 -20331.7 3360.1 -16971.6 53850.5 1.05938
2494000 0 299.727 -126.43 -20260.9 3353.04 -16907.8 53843.9 1.05955
2495000 0 300.957 -144.545 -20297.7 3366.79 -16930.9 54059.6 1.05528
2496000 0 298.936 -117.44 -20370.7 3344.19 -17026.5 53992.6 1.05659
2497000 0 300.403 -155.804 -20425.5 3360.6 -17064.9 53934 1.05775
2498000 0 300.406 35.8454 -20350.6 3360.64 -16990 54196.7 1.05261
2499000 0 301.33 -38.851 -20354.3 3370.97 -16983.3 54004.8 1.05635
2500000 0 298.551 161.719 -20374.6 3339.89 -17034.7 53573.3 1.06485
2501000 0 299.945 -47.3309 -20338.9 3355.48 -16983.4 53780.3 1.06078
2502000 0 299.377 -126.731 -20217.6 3349.13 -16868.4 54128.6 1.05395
2503000 0 298.066 147.813 -20293 3334.46 -16958.5 53761.1 1.06115
2504000 0 301.242 112.412 -20376.2 3369.99 -17006.2 53499.5 1.06633
2505000 0 299.712 172.355 -20338.9 3352.87 -16986 54019.1 1.05607
2506000 0 298.306 -17.8093 -20333.8 3337.14 -16996.6 53802.7 1.06035
2507000 0 301.177 -79.3151 -20332.9 3369.26 -16963.6 53819.6 1.06001
2508000 0 299.474 117.26 -20296.9 3350.21 -16946.7 54123.1 1.05408
2509000 0 299.4 40.3685 -20292.2 3349.39 -16942.8 53868.5 1.05903
2510000 0 298.697 -121.456 -20255.6 3341.52 -16914 54007.2 1.05633
2511000 0 302.023 48.4359 -20284.2 3378.72 -16905.4 53674.7 1.06288
2512000 0 301.631 -1.20681 -20285.9 3374.34 -16911.5 53453.7 1.06725
2513000 0 299.374 196.292 -20279.8 3349.09 -16930.7 53560.5 1.06512
2514000 0 297.646 18.6631 -20278.1 3329.75 -16948.3 54034 1.05578
2515000 0 299.326 -517.28 -20338.5 3348.55 -16990 53925.2 1.05791
2516000 0 299.348 -58.6762 -20326.3 3348.8 -16977.5 54033 1.05581
2517000 0 298.943 -10.3672 -20338.8 3344.27 -16994.5 53794 1.06048
2518000 0 299.333 -279.429 -20390.5 3348.63 -17041.9 53674.6 1.06285
2519000 0 301.194 68.1806 -20348 3369.45 -16978.6 53628.9 1.06377
2520000 0 299.853 238.597 -20322.7 3354.45 -16968.3 54126.6 1.05397
2521000 0 300.247 7.73892 -20333.8 3358.86 -16974.9 53895.7 1.0585
2522000 0 299.04 15.4653 -20405.8 3345.35 -17060.4 53861.4 1.05918
2523000 0 301.215 62.9979 -20378.5 3369.69 -17008.9 53697.9 1.06239
2524000 0 299.547 -88.0337 -20251.6 3351.02 -16900.6 53874.5 1.05892
2525000 0 298.645 -21.145 -20339.1 3340.93 -16998.2 54017.3 1.05614
2526000 0 297.583 57.8184 -20368 3329.06 -17038.9 53760.7 1.06114
2527000 0 300.412 -41.2653 -20404.2 3360.7 -17043.5 53883.4 1.05875
2528000 0 299.718 198.307 -20392.9 3352.94 -17040 53845.3 1.05948
2529000 0 299.076 24.8061 -20353.8 3345.76 -17008.1 53650.4 1.06333
2530000 0 300.347 -40.7547 -20352.2 3359.97 -16992.3 53807 1.06031
2531000 0 299.909 -80.2103 -20351.7 3355.08 -16996.6 54178.2 1.05297
2532000 0 300.377 146.896 -20369.9 3360.31 -17009.6 54435.3 1.04799
2533000 0 297.578 -106.158 -20295.5 3329 -16966.5 54001.5 1.05642
2534000 0 299.487 3.80458 -20353.6 3350.36 -17003.2 54004.5 1.05636
2535000 0 300.188 421.588 -20351.5 3358.19 -16993.4 53903.5 1.05834
2536000 0 300.52 85.0578 -20337 3361.91 -16975.1 53786.7 1.06063
2537000 0 298.464 41.093 -20366.6 3338.91 -17027.7 53744.8 1.06148
2538000 0 301.758 -17.7647 -20344.7 3375.76 -16969 53761.6 1.06113
2539000 0 299.714 -57.4713 -20289.4 3352.9 -16936.5 53630.4 1.06373
2540000 0 301.643 -88.1222 -20331.6 3374.48 -16957.1 53947 1.05749
2541000 0 301.95 -31.2891 -20318.6 3377.91 -16940.7 53865.6 1.05908
2542000 0 299.399 44.0994 -20305.7 3349.37 -16956.3 54308 1.05045
2543000 0 297.154 -120.441 -20349.7 3324.25 -17025.4 54153 1.05346
2544000 0 300.91 -290.69 -20425 3366.28 -17058.7 54250.9 1.05156
2545000 0 300.104 38.7145 -20403.1 3357.26 -17045.8 54085.2 1.05481
2546000 0 302.048 -38.4743 -20443.1 3379 -17064.1 54149.8 1.05354
2547000 0 299.801 -39.753 -20358 3353.86 -17004.2 53923.4 1.05796
2548000 0 300.146 -144.668 -20263.5 3357.73 -16905.8 53901.6 1.05838
2549000 0 304.19 85.5673 -20288.9 3402.97 -16885.9 53463.7 1.06704
2550000 0 299.939 -109.751 -20320.6 3355.41 -16965.2 53684.9 1.06264
2551000 0 300.921 -72.0526 -20326.5 3366.4 -16960.1 53979.5 1.05686
2552000 0 300.856 107.494 -20283.4 3365.67 -16917.7 53685.4 1.06266
2553000 0 299.131 29.682 -20310.1 3346.37 -16963.7 53734.6 1.06167
2554000 0 301.306 -114.689 -20385.3 3370.71 -17014.6 53459.8 1.06713
2555000 0 301.682 -60.6869 -20305 3374.92 -16930.1 53511.2 1.06609
2556000 0 301.319 188.979 -20336 3370.85 -16965.1 53951.5 1.0574
2557000 0 299.583 216.726 -20377.5 3351.43 -17026 54210.1 1.05237
2558000 0 300.105 31.3462 -20366 3357.27 -17008.7 54244.8 1.05168
2559000 0 299.472 229.847 -20369.4 3350.19 -17019.2 54004 1.05638
2560000 0 302.089 17.159 -20303.5 3379.46 -16924 53832 1.05975
2561000 0 299.308 -114.185 -20296.1 3348.35 -16947.8 53740.7 1.06155
2562000 0 300.695 -22.5901 -20292.8 3363.87 -16929 53731.6 1.06178
2563000 0 301.458 70.0831 -20332.8 3372.41 -16960.4 53602 1.0643
2564000 0 301.414 -155.003 -20250.2 3371.92 -16878.3 54017.4 1.05612
2565000 0 299.613 28.7169 -20259.6 3351.77 -16907.8 53742 1.06152
2566000 0 299.902 39.2154 -20295.3 3355 -16940.3 53463.1 1.06706
2567000 0 300.765 -38.0798 -20304.5 3364.66 -16939.9 53981.9 1.05684
2568000 0 299.949 -129.846 -20371.6 3355.52 -17016.1 53967 1.0571
2569000 0 298.549 69.1973 -20324.4 3339.86 -16984.5 53957.8 1.05728
2570000 0 301.819 -259.092 -20256.1 3376.44 -16879.6 53863.1 1.05916
2571000 0 299.842 -51.6023 -20331.7 3354.33 -16977.3 53721.1 1.06195
2572000 0 301.046 -34.0146 -20380 3367.8 -17012.2 53976.8 1.0569
2573000 0 300.148 220.916 -20390.8 3357.75 -17033.1 53830.4 1.0598
2574000 0 299.656 -91.4854 -20349.3 3352.25 -16997.1 53777.3 1.06082
2575000 0 300.746 -119.557 -20290.8 3364.44 -16926.4 53699.5 1.06237
2576000 0 299.509 -126.169 -20309.4 3350.6 -16958.9 53594.8 1.06443
2577000 0 300.272 29.933 -20371.7 3359.14 -17012.6 53439.8 1.06753
2578000 0 298.908 52.5531 -20357.4 3343.88 -17013.5 53805.4 1.06028
2579000 0 300.703 -83.0936 -20368.3 3363.96 -17004.3 54000.1 1.05646
2580000 0 299.909 155.995 -20331 3355.07 -16975.9 53757.7 1.06123
2581000 0 301.074 25.0636 -20302.3 3368.1 -16934.2 53898.2 1.05844
2582000 0 300.032 -252.546 -20352.7 3356.45 -16996.2 53859.3 1.05921
2583000 0 296.249 -52.0035 -20344.3 3314.13 -17030.2 53657.6 1.06322
2584000 0 299.657 164.407 -20364.2 3352.26 -17011.9 53738.4 1.06159
2585000 0 299.464 -103.982 -20373.7 3350.1 -17023.6 53791.4 1.06058
2586000 0 298.811 45.9962 -20356.4 3342.8 -17013.6 53899.4 1.05844
2587000 0 299.687 -155.027 -20388.8 3352.59 -17036.2 54064.6 1.05518
2588000 0 298.464 235.023 -20395.6 3338.91 -17056.7 54060.2 1.05527
2589000 0 300.859 -187.354 -20386.3 3365.7 -17020.6 54319.8 1.05023
2590000 0 301.708 245.97 -20400.7 3375.2 -17025.5 53842.9 1.05954
2591000 0 300.672 182.806 -20375.8 3363.61 -17012.2 53909 1.05823
2592000 0 299.134 -172.74 -20406.3 3346.41 -17059.9 54113.3 1.05423
2593000 0 298.945 19.5508 -20373.6 3344.3 -17029.3 53887 1.05867
2594000 0 300.906 48.1328 -20411.5 3366.23 -17045.3 53760.6 1.06115
2595000 0 300.895 -64.2911 -20378.9 3366.11 -17012.8 53971 1.05702
2596000 0 299.099 82.7482 -20438.9 3346.01 -17092.9 54049 1.0555
2597000 0 300.78 124.381 -20455.2 3364.82 -17090.4 53956.8 1.05732
2598000 0 299.604 -69.0374 -20399 3351.67 -17047.3 54250.1 1.05159
2599000 0 300.904 -120.403 -20329.5 3366.2 -16963.3 54156.1 1.0534
2600000 0 299.802 -17.4133 -20284.7 3353.88 -16930.8 54097.9 1.05455
