# Time-averaged data for fix thermo_detailed
# TimeStep v_temp v_press v_pe v_ke v_vol v_dens
1438800 301.925 -67.7303 -20311.8 3377.63 54232.9 1.0519
1438900 302.3 249.244 -20326.7 3381.83 54036.2 1.05573
1439000 300.536 -212.431 -20361.4 3362.09 54034.4 1.05576
1439100 298.3 39.8695 -20395.9 3337.07 53934.3 1.05772
1439200 298.259 -125.474 -20373.7 3336.62 53815.6 1.06005
1439300 302.79 155.475 -20345.4 3387.31 53606.7 1.06418
1439400 297.163 142.929 -20363.3 3324.35 53504.8 1.06621
1439500 303.306 300.954 -20391.8 3393.08 53410 1.06811
1439600 297.264 -176.452 -20346.6 3325.49 53749 1.06137
1439700 303.943 -20.6208 -20333.9 3400.21 53972.1 1.05698
1439800 298.475 90.2753 -20384.3 3339.03 54084.7 1.05478
1439900 298.546 7.15744 -20382.1 3339.83 54235.5 1.05185
1440000 303.097 -170.358 -20323.6 3390.74 54327.7 1.05006
1440100 298.154 -50.1214 -20382.7 3335.44 54258.4 1.0514
1440200 301.381 -54.5524 -20421.9 3371.54 54019.8 1.05605
1440300 297.015 91.1883 -20452.7 3322.71 53725.2 1.06184
1440400 300.057 323.231 -20445.6 3356.73 53687.4 1.06259
1440500 301.227 -53.2084 -20384.6 3369.81 53970 1.05703
1440600 298.273 -296.064 -20435.4 3336.78 54266 1.05126
1440700 298.244 -42.4808 -20398.4 3336.45 54133.9 1.05382
1440800 299.455 292.415 -20339.1 3349.99 53978.3 1.05686
1440900 299.467 -120.441 -20381.3 3350.13 54186.4 1.0528
1441000 297.656 -285.333 -20465 3329.87 54213.6 1.05227
1441100 302.461 401.696 -20423.2 3383.63 54076.3 1.05495
1441200 298.148 -281.209 -20367.3 3335.38 54302.9 1.05054
1441300 297.032 -153.276 -20465 3322.89 54154.4 1.05343
1441400 301.348 225.964 -20382.5 3371.17 53843.4 1.05951
1441500 303.35 163.848 -20322.3 3393.58 53878.2 1.05882
1441600 297.591 -338.302 -20316.5 3329.14 53970.1 1.05702
1441700 301.756 378.127 -20309.2 3375.74 53929.5 1.05782
1441800 295.425 -242.242 -20320.2 3304.92 54096.6 1.05455
1441900 301.629 50.262 -20330.9 3374.32 53964.2 1.05713
1442000 298.132 0.688932 -20361.2 3335.19 53807.6 1.06021
1442100 295.033 -20.1448 -20449.2 3300.53 53599.5 1.06433
1442200 296.275 156.987 -20344.9 3314.42 53402 1.06826
1442300 300.366 354.925 -20298.4 3360.18 53472.9 1.06685
1442400 302.776 -315.597 -20190.9 3387.15 53912.7 1.05815
1442500 301.916 -318.071 -20188.1 3377.53 54136.3 1.05377
1442600 301.055 -226.196 -20251.9 3367.89 53906.3 1.05828
1442700 294.42 261.427 -20318.5 3293.67 53374.9 1.06882
1442800 297.682 457.408 -20321.6 3330.16 53014.1 1.07608
1442900 300.293 -153.125 -20293.4 3359.37 53240.6 1.07151
1443000 303.238 -129.764 -20286.6 3392.32 53502 1.06627
1443100 299.48 317.129 -20335.9 3350.28 53556.1 1.06519
1443200 300.099 -171.494 -20366.5 3357.21 53677.2 1.06279
1443300 303.527 164.459 -20292.4 3395.56 53795.8 1.06045
1443400 297.798 -365.661 -20390.2 3331.46 54049.4 1.05547
1443500 299.58 -5.47922 -20372.6 3351.39 53856.6 1.05925
1443600 300.306 99.2241 -20364.3 3359.51 53696.3 1.06241
1443700 298.535 44.3528 -20383 3339.71 53808.8 1.06019
1443800 299.955 -247.936 -20335.8 3355.59 53938.4 1.05764
1443900 302.507 -23.8123 -20289.2 3384.14 53884.6 1.0587
1444000 300.47 -264.157 -20279.9 3361.36 53756.6 1.06122
1444100 300.252 134.955 -20395.9 3358.91 53495.7 1.0664
1444200 295.929 325.454 -20505.9 3310.55 53472.6 1.06686
1444300 296.076 27.5711 -20431 3312.2 53815.2 1.06007
1444400 300.42 -139.785 -20358.6 3360.79 54092.7 1.05462
1444500 302.387 194.222 -20289 3382.79 54070.2 1.05506
1444600 299.803 -134.195 -20328.5 3353.89 54153.8 1.05344
1444700 301.179 220.412 -20346.1 3369.28 54243.6 1.05169
1444800 300.581 -236.122 -20328.9 3362.6 54358.9 1.04946
1444900 296.635 -134.657 -20369.8 3318.45 54266.8 1.05124
1445000 298.765 173.658 -20431.5 3342.28 54156.4 1.05338
1445100 302.93 26.2604 -20406 3388.87 54133.9 1.05382
1445200 299.919 -95.512 -20409.6 3355.19 54042.2 1.05561
1445300 298.932 18.1648 -20414.1 3344.14 53968.5 1.05705
1445400 298.561 -28.2994 -20404.4 3340 54084.5 1.05478
1445500 302.398 71.1233 -20367.1 3382.92 54051 1.05544
1445600 298.058 -6.94861 -20346.7 3334.37 53872.9 1.05893
1445700 298.591 196.154 -20439.5 3340.33 53699.9 1.06234
1445800 301.965 -100.724 -20342.3 3378.07 53750.7 1.06133
1445900 297.916 -75.3646 -20365.7 3332.78 53613.7 1.06405
1446000 303.998 143.834 -20360.2 3400.82 53343.7 1.06943
1446100 303.704 295.957 -20325.7 3397.53 53440.8 1.06749
1446200 300.238 -172.101 -20388.2 3358.75 53860.3 1.05918
1446300 300.334 -129.588 -20391.3 3359.83 54036.1 1.05573
1446400 303.455 -11.5984 -20321.9 3394.75 53965.6 1.05711
1446500 298.801 33.5034 -20371.4 3342.68 53803.8 1.06029
1446600 301.276 2.64254 -20442.3 3370.37 53786.8 1.06062
1446700 293.77 6.25996 -20490.8 3286.4 53671.9 1.06289
1446800 299.993 234.649 -20523.5 3356.01 53476.4 1.06678
1446900 297.801 121.795 -20381.9 3331.5 53602.8 1.06427
1447000 302.066 8.82198 -20323.3 3379.2 53853.7 1.05931
1447100 297.037 -126.648 -20368.9 3322.95 53909.5 1.05821
1447200 297.199 252.573 -20385.9 3324.76 53827.6 1.05982
1447300 301.277 -59.1603 -20338 3370.38 53938.9 1.05763
1447400 300.246 -227.745 -20369.4 3358.85 53941 1.05759
1447500 296.033 212.293 -20435.3 3311.72 53773.3 1.06089
1447600 299.635 -27.6261 -20382.8 3352.01 53744 1.06147
1447700 301.699 142.683 -20345 3375.1 53811.5 1.06014
1447800 301.151 123.138 -20383.7 3368.97 54030.8 1.05583
1447900 299.25 -287.791 -20416.8 3347.7 54310.3 1.0504
1448000 303.23 258.189 -20334.2 3392.23 54331.1 1.05
1448100 299.312 -246.896 -20347.7 3348.4 54398.9 1.04869
1448200 295.511 71.9102 -20455.8 3305.87 54221.9 1.05211
1448300 298.691 -62.3412 -20408.3 3341.45 54122.8 1.05404
1448400 299.387 -154.322 -20312.5 3349.24 53975.9 1.05691
1448500 298.51 257.382 -20378.6 3339.43 53725.9 1.06182
1448600 299.532 -60.8276 -20448.9 3350.85 53860.5 1.05917
1448700 302.338 -87.2042 -20398.5 3382.25 53999.9 1.05644
1448800 303.411 -181.455 -20333.3 3394.25 53979 1.05685
1448900 298.746 293.479 -20402.1 3342.06 53805.1 1.06026
1449000 300.096 192.107 -20431.4 3357.17 53898.2 1.05843
1449100 295.328 -382.234 -20479.4 3303.83 54102.8 1.05443
1449200 298.411 221.625 -20473 3338.31 54017.2 1.0561
1449300 300.046 -155.987 -20395.1 3356.61 54078.2 1.05491
1449400 300.199 -51.0082 -20430.5 3358.32 54063.9 1.05519
1449500 294.355 -114.511 -20502 3292.95 53897.9 1.05844
1449600 299.43 604.538 -20476.2 3349.71 53647.6 1.06338
1449700 300.08 -91.6198 -20411.3 3356.99 54073.1 1.05502
1449800 303.302 -258.412 -20321.7 3393.03 54477.9 1.04717
1449900 298.121 -199.603 -20367.3 3335.08 54441.4 1.04787
1450000 293.812 170.207 -20480.1 3286.87 54175.4 1.05302
1450100 296.46 49.8145 -20426.3 3316.49 54024.3 1.05596
1450200 301.291 -56.5198 -20358.9 3370.54 54043.1 1.05559
1450300 299.123 91.2147 -20373 3346.29 54113.1 1.05423
1450400 295.983 -430.041 -20442.1 3311.16 54215.3 1.05224
1450500 298.889 181.581 -20340.5 3343.67 53933.1 1.05775
1450600 301.073 324.858 -20328.9 3368.1 53848.1 1.05942
1450700 298.476 -300.611 -20342.1 3339.05 54125.5 1.05399
1450800 301.629 -157.625 -20319.8 3374.32 54065.9 1.05515
1450900 298.749 43.8133 -20276 3342.1 53873.6 1.05891
1451000 295.361 -44.1181 -20364.3 3304.2 53741.8 1.06151
1451100 301.698 354.146 -20342 3375.09 53545.5 1.0654
1451200 300.155 95.1619 -20343.9 3357.83 53720.4 1.06194
1451300 301.973 75.2296 -20332.3 3378.16 54018.2 1.05608
1451400 303.829 -288.668 -20290.7 3398.93 54240.4 1.05175
1451500 299.899 -101.569 -20329.9 3354.96 54073.5 1.055
1451600 298.451 -3.06704 -20446.3 3338.77 53759.1 1.06117
1451700 298.174 9.49453 -20432.7 3335.67 53570.7 1.0649
1451800 302.118 440.055 -20384.6 3379.79 53421.9 1.06787
1451900 300.23 37.0736 -20422.2 3358.67 53593.6 1.06445
1452000 298.767 -121.467 -20408.6 3342.3 53832.2 1.05973
1452100 301.598 -292.877 -20393.5 3373.97 53869.5 1.05899
1452200 301.383 193.972 -20395.9 3371.56 53627.6 1.06377
1452300 296.858 221.934 -20427.6 3320.94 53392.5 1.06846
1452400 301.368 21.8449 -20356.6 3371.39 53481.4 1.06668
1452500 299.978 -71.2346 -20343.9 3355.85 53602.9 1.06426
1452600 298.365 -147.606 -20438.5 3337.8 53446.3 1.06738
1452700 301.286 593.874 -20453 3370.48 53143.8 1.07346
1452800 298.426 19.2207 -20521.7 3338.49 53331.6 1.06968
1452900 299.871 -114.348 -20470.2 3354.65 53591.9 1.06448
1453000 300.923 12.1696 -20390.2 3366.42 53737.5 1.0616
1453100 300.574 -208.399 -20385.8 3362.51 53908.9 1.05822
1453200 297.381 -227.324 -20379 3326.8 54065.9 1.05515
1453300 299.716 -201.465 -20303.8 3352.92 54127.7 1.05394
1453400 301.841 50.9739 -20345.3 3376.69 53935.7 1.05769
1453500 299.316 74.2532 -20326.7 3348.44 53880.1 1.05878
1453600 301.588 133.959 -20303.9 3373.85 53976.1 1.0569
1453700 299.914 -73.5018 -20274.7 3355.13 54256.8 1.05143
1453800 297.31 -259.753 -20314.8 3326 54256.4 1.05144
1453900 299.151 -122.951 -20304.8 3346.6 53920.9 1.05799
1454000 302.178 497.116 -20300.8 3380.45 53542.3 1.06547
1454100 298.136 271.169 -20343.5 3335.24 53654.9 1.06323
1454200 299.951 -340.287 -20351.7 3355.55 54046 1.05554
1454300 297.277 -321.87 -20368.6 3325.63 54067.7 1.05511
1454400 302.724 45.9902 -20359.5 3386.56 53802.1 1.06032
1454500 297.493 255.267 -20412.4 3328.04 53697.2 1.06239
1454600 297.212 -26.7543 -20368 3324.9 53999.1 1.05646
1454700 302.302 -109.48 -20357.5 3381.85 54155.5 1.0534
1454800 296.736 -30.6154 -20416.4 3319.58 54093.2 1.05461
1454900 297.896 72.4956 -20400.3 3332.56 54176.3 1.053
1455000 300.671 -161.115 -20336.1 3363.6 54539 1.046
1455100 301.414 -130.722 -20309.8 3371.91 54707.8 1.04277
1455200 303.566 -3.50386 -20293.2 3395.99 54637.1 1.04412
1455300 298.347 13.7609 -20367.2 3337.6 54419.6 1.04829
1455400 301.19 91.1259 -20357.3 3369.41 54271.9 1.05114
1455500 303.476 255.938 -20235.8 3394.99 54325.8 1.0501
1455600 301.436 -504.357 -20285.6 3372.16 54488.1 1.04697
1455700 301.221 304.728 -20350.4 3369.75 54273.9 1.0511
1455800 296.888 -16.1235 -20409.4 3321.28 54249.1 1.05158
1455900 294.906 -47.1105 -20449 3299.1 54242.7 1.05171
1456000 300.097 104.945 -20402.5 3357.18 54221 1.05213
1456100 301.594 -501.029 -20352 3373.93 54282.7 1.05093
1456200 304.906 -227.171 -20292.2 3410.98 53949.8 1.05743
1456300 298.781 263.395 -20330.8 3342.45 53374.2 1.06883
1456400 301.084 285.409 -20398.5 3368.22 53357 1.06917
1456500 296.916 -172.94 -20375.2 3321.6 53556.3 1.06519
1456600 301.466 159.795 -20280.8 3372.5 53490 1.06651
1456700 299.321 -18.8653 -20298.1 3348.5 53533.2 1.06565
1456800 298.569 -102.988 -20391.5 3340.08 53587 1.06458
1456900 299.256 246.133 -20428.5 3347.77 53553.9 1.06523
1457000 302.265 29.3073 -20386.4 3381.44 53778.1 1.0608
1457100 292.691 -395.233 -20369.2 3274.33 54076.9 1.05493
1457200 301.94 81.6808 -20382.1 3377.8 53998.4 1.05647
1457300 299.182 -83.1029 -20435.6 3346.94 53973 1.05696
1457400 299.798 -331.646 -20407 3353.84 53981.6 1.05679
1457500 302.903 164.407 -20334.8 3388.57 53736.4 1.06162
1457600 298.173 50.3983 -20382.5 3335.65 53539.2 1.06553
1457700 300.178 177.148 -20322 3358.08 53571.6 1.06488
1457800 301.493 -62.841 -20274.2 3372.79 53874.6 1.0589
1457900 298.691 -203.018 -20364.6 3341.45 54097.6 1.05453
1458000 292.951 -141.545 -20430.3 3277.23 54160.4 1.05331
1458100 295.493 17.1404 -20383.6 3305.68 54142.8 1.05365
1458200 299.971 60.1582 -20306.2 3355.78 54137.8 1.05375
1458300 300.462 -115.438 -20244.3 3361.26 54134.5 1.05381
1458400 304.576 318.576 -20267.9 3407.29 54069.4 1.05508
1458500 299.519 -66.2793 -20311.6 3350.71 54216.7 1.05221
1458600 298.461 -58.9062 -20384.6 3338.88 54269.9 1.05118
1458700 299.776 54.6933 -20386.9 3353.58 54185.6 1.05282
1458800 299.826 53.8544 -20317 3354.14 54210.4 1.05234
1458900 300.682 -90.1392 -20311.3 3363.72 54303.9 1.05052
1459000 301.921 -182.435 -20298.1 3377.59 54234.7 1.05186
1459100 298.89 95.2094 -20344.5 3343.67 54029.7 1.05586
1459200 300.91 490.172 -20374.2 3366.28 53972.3 1.05698
1459300 292.872 -383.022 -20428.5 3276.36 54311.5 1.05038
1459400 299.901 46.6974 -20358.2 3354.98 54323.1 1.05015
1459500 302.095 60.7934 -20334 3379.53 54291.1 1.05077
1459600 298.495 69.6349 -20394.3 3339.26 54337.8 1.04987
1459700 295.538 -390.927 -20478 3306.18 54473.1 1.04726
1459800 299.838 65.7223 -20404.5 3354.29 54333.3 1.04995
1459900 300.556 -104.037 -20346.7 3362.31 54221.1 1.05213
1460000 300.079 -159.733 -20345.1 3356.98 54010.1 1.05624
1460100 298.798 242.095 -20427 3342.64 53514.6 1.06602
1460200 294.159 413.058 -20489.7 3290.75 53287.1 1.07057
1460300 300.175 -171.743 -20417.4 3358.06 53508.7 1.06614
1460400 301.222 -250.927 -20349 3369.77 53542.7 1.06546
1460500 299.819 165.924 -20396.1 3354.07 53388.4 1.06854
1460600 297.4 413.744 -20465.5 3327.01 53448.5 1.06734
1460700 295.544 -132.16 -20356 3306.25 53930.1 1.05781
1460800 300.375 -448.641 -20325.7 3360.29 54132.9 1.05384
1460900 302.587 348.208 -20274.7 3385.04 53898.2 1.05843
1461000 301.303 -64.4838 -20300.6 3370.67 53867.6 1.05903
1461100 299.98 58.9216 -20330.7 3355.87 53825.5 1.05986
1461200 299.252 70.108 -20352.9 3347.73 53791.7 1.06052
1461300 296.97 -57.0042 -20412 3322.19 53845.2 1.05947
1461400 301.841 105.514 -20336.3 3376.69 53970.2 1.05702
1461500 301.1 -70.2938 -20299.4 3368.4 54109.9 1.05429
1461600 302.169 -108.412 -20202 3380.36 54223.2 1.05209
1461700 304.203 8.44767 -20258.2 3403.11 54178.6 1.05295
1461800 301.949 -16.0255 -20338.9 3377.9 53975.6 1.05692
1461900 296.994 113.716 -20363.2 3322.47 53781.9 1.06072
1462000 300.861 248.303 -20300.6 3365.73 53784.6 1.06067
1462100 306.637 94.2865 -20192.7 3430.34 54079.5 1.05489
1462200 301.907 -342.799 -20201 3377.43 54483.9 1.04705
1462300 302.152 -93.4616 -20322.5 3380.17 54420.5 1.04827
1462400 300.681 -64.3685 -20347.1 3363.72 54117.8 1.05414
1462500 296.497 511.626 -20423.1 3316.91 53798 1.0604
1462600 301.104 -101.373 -20428.4 3368.45 53856 1.05926
1462700 299.73 -154.424 -20371.6 3353.07 54054.9 1.05536
1462800 304.178 -64.8768 -20334.1 3402.83 54122.1 1.05405
1462900 298.994 113.616 -20318.6 3344.84 54117.6 1.05414
1463000 298.838 -60.811 -20333.5 3343.09 54169.5 1.05313
1463100 301.051 -293.21 -20250.4 3367.85 54172.4 1.05307
1463200 306.248 231.566 -20225.6 3425.99 53972.7 1.05697
1463300 300.097 -105.279 -20239.4 3357.17 54045.7 1.05554
1463400 297.997 -184.575 -20227 3333.69 53966.8 1.05709
1463500 303.809 6.9995 -20207.5 3398.7 53556.3 1.06519
1463600 301.718 174.635 -20274.2 3375.32 53285.8 1.07059
1463700 297.422 -8.77114 -20320.4 3327.25 53231.1 1.07169
1463800 300.956 188.436 -20288.8 3366.78 53291.2 1.07049
1463900 301.09 -45.3329 -20197.6 3368.28 53620.7 1.06391
1464000 299.557 -310.694 -20236.4 3351.14 53932.8 1.05775
1464100 296.871 -90.2573 -20274.1 3321.09 53869.4 1.059
1464200 303.637 228.397 -20259.3 3396.78 53792.5 1.06051
1464300 297.115 -116.839 -20268.5 3323.82 53969.1 1.05704
1464400 300.719 -70.9269 -20284.4 3364.13 53985 1.05673
1464500 307.504 -92.2783 -20210.5 3440.04 53692.5 1.06249
1464600 302.719 315.226 -20274.8 3386.51 53478.9 1.06673
1464700 299.651 1.90991 -20384.5 3352.19 53625 1.06382
1464800 298.047 -386.968 -20389 3334.25 53830.4 1.05976
1464900 302.869 85.3793 -20320.1 3388.19 53623.2 1.06386
1465000 301.613 160.9 -20331.1 3374.14 53514 1.06603
1465100 297.068 17.5544 -20343.8 3323.29 53583.8 1.06464
1465200 302.293 8.8721 -20341.5 3381.75 53709.6 1.06215
1465300 299.793 -228.523 -20358.3 3353.78 53994.6 1.05654
1465400 301.758 6.74661 -20363.7 3375.76 53981.7 1.05679
1465500 297.324 146.892 -20415.2 3326.16 53797.2 1.06042
1465600 295.595 131.416 -20409.5 3306.81 53793.4 1.06049
1465700 300.825 -182.792 -20386.8 3365.32 54078.8 1.0549
1465800 300.767 -164.817 -20352.2 3364.67 54263.7 1.0513
1465900 304.312 152.242 -20366.3 3404.33 54286.6 1.05086
1466000 296.065 -457.007 -20396.9 3312.08 54438.6 1.04792
1466100 302.33 135.999 -20381.6 3382.16 54193.8 1.05266
1466200 298.237 -74.0153 -20342.5 3336.38 54063.7 1.05519
1466300 303.125 -5.69194 -20367.7 3391.05 53838.2 1.05961
1466400 302.736 330.844 -20415.8 3386.7 53487.1 1.06657
1466500 297.392 279.859 -20469.7 3326.92 53532.6 1.06567
1466600 300.474 -237.911 -20395.9 3361.4 54104.9 1.0544
1466700 299.602 -89.4221 -20341 3351.64 54424.2 1.0482
1466800 297.531 -164.77 -20388.1 3328.47 54439.5 1.04791
1466900 299.765 -141.755 -20432.8 3353.47 54334 1.04994
1467000 302.929 277.953 -20433.2 3388.87 54171.5 1.05309
1467100 295.61 -92.2385 -20448.5 3306.99 54177.1 1.05298
1467200 301.139 133.575 -20420.9 3368.84 54096.7 1.05455
1467300 304.146 170.347 -20418.6 3402.48 54110.9 1.05427
1467400 298.148 81.7086 -20431.7 3335.37 54370.4 1.04924
1467500 302.774 -320.686 -20387.6 3387.13 54534.8 1.04607
1467600 298.21 -56.66 -20390.9 3336.06 54408.1 1.04851
1467700 299.912 231.824 -20444 3355.11 54165.5 1.05321
1467800 298.296 8.83142 -20374.8 3337.03 54187.8 1.05277
1467900 300.435 -141.88 -20386.2 3360.96 54301.3 1.05057
1468000 296.819 -255.684 -20341.1 3320.51 54198 1.05258
1468100 302.742 -40.1589 -20295.7 3386.77 53733.1 1.06169
1468200 299.536 245.996 -20348.2 3350.91 53468.2 1.06694
1468300 300.437 34.0323 -20427.3 3360.99 53598 1.06436
1468400 296.437 -176.34 -20461.1 3316.24 53856.3 1.05925
1468500 297.488 60.5363 -20456.5 3327.99 54017 1.0561
1468600 299.138 -212.096 -20374.3 3346.45 54129 1.05392
1468700 302.955 186.184 -20321.8 3389.15 53979.5 1.05684
1468800 300.126 211.774 -20393.8 3357.5 54022.5 1.056
1468900 299.04 -230.239 -20372.8 3345.36 54343.7 1.04976
1469000 302.095 -4.85551 -20306.2 3379.53 54449.1 1.04772
1469100 299.931 -341.799 -20410.3 3355.33 54427 1.04815
1469200 300.668 236.274 -20407.7 3363.57 54071.8 1.05504
1469300 302.68 308.875 -20331 3386.07 53871.2 1.05896
1469400 298.872 -160.6 -20315.4 3343.47 54112.3 1.05425
1469500 301.182 -213.279 -20421.1 3369.32 54188.5 1.05276
1469600 293.535 84.9271 -20467.9 3283.77 54140.9 1.05369
1469700 296.896 -181.654 -20424.5 3321.37 54143.5 1.05363
1469800 300.242 -26.6536 -20339.3 3358.81 54027.6 1.0559
1469900 303.807 -107.776 -20311.8 3398.68 53973.1 1.05696
1470000 299.586 -44.2633 -20318.9 3351.46 53922.4 1.05795
1470100 301.112 279.079 -20402.8 3368.54 53827.9 1.05981
1470200 294.969 -95.4781 -20387.1 3299.82 54092.2 1.05464
1470300 299.272 -230.235 -20325 3347.95 54205.2 1.05243
1470400 301.059 -35.5274 -20355.7 3367.94 54039.9 1.05566
1470500 298.311 -43.4003 -20429.3 3337.2 53859.2 1.0592
1470600 298.81 94.3908 -20404.6 3342.78 53698.8 1.06236
1470700 300.332 366.576 -20388.4 3359.81 53774.8 1.06086
1470800 300.282 -214.049 -20310 3359.25 54211.7 1.05231
1470900 300.995 -328.473 -20272.1 3367.22 54279.3 1.051
1471000 296.072 -231.227 -20342.2 3312.15 53934.9 1.05771
1471100 296.914 218.608 -20395.9 3321.57 53483.2 1.06665
1471200 299.917 250.658 -20337 3355.17 53412.4 1.06806
1471300 304.44 126.957 -20310.8 3405.76 53709.2 1.06216
1471400 297.988 -182.197 -20341.1 3333.59 54059.6 1.05527
1471500 301.366 -375.206 -20320.5 3371.38 54185.8 1.05281
1471600 299.814 156.769 -20332 3354.02 53973.6 1.05695
1471700 299.676 134.636 -20391.9 3352.47 53930.8 1.05779
1471800 299.065 -229.932 -20370.1 3345.63 54052.1 1.05542
1471900 297.521 -265.401 -20436.7 3328.37 53791.3 1.06054
1472000 300.498 523.633 -20436.2 3361.67 53377.3 1.06876
1472100 303.042 -7.05662 -20392.7 3390.12 53575.4 1.06481
1472200 298.935 -75.5385 -20386.7 3344.18 53688.2 1.06257
1472300 297.781 6.30543 -20388.5 3331.27 53572.4 1.06487
1472400 302.306 402.323 -20355.6 3381.9 53509 1.06613
1472500 301.012 24.4939 -20418.2 3367.42 53852.9 1.05933
1472600 298.22 -169.303 -20384.2 3336.18 54222.5 1.0521
1472700 304.797 -158.161 -20304.3 3409.76 54403.4 1.0486
1472800 299.822 -201.439 -20349.6 3354.1 54374.2 1.04917
1472900 301.281 167.629 -20385.4 3370.42 54021.9 1.05601
1473000 298.855 87.8124 -20449.7 3343.28 54017.3 1.0561
1473100 299.403 -590.386 -20447.9 3349.42 54171.7 1.05309
1473200 301.923 345.227 -20412.5 3377.61 53796.3 1.06044
1473300 296.943 158.136 -20429.2 3321.9 53634.8 1.06363
1473400 303.268 -87.8318 -20338.8 3392.65 53761.6 1.06112
1473500 299.082 -185.74 -20359.9 3345.82 53917.9 1.05804
1473600 297.454 -86.9386 -20438.7 3327.61 53881.5 1.05876
1473700 299.97 273.216 -20484.3 3355.76 53756.5 1.06122
1473800 301.591 225.249 -20420.8 3373.9 53874.2 1.0589
1473900 297.228 -225.363 -20459.2 3325.09 54077.6 1.05492
1474000 298.502 117.558 -20416.2 3339.34 54146.6 1.05358
1474100 303.274 -176.09 -20386 3392.72 54224.1 1.05207
1474200 298.301 -47.2943 -20412.3 3337.09 54116.3 1.05417
1474300 299.071 60.593 -20377 3345.7 53947.3 1.05747
1474400 300.31 139.773 -20341.8 3359.56 53890.6 1.05858
1474500 300.315 -185.019 -20341.2 3359.61 53848.6 1.05941
1474600 298.087 191.012 -20357.3 3334.69 53865.9 1.05907
1474700 295.767 -117.318 -20349.3 3308.74 54240.5 1.05176
1474800 300.428 -434.193 -20249.5 3360.89 54436.7 1.04796
1474900 299.547 210.082 -20273.9 3351.03 54069.7 1.05508
1475000 297.768 170.826 -20359.7 3331.13 53794.8 1.06046
1475100 303.728 278.008 -20291.7 3397.79 53807.8 1.06021
1475200 301.468 -339.024 -20320.2 3372.51 54032.1 1.05581
1475300 300.03 18.7601 -20347.3 3356.43 53944.2 1.05753
1475400 303.72 189.662 -20259 3397.71 53843 1.05952
1475500 301.419 -152.089 -20275.7 3371.97 54047.5 1.05551
1475600 302.077 -53.7882 -20355.7 3379.33 54264.1 1.05129
1475700 296.427 -396.467 -20378.4 3316.12 54440.6 1.04789
1475800 298.719 -141.169 -20334.6 3341.76 54189.9 1.05274
1475900 300.018 456.314 -20315.7 3356.3 53697.5 1.06239
1476000 301.623 -241.164 -20282.5 3374.25 53734.8 1.06165
1476100 302.225 28.512 -20292 3380.99 53663.1 1.06307
1476200 301.579 203.714 -20417.5 3373.76 53541.4 1.06548
1476300 298.599 -51.5517 -20442 3340.42 53543.9 1.06543
1476400 299.445 9.60074 -20394.7 3349.88 53623.1 1.06386
